sl_100_86400_20261029 Contact Analysis.csv
2026/10/29 07:47:00.0000 UTC

Generated: Tue Oct  8 16:23:26 2024,
Start: 2026/10/29 07:47:00.00, Stop: 2026/10/30 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30174 - STARLINK-32222,0.000,2894.701,2894.701,
Contact STARLINK-30174 - STARLINK-32222,4005.516,11232.015,7226.499,
Contact STARLINK-30174 - STARLINK-32222,21532.881,22121.263,588.382,
Contact STARLINK-30174 - STARLINK-32020,50217.618,86400.000,36182.382,
Contact STARLINK-30174 - STARLINK-31535,3199.844,4167.292,967.448,
Contact STARLINK-30174 - STARLINK-31535,17305.717,18396.844,1091.127,
Contact STARLINK-30174 - STARLINK-31535,28662.945,32523.387,3860.442,
Contact STARLINK-30174 - STARLINK-31535,42956.832,43750.261,793.429,
Contact STARLINK-30174 - STARLINK-4399,10327.217,10808.862,481.645,
Contact STARLINK-30174 - STARLINK-1541,64610.507,65417.278,806.770,
Contact STARLINK-30174 - STARLINK-1541,78820.129,79762.064,941.935,
Contact STARLINK-30174 - STARLINK-6135,61164.621,61377.593,212.972,
Contact STARLINK-30174 - STARLINK-6135,75485.119,75753.054,267.935,
Contact STARLINK-30174 - STARLINK-1238,3541.817,4259.170,717.353,
Contact STARLINK-30174 - STARLINK-1238,17833.287,18607.892,774.605,
Contact STARLINK-30174 - STARLINK-1238,32129.453,32951.783,822.330,
Contact STARLINK-30174 - STARLINK-1238,46427.446,47293.938,866.492,
Contact STARLINK-30174 - STARLINK-1238,60729.541,61631.854,902.313,
Contact STARLINK-30174 - STARLINK-1238,75032.975,75968.524,935.549,
Contact STARLINK-30174 - STARLINK-30357,86174.843,86400.000,225.157,
Contact STARLINK-30174 - STARLINK-31212,86278.429,86400.000,121.571,
Contact STARLINK-30174 - STARLINK-31978,17650.617,18346.259,695.641,
Contact STARLINK-30174 - STARLINK-31978,31681.649,32635.016,953.367,
Contact STARLINK-30174 - STARLINK-31978,42977.659,46826.807,3849.149,
Contact STARLINK-30174 - STARLINK-31978,57178.640,58111.103,932.463,
Contact STARLINK-30174 - STARLINK-31978,71493.257,72116.415,623.159,
Contact STARLINK-30174 - STARLINK-31489,0.000,26033.535,26033.535,
Contact STARLINK-30174 - STARLINK-4777,57388.813,57719.671,330.858,
Contact STARLINK-30174 - STARLINK-4777,71495.086,72240.020,744.934,
Contact STARLINK-30174 - STARLINK-4777,85654.671,86400.000,745.329,
Contact STARLINK-30174 - STARLINK-3922,6843.379,7491.191,647.812,
Contact STARLINK-30174 - STARLINK-3922,21234.335,21737.258,502.923,
Contact STARLINK-30174 - STARLINK-3570,0.000,3741.406,3741.406,
Contact STARLINK-30174 - STARLINK-3570,14095.417,18049.795,3954.379,
Contact STARLINK-30174 - STARLINK-3570,28415.315,29491.095,1075.781,
Contact STARLINK-30174 - STARLINK-3570,42744.974,43785.833,1040.858,
Contact STARLINK-30174 - STARLINK-3570,57073.731,58081.825,1008.094,
Contact STARLINK-30174 - STARLINK-3570,71412.774,72367.235,954.462,
Contact STARLINK-30174 - STARLINK-3570,85750.884,86400.000,649.116,
Contact STARLINK-30174 - STARLINK-1686,86279.988,86400.000,120.012,
Contact STARLINK-30174 - STARLINK-4615,0.000,86400.000,86400.000,
Contact STARLINK-30174 - STARLINK-31349,0.000,28583.367,28583.367,
Contact STARLINK-30174 - STARLINK-2557,50328.876,50664.825,335.949,
Contact STARLINK-30174 - STARLINK-2557,64518.524,65052.628,534.104,
Contact STARLINK-30174 - STARLINK-2557,78733.475,79415.080,681.605,
Contact STARLINK-30174 - STARLINK-30341,0.000,74667.051,74667.051,
Contact STARLINK-30174 - STARLINK-5777,0.000,17928.260,17928.260,
Contact STARLINK-30174 - STARLINK-5777,18647.171,32212.316,13565.145,
Contact STARLINK-30174 - STARLINK-5777,33014.064,46541.323,13527.260,
Contact STARLINK-30174 - STARLINK-5777,47453.788,60828.628,13374.841,
Contact STARLINK-30174 - STARLINK-5777,61814.202,75165.197,13350.995,
Contact STARLINK-30174 - STARLINK-5777,76249.924,86400.000,10150.076,
Contact STARLINK-30174 - STARLINK-31688,7685.913,46456.764,38770.852,
Contact STARLINK-30174 - STARLINK-31688,46833.179,54441.269,7608.090,
Contact STARLINK-30174 - STARLINK-31543,6500.721,7594.481,1093.759,
