sl_10_5400_20260306 Contact Analysis.csv
2026/03/06 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:18 2024,
Start: 2026/03/06 07:47:00.00, Stop: 2026/03/06 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30130 - STARLINK-5072,0.000,5400.000,5400.000,
Contact STARLINK-30130 - STARLINK-30988,0.000,208.305,208.305,
Contact STARLINK-30130 - STARLINK-30988,4834.640,5400.000,565.360,
Contact STARLINK-30130 - STARLINK-5699,0.000,5400.000,5400.000,
Contact STARLINK-30130 - MoonARTEMIS1,0.000,2810.588,2810.588,
Contact STARLINK-30130 - MoonARTEMIS1,4849.369,5400.000,550.631,
Contact STARLINK-30130 - MoonARTEMIS2,0.000,2843.504,2843.504,
Contact STARLINK-30130 - MoonARTEMIS2,4870.940,5400.000,529.060,
Contact STARLINK-30130 - MoonIOAGEO,0.000,2837.096,2837.096,
Contact STARLINK-30130 - MoonIOAGEO,4868.620,5400.000,531.380,
Contact STARLINK-30130 - MoonIOAGNO,0.000,2830.222,2830.222,
Contact STARLINK-30130 - MoonIOAGNO,4859.907,5400.000,540.093,
Contact STARLINK-30130 - MoonIOAGNO 0001,0.000,2855.101,2855.101,
Contact STARLINK-30130 - MoonIOAGNO 0001,4880.554,5400.000,519.446,
Contact STARLINK-30130 - MoonIOAGSO,0.000,2841.829,2841.829,
Contact STARLINK-30130 - MoonIOAGSO,4879.655,5400.000,520.345,
Contact STARLINK-30130 - MoonIOAGSO 0001,0.000,2827.298,2827.298,
Contact STARLINK-30130 - MoonIOAGSO 0001,4873.872,5400.000,526.128,
Contact STARLINK-30130 - MoonLRO,4867.433,5400.000,532.567,
Contact STARLINK-30130 - MarsSat1,997.516,4836.102,3838.586,
Contact STARLINK-30130 - MarsSat2,997.395,4836.017,3838.622,
Contact STARLINK-30130 - MarsSat3,997.390,4835.953,3838.563,
Contact STARLINK-30130 - MarsSat4,997.455,4836.055,3838.600,
Contact STARLINK-2157 - STARLINK-30988,711.662,5059.237,4347.575,
Contact STARLINK-2157 - STARLINK-5699,0.000,3620.514,3620.514,
Contact STARLINK-2157 - STARLINK-3619,0.000,369.220,369.220,
Contact STARLINK-2157 - STARLINK-3619,5209.595,5400.000,190.405,
Contact STARLINK-2157 - MoonARTEMIS1,0.000,2060.920,2060.920,
Contact STARLINK-2157 - MoonARTEMIS1,4221.769,5400.000,1178.231,
Contact STARLINK-2157 - MoonARTEMIS2,0.000,2085.026,2085.026,
Contact STARLINK-2157 - MoonARTEMIS2,4243.810,5400.000,1156.190,
Contact STARLINK-2157 - MoonIOAGEO,0.000,2073.660,2073.660,
Contact STARLINK-2157 - MoonIOAGEO,4232.457,5400.000,1167.543,
Contact STARLINK-2157 - MoonIOAGNO,0.000,2076.951,2076.951,
Contact STARLINK-2157 - MoonIOAGNO,4232.903,5400.000,1167.097,
Contact STARLINK-2157 - MoonIOAGNO 0001,0.000,2092.093,2092.093,
Contact STARLINK-2157 - MoonIOAGNO 0001,4252.594,5400.000,1147.406,
Contact STARLINK-2157 - MoonIOAGSO,0.000,2069.907,2069.907,
Contact STARLINK-2157 - MoonIOAGSO,4232.836,5400.000,1167.164,
Contact STARLINK-2157 - MoonIOAGSO 0001,0.000,2058.945,2058.945,
Contact STARLINK-2157 - MoonIOAGSO 0001,4218.118,5400.000,1181.882,
Contact STARLINK-2157 - MarsSat1,945.174,4966.330,4021.156,
Contact STARLINK-2157 - MarsSat2,945.119,4966.427,4021.308,
Contact STARLINK-2157 - MarsSat3,945.020,4966.383,4021.362,
Contact STARLINK-2157 - MarsSat4,945.110,4966.334,4021.224,
Contact STARLINK-5301 - STARLINK-5072,3219.907,3703.647,483.740,
Contact STARLINK-5301 - STARLINK-3619,0.000,4005.420,4005.420,
Contact STARLINK-5301 - STARLINK-30964,0.000,3444.043,3444.043,
Contact STARLINK-5301 - STARLINK-30964,3611.090,5400.000,1788.910,
Contact STARLINK-5301 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5301 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5301 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5301 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5301 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5301 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5301 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5301 - MoonLRO,3022.681,5400.000,2377.319,
Contact STARLINK-5301 - MarsSat1,0.000,3141.048,3141.048,
Contact STARLINK-5301 - MarsSat1,4465.229,5400.000,934.771,
Contact STARLINK-5301 - MarsSat2,0.000,3140.820,3140.820,
Contact STARLINK-5301 - MarsSat2,4465.218,5400.000,934.782,
Contact STARLINK-5301 - MarsSat3,0.000,3140.790,3140.790,
Contact STARLINK-5301 - MarsSat3,4465.077,5400.000,934.923,
Contact STARLINK-5301 - MarsSat4,0.000,3140.953,3140.953,
Contact STARLINK-5301 - MarsSat4,4465.170,5400.000,934.830,
Contact STARLINK-31970 - MoonARTEMIS1,391.365,3913.223,3521.858,
Contact STARLINK-31970 - MoonARTEMIS2,410.544,3941.625,3531.082,
Contact STARLINK-31970 - MoonIOAGEO,422.295,3935.909,3513.614,
Contact STARLINK-31970 - MoonIOAGNO,406.473,3927.965,3521.492,
Contact STARLINK-31970 - MoonIOAGNO 0001,422.648,3951.304,3528.657,
Contact STARLINK-31970 - MoonIOAGSO,428.534,3944.232,3515.699,
Contact STARLINK-31970 - MoonIOAGSO 0001,415.104,3933.548,3518.444,
Contact STARLINK-31970 - MoonLRO,1361.699,3936.135,2574.437,
Contact STARLINK-31970 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31970 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31970 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31970 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5072 - STARLINK-30988,4584.109,5400.000,815.891,
Contact STARLINK-5072 - STARLINK-5699,497.507,4706.179,4208.673,
Contact STARLINK-5072 - STARLINK-3619,3246.146,3929.604,683.458,
Contact STARLINK-5072 - MoonARTEMIS1,0.000,3235.068,3235.068,
Contact STARLINK-5072 - MoonARTEMIS1,5075.021,5400.000,324.979,
Contact STARLINK-5072 - MoonARTEMIS2,0.000,3264.085,3264.085,
Contact STARLINK-5072 - MoonARTEMIS2,5111.869,5400.000,288.131,
Contact STARLINK-5072 - MoonIOAGEO,0.000,3243.326,3243.326,
Contact STARLINK-5072 - MoonIOAGEO,5096.630,5400.000,303.370,
Contact STARLINK-5072 - MoonIOAGNO,0.000,3251.624,3251.624,
Contact STARLINK-5072 - MoonIOAGNO,5091.336,5400.000,308.664,
Contact STARLINK-5072 - MoonIOAGNO 0001,0.000,3271.176,3271.176,
Contact STARLINK-5072 - MoonIOAGNO 0001,5126.321,5400.000,273.679,
Contact STARLINK-5072 - MoonIOAGSO,0.000,3236.812,3236.812,
Contact STARLINK-5072 - MoonIOAGSO,5105.260,5400.000,294.740,
Contact STARLINK-5072 - MoonIOAGSO 0001,0.000,3220.181,3220.181,
Contact STARLINK-5072 - MoonIOAGSO 0001,5085.534,5400.000,314.466,
Contact STARLINK-5072 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5072 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5072 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5072 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30988 - STARLINK-5699,0.000,251.254,251.254,
Contact STARLINK-30988 - STARLINK-5699,5093.499,5400.000,306.501,
Contact STARLINK-30988 - MoonARTEMIS1,0.000,2774.181,2774.181,
Contact STARLINK-30988 - MoonARTEMIS1,4445.214,5400.000,954.786,
Contact STARLINK-30988 - MoonARTEMIS2,0.000,2815.415,2815.415,
Contact STARLINK-30988 - MoonARTEMIS2,4488.814,5400.000,911.186,
Contact STARLINK-30988 - MoonIOAGEO,0.000,2817.763,2817.763,
Contact STARLINK-30988 - MoonIOAGEO,4466.563,5400.000,933.437,
Contact STARLINK-30988 - MoonIOAGNO,0.000,2798.730,2798.730,
Contact STARLINK-30988 - MoonIOAGNO,4466.247,5400.000,933.753,
Contact STARLINK-30988 - MoonIOAGNO 0001,0.000,2830.727,2830.727,
Contact STARLINK-30988 - MoonIOAGNO 0001,4506.331,5400.000,893.669,
Contact STARLINK-30988 - MoonIOAGSO,0.000,2832.379,2832.379,
