sl_20_5400_20260316 Contact Analysis.csv
2026/03/16 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:23 2024,
Start: 2026/03/16 07:47:00.00, Stop: 2026/03/16 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3399 - STARLINK-4691,0.000,5400.000,5400.000,
Contact STARLINK-3399 - STARLINK-30191,0.000,5400.000,5400.000,
Contact STARLINK-3399 - STARLINK-4120,0.000,394.861,394.861,
Contact STARLINK-3399 - STARLINK-31356,0.000,5400.000,5400.000,
Contact STARLINK-3399 - MoonARTEMIS1,0.000,1778.993,1778.993,
Contact STARLINK-3399 - MoonARTEMIS1,3733.867,5400.000,1666.133,
Contact STARLINK-3399 - MoonARTEMIS2,0.000,1756.555,1756.555,
Contact STARLINK-3399 - MoonARTEMIS2,3628.978,5400.000,1771.022,
Contact STARLINK-3399 - MoonIOAGEO,3698.697,5400.000,1701.303,
Contact STARLINK-3399 - MoonIOAGNO,0.000,1761.609,1761.609,
Contact STARLINK-3399 - MoonIOAGNO,3697.760,5400.000,1702.240,
Contact STARLINK-3399 - MoonIOAGNO 0001,0.000,1745.797,1745.797,
Contact STARLINK-3399 - MoonIOAGNO 0001,3667.613,5400.000,1732.387,
Contact STARLINK-3399 - MoonIOAGSO,0.000,1783.617,1783.617,
Contact STARLINK-3399 - MoonIOAGSO 0001,0.000,1800.918,1800.918,
Contact STARLINK-3399 - MoonIOAGSO 0001,3698.745,5400.000,1701.255,
Contact STARLINK-3399 - MarsSat1,0.000,1789.070,1789.070,
Contact STARLINK-3399 - MarsSat1,3871.140,5400.000,1528.860,
Contact STARLINK-3399 - MarsSat2,0.000,1789.106,1789.106,
Contact STARLINK-3399 - MarsSat2,3871.143,5400.000,1528.857,
Contact STARLINK-3399 - MarsSat3,0.000,1789.001,1789.001,
Contact STARLINK-3399 - MarsSat3,3871.063,5400.000,1528.937,
Contact STARLINK-3399 - MarsSat4,0.000,1789.045,1789.045,
Contact STARLINK-3399 - MarsSat4,3871.117,5400.000,1528.883,
Contact STARLINK-6345 - STARLINK-3992,0.000,5169.031,5169.031,
Contact STARLINK-6345 - STARLINK-31517,0.000,612.210,612.210,
Contact STARLINK-6345 - MoonARTEMIS1,1010.647,4924.730,3914.082,
Contact STARLINK-6345 - MoonARTEMIS2,1010.647,4839.565,3828.917,
Contact STARLINK-6345 - MoonIOAGEO,1008.803,4892.781,3883.978,
Contact STARLINK-6345 - MoonIOAGNO,1022.291,4894.339,3872.048,
Contact STARLINK-6345 - MoonIOAGNO 0001,1029.727,4897.089,3867.362,
Contact STARLINK-6345 - MoonIOAGSO 0001,981.211,4848.917,3867.706,
Contact STARLINK-6345 - MoonLRO,1013.018,4553.647,3540.629,
Contact STARLINK-6345 - MarsSat1,1069.867,5389.819,4319.953,
Contact STARLINK-6345 - MarsSat2,1069.769,5389.654,4319.884,
Contact STARLINK-6345 - MarsSat3,1069.995,5389.721,4319.725,
Contact STARLINK-6345 - MarsSat4,1069.918,5389.787,4319.870,
Contact STARLINK-3992 - STARLINK-31517,0.000,260.670,260.670,
Contact STARLINK-3992 - STARLINK-4120,0.000,297.632,297.632,
Contact STARLINK-3992 - STARLINK-4120,5262.647,5400.000,137.353,
Contact STARLINK-3992 - STARLINK-5597,0.000,256.649,256.649,
Contact STARLINK-3992 - STARLINK-5597,5211.163,5400.000,188.837,
Contact STARLINK-3992 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3992 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3992 - MoonIOAGEO,128.545,5400.000,5271.455,
Contact STARLINK-3992 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3992 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3992 - MoonIOAGSO,0.000,3428.847,3428.847,
Contact STARLINK-3992 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
