sl_20_86400_20260419 Contact Analysis.csv
2026/04/19 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:41 2024,
Start: 2026/04/19 07:47:00.00, Stop: 2026/04/20 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-6327 - STARLINK-11287 [DTC],9524.309,25043.736,15519.427,
Contact STARLINK-6327 - STARLINK-31833,6708.414,7822.159,1113.745,
Contact STARLINK-6327 - STARLINK-31833,15040.587,22176.382,7135.795,
Contact STARLINK-6327 - STARLINK-31833,29103.424,39068.372,9964.948,
Contact STARLINK-6327 - STARLINK-31833,46328.186,47389.268,1061.082,
Contact STARLINK-6327 - STARLINK-31436,64550.120,65167.183,617.064,
Contact STARLINK-6327 - STARLINK-31436,78563.056,79607.407,1044.351,
Contact STARLINK-6327 - STARLINK-32018,3191.759,4171.954,980.195,
Contact STARLINK-6327 - STARLINK-32018,17502.833,18338.775,835.942,
Contact STARLINK-6327 - STARLINK-32018,31870.669,32450.171,579.501,
Contact STARLINK-6327 - STARLINK-31473,35480.854,36626.775,1145.921,
Contact STARLINK-6327 - STARLINK-31473,43733.960,53915.459,10181.499,
Contact STARLINK-6327 - STARLINK-31473,57740.451,67881.474,10141.023,
Contact STARLINK-6327 - STARLINK-31473,75081.820,76110.142,1028.322,
Contact STARLINK-6327 - STARLINK-5798,3127.342,4015.861,888.519,
Contact STARLINK-6327 - STARLINK-5798,17476.211,18359.349,883.138,
Contact STARLINK-6327 - STARLINK-5798,31825.782,32702.436,876.653,
Contact STARLINK-6327 - STARLINK-5798,46174.733,47045.832,871.099,
Contact STARLINK-6327 - STARLINK-5798,60524.390,61388.813,864.423,
Contact STARLINK-6327 - STARLINK-5798,74873.425,75732.115,858.690,
Contact STARLINK-6327 - STARLINK-5798,86352.950,86400.000,47.050,
Contact STARLINK-6327 - STARLINK-31846,0.000,664.235,664.235,
Contact STARLINK-6327 - STARLINK-31846,14006.565,14760.485,753.920,
Contact STARLINK-6327 - STARLINK-31913,14294.333,14971.949,677.616,
Contact STARLINK-6327 - STARLINK-31913,28282.642,29309.979,1027.337,
Contact STARLINK-6327 - STARLINK-31913,36730.320,43531.611,6801.291,
Contact STARLINK-6327 - STARLINK-31913,53747.813,57637.925,3890.112,
Contact STARLINK-6327 - STARLINK-31913,68059.446,68842.263,782.818,
Contact STARLINK-6327 - MoonARTEMIS1,0.000,6187.902,6187.902,
Contact STARLINK-6327 - MoonARTEMIS1,8330.066,17704.600,9374.533,
Contact STARLINK-6327 - MoonARTEMIS1,19843.322,23460.645,3617.323,
Contact STARLINK-6327 - MoonARTEMIS1,25598.554,34971.157,9372.603,
Contact STARLINK-6327 - MoonARTEMIS1,37108.263,46480.931,9372.668,
Contact STARLINK-6327 - MoonARTEMIS1,48618.065,52235.874,3617.809,
Contact STARLINK-6327 - MoonARTEMIS1,54373.305,63746.478,9373.173,
Contact STARLINK-6327 - MoonARTEMIS1,65885.124,75259.211,9374.087,
Contact STARLINK-6327 - MoonARTEMIS1,77400.164,81017.210,3617.045,
Contact STARLINK-6327 - MoonARTEMIS1,83160.021,86400.000,3239.979,
Contact STARLINK-6327 - MoonARTEMIS2,0.000,6196.524,6196.524,
Contact STARLINK-6327 - MoonARTEMIS2,8344.464,17710.688,9366.224,
Contact STARLINK-6327 - MoonARTEMIS2,19858.668,23467.135,3608.467,
Contact STARLINK-6327 - MoonARTEMIS2,25615.043,34978.941,9363.899,
Contact STARLINK-6327 - MoonARTEMIS2,37126.476,46489.482,9363.006,
Contact STARLINK-6327 - MoonARTEMIS2,48636.259,52244.378,3608.119,
Contact STARLINK-6327 - MoonARTEMIS2,54390.594,63754.100,9363.506,
Contact STARLINK-6327 - MoonARTEMIS2,65898.849,74494.155,8595.306,
Contact STARLINK-6327 - MoonARTEMIS2,77431.813,81055.192,3623.379,
Contact STARLINK-6327 - MoonARTEMIS2,83204.545,86400.000,3195.455,
Contact STARLINK-6327 - MoonIOAGEO,0.000,6165.888,6165.888,
Contact STARLINK-6327 - MoonIOAGEO,14084.192,17705.681,3621.490,
Contact STARLINK-6327 - MoonIOAGEO,19849.585,23463.996,3614.410,
Contact STARLINK-6327 - MoonIOAGEO,25604.700,34958.910,9354.210,
Contact STARLINK-6327 - MoonIOAGEO,37098.460,46472.293,9373.833,
Contact STARLINK-6327 - MoonIOAGEO,48617.712,51407.779,2790.067,
