sl_100_5400_20260228 Contact Analysis.csv
2026/02/28 07:47:00.0000 UTC

Generated: Tue Oct  8 15:36:04 2024,
Start: 2026/02/28 07:47:00.00, Stop: 2026/02/28 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-6108 - STARLINK-30962,3003.649,4199.554,1195.904,
Contact STARLINK-6108 - STARLINK-5021,0.000,5400.000,5400.000,
Contact STARLINK-6108 - STARLINK-6360,2881.120,4133.058,1251.938,
Contact STARLINK-6108 - STARLINK-31618,0.000,5400.000,5400.000,
Contact STARLINK-6108 - STARLINK-5829,0.000,85.526,85.526,
Contact STARLINK-6108 - STARLINK-5829,4969.539,5400.000,430.461,
Contact STARLINK-6108 - STARLINK-5584,0.000,45.241,45.241,
Contact STARLINK-6108 - STARLINK-5584,4647.732,5400.000,752.268,
Contact STARLINK-6108 - STARLINK-5045,0.000,5400.000,5400.000,
Contact STARLINK-6108 - STARLINK-30929,0.000,752.132,752.132,
Contact STARLINK-6108 - STARLINK-30929,5121.845,5400.000,278.155,
Contact STARLINK-6108 - STARLINK-31203,0.000,2572.167,2572.167,
Contact STARLINK-6108 - STARLINK-2557,3411.001,4380.339,969.339,
Contact STARLINK-6108 - STARLINK-31957,0.000,5400.000,5400.000,
Contact STARLINK-6108 - STARLINK-5008,4689.019,5400.000,710.981,
Contact STARLINK-6108 - STARLINK-1053,0.000,5400.000,5400.000,
Contact STARLINK-6108 - STARLINK-31708,0.000,5400.000,5400.000,
Contact STARLINK-6108 - STARLINK-30471,0.000,5400.000,5400.000,
Contact STARLINK-6108 - STARLINK-31645,4849.689,5400.000,550.311,
Contact STARLINK-6108 - STARLINK-6066,3976.060,5400.000,1423.940,
Contact STARLINK-6108 - STARLINK-1917,0.000,5400.000,5400.000,
Contact STARLINK-6108 - STARLINK-2141,0.000,3295.459,3295.459,
Contact STARLINK-6108 - STARLINK-2141,4142.667,5400.000,1257.333,
Contact STARLINK-6108 - STARLINK-1657,0.000,197.999,197.999,
