sl_20_5400_20260801 Contact Analysis.csv
2026/08/01 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:26 2024,
Start: 2026/08/01 07:47:00.00, Stop: 2026/08/01 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30899 - STARLINK-31380,0.000,5400.000,5400.000,
Contact STARLINK-30899 - STARLINK-5469,0.000,5.750,5.750,
Contact STARLINK-30899 - STARLINK-5469,4912.690,5400.000,487.310,
Contact STARLINK-30899 - STARLINK-11123 [DTC],0.000,741.247,741.247,
Contact STARLINK-30899 - STARLINK-11123 [DTC],5073.142,5400.000,326.858,
Contact STARLINK-30899 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30899 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30899 - MoonIOAGEO,2952.047,5400.000,2447.953,
Contact STARLINK-30899 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-30899 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30899 - MoonIOAGSO,0.000,4739.967,4739.967,
Contact STARLINK-30899 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30899 - MoonLRO,2946.674,4906.800,1960.126,
Contact STARLINK-30899 - MarsSat1,0.000,2496.806,2496.806,
Contact STARLINK-30899 - MarsSat1,4588.928,5400.000,811.072,
Contact STARLINK-30899 - MarsSat2,0.000,2496.737,2496.737,
Contact STARLINK-30899 - MarsSat2,4588.849,5400.000,811.151,
Contact STARLINK-30899 - MarsSat3,0.000,2496.796,2496.796,
Contact STARLINK-30899 - MarsSat3,4588.884,5400.000,811.116,
Contact STARLINK-30899 - MarsSat4,0.000,2496.738,2496.738,
Contact STARLINK-30899 - MarsSat4,4588.859,5400.000,811.141,
Contact STARLINK-31380 - STARLINK-3924,0.000,316.351,316.351,
Contact STARLINK-31380 - STARLINK-3924,5138.880,5400.000,261.120,
Contact STARLINK-31380 - STARLINK-5469,0.000,65.336,65.336,
Contact STARLINK-31380 - STARLINK-5469,4925.116,5400.000,474.884,
Contact STARLINK-31380 - STARLINK-11123 [DTC],0.000,394.414,394.414,
Contact STARLINK-31380 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31380 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31380 - MoonIOAGEO,3203.552,5400.000,2196.448,
Contact STARLINK-31380 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-31380 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31380 - MoonIOAGSO,0.000,4769.008,4769.008,
Contact STARLINK-31380 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31380 - MoonLRO,3197.987,4904.813,1706.826,
Contact STARLINK-31380 - MarsSat1,0.000,2882.928,2882.928,
Contact STARLINK-31380 - MarsSat1,4978.811,5400.000,421.189,
Contact STARLINK-31380 - MarsSat2,0.000,2882.880,2882.880,
Contact STARLINK-31380 - MarsSat2,4978.742,5400.000,421.258,
Contact STARLINK-31380 - MarsSat3,0.000,2882.952,2882.952,
Contact STARLINK-31380 - MarsSat3,4978.797,5400.000,421.203,
Contact STARLINK-31380 - MarsSat4,0.000,2882.869,2882.869,
Contact STARLINK-31380 - MarsSat4,4978.743,5400.000,421.257,
Contact STARLINK-30544 - STARLINK-1695,0.000,378.077,378.077,
Contact STARLINK-30544 - STARLINK-1695,4756.627,5400.000,643.373,
Contact STARLINK-30544 - STARLINK-3742,3211.054,4205.430,994.376,
Contact STARLINK-30544 - STARLINK-6337,3221.175,4133.506,912.331,
Contact STARLINK-30544 - STARLINK-1400,4970.907,5400.000,429.093,
Contact STARLINK-30544 - STARLINK-6336,0.000,5400.000,5400.000,
Contact STARLINK-30544 - STARLINK-3910,3338.353,4414.128,1075.776,
Contact STARLINK-30544 - STARLINK-31182,0.000,5400.000,5400.000,
Contact STARLINK-30544 - MoonARTEMIS1,1780.856,5400.000,3619.144,
Contact STARLINK-30544 - MoonARTEMIS2,1739.400,5369.000,3629.600,
Contact STARLINK-30544 - MoonIOAGEO,1767.548,5400.000,3632.452,
Contact STARLINK-30544 - MoonIOAGNO,1777.564,5400.000,3622.436,
Contact STARLINK-30544 - MoonIOAGNO 0001,1767.483,5400.000,3632.517,
Contact STARLINK-30544 - MoonIOAGSO,1752.818,4646.840,2894.022,
Contact STARLINK-30544 - MoonIOAGSO 0001,1744.667,5384.872,3640.205,
Contact STARLINK-30544 - MoonLRO,1765.992,4900.435,3134.443,
Contact STARLINK-30544 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-30544 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-30544 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-30544 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-1695 - STARLINK-11123 [DTC],0.000,71.847,71.847,
Contact STARLINK-1695 - STARLINK-11123 [DTC],5315.799,5400.000,84.201,
Contact STARLINK-1695 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-1695 - MoonARTEMIS2,1889.423,5400.000,3510.577,
Contact STARLINK-1695 - MoonIOAGEO,1945.276,5400.000,3454.724,
Contact STARLINK-1695 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-1695 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1695 - MoonIOAGSO,0.000,4673.846,4673.846,
Contact STARLINK-1695 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1695 - MoonLRO,1937.469,4912.190,2974.722,
Contact STARLINK-1695 - MarsSat1,0.000,1494.153,1494.153,
Contact STARLINK-1695 - MarsSat1,3621.686,5400.000,1778.314,
Contact STARLINK-1695 - MarsSat2,0.000,1494.076,1494.076,
Contact STARLINK-1695 - MarsSat2,3621.618,5400.000,1778.382,
Contact STARLINK-1695 - MarsSat3,0.000,1494.079,1494.079,
Contact STARLINK-1695 - MarsSat3,3621.600,5400.000,1778.400,
Contact STARLINK-1695 - MarsSat4,0.000,1494.104,1494.104,
Contact STARLINK-1695 - MarsSat4,3621.644,5400.000,1778.356,
Contact STARLINK-3742 - STARLINK-31178,0.000,5400.000,5400.000,
Contact STARLINK-3742 - STARLINK-6337,0.000,5400.000,5400.000,
Contact STARLINK-3742 - STARLINK-11078 [DTC],0.000,808.927,808.927,
Contact STARLINK-3742 - STARLINK-6336,2943.378,3691.190,747.812,
Contact STARLINK-3742 - STARLINK-3910,0.000,5400.000,5400.000,
Contact STARLINK-3742 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3742 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3742 - MoonIOAGEO,2324.210,5400.000,3075.790,
Contact STARLINK-3742 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3742 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3742 - MoonIOAGSO,0.000,4739.687,4739.687,
Contact STARLINK-3742 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3742 - MoonLRO,2320.171,4923.759,2603.588,
Contact STARLINK-3742 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3742 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3742 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3742 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31178 - STARLINK-2309,2993.938,3835.748,841.810,
Contact STARLINK-31178 - STARLINK-6337,0.000,563.968,563.968,
Contact STARLINK-31178 - STARLINK-11078 [DTC],0.000,5400.000,5400.000,
Contact STARLINK-31178 - STARLINK-6336,0.000,4220.481,4220.481,
Contact STARLINK-31178 - STARLINK-3910,0.000,5400.000,5400.000,
Contact STARLINK-31178 - STARLINK-31182,736.275,4827.253,4090.978,
Contact STARLINK-31178 - MoonARTEMIS1,1401.945,5203.884,3801.939,
Contact STARLINK-31178 - MoonARTEMIS2,1323.209,5111.605,3788.396,
Contact STARLINK-31178 - MoonIOAGEO,1447.371,5182.895,3735.524,
Contact STARLINK-31178 - MoonIOAGNO,1392.481,5182.312,3789.830,
Contact STARLINK-31178 - MoonIOAGNO 0001,1367.688,5148.143,3780.455,
Contact STARLINK-31178 - MoonIOAGSO,1354.966,4654.193,3299.227,
Contact STARLINK-31178 - MoonIOAGSO 0001,1348.098,5173.008,3824.909,
Contact STARLINK-31178 - MoonLRO,1373.042,4915.951,3542.909,
Contact STARLINK-31178 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31178 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31178 - MarsSat3,0.000,5400.000,5400.000,
