sl_100_86400_20260507 Contact Analysis.csv
2026/05/07 07:47:00.0000 UTC

Generated: Tue Oct  8 16:23:30 2024,
Start: 2026/05/07 07:47:00.00, Stop: 2026/05/08 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3075 - STARLINK-32223,54974.475,86400.000,31425.525,
Contact STARLINK-3075 - STARLINK-30304,0.000,2831.541,2831.541,
Contact STARLINK-3075 - STARLINK-11234 [DTC],46354.086,46935.768,581.682,
Contact STARLINK-3075 - STARLINK-11234 [DTC],57445.451,58230.110,784.659,
Contact STARLINK-3075 - STARLINK-11234 [DTC],71449.382,72205.793,756.411,
Contact STARLINK-3075 - STARLINK-11234 [DTC],82774.152,83267.350,493.198,
Contact STARLINK-3075 - STARLINK-31720,59877.960,86400.000,26522.040,
Contact STARLINK-3075 - STARLINK-3706,3316.090,4260.245,944.155,
Contact STARLINK-3075 - STARLINK-3706,17618.786,18558.911,940.125,
Contact STARLINK-3075 - STARLINK-3706,31916.245,32862.882,946.637,
Contact STARLINK-3075 - STARLINK-3706,46219.046,47161.442,942.396,
Contact STARLINK-3075 - STARLINK-3706,60516.655,61465.247,948.592,
Contact STARLINK-3075 - STARLINK-3706,71956.890,75763.701,3806.811,
Contact STARLINK-3075 - STARLINK-3706,86259.839,86400.000,140.161,
Contact STARLINK-3075 - STARLINK-1916,4241.858,11056.473,6814.616,
Contact STARLINK-3075 - STARLINK-3397,0.000,3262.870,3262.870,
Contact STARLINK-3075 - STARLINK-3397,3794.446,17555.652,13761.206,
Contact STARLINK-3075 - STARLINK-3397,18128.130,31827.106,13698.977,
Contact STARLINK-3075 - STARLINK-3397,32430.816,57546.221,25115.405,
Contact STARLINK-3075 - STARLINK-3397,58218.773,71816.970,13598.197,
Contact STARLINK-3075 - STARLINK-3397,72521.745,86110.684,13588.938,
Contact STARLINK-3075 - STARLINK-30821,28796.748,29337.124,540.376,
Contact STARLINK-3075 - STARLINK-30821,43089.910,43697.019,607.109,
Contact STARLINK-3075 - STARLINK-30821,57394.040,58046.337,652.297,
Contact STARLINK-3075 - STARLINK-30821,71693.565,72399.883,706.318,
Contact STARLINK-3075 - STARLINK-30821,86002.081,86400.000,397.919,
Contact STARLINK-3075 - STARLINK-5751,0.000,86400.000,86400.000,
Contact STARLINK-3075 - STARLINK-5619,0.000,543.027,543.027,
Contact STARLINK-3075 - STARLINK-5619,14376.994,14856.171,479.177,
Contact STARLINK-3075 - STARLINK-5619,28792.860,29167.217,374.357,
Contact STARLINK-3075 - STARLINK-3933,6817.023,7727.085,910.062,
Contact STARLINK-3075 - STARLINK-3933,21065.398,22034.387,968.989,
Contact STARLINK-3075 - STARLINK-3933,35330.045,36325.556,995.511,
Contact STARLINK-3075 - STARLINK-3933,46738.405,50626.781,3888.376,
Contact STARLINK-3075 - STARLINK-3933,60994.967,64912.845,3917.878,
Contact STARLINK-3075 - STARLINK-3933,75266.682,82060.170,6793.489,
Contact STARLINK-3075 - STARLINK-4305,0.000,6811.222,6811.222,
Contact STARLINK-3075 - STARLINK-4305,7556.675,21306.751,13750.077,
Contact STARLINK-3075 - STARLINK-4305,21777.953,35747.967,13970.014,
Contact STARLINK-3075 - STARLINK-4305,36064.879,86400.000,50335.121,
Contact STARLINK-3075 - STARLINK-5611,10221.599,11020.440,798.840,
Contact STARLINK-3075 - STARLINK-5611,24551.256,25395.430,844.174,
Contact STARLINK-3075 - STARLINK-5611,38870.492,39781.369,910.876,
Contact STARLINK-3075 - STARLINK-5611,50335.451,54147.238,3811.788,
Contact STARLINK-3075 - STARLINK-5611,64677.499,68523.471,3845.972,
Contact STARLINK-3075 - STARLINK-5611,79009.742,82881.365,3871.623,
Contact STARLINK-3075 - STARLINK-2630,10200.802,11261.567,1060.765,
Contact STARLINK-3075 - STARLINK-2630,24587.207,25289.642,702.436,
Contact STARLINK-3075 - STARLINK-5860,3530.843,4088.175,557.332,
Contact STARLINK-3075 - STARLINK-5860,17881.671,18387.487,505.816,
Contact STARLINK-3075 - STARLINK-5860,32233.742,32686.233,452.491,
Contact STARLINK-3075 - STARLINK-5860,46592.392,46977.703,385.311,
Contact STARLINK-3075 - STARLINK-5860,60955.295,61265.621,310.326,
Contact STARLINK-3075 - STARLINK-2307,0.000,14098.612,14098.612,
Contact STARLINK-3075 - STARLINK-4538,3389.270,7261.200,3871.930,
Contact STARLINK-3075 - STARLINK-4538,17690.258,18694.902,1004.643,
Contact STARLINK-3075 - STARLINK-4538,31982.728,32991.028,1008.300,
Contact STARLINK-3075 - STARLINK-4538,46284.425,47278.155,993.730,
Contact STARLINK-3075 - STARLINK-4538,60577.580,61573.570,995.990,
Contact STARLINK-3075 - STARLINK-4538,74880.000,75859.971,979.970,
Contact STARLINK-3075 - STARLINK-4538,86318.628,86400.000,81.372,
Contact STARLINK-3075 - STARLINK-31980,17848.808,18467.637,618.829,
Contact STARLINK-3075 - STARLINK-31980,31986.798,32731.953,745.155,
Contact STARLINK-3075 - STARLINK-31980,46149.384,46971.829,822.445,
Contact STARLINK-3075 - STARLINK-31980,57489.975,58352.949,862.974,
Contact STARLINK-3075 - STARLINK-31980,71679.177,72565.597,886.420,
Contact STARLINK-3075 - STARLINK-31980,85887.318,86400.000,512.682,
Contact STARLINK-3075 - STARLINK-1857,0.000,35007.132,35007.132,
Contact STARLINK-3075 - STARLINK-30710,0.000,386.749,386.749,
Contact STARLINK-3075 - STARLINK-30710,10717.790,14563.347,3845.556,
Contact STARLINK-3075 - STARLINK-30710,24941.226,25882.927,941.701,
Contact STARLINK-3075 - STARLINK-30710,39192.735,40003.983,811.248,
Contact STARLINK-3075 - STARLINK-30710,53507.724,54061.851,554.127,
Contact STARLINK-3075 - STARLINK-4539,3535.464,3608.659,73.195,
Contact STARLINK-3075 - STARLINK-31399,67819.431,75014.018,7194.587,
Contact STARLINK-3075 - STARLINK-31399,76171.857,86400.000,10228.143,
Contact STARLINK-3075 - STARLINK-1524,6503.473,7454.217,950.743,
Contact STARLINK-3075 - STARLINK-1524,17908.426,21739.083,3830.657,
Contact STARLINK-3075 - STARLINK-1524,32162.723,36010.986,3848.263,
Contact STARLINK-3075 - STARLINK-1524,46429.883,47430.034,1000.151,
Contact STARLINK-3075 - STARLINK-1524,60690.722,61705.537,1014.815,
Contact STARLINK-3075 - STARLINK-1524,74964.158,75968.593,1004.435,
Contact STARLINK-3075 - STARLINK-1524,86381.455,86400.000,18.545,
Contact STARLINK-3075 - STARLINK-31729,53467.832,60923.330,7455.498,
Contact STARLINK-3075 - STARLINK-31729,61584.204,86400.000,24815.796,
Contact STARLINK-3075 - STARLINK-30200,239.879,14087.981,13848.102,
Contact STARLINK-3075 - STARLINK-30200,14599.123,28389.803,13790.680,
Contact STARLINK-3075 - STARLINK-30200,28977.137,42661.215,13684.078,
Contact STARLINK-3075 - STARLINK-30200,43344.896,56955.681,13610.785,
Contact STARLINK-3075 - STARLINK-30200,57730.553,68379.219,10648.667,
Contact STARLINK-3075 - STARLINK-30200,72102.756,82644.096,10541.341,
Contact STARLINK-3075 - STARLINK-31447,714.268,7567.057,6852.789,
Contact STARLINK-3075 - STARLINK-31447,17692.008,24522.742,6830.734,
Contact STARLINK-3075 - STARLINK-31447,31929.251,32961.129,1031.878,
Contact STARLINK-3075 - STARLINK-31447,46292.334,46913.903,621.569,
Contact STARLINK-3075 - STARLINK-2618,3416.075,7243.540,3827.465,
Contact STARLINK-3075 - STARLINK-2618,17746.387,18700.031,953.644,
Contact STARLINK-3075 - STARLINK-2618,32069.705,33024.051,954.346,
Contact STARLINK-3075 - STARLINK-2618,46401.119,47339.864,938.745,
Contact STARLINK-3075 - STARLINK-2618,60725.333,61662.997,937.664,
Contact STARLINK-3075 - STARLINK-2618,75057.875,75977.686,919.811,
Contact STARLINK-3075 - STARLINK-31086,0.000,544.855,544.855,
Contact STARLINK-3075 - STARLINK-31086,13752.845,14846.033,1093.188,
Contact STARLINK-3075 - STARLINK-31086,25025.699,29064.723,4039.024,
Contact STARLINK-3075 - STARLINK-31086,39187.282,40373.940,1186.659,
Contact STARLINK-3075 - STARLINK-31086,53448.586,54427.047,978.460,
Contact STARLINK-3075 - STARLINK-4507,6494.501,7678.170,1183.669,
Contact STARLINK-3075 - STARLINK-4507,15070.246,21988.506,6918.260,
Contact STARLINK-3075 - STARLINK-4507,32234.498,36286.574,4052.076,
Contact STARLINK-3075 - STARLINK-4507,46544.451,50596.849,4052.397,
Contact STARLINK-3075 - STARLINK-4507,60841.687,67761.789,6920.102,
Contact STARLINK-3075 - STARLINK-4507,75151.712,82059.739,6908.027,
Contact STARLINK-3075 - STARLINK-4700,0.000,86400.000,86400.000,
Contact STARLINK-3075 - STARLINK-3364,0.000,327.217,327.217,
