sl_10_86400_20261231 Contact Analysis.csv
2026/12/31 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:38 2024,
Start: 2026/12/31 07:47:00.00, Stop: 2027/01/01 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4217 - STARLINK-30612,0.000,26416.797,26416.797,
Contact STARLINK-4217 - STARLINK-11169 [DTC],49321.702,84145.436,34823.734,
Contact STARLINK-4217 - STARLINK-1715,6974.389,7670.609,696.219,
Contact STARLINK-4217 - STARLINK-1715,21256.836,21892.234,635.398,
Contact STARLINK-4217 - STARLINK-1715,35559.964,36092.775,532.812,
Contact STARLINK-4217 - MoonARTEMIS1,0.000,7068.186,7068.186,
Contact STARLINK-4217 - MoonARTEMIS1,9227.652,12787.592,3559.940,
Contact STARLINK-4217 - MoonARTEMIS1,14946.453,24228.655,9282.202,
Contact STARLINK-4217 - MoonARTEMIS1,26385.022,35672.278,9287.256,
Contact STARLINK-4217 - MoonARTEMIS1,37824.324,41394.986,3570.662,
Contact STARLINK-4217 - MoonARTEMIS1,43544.131,52842.164,9298.033,
Contact STARLINK-4217 - MoonARTEMIS1,54983.938,64291.698,9307.759,
Contact STARLINK-4217 - MoonARTEMIS1,66423.965,70017.331,3593.366,
Contact STARLINK-4217 - MoonARTEMIS1,72144.093,81469.616,9325.522,
Contact STARLINK-4217 - MoonARTEMIS2,0.000,7100.281,7100.281,
Contact STARLINK-4217 - MoonARTEMIS2,9254.884,12820.208,3565.324,
Contact STARLINK-4217 - MoonARTEMIS2,14972.880,24257.908,9285.027,
Contact STARLINK-4217 - MoonARTEMIS2,26406.114,35687.430,9281.317,
Contact STARLINK-4217 - MoonARTEMIS2,37833.437,41408.230,3574.793,
Contact STARLINK-4217 - MoonARTEMIS2,43555.875,52859.590,9303.715,
Contact STARLINK-4217 - MoonARTEMIS2,54999.763,64309.838,9310.075,
Contact STARLINK-4217 - MoonARTEMIS2,66441.008,70034.662,3593.654,
Contact STARLINK-4217 - MoonARTEMIS2,72160.816,81483.922,9323.106,
Contact STARLINK-4217 - MoonARTEMIS2,83598.965,86400.000,2801.035,
Contact STARLINK-4217 - MoonIOAGEO,0.000,7077.140,7077.140,
Contact STARLINK-4217 - MoonIOAGEO,9235.601,12797.875,3562.275,
Contact STARLINK-4217 - MoonIOAGEO,14955.883,22445.865,7489.982,
Contact STARLINK-4217 - MoonIOAGEO,26399.240,35692.666,9293.426,
Contact STARLINK-4217 - MoonIOAGEO,37837.479,41411.726,3574.247,
Contact STARLINK-4217 - MoonIOAGEO,43554.372,52848.993,9294.622,
Contact STARLINK-4217 - MoonIOAGEO,54989.805,64297.259,9307.454,
Contact STARLINK-4217 - MoonIOAGEO,72149.299,81471.614,9322.315,
Contact STARLINK-4217 - MoonIOAGEO,83583.697,86400.000,2816.303,
Contact STARLINK-4217 - MoonIOAGNO,0.000,7075.160,7075.160,
Contact STARLINK-4217 - MoonIOAGNO,14969.234,24264.935,9295.700,
Contact STARLINK-4217 - MoonIOAGNO,26417.277,35703.098,9285.821,
Contact STARLINK-4217 - MoonIOAGNO,37849.141,41417.694,3568.553,
Contact STARLINK-4217 - MoonIOAGNO,43560.299,52355.186,8794.886,
Contact STARLINK-4217 - MoonIOAGNO,54995.249,64318.371,9323.122,
Contact STARLINK-4217 - MoonIOAGNO,66448.543,70042.418,3593.874,
Contact STARLINK-4217 - MoonIOAGNO,72167.342,81479.774,9312.432,
Contact STARLINK-4217 - MoonIOAGNO,83594.349,86400.000,2805.651,
Contact STARLINK-4217 - MoonIOAGNO 0001,0.000,7100.335,7100.335,
Contact STARLINK-4217 - MoonIOAGNO 0001,9257.549,12818.054,3560.505,
Contact STARLINK-4217 - MoonIOAGNO 0001,14972.975,24245.310,9272.335,
Contact STARLINK-4217 - MoonIOAGNO 0001,26395.167,29960.845,3565.678,
Contact STARLINK-4217 - MoonIOAGNO 0001,37848.513,41428.197,3579.684,
Contact STARLINK-4217 - MoonIOAGNO 0001,43573.371,52872.983,9299.612,
Contact STARLINK-4217 - MoonIOAGNO 0001,55009.858,64304.596,9294.738,
Contact STARLINK-4217 - MoonIOAGNO 0001,66432.870,70017.154,3584.283,
Contact STARLINK-4217 - MoonIOAGNO 0001,77871.819,81482.330,3610.510,
Contact STARLINK-4217 - MoonIOAGNO 0001,83599.640,86400.000,2800.360,
Contact STARLINK-4217 - MoonIOAGSO,0.000,7085.286,7085.286,
Contact STARLINK-4217 - MoonIOAGSO,9242.084,12797.169,3555.086,
Contact STARLINK-4217 - MoonIOAGSO,14949.897,24230.494,9280.597,
Contact STARLINK-4217 - MoonIOAGSO,26381.025,35677.852,9296.827,
Contact STARLINK-4217 - MoonIOAGSO,37824.033,41405.025,3580.993,
Contact STARLINK-4217 - MoonIOAGSO,43549.336,52855.658,9306.322,
Contact STARLINK-4217 - MoonIOAGSO,54989.834,64284.610,9294.776,
Contact STARLINK-4217 - MoonIOAGSO,66412.374,70006.841,3594.467,
Contact STARLINK-4217 - MoonIOAGSO,72129.692,81459.563,9329.870,
Contact STARLINK-4217 - MoonIOAGSO,83572.748,86400.000,2827.252,
Contact STARLINK-4217 - MoonIOAGSO 0001,0.000,7066.828,7066.828,
Contact STARLINK-4217 - MoonIOAGSO 0001,9223.667,12790.623,3566.956,
Contact STARLINK-4217 - MoonIOAGSO 0001,14946.440,24244.791,9298.350,
Contact STARLINK-4217 - MoonIOAGSO 0001,26398.911,35680.599,9281.687,
