sl_100_86400_20261006 Contact Analysis.csv
2026/10/06 07:47:00.0000 UTC

Generated: Tue Oct  8 16:24:44 2024,
Start: 2026/10/06 07:47:00.00, Stop: 2026/10/07 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30579 - STARLINK-30395,3446.965,4006.599,559.634,
Contact STARLINK-30579 - STARLINK-30395,17764.887,18378.310,613.422,
Contact STARLINK-30579 - STARLINK-30395,32097.604,32734.348,636.743,
Contact STARLINK-30579 - STARLINK-30395,46418.695,47102.864,684.169,
Contact STARLINK-30579 - STARLINK-30395,60752.836,61457.477,704.641,
Contact STARLINK-30579 - STARLINK-30395,75076.251,75823.643,747.392,
Contact STARLINK-30579 - STARLINK-31924,0.000,39520.686,39520.686,
Contact STARLINK-30579 - STARLINK-5363,0.000,86400.000,86400.000,
Contact STARLINK-30579 - STARLINK-31559,17628.322,18272.946,644.624,
Contact STARLINK-30579 - STARLINK-31559,31630.442,32599.598,969.156,
Contact STARLINK-30579 - STARLINK-31559,42908.245,49652.816,6744.571,
Contact STARLINK-30579 - STARLINK-31559,57085.460,58129.994,1044.534,
Contact STARLINK-30579 - STARLINK-31559,71349.570,72193.053,843.482,
Contact STARLINK-30579 - STARLINK-3952,0.000,2880.343,2880.343,
Contact STARLINK-30579 - STARLINK-3952,3849.493,14092.791,10243.298,
Contact STARLINK-30579 - STARLINK-3952,21396.988,25291.637,3894.649,
Contact STARLINK-30579 - STARLINK-3708,35952.817,36635.083,682.266,
Contact STARLINK-30579 - STARLINK-3708,50094.497,51003.022,908.525,
Contact STARLINK-30579 - STARLINK-3708,64261.014,65344.332,1083.318,
Contact STARLINK-30579 - STARLINK-3708,78467.877,79646.080,1178.202,
Contact STARLINK-30579 - STARLINK-2482,0.000,32133.648,32133.648,
Contact STARLINK-30579 - STARLINK-2482,33219.037,40327.102,7108.065,
Contact STARLINK-30579 - STARLINK-32169,0.000,648.692,648.692,
Contact STARLINK-30579 - STARLINK-32169,13814.831,14897.913,1083.083,
Contact STARLINK-30579 - STARLINK-32169,28095.799,29120.033,1024.233,
Contact STARLINK-30579 - STARLINK-32169,39532.990,43328.712,3795.722,
Contact STARLINK-30579 - STARLINK-32169,53846.092,54676.414,830.321,
Contact STARLINK-30579 - STARLINK-32169,68197.507,68829.029,631.522,
Contact STARLINK-30579 - STARLINK-32169,82602.811,82927.996,325.185,
Contact STARLINK-30579 - STARLINK-31992,6421.101,7361.345,940.244,
Contact STARLINK-30579 - STARLINK-31992,17733.600,18710.206,976.607,
Contact STARLINK-30579 - STARLINK-31992,31935.440,32835.452,900.012,
Contact STARLINK-30579 - STARLINK-31992,46207.965,46890.730,682.765,
Contact STARLINK-30579 - STARLINK-30617,7013.034,13604.658,6591.624,
Contact STARLINK-30579 - STARLINK-30617,20994.516,21743.576,749.060,
Contact STARLINK-30579 - STARLINK-5294,3593.712,7425.167,3831.455,
Contact STARLINK-30579 - STARLINK-5294,17885.802,21739.247,3853.445,
Contact STARLINK-30579 - STARLINK-5294,32185.069,36055.406,3870.336,
Contact STARLINK-30579 - STARLINK-5294,46481.850,47504.932,1023.082,
Contact STARLINK-30579 - STARLINK-5294,60785.562,61812.671,1027.110,
Contact STARLINK-30579 - STARLINK-5294,75086.969,76122.358,1035.389,
Contact STARLINK-30579 - STARLINK-2019,53590.602,60486.672,6896.070,
Contact STARLINK-30579 - STARLINK-2019,67722.112,68654.591,932.478,
Contact STARLINK-30579 - STARLINK-1871,39137.364,56972.639,17835.275,
Contact STARLINK-30579 - STARLINK-31393,0.000,42996.717,42996.717,
Contact STARLINK-30579 - STARLINK-30399,3112.749,4070.978,958.230,
Contact STARLINK-30579 - STARLINK-30399,17349.133,18249.134,900.001,
Contact STARLINK-30579 - STARLINK-30399,28764.456,29565.892,801.436,
Contact STARLINK-30579 - STARLINK-30399,43073.779,43672.152,598.373,
Contact STARLINK-30579 - STARLINK-30399,57505.592,57656.551,150.959,
Contact STARLINK-30579 - STARLINK-3869,0.000,86062.770,86062.770,
Contact STARLINK-30579 - STARLINK-31807,70012.052,86400.000,16387.948,
Contact STARLINK-30579 - STARLINK-2739,6532.270,7598.029,1065.759,
Contact STARLINK-30579 - STARLINK-6234,3474.195,7202.266,3728.071,
Contact STARLINK-30579 - STARLINK-6234,17799.171,18684.299,885.128,
Contact STARLINK-30579 - STARLINK-6234,32137.321,33029.562,892.241,
Contact STARLINK-30579 - STARLINK-6234,46463.210,47388.509,925.299,
Contact STARLINK-30579 - STARLINK-6234,60801.664,61733.464,931.799,
Contact STARLINK-30579 - STARLINK-6234,75128.363,76091.573,963.210,
Contact STARLINK-30579 - STARLINK-4344,10576.699,11031.580,454.880,
Contact STARLINK-30579 - STARLINK-4344,24931.742,25407.684,475.943,
Contact STARLINK-30579 - STARLINK-4344,39303.010,39768.229,465.219,
Contact STARLINK-30579 - STARLINK-4344,53658.801,54143.529,484.729,
Contact STARLINK-30579 - STARLINK-4344,68030.370,68503.763,473.393,
Contact STARLINK-30579 - STARLINK-4344,82386.842,82878.330,491.488,
Contact STARLINK-30579 - STARLINK-31453,35320.527,36070.828,750.301,
Contact STARLINK-30579 - STARLINK-31453,46536.176,47508.997,972.821,
Contact STARLINK-30579 - STARLINK-31453,60646.597,61714.511,1067.913,
Contact STARLINK-30579 - STARLINK-31453,71997.679,75833.537,3835.858,
Contact STARLINK-30579 - STARLINK-31453,86271.386,86400.000,128.614,
Contact STARLINK-30579 - STARLINK-3696,6496.453,7657.644,1161.191,
Contact STARLINK-30579 - STARLINK-3696,15097.992,21982.931,6884.939,
Contact STARLINK-30579 - STARLINK-3696,32292.983,36316.060,4023.077,
Contact STARLINK-30579 - STARLINK-3696,46618.204,50640.882,4022.678,
Contact STARLINK-30579 - STARLINK-3696,60951.985,64973.601,4021.615,
Contact STARLINK-30579 - STARLINK-3696,75277.619,79297.948,4020.329,
Contact STARLINK-30579 - STARLINK-11148 [DTC],29877.472,59369.366,29491.894,
Contact STARLINK-30579 - STARLINK-2160,47055.130,86400.000,39344.870,
Contact STARLINK-30579 - STARLINK-1966,6569.783,7645.998,1076.215,
Contact STARLINK-30579 - STARLINK-1966,20865.884,21952.885,1087.001,
Contact STARLINK-30579 - STARLINK-1966,32302.348,36263.062,3960.714,
Contact STARLINK-30579 - STARLINK-1966,46597.532,50562.922,3965.390,
Contact STARLINK-30579 - STARLINK-1966,60903.354,64866.026,3962.673,
Contact STARLINK-30579 - STARLINK-1966,75205.638,76303.231,1097.593,
Contact STARLINK-30579 - STARLINK-30041,0.000,723.884,723.884,
Contact STARLINK-30579 - STARLINK-30041,13666.701,15059.331,1392.630,
Contact STARLINK-30579 - STARLINK-30041,22294.887,29374.704,7079.817,
Contact STARLINK-30579 - STARLINK-30041,36654.315,43708.847,7054.532,
Contact STARLINK-30579 - STARLINK-30041,51031.257,58022.062,6990.805,
Contact STARLINK-30579 - STARLINK-30041,65391.986,72354.782,6962.796,
Contact STARLINK-30579 - STARLINK-30041,82636.481,86400.000,3763.519,
Contact STARLINK-30579 - STARLINK-4307,0.000,447.229,447.229,
Contact STARLINK-30579 - STARLINK-4307,14059.223,14813.891,754.668,
Contact STARLINK-30579 - STARLINK-4307,28426.314,29175.518,749.204,
Contact STARLINK-30579 - STARLINK-4307,42787.102,43541.887,754.785,
Contact STARLINK-30579 - STARLINK-4307,57153.979,57903.693,749.714,
Contact STARLINK-30579 - STARLINK-4307,71515.014,72269.783,754.769,
Contact STARLINK-30579 - STARLINK-4307,85881.656,86400.000,518.344,
Contact STARLINK-30579 - STARLINK-3081,2969.763,3816.971,847.208,
Contact STARLINK-30579 - STARLINK-3081,17368.358,18184.805,816.447,
Contact STARLINK-30579 - STARLINK-3081,31767.402,32552.283,784.881,
Contact STARLINK-30579 - STARLINK-3081,46169.886,46916.177,746.290,
Contact STARLINK-30579 - STARLINK-3081,60573.626,61279.034,705.408,
Contact STARLINK-30579 - STARLINK-3081,74980.413,75638.581,658.169,
Contact STARLINK-30579 - STARLINK-30422,7099.830,7652.076,552.247,
Contact STARLINK-30579 - STARLINK-30422,21448.584,21979.435,530.851,
Contact STARLINK-30579 - STARLINK-30422,35785.217,36318.692,533.475,
Contact STARLINK-30579 - STARLINK-30422,50134.320,50645.685,511.365,
Contact STARLINK-30579 - STARLINK-30422,64470.956,64984.917,513.961,
Contact STARLINK-30579 - STARLINK-30422,78820.454,79311.498,491.044,
Contact STARLINK-30579 - STARLINK-5627,0.000,2888.057,2888.057,
Contact STARLINK-30579 - STARLINK-5627,3997.347,11469.368,7472.021,
Contact STARLINK-30579 - STARLINK-5627,18343.416,28658.531,10315.115,
Contact STARLINK-30579 - STARLINK-5627,32708.728,42996.124,10287.396,
Contact STARLINK-30579 - STARLINK-5627,47054.575,57306.946,10252.371,
Contact STARLINK-30579 - STARLINK-5627,61420.301,71644.469,10224.168,
Contact STARLINK-30579 - STARLINK-5627,78647.391,85955.014,7307.623,
Contact STARLINK-30579 - STARLINK-3562,3462.986,7337.028,3874.043,
Contact STARLINK-30579 - STARLINK-3562,17767.746,21650.678,3882.933,
Contact STARLINK-30579 - STARLINK-3562,32078.297,33102.095,1023.798,
Contact STARLINK-30579 - STARLINK-3562,46386.129,47416.951,1030.822,
Contact STARLINK-30579 - STARLINK-3562,60699.632,61726.388,1026.757,
Contact STARLINK-30579 - STARLINK-3562,75010.533,76038.196,1027.663,
Contact STARLINK-30579 - STARLINK-11145 [DTC],0.000,25381.624,25381.624,
Contact STARLINK-30579 - STARLINK-5895,3419.886,4088.135,668.249,
Contact STARLINK-30579 - STARLINK-5895,17819.447,18447.053,627.606,
Contact STARLINK-30579 - STARLINK-5895,32223.220,32802.281,579.061,
Contact STARLINK-30579 - STARLINK-5895,46626.933,47156.993,530.061,
Contact STARLINK-30579 - STARLINK-5895,61037.087,61505.890,468.803,
Contact STARLINK-30579 - STARLINK-5895,75447.416,75853.938,406.522,
Contact STARLINK-30579 - STARLINK-5043,2953.521,3945.325,991.804,
Contact STARLINK-30579 - STARLINK-5043,17267.531,18265.054,997.523,
Contact STARLINK-30579 - STARLINK-5043,28718.588,32586.220,3867.632,
Contact STARLINK-30579 - STARLINK-5043,43032.187,46904.120,3871.933,
Contact STARLINK-30579 - STARLINK-5043,57348.765,61223.462,3874.697,
Contact STARLINK-30579 - STARLINK-5043,71664.137,72677.344,1013.207,
Contact STARLINK-30579 - STARLINK-5043,85982.539,86400.000,417.461,
Contact STARLINK-30579 - STARLINK-6186,0.000,3384.840,3384.840,
Contact STARLINK-30579 - STARLINK-6186,4279.344,17751.371,13472.027,
Contact STARLINK-30579 - STARLINK-6186,18593.565,32136.268,13542.703,
Contact STARLINK-30579 - STARLINK-6186,32921.341,46501.169,13579.828,
Contact STARLINK-30579 - STARLINK-6186,47237.516,60884.414,13646.898,
Contact STARLINK-30579 - STARLINK-6186,61566.617,75247.325,13680.708,
Contact STARLINK-30579 - STARLINK-6186,75885.029,86400.000,10514.971,
Contact STARLINK-30579 - STARLINK-30752,0.000,33537.821,33537.821,
Contact STARLINK-30579 - MoonARTEMIS1,0.000,2705.886,2705.886,
Contact STARLINK-30579 - MoonARTEMIS1,4739.238,14208.181,9468.943,
Contact STARLINK-30579 - MoonARTEMIS1,16235.233,19962.087,3726.854,
Contact STARLINK-30579 - MoonARTEMIS1,21985.165,31474.972,9489.807,
Contact STARLINK-30579 - MoonARTEMIS1,33488.734,42994.760,9506.025,
Contact STARLINK-30579 - MoonARTEMIS1,44997.505,48757.455,3759.949,
Contact STARLINK-30579 - MoonARTEMIS1,50754.070,60289.314,9535.244,
Contact STARLINK-30579 - MoonARTEMIS1,62272.409,71832.113,9559.704,
Contact STARLINK-30579 - MoonARTEMIS1,73799.958,77609.369,3809.411,
Contact STARLINK-30579 - MoonARTEMIS1,79568.654,86400.000,6831.346,
Contact STARLINK-30579 - MoonARTEMIS2,0.000,2784.244,2784.244,
Contact STARLINK-30579 - MoonARTEMIS2,4793.135,14307.762,9514.627,
Contact STARLINK-30579 - MoonARTEMIS2,16302.400,20068.464,3766.064,
Contact STARLINK-30579 - MoonARTEMIS2,22056.542,31587.483,9530.940,
Contact STARLINK-30579 - MoonARTEMIS2,33563.702,43102.459,9538.756,
Contact STARLINK-30579 - MoonARTEMIS2,45068.777,48857.841,3789.064,
Contact STARLINK-30579 - MoonARTEMIS2,50820.093,60361.724,9541.631,
Contact STARLINK-30579 - MoonARTEMIS2,62318.062,71846.248,9528.185,
Contact STARLINK-30579 - MoonARTEMIS2,79570.783,86400.000,6829.217,
Contact STARLINK-30579 - MoonIOAGEO,0.000,2721.777,2721.777,
Contact STARLINK-30579 - MoonIOAGEO,4750.128,14244.378,9494.251,
Contact STARLINK-30579 - MoonIOAGEO,22029.091,31548.967,9519.877,
Contact STARLINK-30579 - MoonIOAGEO,33541.024,43042.496,9501.472,
Contact STARLINK-30579 - MoonIOAGEO,45027.409,48792.197,3764.787,
Contact STARLINK-30579 - MoonIOAGEO,50776.138,60029.602,9253.464,
Contact STARLINK-30579 - MoonIOAGEO,64255.062,71872.869,7617.807,
Contact STARLINK-30579 - MoonIOAGEO,73827.778,77630.485,3802.706,
Contact STARLINK-30579 - MoonIOAGEO,79577.922,86400.000,6822.078,
Contact STARLINK-30579 - MoonIOAGNO,0.000,2718.639,2718.639,
Contact STARLINK-30579 - MoonIOAGNO,4751.930,14263.930,9512.000,
Contact STARLINK-30579 - MoonIOAGNO,16267.904,20015.945,3748.041,
Contact STARLINK-30579 - MoonIOAGNO,22010.123,31518.536,9508.413,
Contact STARLINK-30579 - MoonIOAGNO,33504.405,43030.674,9526.269,
Contact STARLINK-30579 - MoonIOAGNO,45017.958,48797.353,3779.395,
Contact STARLINK-30579 - MoonIOAGNO,50789.708,60342.849,9553.141,
Contact STARLINK-30579 - MoonIOAGNO,62296.408,71849.592,9553.183,
Contact STARLINK-30579 - MoonIOAGNO,73790.394,77603.162,3812.769,
Contact STARLINK-30579 - MoonIOAGNO,79542.858,86400.000,6857.142,
Contact STARLINK-30579 - MoonIOAGNO 0001,0.000,2731.335,2731.335,
Contact STARLINK-30579 - MoonIOAGNO 0001,4744.271,14235.112,9490.841,
Contact STARLINK-30579 - MoonIOAGNO 0001,16243.594,19991.882,3748.288,
Contact STARLINK-30579 - MoonIOAGNO 0001,22001.142,31537.306,9536.163,
Contact STARLINK-30579 - MoonIOAGNO 0001,33536.509,43054.344,9517.835,
Contact STARLINK-30579 - MoonIOAGNO 0001,45023.701,48806.245,3782.544,
Contact STARLINK-30579 - MoonIOAGNO 0001,50770.551,60314.056,9543.505,
