sl_10_5400_20260214 Contact Analysis.csv
2026/02/14 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:22 2024,
Start: 2026/02/14 07:47:00.00, Stop: 2026/02/14 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3392 - STARLINK-1916,0.000,5400.000,5400.000,
Contact STARLINK-3392 - STARLINK-31095,0.000,529.999,529.999,
Contact STARLINK-3392 - STARLINK-31095,5226.233,5400.000,173.767,
Contact STARLINK-3392 - STARLINK-4479,4966.767,5400.000,433.233,
Contact STARLINK-3392 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3392 - MoonARTEMIS2,3258.825,5400.000,2141.175,
Contact STARLINK-3392 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-3392 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3392 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3392 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-3392 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3392 - MoonLRO,0.000,332.017,332.017,
Contact STARLINK-3392 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3392 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3392 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3392 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2387 - STARLINK-30387,0.000,309.708,309.708,
Contact STARLINK-2387 - STARLINK-30387,4924.858,5400.000,475.142,
Contact STARLINK-2387 - STARLINK-3952,4489.741,5400.000,910.259,
Contact STARLINK-2387 - STARLINK-1835,0.000,5400.000,5400.000,
Contact STARLINK-2387 - MoonARTEMIS1,0.000,2187.175,2187.175,
Contact STARLINK-2387 - MoonARTEMIS1,4308.484,5400.000,1091.516,
Contact STARLINK-2387 - MoonARTEMIS2,4279.759,5400.000,1120.241,
Contact STARLINK-2387 - MoonIOAGEO,0.000,2169.182,2169.182,
Contact STARLINK-2387 - MoonIOAGEO,4289.172,5400.000,1110.828,
Contact STARLINK-2387 - MoonIOAGNO,0.000,2172.327,2172.327,
Contact STARLINK-2387 - MoonIOAGNO,4286.684,5400.000,1113.316,
Contact STARLINK-2387 - MoonIOAGNO 0001,0.000,2170.184,2170.184,
Contact STARLINK-2387 - MoonIOAGNO 0001,4284.857,5400.000,1115.143,
Contact STARLINK-2387 - MoonIOAGSO,0.000,2159.118,2159.118,
Contact STARLINK-2387 - MoonIOAGSO,4280.340,5400.000,1119.660,
Contact STARLINK-2387 - MoonIOAGSO 0001,0.000,2138.876,2138.876,
Contact STARLINK-2387 - MoonIOAGSO 0001,4261.192,5400.000,1138.808,
Contact STARLINK-2387 - MoonLRO,0.000,2152.857,2152.857,
