sl_100_5400_20261213 Contact Analysis.csv
2026/12/13 07:47:00.0000 UTC

Generated: Tue Oct  8 15:35:27 2024,
Start: 2026/12/13 07:47:00.00, Stop: 2026/12/13 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2587 - STARLINK-3450,0.000,5400.000,5400.000,
Contact STARLINK-2587 - STARLINK-4183,2929.760,3821.326,891.566,
Contact STARLINK-2587 - STARLINK-4576,0.000,3645.715,3645.715,
Contact STARLINK-2587 - STARLINK-30861,0.000,526.074,526.074,
Contact STARLINK-2587 - STARLINK-30861,4966.404,5400.000,433.596,
Contact STARLINK-2587 - STARLINK-1681,3059.571,3612.062,552.491,
Contact STARLINK-2587 - STARLINK-4119,3049.977,3934.155,884.178,
Contact STARLINK-2587 - STARLINK-32008,0.000,598.478,598.478,
Contact STARLINK-2587 - STARLINK-32008,4916.298,5400.000,483.702,
Contact STARLINK-2587 - STARLINK-32020,4024.202,5400.000,1375.798,
Contact STARLINK-2587 - STARLINK-30228,3191.071,4107.421,916.349,
Contact STARLINK-2587 - STARLINK-30427,0.000,526.140,526.140,
Contact STARLINK-2587 - STARLINK-30427,4751.710,5400.000,648.290,
Contact STARLINK-2587 - STARLINK-2566,0.000,3614.138,3614.138,
Contact STARLINK-2587 - STARLINK-1910,4213.823,5400.000,1186.177,
Contact STARLINK-2587 - STARLINK-5261,0.000,2896.310,2896.310,
Contact STARLINK-2587 - STARLINK-5261,4282.242,5400.000,1117.758,
Contact STARLINK-2587 - STARLINK-2034,2895.140,3760.601,865.461,
Contact STARLINK-2587 - STARLINK-5282,0.000,3103.248,3103.248,
Contact STARLINK-2587 - STARLINK-5282,4536.439,5400.000,863.561,
Contact STARLINK-2587 - STARLINK-2701,0.000,575.018,575.018,
Contact STARLINK-2587 - STARLINK-2701,5321.002,5400.000,78.998,
Contact STARLINK-2587 - STARLINK-5654,0.000,5400.000,5400.000,
Contact STARLINK-2587 - STARLINK-30477,0.000,3700.433,3700.433,
Contact STARLINK-2587 - STARLINK-32089,0.000,5400.000,5400.000,
Contact STARLINK-2587 - STARLINK-4195,0.000,270.795,270.795,
Contact STARLINK-2587 - STARLINK-4195,4847.095,5400.000,552.905,
Contact STARLINK-2587 - STARLINK-31238,3743.803,5400.000,1656.197,
Contact STARLINK-2587 - STARLINK-6163,0.000,198.841,198.841,
Contact STARLINK-2587 - STARLINK-6163,4801.562,5400.000,598.438,
Contact STARLINK-2587 - STARLINK-31180,0.000,5400.000,5400.000,
Contact STARLINK-2587 - STARLINK-4709,0.000,5400.000,5400.000,
Contact STARLINK-2587 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-2587 - MoonARTEMIS2,0.000,193.411,193.411,
Contact STARLINK-2587 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-2587 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-2587 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2587 - MoonIOAGSO,0.000,205.406,205.406,
Contact STARLINK-2587 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2587 - MoonLRO,0.000,197.561,197.561,
Contact STARLINK-2587 - MarsSat1,0.000,3297.653,3297.653,
Contact STARLINK-2587 - MarsSat1,5360.110,5400.000,39.890,
Contact STARLINK-2587 - MarsSat2,0.000,3297.964,3297.964,
Contact STARLINK-2587 - MarsSat2,5360.373,5400.000,39.627,
Contact STARLINK-2587 - MarsSat3,0.000,3297.884,3297.884,
Contact STARLINK-2587 - MarsSat3,5360.289,5400.000,39.711,
Contact STARLINK-2587 - MarsSat4,0.000,3297.728,3297.728,
Contact STARLINK-2587 - MarsSat4,5360.228,5400.000,39.772,
Contact STARLINK-6339 - STARLINK-1280,0.000,5400.000,5400.000,
Contact STARLINK-6339 - STARLINK-2044,349.966,4785.339,4435.373,
Contact STARLINK-6339 - STARLINK-31772,34.901,5172.407,5137.505,
Contact STARLINK-6339 - STARLINK-5715,0.000,5400.000,5400.000,
Contact STARLINK-6339 - STARLINK-32020,788.632,4909.056,4120.424,
Contact STARLINK-6339 - STARLINK-5077,3382.273,4675.718,1293.445,
Contact STARLINK-6339 - STARLINK-5261,617.285,4698.107,4080.823,
Contact STARLINK-6339 - STARLINK-6234,0.000,111.556,111.556,
Contact STARLINK-6339 - STARLINK-6234,4936.889,5400.000,463.111,
Contact STARLINK-6339 - STARLINK-4150,0.000,5400.000,5400.000,
Contact STARLINK-6339 - STARLINK-30248,429.330,4933.522,4504.192,
Contact STARLINK-6339 - STARLINK-31629,2263.753,5400.000,3136.247,
Contact STARLINK-6339 - STARLINK-6218,0.000,282.744,282.744,
Contact STARLINK-6339 - STARLINK-30530,0.000,5400.000,5400.000,
Contact STARLINK-6339 - STARLINK-4601,3574.047,3879.187,305.141,
Contact STARLINK-6339 - STARLINK-31145,0.000,5400.000,5400.000,
Contact STARLINK-6339 - STARLINK-4523,0.000,5400.000,5400.000,
Contact STARLINK-6339 - STARLINK-5638,3425.926,4075.834,649.908,
Contact STARLINK-6339 - STARLINK-3143,0.000,5400.000,5400.000,
Contact STARLINK-6339 - STARLINK-30509,0.000,5400.000,5400.000,
Contact STARLINK-6339 - STARLINK-3734,0.000,4045.064,4045.064,
Contact STARLINK-6339 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-6339 - MoonARTEMIS2,0.000,763.284,763.284,
Contact STARLINK-6339 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-6339 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-6339 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6339 - MoonIOAGSO,0.000,759.694,759.694,
Contact STARLINK-6339 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-6339 - MoonLRO,0.000,764.688,764.688,
Contact STARLINK-6339 - MarsSat1,263.197,3957.000,3693.803,
Contact STARLINK-6339 - MarsSat2,263.145,3957.078,3693.933,
Contact STARLINK-6339 - MarsSat3,263.166,3957.083,3693.917,
Contact STARLINK-6339 - MarsSat4,263.142,3956.951,3693.809,
Contact STARLINK-31020 - STARLINK-3075,0.000,5400.000,5400.000,
Contact STARLINK-31020 - STARLINK-1681,4258.976,5400.000,1141.024,
Contact STARLINK-31020 - STARLINK-2096,3387.243,4058.972,671.728,
Contact STARLINK-31020 - STARLINK-2090,3356.009,4267.113,911.104,
Contact STARLINK-31020 - STARLINK-30754,0.000,5400.000,5400.000,
Contact STARLINK-31020 - STARLINK-1854,0.000,5400.000,5400.000,
Contact STARLINK-31020 - STARLINK-1785,0.000,5400.000,5400.000,
Contact STARLINK-31020 - STARLINK-5282,3582.884,4181.513,598.629,
Contact STARLINK-31020 - STARLINK-1676,0.000,5400.000,5400.000,
Contact STARLINK-31020 - STARLINK-1807,0.000,5400.000,5400.000,
Contact STARLINK-31020 - STARLINK-2081,3384.954,3872.174,487.220,
Contact STARLINK-31020 - STARLINK-32145,0.000,5400.000,5400.000,
Contact STARLINK-31020 - STARLINK-5982,0.000,5400.000,5400.000,
Contact STARLINK-31020 - STARLINK-30875,0.000,5400.000,5400.000,
Contact STARLINK-31020 - STARLINK-5638,0.000,128.633,128.633,
Contact STARLINK-31020 - STARLINK-6163,3510.750,4315.187,804.437,
Contact STARLINK-31020 - STARLINK-5302,2873.329,3931.304,1057.975,
Contact STARLINK-31020 - MoonARTEMIS1,722.369,4386.608,3664.239,
Contact STARLINK-31020 - MoonIOAGEO,738.598,4398.994,3660.397,
Contact STARLINK-31020 - MoonIOAGNO,740.174,4395.801,3655.627,
Contact STARLINK-31020 - MoonIOAGNO 0001,722.007,4390.239,3668.233,
Contact STARLINK-31020 - MoonIOAGSO 0001,720.555,4370.653,3650.098,
Contact STARLINK-31020 - MarsSat1,0.000,2004.297,2004.297,
Contact STARLINK-31020 - MarsSat1,4076.949,5400.000,1323.051,
Contact STARLINK-31020 - MarsSat2,0.000,2004.480,2004.480,
Contact STARLINK-31020 - MarsSat2,4077.226,5400.000,1322.774,
Contact STARLINK-31020 - MarsSat3,0.000,2004.449,2004.449,
Contact STARLINK-31020 - MarsSat3,4077.172,5400.000,1322.828,
Contact STARLINK-31020 - MarsSat4,0.000,2004.272,2004.272,
Contact STARLINK-31020 - MarsSat4,4076.977,5400.000,1323.023,
Contact STARLINK-2480 - STARLINK-1942,0.000,136.867,136.867,
Contact STARLINK-2480 - STARLINK-31824,0.000,5400.000,5400.000,
Contact STARLINK-2480 - STARLINK-11256 [DTC],3168.331,3868.886,700.555,
Contact STARLINK-2480 - STARLINK-3998,3469.331,4303.133,833.802,
Contact STARLINK-2480 - STARLINK-1031,0.000,5400.000,5400.000,
Contact STARLINK-2480 - STARLINK-2388,5073.561,5400.000,326.439,
Contact STARLINK-2480 - STARLINK-3772,0.000,5400.000,5400.000,
Contact STARLINK-2480 - STARLINK-6257,0.000,3945.906,3945.906,
Contact STARLINK-2480 - STARLINK-5821,0.000,5400.000,5400.000,
Contact STARLINK-2480 - STARLINK-5356,2965.161,4035.772,1070.610,
Contact STARLINK-2480 - STARLINK-2096,0.000,2885.489,2885.489,
Contact STARLINK-2480 - STARLINK-2096,4601.257,5400.000,798.743,
Contact STARLINK-2480 - STARLINK-1318,0.000,5400.000,5400.000,
Contact STARLINK-2480 - STARLINK-1337,0.000,3019.642,3019.642,
Contact STARLINK-2480 - STARLINK-1337,3987.441,5400.000,1412.559,
Contact STARLINK-2480 - STARLINK-31143,4053.077,5400.000,1346.923,
Contact STARLINK-2480 - STARLINK-2090,5061.091,5400.000,338.909,
Contact STARLINK-2480 - STARLINK-30513,0.000,5400.000,5400.000,
Contact STARLINK-2480 - STARLINK-5476,0.000,5400.000,5400.000,
Contact STARLINK-2480 - STARLINK-30265,0.000,5400.000,5400.000,
Contact STARLINK-2480 - STARLINK-31834,0.000,2863.321,2863.321,
Contact STARLINK-2480 - STARLINK-31834,4052.155,5400.000,1347.845,
Contact STARLINK-2480 - STARLINK-6218,3411.401,4087.047,675.646,
Contact STARLINK-2480 - STARLINK-32134,3160.432,3969.120,808.687,
Contact STARLINK-2480 - STARLINK-1920,0.000,758.626,758.626,
Contact STARLINK-2480 - STARLINK-1920,5107.046,5400.000,292.954,
Contact STARLINK-2480 - STARLINK-2081,0.000,2892.412,2892.412,
Contact STARLINK-2480 - STARLINK-2081,4408.006,5400.000,991.994,
Contact STARLINK-2480 - STARLINK-31742,3383.315,4301.216,917.901,
Contact STARLINK-2480 - STARLINK-4442,0.000,569.882,569.882,
Contact STARLINK-2480 - STARLINK-1352,0.000,5400.000,5400.000,
Contact STARLINK-2480 - STARLINK-6169,0.000,5400.000,5400.000,
Contact STARLINK-2480 - MoonARTEMIS1,0.000,2554.159,2554.159,
Contact STARLINK-2480 - MoonARTEMIS1,4712.835,5400.000,687.165,
Contact STARLINK-2480 - MoonARTEMIS2,0.000,2554.065,2554.065,
Contact STARLINK-2480 - MoonIOAGEO,0.000,2566.370,2566.370,
Contact STARLINK-2480 - MoonIOAGEO,4721.184,5400.000,678.816,
Contact STARLINK-2480 - MoonIOAGNO,0.000,2568.527,2568.527,
Contact STARLINK-2480 - MoonIOAGNO,4718.642,5400.000,681.358,
Contact STARLINK-2480 - MoonIOAGNO 0001,0.000,2568.416,2568.416,
Contact STARLINK-2480 - MoonIOAGNO 0001,4727.221,5400.000,672.779,
Contact STARLINK-2480 - MoonIOAGSO,0.000,2037.092,2037.092,
Contact STARLINK-2480 - MoonIOAGSO 0001,0.000,2536.435,2536.435,
Contact STARLINK-2480 - MoonIOAGSO 0001,4690.750,5400.000,709.250,
Contact STARLINK-2480 - MoonLRO,0.000,2553.073,2553.073,
Contact STARLINK-2480 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-2480 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-2480 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-2480 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-1942 - STARLINK-3450,5387.155,5400.000,12.845,
Contact STARLINK-1942 - STARLINK-1031,0.000,902.723,902.723,
Contact STARLINK-1942 - STARLINK-2388,0.000,5400.000,5400.000,
Contact STARLINK-1942 - STARLINK-5476,4820.045,5400.000,579.955,
Contact STARLINK-1942 - STARLINK-30265,0.000,271.868,271.868,
Contact STARLINK-1942 - STARLINK-6234,3172.670,4405.792,1233.122,
Contact STARLINK-1942 - STARLINK-30499,0.000,3267.376,3267.376,
Contact STARLINK-1942 - STARLINK-30499,4013.884,5400.000,1386.116,
Contact STARLINK-1942 - STARLINK-31629,4570.075,5400.000,829.925,
Contact STARLINK-1942 - STARLINK-30477,3384.766,3820.523,435.756,
