sl_5_5400_20261125 Contact Analysis.csv
2026/11/25 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:14 2024,
Start: 2026/11/25 07:47:00.00, Stop: 2026/11/25 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5238 - STARLINK-4262,584.721,4847.621,4262.900,
Contact STARLINK-5238 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5238 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5238 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5238 - MoonIOAGNO,0.000,4951.445,4951.445,
Contact STARLINK-5238 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5238 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5238 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5238 - MoonLRO,2812.570,5340.581,2528.011,
Contact STARLINK-5238 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5238 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5238 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5238 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-32212 - STARLINK-3958,0.000,251.701,251.701,
Contact STARLINK-32212 - MoonARTEMIS1,0.000,1699.869,1699.869,
Contact STARLINK-32212 - MoonARTEMIS1,3880.231,5400.000,1519.769,
Contact STARLINK-32212 - MoonARTEMIS2,0.000,1719.374,1719.374,
Contact STARLINK-32212 - MoonARTEMIS2,3898.172,5400.000,1501.828,
Contact STARLINK-32212 - MoonIOAGEO,0.000,1702.672,1702.672,
Contact STARLINK-32212 - MoonIOAGEO,3883.885,5400.000,1516.115,
Contact STARLINK-32212 - MoonIOAGNO,0.000,1701.505,1701.505,
Contact STARLINK-32212 - MoonIOAGNO 0001,0.000,1687.365,1687.365,
Contact STARLINK-32212 - MoonIOAGNO 0001,3865.797,5400.000,1534.203,
Contact STARLINK-32212 - MoonIOAGSO,0.000,1706.574,1706.574,
Contact STARLINK-32212 - MoonIOAGSO,3883.809,5400.000,1516.191,
Contact STARLINK-32212 - MoonIOAGSO 0001,0.000,1727.863,1727.863,
Contact STARLINK-32212 - MoonIOAGSO 0001,3907.207,5400.000,1492.793,
