sl_50_86400_20260330 Contact Analysis.csv
2026/03/30 07:47:00.0000 UTC

Generated: Tue Oct  8 17:00:45 2024,
Start: 2026/03/30 07:47:00.00, Stop: 2026/03/31 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30168 - STARLINK-31326,64289.144,86400.000,22110.856,
Contact STARLINK-30168 - STARLINK-30223,0.000,13493.222,13493.222,
Contact STARLINK-30168 - STARLINK-32317,53564.829,54346.527,781.698,
Contact STARLINK-30168 - STARLINK-5309,17720.216,18190.583,470.367,
Contact STARLINK-30168 - STARLINK-5309,31927.940,32760.470,832.530,
Contact STARLINK-30168 - STARLINK-5309,46209.492,47235.548,1026.056,
Contact STARLINK-30168 - STARLINK-5309,60495.199,61728.385,1233.186,
Contact STARLINK-30168 - STARLINK-5309,69083.378,76171.372,7087.994,
Contact STARLINK-30168 - STARLINK-5309,83391.315,86400.000,3008.685,
Contact STARLINK-30168 - STARLINK-4445,4084.329,11227.692,7143.363,
Contact STARLINK-30168 - STARLINK-4445,18448.689,25591.773,7143.084,
Contact STARLINK-30168 - STARLINK-4445,32794.632,39961.991,7167.359,
Contact STARLINK-30168 - STARLINK-4445,50021.029,57202.979,7181.950,
Contact STARLINK-30168 - STARLINK-4445,64386.149,71568.391,7182.243,
Contact STARLINK-30168 - STARLINK-4445,78732.079,85938.629,7206.550,
Contact STARLINK-30168 - STARLINK-3633,0.000,42989.442,42989.442,
Contact STARLINK-30168 - STARLINK-30299,10605.360,11104.359,498.998,
Contact STARLINK-30168 - STARLINK-30299,25005.016,25402.782,397.766,
Contact STARLINK-30168 - STARLINK-30299,39335.217,39771.933,436.717,
Contact STARLINK-30168 - STARLINK-30299,53744.167,54061.000,316.833,
Contact STARLINK-30168 - STARLINK-30299,68070.202,68434.354,364.151,
Contact STARLINK-30168 - STARLINK-30318,6971.437,10833.088,3861.652,
Contact STARLINK-30168 - STARLINK-30318,21312.706,22305.947,993.241,
Contact STARLINK-30168 - STARLINK-30318,35669.199,36639.003,969.804,
Contact STARLINK-30168 - STARLINK-30318,50010.480,50987.966,977.485,
Contact STARLINK-30168 - STARLINK-30318,64367.116,65320.855,953.739,
Contact STARLINK-30168 - STARLINK-30318,78708.409,79669.795,961.385,
Contact STARLINK-30168 - STARLINK-30304,14553.301,61398.596,46845.296,
Contact STARLINK-30168 - STARLINK-3558,10104.774,11175.879,1071.105,
Contact STARLINK-30168 - STARLINK-3558,21524.854,25536.149,4011.295,
Contact STARLINK-30168 - STARLINK-3558,35813.632,39911.928,4098.296,
Contact STARLINK-30168 - STARLINK-3558,50089.753,54263.017,4173.264,
Contact STARLINK-30168 - STARLINK-3558,64386.927,71490.284,7103.357,
Contact STARLINK-30168 - STARLINK-3558,78672.485,85850.417,7177.932,
Contact STARLINK-30168 - STARLINK-5552,7005.424,7404.885,399.460,
Contact STARLINK-30168 - STARLINK-5552,21369.399,21780.712,411.313,
Contact STARLINK-30168 - STARLINK-5552,35750.463,36138.729,388.266,
Contact STARLINK-30168 - STARLINK-5552,50114.886,50514.121,399.235,
