sl_20_5400_20260920 Contact Analysis.csv
2026/09/20 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:24 2024,
Start: 2026/09/20 07:47:00.00, Stop: 2026/09/20 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3323 - STARLINK-1062,3966.262,5400.000,1433.738,
Contact STARLINK-3323 - STARLINK-5043,4789.472,5400.000,610.528,
Contact STARLINK-3323 - MoonARTEMIS1,0.000,3485.996,3485.996,
Contact STARLINK-3323 - MoonARTEMIS2,0.000,3423.781,3423.781,
Contact STARLINK-3323 - MoonIOAGEO,0.000,3474.665,3474.665,
Contact STARLINK-3323 - MoonIOAGNO,0.000,3472.188,3472.188,
Contact STARLINK-3323 - MoonIOAGNO 0001,0.000,3475.038,3475.038,
Contact STARLINK-3323 - MoonIOAGSO,0.000,3466.353,3466.353,
Contact STARLINK-3323 - MoonIOAGSO 0001,0.000,3444.792,3444.792,
Contact STARLINK-3323 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3323 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3323 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3323 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-1062 - STARLINK-5043,0.000,515.324,515.324,
Contact STARLINK-1062 - STARLINK-5043,5089.001,5400.000,310.999,
Contact STARLINK-1062 - STARLINK-5508,0.000,5400.000,5400.000,
Contact STARLINK-1062 - STARLINK-1595,5066.253,5400.000,333.747,
Contact STARLINK-1062 - MoonARTEMIS1,0.000,3497.062,3497.062,
Contact STARLINK-1062 - MoonARTEMIS2,0.000,3443.790,3443.790,
Contact STARLINK-1062 - MoonIOAGEO,0.000,3487.640,3487.640,
Contact STARLINK-1062 - MoonIOAGNO,0.000,3483.633,3483.633,
Contact STARLINK-1062 - MoonIOAGNO 0001,0.000,3470.263,3470.263,
Contact STARLINK-1062 - MoonIOAGSO,0.000,3483.326,3483.326,
Contact STARLINK-1062 - MoonIOAGSO 0001,0.000,3482.250,3482.250,
