sl_10_5400_20261109 Contact Analysis.csv
2026/11/09 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:22 2024,
Start: 2026/11/09 07:47:00.00, Stop: 2026/11/09 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-11134 [DTC] - STARLINK-32019,0.000,397.079,397.079,
Contact STARLINK-11134 [DTC] - STARLINK-32019,5184.097,5400.000,215.903,
Contact STARLINK-11134 [DTC] - STARLINK-31683,3562.495,4240.464,677.969,
Contact STARLINK-11134 [DTC] - STARLINK-5912,0.000,5400.000,5400.000,
Contact STARLINK-11134 [DTC] - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-11134 [DTC] - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-11134 [DTC] - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-11134 [DTC] - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-11134 [DTC] - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-11134 [DTC] - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-11134 [DTC] - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-11134 [DTC] - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-11134 [DTC] - MarsSat1,0.000,2678.020,2678.020,
Contact STARLINK-11134 [DTC] - MarsSat1,4843.327,5400.000,556.673,
Contact STARLINK-11134 [DTC] - MarsSat2,0.000,2678.018,2678.018,
Contact STARLINK-11134 [DTC] - MarsSat2,4843.318,5400.000,556.682,
Contact STARLINK-11134 [DTC] - MarsSat3,0.000,2678.135,2678.135,
Contact STARLINK-11134 [DTC] - MarsSat3,4843.451,5400.000,556.549,
Contact STARLINK-11134 [DTC] - MarsSat4,0.000,2678.084,2678.084,
Contact STARLINK-11134 [DTC] - MarsSat4,4843.409,5400.000,556.591,
Contact STARLINK-1420 - STARLINK-31962,3367.096,4553.904,1186.808,
Contact STARLINK-1420 - STARLINK-2133,0.000,4738.857,4738.857,
Contact STARLINK-1420 - STARLINK-5566,0.000,3716.434,3716.434,
Contact STARLINK-1420 - STARLINK-31049,0.000,5400.000,5400.000,
Contact STARLINK-1420 - STARLINK-5828,5021.612,5400.000,378.388,
Contact STARLINK-1420 - MoonARTEMIS1,0.000,2308.569,2308.569,
Contact STARLINK-1420 - MoonARTEMIS1,4457.137,5400.000,942.863,
Contact STARLINK-1420 - MoonARTEMIS2,0.000,2283.671,2283.671,
Contact STARLINK-1420 - MoonARTEMIS2,4426.861,5400.000,973.139,
Contact STARLINK-1420 - MoonIOAGEO,0.000,2311.668,2311.668,
Contact STARLINK-1420 - MoonIOAGEO,4452.854,5400.000,947.146,
Contact STARLINK-1420 - MoonIOAGNO,0.000,2303.918,2303.918,
Contact STARLINK-1420 - MoonIOAGNO,4447.992,5400.000,952.008,
Contact STARLINK-1420 - MoonIOAGNO 0001,0.000,2309.031,2309.031,
Contact STARLINK-1420 - MoonIOAGNO 0001,4449.227,5400.000,950.773,
Contact STARLINK-1420 - MoonIOAGSO,0.000,2317.819,2317.819,
Contact STARLINK-1420 - MoonIOAGSO,4458.562,5400.000,941.438,
Contact STARLINK-1420 - MoonIOAGSO 0001,0.000,2308.588,2308.588,
Contact STARLINK-1420 - MoonIOAGSO 0001,4458.086,5400.000,941.914,
Contact STARLINK-1420 - MoonLRO,0.000,2301.028,2301.028,
Contact STARLINK-1420 - MoonLRO,5237.401,5400.000,162.599,
Contact STARLINK-1420 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-1420 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-1420 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-1420 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31962 - STARLINK-32019,3460.322,4367.601,907.279,
Contact STARLINK-31962 - STARLINK-5912,0.000,765.384,765.384,
Contact STARLINK-31962 - MoonARTEMIS1,0.000,3106.852,3106.852,
Contact STARLINK-31962 - MoonARTEMIS1,5256.935,5400.000,143.065,
Contact STARLINK-31962 - MoonARTEMIS2,0.000,3094.814,3094.814,
Contact STARLINK-31962 - MoonARTEMIS2,5234.870,5400.000,165.130,
Contact STARLINK-31962 - MoonIOAGEO,0.000,3113.758,3113.758,
Contact STARLINK-31962 - MoonIOAGEO,5255.445,5400.000,144.555,
Contact STARLINK-31962 - MoonIOAGNO,0.000,3109.561,3109.561,
Contact STARLINK-31962 - MoonIOAGNO,5251.149,5400.000,148.851,
Contact STARLINK-31962 - MoonIOAGNO 0001,0.000,3127.439,3127.439,
Contact STARLINK-31962 - MoonIOAGNO 0001,5268.441,5400.000,131.559,
Contact STARLINK-31962 - MoonIOAGSO,0.000,3118.884,3118.884,
Contact STARLINK-31962 - MoonIOAGSO,5263.236,5400.000,136.764,
Contact STARLINK-31962 - MoonIOAGSO 0001,0.000,3101.565,3101.565,
Contact STARLINK-31962 - MoonIOAGSO 0001,5252.213,5400.000,147.787,
Contact STARLINK-31962 - MoonLRO,0.000,3105.928,3105.928,
Contact STARLINK-31962 - MoonLRO,5251.504,5400.000,148.496,
Contact STARLINK-31962 - MarsSat1,0.000,1681.471,1681.471,
Contact STARLINK-31962 - MarsSat1,3782.367,5400.000,1617.633,
Contact STARLINK-31962 - MarsSat2,0.000,1681.625,1681.625,
Contact STARLINK-31962 - MarsSat2,3782.524,5400.000,1617.476,
Contact STARLINK-31962 - MarsSat3,0.000,1681.457,1681.457,
Contact STARLINK-31962 - MarsSat3,3782.338,5400.000,1617.662,
Contact STARLINK-31962 - MarsSat4,0.000,1681.408,1681.408,
Contact STARLINK-31962 - MarsSat4,3782.306,5400.000,1617.694,
Contact STARLINK-32019 - STARLINK-5912,0.000,169.922,169.922,
Contact STARLINK-32019 - STARLINK-5912,4944.417,5400.000,455.583,
Contact STARLINK-32019 - MoonARTEMIS1,143.249,3619.874,3476.625,
Contact STARLINK-32019 - MoonARTEMIS2,154.499,3627.459,3472.960,
Contact STARLINK-32019 - MoonIOAGEO,152.541,3628.135,3475.594,
Contact STARLINK-32019 - MoonIOAGNO,158.746,3627.930,3469.183,
Contact STARLINK-32019 - MoonIOAGNO 0001,170.320,3649.277,3478.957,
