sl_20_5400_20260315 Contact Analysis.csv
2026/03/15 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:26 2024,
Start: 2026/03/15 07:47:00.00, Stop: 2026/03/15 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2628 - STARLINK-5088,3270.307,4166.139,895.831,
Contact STARLINK-2628 - STARLINK-1975,0.000,5400.000,5400.000,
Contact STARLINK-2628 - STARLINK-30584,0.000,5400.000,5400.000,
Contact STARLINK-2628 - STARLINK-30372,3274.897,4146.739,871.842,
Contact STARLINK-2628 - STARLINK-3547,0.000,5400.000,5400.000,
Contact STARLINK-2628 - STARLINK-3226,0.000,509.195,509.195,
Contact STARLINK-2628 - STARLINK-3226,5326.674,5400.000,73.326,
Contact STARLINK-2628 - STARLINK-3716,0.000,500.242,500.242,
Contact STARLINK-2628 - STARLINK-3716,4670.009,5400.000,729.991,
Contact STARLINK-2628 - STARLINK-32229,3333.767,4190.314,856.547,
Contact STARLINK-2628 - MoonARTEMIS1,1374.874,4947.630,3572.756,
Contact STARLINK-2628 - MoonARTEMIS2,1316.635,4894.185,3577.550,
Contact STARLINK-2628 - MoonIOAGEO,1352.354,4930.461,3578.107,
Contact STARLINK-2628 - MoonIOAGNO,1361.230,4929.835,3568.604,
Contact STARLINK-2628 - MoonIOAGNO 0001,1354.174,4933.848,3579.674,
Contact STARLINK-2628 - MoonIOAGSO 0001,1326.165,4899.717,3573.552,
Contact STARLINK-2628 - MarsSat1,1749.369,5369.983,3620.614,
Contact STARLINK-2628 - MarsSat2,1749.380,5369.953,3620.573,
Contact STARLINK-2628 - MarsSat3,1749.370,5369.948,3620.578,
Contact STARLINK-2628 - MarsSat4,1749.391,5370.012,3620.621,
Contact STARLINK-4563 - STARLINK-5333,0.000,630.983,630.983,
Contact STARLINK-4563 - STARLINK-5333,5247.805,5400.000,152.195,
Contact STARLINK-4563 - STARLINK-5194,662.576,5338.020,4675.444,
Contact STARLINK-4563 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4563 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4563 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4563 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4563 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4563 - MoonIOAGSO,0.000,1120.029,1120.029,
Contact STARLINK-4563 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4563 - MoonLRO,0.000,1118.694,1118.694,
Contact STARLINK-4563 - MoonLRO,4954.606,5400.000,445.394,
Contact STARLINK-4563 - MarsSat1,0.000,1727.269,1727.269,
Contact STARLINK-4563 - MarsSat1,3726.492,5400.000,1673.508,
Contact STARLINK-4563 - MarsSat2,0.000,1727.264,1727.264,
Contact STARLINK-4563 - MarsSat2,3726.415,5400.000,1673.585,
Contact STARLINK-4563 - MarsSat3,0.000,1727.258,1727.258,
Contact STARLINK-4563 - MarsSat3,3726.428,5400.000,1673.572,
Contact STARLINK-4563 - MarsSat4,0.000,1727.297,1727.297,
Contact STARLINK-4563 - MarsSat4,3726.522,5400.000,1673.478,
Contact STARLINK-5088 - STARLINK-4778,0.000,339.326,339.326,
Contact STARLINK-5088 - STARLINK-4778,4963.106,5400.000,436.894,
Contact STARLINK-5088 - STARLINK-1975,3052.261,3942.452,890.191,
Contact STARLINK-5088 - STARLINK-4349,0.000,2869.049,2869.049,
Contact STARLINK-5088 - STARLINK-4349,4657.705,5400.000,742.295,
Contact STARLINK-5088 - STARLINK-1912,0.000,322.318,322.318,
Contact STARLINK-5088 - STARLINK-1912,4982.401,5400.000,417.599,
Contact STARLINK-5088 - STARLINK-30372,0.000,5400.000,5400.000,
Contact STARLINK-5088 - STARLINK-3547,3586.303,4273.552,687.249,
Contact STARLINK-5088 - STARLINK-32229,0.000,5400.000,5400.000,
Contact STARLINK-5088 - MoonARTEMIS1,1821.083,5400.000,3578.917,
Contact STARLINK-5088 - MoonARTEMIS2,1718.556,5400.000,3681.444,
Contact STARLINK-5088 - MoonIOAGEO,1786.605,5400.000,3613.395,
Contact STARLINK-5088 - MoonIOAGNO,1784.491,5400.000,3615.509,
Contact STARLINK-5088 - MoonIOAGNO 0001,1757.162,5400.000,3642.838,
Contact STARLINK-5088 - MoonIOAGSO 0001,1785.231,5400.000,3614.769,
Contact STARLINK-5088 - MoonLRO,4958.415,5400.000,441.585,
Contact STARLINK-5088 - MarsSat1,2039.944,5400.000,3360.056,
Contact STARLINK-5088 - MarsSat2,2039.843,5400.000,3360.157,
Contact STARLINK-5088 - MarsSat3,2039.874,5400.000,3360.126,
Contact STARLINK-5088 - MarsSat4,2039.948,5400.000,3360.052,
Contact STARLINK-4778 - STARLINK-4349,0.000,5400.000,5400.000,
Contact STARLINK-4778 - STARLINK-1912,0.000,5400.000,5400.000,
Contact STARLINK-4778 - STARLINK-32229,0.000,324.097,324.097,
Contact STARLINK-4778 - STARLINK-32229,5020.216,5400.000,379.784,
Contact STARLINK-4778 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4778 - MoonARTEMIS2,0.000,3588.686,3588.686,
Contact STARLINK-4778 - MoonARTEMIS2,5349.932,5400.000,50.068,
Contact STARLINK-4778 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4778 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4778 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4778 - MoonIOAGSO,0.000,3142.611,3142.611,
