sl_100_86400_20261002 Contact Analysis.csv
2026/10/02 07:47:00.0000 UTC

Generated: Tue Oct  8 16:24:26 2024,
Start: 2026/10/02 07:47:00.00, Stop: 2026/10/03 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31674 - STARLINK-1219,0.000,62359.409,62359.409,
Contact STARLINK-31674 - STARLINK-2097,0.000,57815.713,57815.713,
Contact STARLINK-31674 - STARLINK-5713,7099.633,7579.890,480.257,
Contact STARLINK-31674 - STARLINK-5713,21042.313,21927.445,885.131,
Contact STARLINK-31674 - STARLINK-5713,32280.815,36160.412,3879.597,
Contact STARLINK-31674 - STARLINK-5713,46401.663,47483.857,1082.193,
Contact STARLINK-31674 - STARLINK-5713,60611.156,61561.750,950.594,
Contact STARLINK-31674 - STARLINK-3275,6592.630,7497.956,905.326,
Contact STARLINK-31674 - STARLINK-3275,17784.820,18717.520,932.700,
Contact STARLINK-31674 - STARLINK-3275,31783.601,32734.007,950.406,
Contact STARLINK-31674 - STARLINK-3275,42978.165,43951.093,972.928,
Contact STARLINK-31674 - STARLINK-3275,56966.115,57977.062,1010.947,
Contact STARLINK-31674 - STARLINK-3275,68163.042,69191.716,1028.674,
Contact STARLINK-31674 - STARLINK-3275,82167.072,83202.659,1035.587,
Contact STARLINK-31674 - STARLINK-1368,42785.448,43247.252,461.804,
Contact STARLINK-31674 - STARLINK-1368,53775.227,60579.123,6803.896,
Contact STARLINK-31674 - STARLINK-1368,67693.717,69153.388,1459.671,
Contact STARLINK-31674 - STARLINK-1368,76115.100,86147.403,10032.303,
Contact STARLINK-31674 - STARLINK-3505,78504.537,79307.953,803.416,
Contact STARLINK-31674 - STARLINK-2709,3326.762,10081.350,6754.588,
Contact STARLINK-31674 - STARLINK-2709,17182.762,18657.391,1474.629,
Contact STARLINK-31674 - STARLINK-2709,25550.248,35698.342,10148.094,
Contact STARLINK-31674 - STARLINK-2709,36735.522,49793.248,13057.726,
Contact STARLINK-31674 - STARLINK-2709,50786.615,61013.860,10227.245,
Contact STARLINK-31674 - STARLINK-2709,64943.501,74983.705,10040.204,
Contact STARLINK-31674 - STARLINK-2709,76319.338,83310.109,6990.771,
Contact STARLINK-31674 - STARLINK-3107,56865.318,86400.000,29534.682,
Contact STARLINK-31674 - STARLINK-2423,24861.652,25709.363,847.711,
Contact STARLINK-31674 - STARLINK-2423,38898.224,39967.478,1069.254,
Contact STARLINK-31674 - STARLINK-2423,50196.412,54123.029,3926.617,
Contact STARLINK-31674 - STARLINK-2423,64402.956,65389.575,986.618,
Contact STARLINK-31674 - STARLINK-2423,78699.223,79388.700,689.478,
Contact STARLINK-31674 - STARLINK-3822,42852.202,43431.953,579.751,
Contact STARLINK-31674 - STARLINK-3822,53935.226,57824.567,3889.342,
Contact STARLINK-31674 - STARLINK-3822,67921.604,74893.339,6971.735,
Contact STARLINK-31674 - STARLINK-3822,76377.399,83360.801,6983.402,
Contact STARLINK-31674 - STARLINK-3827,0.000,209.754,209.754,
Contact STARLINK-31674 - STARLINK-3827,10678.023,11466.015,787.992,
Contact STARLINK-31674 - STARLINK-3827,24932.861,25481.478,548.617,
Contact STARLINK-31674 - STARLINK-5364,6595.098,7557.850,962.752,
Contact STARLINK-31674 - STARLINK-5364,17756.105,24752.483,6996.378,
Contact STARLINK-31674 - STARLINK-5364,31870.755,38879.704,7008.949,
Contact STARLINK-31674 - STARLINK-5364,46146.290,47284.439,1138.149,
Contact STARLINK-31674 - STARLINK-3226,31954.782,32581.827,627.045,
Contact STARLINK-31674 - STARLINK-3226,43135.922,46833.386,3697.464,
Contact STARLINK-31674 - STARLINK-3226,57169.165,58181.466,1012.301,
Contact STARLINK-31674 - STARLINK-3226,71264.872,72314.810,1049.938,
Contact STARLINK-31674 - STARLINK-3226,82573.718,86400.000,3826.282,
Contact STARLINK-31674 - STARLINK-30552,0.000,336.173,336.173,
Contact STARLINK-31674 - STARLINK-30552,10661.003,14597.830,3936.827,
Contact STARLINK-31674 - STARLINK-30552,24819.101,25926.191,1107.090,
Contact STARLINK-31674 - STARLINK-30552,39087.896,39986.367,898.471,
Contact STARLINK-31674 - STARLINK-1767,0.000,13481.685,13481.685,
Contact STARLINK-31674 - STARLINK-5936,35507.905,36234.938,727.033,
Contact STARLINK-31674 - STARLINK-5936,46724.725,50522.673,3797.948,
Contact STARLINK-31674 - STARLINK-5936,60832.388,61881.327,1048.939,
Contact STARLINK-31674 - STARLINK-5936,75029.900,75999.027,969.127,
Contact STARLINK-31674 - STARLINK-4386,60564.143,61335.400,771.257,
Contact STARLINK-31674 - STARLINK-4386,71579.740,78793.141,7213.401,
Contact STARLINK-31674 - STARLINK-4386,79956.654,86400.000,6443.346,
Contact STARLINK-31674 - STARLINK-30954,0.000,544.223,544.223,
Contact STARLINK-31674 - STARLINK-30954,13752.138,14604.447,852.309,
Contact STARLINK-31674 - STARLINK-5656,6520.879,7766.480,1245.602,
Contact STARLINK-31674 - STARLINK-5656,14936.053,24812.754,9876.700,
Contact STARLINK-31674 - STARLINK-5656,31888.851,38869.479,6980.629,
Contact STARLINK-31674 - STARLINK-5656,46152.029,47254.138,1102.109,
Contact STARLINK-31674 - STARLINK-3960,57279.157,57745.737,466.580,
Contact STARLINK-31674 - STARLINK-3960,71248.788,72035.648,786.859,
Contact STARLINK-31674 - STARLINK-3960,82481.712,83409.222,927.510,
Contact STARLINK-31674 - STARLINK-31290,0.000,20944.389,20944.389,
Contact STARLINK-31674 - STARLINK-5871,0.000,22384.507,22384.507,
Contact STARLINK-31674 - STARLINK-30155,10568.951,10923.197,354.245,
Contact STARLINK-31674 - STARLINK-2012,0.000,3819.470,3819.470,
Contact STARLINK-31674 - STARLINK-2012,13908.259,15022.702,1114.443,
Contact STARLINK-31674 - STARLINK-2012,22291.851,29034.980,6743.129,
Contact STARLINK-31674 - STARLINK-2012,39077.793,40237.636,1159.843,
Contact STARLINK-31674 - STARLINK-2012,47479.938,54232.204,6752.267,
Contact STARLINK-31674 - STARLINK-2012,64266.294,65434.418,1168.124,
Contact STARLINK-31674 - STARLINK-2012,72650.685,79445.216,6794.531,
Contact STARLINK-31674 - STARLINK-4079,7062.469,10896.234,3833.766,
Contact STARLINK-31674 - STARLINK-4079,21223.841,22174.121,950.280,
Contact STARLINK-31674 - STARLINK-4079,35436.064,36223.046,786.982,
Contact STARLINK-31674 - STARLINK-31162,0.000,777.584,777.584,
Contact STARLINK-31674 - STARLINK-31162,13685.301,14847.636,1162.335,
Contact STARLINK-31674 - STARLINK-31162,24874.485,31727.739,6853.254,
Contact STARLINK-31674 - STARLINK-31162,38863.524,40169.754,1306.230,
Contact STARLINK-31674 - STARLINK-31162,50067.755,57027.200,6959.445,
Contact STARLINK-31674 - STARLINK-31162,64088.417,65443.160,1354.744,
Contact STARLINK-31674 - STARLINK-31162,72495.519,82278.777,9783.258,
