sl_20_5400_20260411 Contact Analysis.csv
2026/04/11 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:24 2024,
Start: 2026/04/11 07:47:00.00, Stop: 2026/04/11 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-32233 - STARLINK-4433,3052.298,3892.471,840.173,
Contact STARLINK-32233 - STARLINK-4701,0.000,5400.000,5400.000,
Contact STARLINK-32233 - STARLINK-11207 [DTC],0.000,3912.476,3912.476,
Contact STARLINK-32233 - STARLINK-5384,0.000,56.843,56.843,
Contact STARLINK-32233 - STARLINK-5384,5090.783,5400.000,309.217,
Contact STARLINK-32233 - STARLINK-6126,4496.376,5400.000,903.624,
Contact STARLINK-32233 - MoonARTEMIS1,647.334,4188.734,3541.400,
Contact STARLINK-32233 - MoonARTEMIS2,608.959,4152.491,3543.533,
Contact STARLINK-32233 - MoonIOAGEO,637.492,4183.842,3546.350,
Contact STARLINK-32233 - MoonIOAGNO,633.541,4181.315,3547.774,
Contact STARLINK-32233 - MoonIOAGNO 0001,619.138,4163.552,3544.414,
Contact STARLINK-32233 - MoonIOAGSO,640.376,3667.762,3027.386,
Contact STARLINK-32233 - MoonIOAGSO 0001,642.810,4185.589,3542.779,
Contact STARLINK-32233 - MoonLRO,630.502,3612.510,2982.008,
Contact STARLINK-32233 - MarsSat1,1031.267,5090.321,4059.053,
Contact STARLINK-32233 - MarsSat2,1031.110,5090.053,4058.943,
Contact STARLINK-32233 - MarsSat3,1031.252,5090.157,4058.905,
Contact STARLINK-32233 - MarsSat4,1031.237,5090.222,4058.986,
Contact STARLINK-3989 - STARLINK-4082,4756.341,5400.000,643.659,
Contact STARLINK-3989 - STARLINK-5384,3361.592,4225.747,864.155,
Contact STARLINK-3989 - STARLINK-3612,0.000,95.027,95.027,
Contact STARLINK-3989 - STARLINK-5443,0.000,3989.404,3989.404,
Contact STARLINK-3989 - STARLINK-3446,0.000,5400.000,5400.000,
Contact STARLINK-3989 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3989 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3989 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-3989 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3989 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3989 - MoonIOAGSO,0.000,478.892,478.892,
Contact STARLINK-3989 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3989 - MoonLRO,0.000,465.507,465.507,
Contact STARLINK-3989 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3989 - MarsSat2,0.000,5400.000,5400.000,
