sl_20_86400_20261201 Contact Analysis.csv
2026/12/01 07:47:00.0000 UTC

Generated: Tue Oct  8 17:00:06 2024,
Start: 2026/12/01 07:47:00.00, Stop: 2026/12/02 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31931 - STARLINK-30403,321.723,8022.693,7700.970,
Contact STARLINK-31931 - STARLINK-5917,46482.920,47039.841,556.921,
Contact STARLINK-31931 - STARLINK-5917,60617.030,61354.158,737.128,
Contact STARLINK-31931 - STARLINK-5917,71954.361,75625.514,3671.153,
Contact STARLINK-31931 - STARLINK-5917,86161.265,86400.000,238.735,
Contact STARLINK-31931 - STARLINK-1687,0.000,3641.686,3641.686,
Contact STARLINK-31931 - STARLINK-1687,14058.116,14906.510,848.393,
Contact STARLINK-31931 - STARLINK-1687,28365.812,28929.143,563.331,
Contact STARLINK-31931 - STARLINK-4408,3081.087,3910.153,829.066,
Contact STARLINK-31931 - STARLINK-4408,17296.281,18112.200,815.918,
Contact STARLINK-31931 - STARLINK-4408,28692.991,29448.997,756.007,
Contact STARLINK-31931 - STARLINK-4408,42976.045,43582.810,606.764,
Contact STARLINK-31931 - STARLINK-4408,57296.608,57680.930,384.322,
Contact STARLINK-31931 - STARLINK-5125,0.000,10278.647,10278.647,
Contact STARLINK-31931 - STARLINK-5125,11366.194,18592.350,7226.157,
Contact STARLINK-31931 - STARLINK-5486,0.000,20507.615,20507.615,
Contact STARLINK-31931 - STARLINK-30106,0.000,58285.722,58285.722,
Contact STARLINK-31931 - STARLINK-5395,0.000,49294.547,49294.547,
Contact STARLINK-31931 - MoonARTEMIS1,746.366,9814.558,9068.192,
Contact STARLINK-31931 - MoonARTEMIS1,11992.636,21061.537,9068.901,
Contact STARLINK-31931 - MoonARTEMIS1,23241.073,26686.096,3445.023,
Contact STARLINK-31931 - MoonARTEMIS1,34491.300,37937.442,3446.142,
Contact STARLINK-31931 - MoonARTEMIS1,40117.041,49192.075,9075.034,
Contact STARLINK-31931 - MoonARTEMIS1,51369.813,60450.703,9080.890,
Contact STARLINK-31931 - MoonARTEMIS1,62624.541,71159.675,8535.134,
Contact STARLINK-31931 - MoonARTEMIS1,73871.267,77324.354,3453.087,
Contact STARLINK-31931 - MoonARTEMIS1,79487.549,86400.000,6912.451,
Contact STARLINK-31931 - MoonARTEMIS2,776.297,9852.939,9076.641,
Contact STARLINK-31931 - MoonARTEMIS2,12032.200,21106.960,9074.760,
Contact STARLINK-31931 - MoonARTEMIS2,23284.897,26733.400,3448.502,
Contact STARLINK-31931 - MoonARTEMIS2,34535.131,37985.322,3450.191,
Contact STARLINK-31931 - MoonARTEMIS2,40159.429,49235.989,9076.559,
Contact STARLINK-31931 - MoonARTEMIS2,51406.436,60485.153,9078.717,
Contact STARLINK-31931 - MoonARTEMIS2,62651.178,71732.082,9080.904,
Contact STARLINK-31931 - MoonARTEMIS2,73893.062,77354.174,3461.113,
Contact STARLINK-31931 - MoonARTEMIS2,79512.453,86400.000,6887.547,
Contact STARLINK-31931 - MoonIOAGEO,765.140,9830.729,9065.589,
Contact STARLINK-31931 - MoonIOAGEO,12009.934,18244.270,6234.336,
Contact STARLINK-31931 - MoonIOAGEO,23266.278,26714.694,3448.415,
Contact STARLINK-31931 - MoonIOAGEO,34516.031,37960.988,3444.957,
Contact STARLINK-31931 - MoonIOAGEO,40135.696,49200.610,9064.914,
Contact STARLINK-31931 - MoonIOAGEO,51375.181,60453.975,9078.794,
Contact STARLINK-31931 - MoonIOAGEO,68254.052,71714.507,3460.455,
Contact STARLINK-31931 - MoonIOAGEO,73879.296,77340.188,3460.892,
Contact STARLINK-31931 - MoonIOAGEO,79501.059,86400.000,6898.941,
Contact STARLINK-31931 - MoonIOAGNO,768.163,9835.681,9067.518,
Contact STARLINK-31931 - MoonIOAGNO,12021.527,21102.560,9081.033,
