sl_5_5400_20260309 Contact Analysis.csv
2026/03/09 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:16 2024,
Start: 2026/03/09 07:47:00.00, Stop: 2026/03/09 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2354 - STARLINK-5892,0.000,5400.000,5400.000,
Contact STARLINK-2354 - MoonARTEMIS1,800.793,4313.713,3512.920,
Contact STARLINK-2354 - MoonARTEMIS2,821.769,4336.383,3514.613,
Contact STARLINK-2354 - MoonIOAGEO,816.662,4328.486,3511.824,
Contact STARLINK-2354 - MoonIOAGNO,819.966,4326.958,3506.992,
Contact STARLINK-2354 - MoonIOAGNO 0001,830.221,4346.085,3515.864,
Contact STARLINK-2354 - MoonIOAGSO,810.012,4328.473,3518.461,
Contact STARLINK-2354 - MoonIOAGSO 0001,796.752,4310.897,3514.145,
Contact STARLINK-2354 - MoonLRO,1355.776,4328.834,2973.058,
Contact STARLINK-2354 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-2354 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-2354 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-2354 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31820 - STARLINK-31299,0.000,675.973,675.973,
Contact STARLINK-31820 - STARLINK-31299,5013.614,5400.000,386.386,
Contact STARLINK-31820 - STARLINK-30881,2826.781,3666.907,840.126,
Contact STARLINK-31820 - MoonARTEMIS1,0.000,2532.303,2532.303,
Contact STARLINK-31820 - MoonARTEMIS1,4128.848,5400.000,1271.152,
Contact STARLINK-31820 - MoonARTEMIS2,0.000,2493.530,2493.530,
Contact STARLINK-31820 - MoonARTEMIS2,4130.756,5400.000,1269.244,
Contact STARLINK-31820 - MoonIOAGEO,0.000,2522.196,2522.196,
Contact STARLINK-31820 - MoonIOAGEO,4155.112,5400.000,1244.888,
Contact STARLINK-31820 - MoonIOAGNO,0.000,2508.278,2508.278,
Contact STARLINK-31820 - MoonIOAGNO,4137.399,5400.000,1262.601,
Contact STARLINK-31820 - MoonIOAGNO 0001,0.000,2485.974,2485.974,
Contact STARLINK-31820 - MoonIOAGNO 0001,4147.326,5400.000,1252.674,
Contact STARLINK-31820 - MoonIOAGSO,0.000,2532.042,2532.042,
Contact STARLINK-31820 - MoonIOAGSO,4159.812,5400.000,1240.188,
