sl_5_86400_20260811 Contact Analysis.csv
2026/08/11 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:23 2024,
Start: 2026/08/11 07:47:00.00, Stop: 2026/08/12 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1172 - STARLINK-6289,10316.233,10833.833,517.600,
Contact STARLINK-1172 - STARLINK-6289,21561.083,22303.946,742.863,
Contact STARLINK-1172 - STARLINK-6289,35678.619,36578.881,900.263,
Contact STARLINK-1172 - STARLINK-6289,49845.861,50803.892,958.032,
Contact STARLINK-1172 - STARLINK-6289,64060.359,64980.911,920.553,
Contact STARLINK-1172 - STARLINK-6289,75466.837,76288.185,821.348,
Contact STARLINK-1172 - STARLINK-30938,57385.312,57654.100,268.788,
Contact STARLINK-1172 - STARLINK-30938,82696.121,82921.340,225.218,
Contact STARLINK-1172 - STARLINK-6329,0.000,665.622,665.622,
Contact STARLINK-1172 - STARLINK-6329,14059.031,14763.972,704.940,
Contact STARLINK-1172 - STARLINK-31213,10591.761,11162.078,570.317,
Contact STARLINK-1172 - STARLINK-31213,24640.533,25242.958,602.425,
Contact STARLINK-1172 - STARLINK-31213,35878.959,36508.142,629.182,
Contact STARLINK-1172 - STARLINK-31213,49926.294,50590.189,663.896,
Contact STARLINK-1172 - STARLINK-31213,61166.470,61853.463,686.993,
Contact STARLINK-1172 - STARLINK-31213,75219.349,75929.817,710.467,
Contact STARLINK-1172 - MoonARTEMIS1,3626.498,13547.259,9920.762,
Contact STARLINK-1172 - MoonARTEMIS1,14881.377,24863.626,9982.249,
Contact STARLINK-1172 - MoonARTEMIS1,26134.837,53250.624,27115.787,
Contact STARLINK-1172 - MoonARTEMIS1,54270.969,64657.822,10386.853,
Contact STARLINK-1172 - MoonARTEMIS1,65528.923,86400.000,20871.077,
Contact STARLINK-1172 - MoonARTEMIS2,0.000,13766.413,13766.413,
Contact STARLINK-1172 - MoonARTEMIS2,14838.865,25122.291,10283.426,
Contact STARLINK-1172 - MoonARTEMIS2,26091.628,51498.273,25406.644,
Contact STARLINK-1172 - MoonARTEMIS2,54913.759,86400.000,31486.241,
Contact STARLINK-1172 - MoonIOAGEO,0.000,2216.648,2216.648,
Contact STARLINK-1172 - MoonIOAGEO,3616.812,13591.886,9975.074,
Contact STARLINK-1172 - MoonIOAGEO,20503.324,25024.975,4521.651,
Contact STARLINK-1172 - MoonIOAGEO,26130.500,53390.239,27259.739,
Contact STARLINK-1172 - MoonIOAGEO,54263.446,58213.454,3950.007,
Contact STARLINK-1172 - MoonIOAGEO,62403.655,86400.000,23996.345,
Contact STARLINK-1172 - MoonIOAGNO,0.000,2214.665,2214.665,
Contact STARLINK-1172 - MoonIOAGNO,3609.564,13636.333,10026.768,
Contact STARLINK-1172 - MoonIOAGNO,14847.779,24978.569,10130.791,
Contact STARLINK-1172 - MoonIOAGNO,26048.346,53456.028,27407.682,
Contact STARLINK-1172 - MoonIOAGNO,54277.518,86400.000,32122.482,
Contact STARLINK-1172 - MoonIOAGNO 0001,0.000,13569.385,13569.385,
Contact STARLINK-1172 - MoonIOAGNO 0001,14815.377,24930.386,10115.008,
Contact STARLINK-1172 - MoonIOAGNO 0001,26119.292,53470.400,27351.108,
Contact STARLINK-1172 - MoonIOAGNO 0001,54144.557,86400.000,32255.443,
Contact STARLINK-1172 - MoonIOAGSO,0.000,2247.159,2247.159,
Contact STARLINK-1172 - MoonIOAGSO,3626.864,7917.468,4290.604,
Contact STARLINK-1172 - MoonIOAGSO,14901.197,24996.175,10094.978,
Contact STARLINK-1172 - MoonIOAGSO,26200.315,53126.792,26926.477,
Contact STARLINK-1172 - MoonIOAGSO,55655.761,86400.000,30744.239,
Contact STARLINK-1172 - MoonIOAGSO 0001,0.000,2286.733,2286.733,
Contact STARLINK-1172 - MoonIOAGSO 0001,3678.322,13621.632,9943.310,
Contact STARLINK-1172 - MoonIOAGSO 0001,14926.745,24961.786,10035.041,
Contact STARLINK-1172 - MoonIOAGSO 0001,26128.898,30656.946,4528.048,
Contact STARLINK-1172 - MoonIOAGSO 0001,33857.873,53426.962,19569.089,
Contact STARLINK-1172 - MoonIOAGSO 0001,54369.838,74754.813,20384.976,
Contact STARLINK-1172 - MoonIOAGSO 0001,77426.361,86400.000,8973.639,
Contact STARLINK-1172 - MoonLRO,7173.738,11196.400,4022.662,
Contact STARLINK-1172 - MoonLRO,14884.636,24866.741,9982.104,
Contact STARLINK-1172 - MoonLRO,27693.188,30660.668,2967.481,
Contact STARLINK-1172 - MoonLRO,34503.774,38520.780,4017.006,
Contact STARLINK-1172 - MoonLRO,41346.698,45323.012,3976.315,
Contact STARLINK-1172 - MoonLRO,48657.817,52154.027,3496.211,
Contact STARLINK-1172 - MoonLRO,55036.323,59007.929,3971.606,
Contact STARLINK-1172 - MoonLRO,61843.176,65841.576,3998.399,
Contact STARLINK-1172 - MoonLRO,68663.476,86298.075,17634.599,
Contact STARLINK-1172 - MarsSat1,0.000,7176.808,7176.808,
Contact STARLINK-1172 - MarsSat1,14768.421,24050.336,9281.915,
Contact STARLINK-1172 - MarsSat1,26010.714,35299.438,9288.724,
Contact STARLINK-1172 - MarsSat1,37252.894,46548.603,9295.710,
Contact STARLINK-1172 - MarsSat1,48494.960,52173.213,3678.253,
Contact STARLINK-1172 - MarsSat1,54115.948,63422.494,9306.547,
Contact STARLINK-1172 - MarsSat1,65357.826,74671.877,9314.051,
Contact STARLINK-1172 - MarsSat1,76599.565,85921.380,9321.815,
Contact STARLINK-1172 - MarsSat2,0.000,7176.862,7176.862,
Contact STARLINK-1172 - MarsSat2,9147.304,12801.321,3654.017,
Contact STARLINK-1172 - MarsSat2,14768.480,24050.288,9281.808,
Contact STARLINK-1172 - MarsSat2,26010.717,35299.361,9288.645,
Contact STARLINK-1172 - MarsSat2,37252.841,46548.547,9295.706,
Contact STARLINK-1172 - MarsSat2,48494.875,52173.177,3678.302,
Contact STARLINK-1172 - MarsSat2,54115.853,63422.509,9306.656,
Contact STARLINK-1172 - MarsSat2,65357.723,74671.937,9314.214,
Contact STARLINK-1172 - MarsSat2,76599.471,85921.466,9321.994,
Contact STARLINK-1172 - MarsSat3,0.000,7176.876,7176.876,
Contact STARLINK-1172 - MarsSat3,9147.282,12801.367,3654.086,
Contact STARLINK-1172 - MarsSat3,14768.497,24050.380,9281.883,
Contact STARLINK-1172 - MarsSat3,26010.806,35299.421,9288.615,
Contact STARLINK-1172 - MarsSat3,37252.928,46548.530,9295.601,
Contact STARLINK-1172 - MarsSat3,48494.905,52173.136,3678.231,
Contact STARLINK-1172 - MarsSat3,54115.866,63422.454,9306.588,
Contact STARLINK-1172 - MarsSat3,65357.733,74671.893,9314.160,
Contact STARLINK-1172 - MarsSat3,76599.502,85921.439,9321.937,
Contact STARLINK-1172 - MarsSat4,0.000,7176.797,7176.797,
Contact STARLINK-1172 - MarsSat4,9147.200,12801.257,3654.056,
Contact STARLINK-1172 - MarsSat4,14768.380,24050.319,9281.939,
Contact STARLINK-1172 - MarsSat4,26010.730,35299.425,9288.695,
Contact STARLINK-1172 - MarsSat4,37252.922,46548.537,9295.616,
Contact STARLINK-1172 - MarsSat4,48494.918,52173.177,3678.260,
Contact STARLINK-1172 - MarsSat4,54115.916,63422.540,9306.625,
Contact STARLINK-1172 - MarsSat4,65357.840,74671.865,9314.024,
Contact STARLINK-1172 - MarsSat4,76599.495,85921.396,9321.901,
Contact STARLINK-6289 - STARLINK-30938,0.000,2832.672,2832.672,
Contact STARLINK-6289 - STARLINK-30938,10526.914,11092.309,565.395,
Contact STARLINK-6289 - STARLINK-31213,0.000,68762.776,68762.776,
Contact STARLINK-6289 - MoonARTEMIS1,3582.226,7194.291,3612.066,
Contact STARLINK-6289 - MoonARTEMIS1,9329.328,12944.641,3615.313,
Contact STARLINK-6289 - MoonARTEMIS1,15078.429,24450.414,9371.985,
Contact STARLINK-6289 - MoonARTEMIS1,26581.154,35961.861,9380.707,
Contact STARLINK-6289 - MoonARTEMIS1,38088.957,41719.607,3630.650,
Contact STARLINK-6289 - MoonARTEMIS1,43844.679,53239.338,9394.659,
Contact STARLINK-6289 - MoonARTEMIS1,55359.970,64765.464,9405.494,
Contact STARLINK-6289 - MoonARTEMIS1,66881.139,70531.424,3650.285,
Contact STARLINK-6289 - MoonARTEMIS1,72644.439,82071.275,9426.836,
Contact STARLINK-6289 - MoonARTEMIS1,84178.730,86400.000,2221.270,
Contact STARLINK-6289 - MoonARTEMIS2,0.000,1498.840,1498.840,
Contact STARLINK-6289 - MoonARTEMIS2,3637.079,13014.531,9377.452,
Contact STARLINK-6289 - MoonARTEMIS2,15147.298,24526.314,9379.016,
