sl_100_5400_20261222 Contact Analysis.csv
2026/12/22 07:47:00.0000 UTC

Generated: Tue Oct  8 15:35:46 2024,
Start: 2026/12/22 07:47:00.00, Stop: 2026/12/22 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31787 - STARLINK-31635,3295.298,4264.551,969.253,
Contact STARLINK-31787 - STARLINK-3327,4680.824,5400.000,719.176,
Contact STARLINK-31787 - STARLINK-32229,0.000,3431.296,3431.296,
Contact STARLINK-31787 - STARLINK-32229,4295.575,5400.000,1104.425,
Contact STARLINK-31787 - STARLINK-31811,0.000,2968.393,2968.393,
Contact STARLINK-31787 - STARLINK-31811,4271.610,5400.000,1128.390,
Contact STARLINK-31787 - STARLINK-31520,0.000,5400.000,5400.000,
Contact STARLINK-31787 - STARLINK-5341,0.000,779.218,779.218,
Contact STARLINK-31787 - STARLINK-2478,4671.692,5400.000,728.308,
Contact STARLINK-31787 - STARLINK-3691,0.000,5400.000,5400.000,
Contact STARLINK-31787 - STARLINK-11122 [DTC],0.000,2850.679,2850.679,
Contact STARLINK-31787 - STARLINK-2450,0.000,3431.091,3431.091,
Contact STARLINK-31787 - STARLINK-2450,4545.760,5400.000,854.240,
Contact STARLINK-31787 - STARLINK-31818,0.000,5400.000,5400.000,
Contact STARLINK-31787 - STARLINK-31401,4041.186,5400.000,1358.814,
Contact STARLINK-31787 - STARLINK-4745,3230.536,3624.516,393.980,
Contact STARLINK-31787 - STARLINK-1159,3208.969,4133.096,924.127,
Contact STARLINK-31787 - STARLINK-3729,0.000,731.244,731.244,
Contact STARLINK-31787 - STARLINK-4354,0.000,286.487,286.487,
Contact STARLINK-31787 - STARLINK-3317,3559.061,3806.870,247.809,
Contact STARLINK-31787 - STARLINK-3976,0.000,5400.000,5400.000,
Contact STARLINK-31787 - STARLINK-4166,0.000,535.893,535.893,
Contact STARLINK-31787 - STARLINK-4166,4727.878,5400.000,672.122,
Contact STARLINK-31787 - STARLINK-3156,0.000,786.449,786.449,
Contact STARLINK-31787 - STARLINK-3156,5310.798,5400.000,89.202,
Contact STARLINK-31787 - STARLINK-4359,3066.476,3713.353,646.877,
Contact STARLINK-31787 - STARLINK-3458,3527.169,4235.470,708.301,
Contact STARLINK-31787 - STARLINK-30603,0.000,5400.000,5400.000,
Contact STARLINK-31787 - STARLINK-5228,4335.604,5400.000,1064.396,
Contact STARLINK-31787 - STARLINK-1707,3355.824,4184.403,828.579,
Contact STARLINK-31787 - STARLINK-5646,0.000,5400.000,5400.000,
Contact STARLINK-31787 - MoonARTEMIS1,1823.674,5328.191,3504.517,
Contact STARLINK-31787 - MoonARTEMIS2,1813.267,5325.780,3512.513,
Contact STARLINK-31787 - MoonIOAGEO,1811.726,5312.985,3501.259,
Contact STARLINK-31787 - MoonIOAGNO,1808.908,3846.956,2038.048,
Contact STARLINK-31787 - MoonIOAGNO 0001,1791.011,5289.700,3498.689,
Contact STARLINK-31787 - MoonIOAGSO,1815.369,5307.331,3491.962,
Contact STARLINK-31787 - MoonIOAGSO 0001,1836.555,5332.592,3496.037,
Contact STARLINK-31787 - MoonLRO,1902.526,5311.702,3409.176,
Contact STARLINK-31787 - MarsSat1,0.000,1939.067,1939.067,
Contact STARLINK-31787 - MarsSat1,3679.416,5400.000,1720.584,
Contact STARLINK-31787 - MarsSat2,0.000,1939.000,1939.000,
Contact STARLINK-31787 - MarsSat2,3679.611,5400.000,1720.389,
Contact STARLINK-31787 - MarsSat3,0.000,1939.228,1939.228,
Contact STARLINK-31787 - MarsSat3,3679.344,5400.000,1720.656,
Contact STARLINK-31787 - MarsSat4,0.000,1939.053,1939.053,
Contact STARLINK-31787 - MarsSat4,3679.215,5400.000,1720.785,
Contact STARLINK-30441 - STARLINK-30593,0.000,3846.991,3846.991,
Contact STARLINK-30441 - STARLINK-5793,3297.517,4590.926,1293.408,
Contact STARLINK-30441 - STARLINK-4157,0.000,602.415,602.415,
Contact STARLINK-30441 - STARLINK-4157,5128.637,5400.000,271.363,
Contact STARLINK-30441 - STARLINK-3861,0.000,5400.000,5400.000,
Contact STARLINK-30441 - STARLINK-5198,0.000,5400.000,5400.000,
Contact STARLINK-30441 - STARLINK-5235,0.000,5400.000,5400.000,
Contact STARLINK-30441 - STARLINK-5675,0.000,5400.000,5400.000,
Contact STARLINK-30441 - STARLINK-31677,3031.748,4421.321,1389.572,
Contact STARLINK-30441 - STARLINK-31337,0.000,5400.000,5400.000,
Contact STARLINK-30441 - STARLINK-4467,0.000,267.690,267.690,
Contact STARLINK-30441 - STARLINK-4467,5035.522,5400.000,364.478,
Contact STARLINK-30441 - STARLINK-1752,0.000,5400.000,5400.000,
Contact STARLINK-30441 - STARLINK-3513,0.000,691.194,691.194,
Contact STARLINK-30441 - STARLINK-5940,3417.609,4625.227,1207.618,
Contact STARLINK-30441 - STARLINK-1503,5166.599,5400.000,233.401,
Contact STARLINK-30441 - STARLINK-3924,3581.094,4255.874,674.780,
Contact STARLINK-30441 - STARLINK-31466,0.000,5400.000,5400.000,
Contact STARLINK-30441 - STARLINK-4354,3450.053,3726.371,276.318,
Contact STARLINK-30441 - STARLINK-3613,0.000,5400.000,5400.000,
Contact STARLINK-30441 - STARLINK-5663,0.000,3024.105,3024.105,
Contact STARLINK-30441 - STARLINK-5663,4814.929,5400.000,585.071,
Contact STARLINK-30441 - STARLINK-31763,0.000,5400.000,5400.000,
Contact STARLINK-30441 - STARLINK-5042,0.000,5400.000,5400.000,
Contact STARLINK-30441 - STARLINK-1493,3586.128,4396.851,810.723,
Contact STARLINK-30441 - STARLINK-5757,3033.124,4367.007,1333.883,
Contact STARLINK-30441 - STARLINK-1781,0.000,160.226,160.226,
Contact STARLINK-30441 - STARLINK-1781,4930.851,5400.000,469.149,
Contact STARLINK-30441 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30441 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30441 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-30441 - MoonIOAGNO,0.000,3935.537,3935.537,
Contact STARLINK-30441 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30441 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-30441 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30441 - MoonLRO,1802.164,5400.000,3597.836,
Contact STARLINK-30441 - MarsSat1,0.000,3586.001,3586.001,
Contact STARLINK-30441 - MarsSat2,0.000,3585.974,3585.974,
Contact STARLINK-30441 - MarsSat3,0.000,3586.102,3586.102,
Contact STARLINK-30441 - MarsSat4,0.000,3586.011,3586.011,
Contact STARLINK-31055 - STARLINK-30815,5044.712,5400.000,355.288,
Contact STARLINK-31055 - STARLINK-5997,0.000,256.541,256.541,
Contact STARLINK-31055 - STARLINK-5997,5389.969,5400.000,10.031,
Contact STARLINK-31055 - STARLINK-5918,4683.683,5400.000,716.317,
Contact STARLINK-31055 - STARLINK-2182,3400.080,4298.237,898.157,
Contact STARLINK-31055 - STARLINK-4078,0.000,496.342,496.342,
Contact STARLINK-31055 - STARLINK-4078,5290.147,5400.000,109.853,
Contact STARLINK-31055 - STARLINK-31712,3347.864,4460.375,1112.511,
Contact STARLINK-31055 - STARLINK-2031,3661.146,5400.000,1738.854,
Contact STARLINK-31055 - STARLINK-30387,3302.271,3859.430,557.158,
Contact STARLINK-31055 - STARLINK-5727,0.000,3404.003,3404.003,
Contact STARLINK-31055 - STARLINK-5727,4586.556,5400.000,813.444,
Contact STARLINK-31055 - STARLINK-6106,0.000,5400.000,5400.000,
Contact STARLINK-31055 - STARLINK-1552,0.000,5400.000,5400.000,
Contact STARLINK-31055 - STARLINK-31021,0.000,3728.097,3728.097,
Contact STARLINK-31055 - STARLINK-5764,0.000,185.062,185.062,
Contact STARLINK-31055 - STARLINK-5764,4951.779,5400.000,448.221,
Contact STARLINK-31055 - STARLINK-1503,3036.819,3684.501,647.682,
Contact STARLINK-31055 - STARLINK-30084,0.000,514.648,514.648,
Contact STARLINK-31055 - STARLINK-30084,5390.362,5400.000,9.638,
Contact STARLINK-31055 - STARLINK-30494,0.000,5400.000,5400.000,
Contact STARLINK-31055 - STARLINK-31626,0.000,620.680,620.680,
Contact STARLINK-31055 - STARLINK-31012,0.000,416.310,416.310,
Contact STARLINK-31055 - STARLINK-31012,5200.784,5400.000,199.216,
Contact STARLINK-31055 - STARLINK-1098,851.415,4909.867,4058.452,
Contact STARLINK-31055 - STARLINK-1954,0.000,5400.000,5400.000,
Contact STARLINK-31055 - STARLINK-6188,3403.482,3777.806,374.324,
Contact STARLINK-31055 - STARLINK-5894,0.000,73.941,73.941,
Contact STARLINK-31055 - STARLINK-5894,4764.724,5400.000,635.276,
Contact STARLINK-31055 - STARLINK-31070,0.000,518.889,518.889,
Contact STARLINK-31055 - STARLINK-31070,4672.900,5400.000,727.100,
Contact STARLINK-31055 - STARLINK-5522,3942.220,5400.000,1457.780,
Contact STARLINK-31055 - STARLINK-3844,4688.698,5400.000,711.302,
Contact STARLINK-31055 - STARLINK-31449,3418.826,4272.724,853.898,
Contact STARLINK-31055 - STARLINK-6281,572.651,4671.619,4098.968,
Contact STARLINK-31055 - STARLINK-30499,2955.759,3870.586,914.827,
Contact STARLINK-31055 - STARLINK-32026,0.000,5400.000,5400.000,
Contact STARLINK-31055 - STARLINK-2348,3511.409,4591.533,1080.124,
Contact STARLINK-31055 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31055 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31055 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31055 - MoonIOAGNO,0.000,3679.534,3679.534,
Contact STARLINK-31055 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31055 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31055 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31055 - MoonLRO,1839.901,5400.000,3560.099,
Contact STARLINK-31055 - MarsSat1,1713.124,5214.425,3501.301,
Contact STARLINK-31055 - MarsSat2,1713.078,5214.370,3501.291,
Contact STARLINK-31055 - MarsSat3,1713.220,5214.558,3501.338,
Contact STARLINK-31055 - MarsSat4,1713.121,5214.485,3501.364,
Contact STARLINK-31635 - STARLINK-4336,0.000,222.903,222.903,
Contact STARLINK-31635 - STARLINK-4336,5079.670,5400.000,320.330,
Contact STARLINK-31635 - STARLINK-31520,3183.244,4015.824,832.580,
Contact STARLINK-31635 - STARLINK-5341,0.000,3056.034,3056.034,
Contact STARLINK-31635 - STARLINK-5341,4480.820,5400.000,919.180,
Contact STARLINK-31635 - STARLINK-3691,3126.021,3827.093,701.071,
Contact STARLINK-31635 - STARLINK-31818,3511.988,4458.968,946.980,
Contact STARLINK-31635 - STARLINK-30181,4893.461,5400.000,506.539,
Contact STARLINK-31635 - STARLINK-3507,0.000,5400.000,5400.000,
Contact STARLINK-31635 - STARLINK-1159,0.000,5400.000,5400.000,
Contact STARLINK-31635 - STARLINK-6302,0.000,5400.000,5400.000,
Contact STARLINK-31635 - STARLINK-1027,0.000,2892.671,2892.671,
Contact STARLINK-31635 - STARLINK-1027,4293.442,5400.000,1106.558,
Contact STARLINK-31635 - STARLINK-5194,0.000,758.030,758.030,
Contact STARLINK-31635 - STARLINK-5194,4825.794,5400.000,574.206,
Contact STARLINK-31635 - STARLINK-6131,0.000,5400.000,5400.000,
Contact STARLINK-31635 - STARLINK-6370,0.000,5400.000,5400.000,
Contact STARLINK-31635 - STARLINK-1577,0.000,614.003,614.003,
Contact STARLINK-31635 - STARLINK-3317,0.000,5400.000,5400.000,
Contact STARLINK-31635 - STARLINK-3976,3567.075,4438.821,871.747,
Contact STARLINK-31635 - STARLINK-3458,0.000,5400.000,5400.000,
Contact STARLINK-31635 - STARLINK-1707,0.000,5400.000,5400.000,
Contact STARLINK-31635 - STARLINK-5646,3201.050,4182.312,981.262,
Contact STARLINK-31635 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31635 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31635 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31635 - MoonIOAGNO,0.000,3849.739,3849.739,
Contact STARLINK-31635 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
