sl_50_5400_20260406 Contact Analysis.csv
2026/04/06 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:40 2024,
Start: 2026/04/06 07:47:00.00, Stop: 2026/04/06 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1925 - STARLINK-1092,0.000,5400.000,5400.000,
Contact STARLINK-1925 - STARLINK-4758,4121.454,5400.000,1278.546,
Contact STARLINK-1925 - STARLINK-5198,0.000,5400.000,5400.000,
Contact STARLINK-1925 - STARLINK-1206,0.000,5400.000,5400.000,
Contact STARLINK-1925 - STARLINK-30081,0.000,5400.000,5400.000,
Contact STARLINK-1925 - STARLINK-6177,3009.528,3905.699,896.171,
Contact STARLINK-1925 - STARLINK-1834,0.000,5400.000,5400.000,
Contact STARLINK-1925 - STARLINK-32137,0.000,5400.000,5400.000,
Contact STARLINK-1925 - STARLINK-31012,3247.360,4125.205,877.845,
Contact STARLINK-1925 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-1925 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-1925 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-1925 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-1925 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1925 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-1925 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1925 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-1925 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-1925 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-1925 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-1925 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30563 - STARLINK-1376,0.000,5400.000,5400.000,
Contact STARLINK-30563 - STARLINK-6179,0.000,5400.000,5400.000,
Contact STARLINK-30563 - STARLINK-3045,4609.458,5400.000,790.542,
Contact STARLINK-30563 - STARLINK-31148,3039.617,3965.381,925.764,
Contact STARLINK-30563 - STARLINK-5356,0.000,5400.000,5400.000,
Contact STARLINK-30563 - STARLINK-30948,0.000,5400.000,5400.000,
Contact STARLINK-30563 - MoonARTEMIS1,1584.129,5058.555,3474.426,
Contact STARLINK-30563 - MoonARTEMIS2,1585.971,5068.713,3482.742,
Contact STARLINK-30563 - MoonIOAGEO,1598.218,5069.344,3471.126,
Contact STARLINK-30563 - MoonIOAGNO,1596.266,5065.205,3468.939,
Contact STARLINK-30563 - MoonIOAGNO 0001,1605.945,5085.740,3479.794,
Contact STARLINK-30563 - MoonIOAGSO,1593.832,5070.520,3476.688,
Contact STARLINK-30563 - MoonIOAGSO 0001,1574.469,5050.483,3476.013,
Contact STARLINK-30563 - MoonLRO,1590.828,5059.994,3469.167,
Contact STARLINK-30563 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-30563 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-30563 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-30563 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5148 - STARLINK-1644,0.000,5400.000,5400.000,
Contact STARLINK-5148 - STARLINK-32179,0.000,5400.000,5400.000,
Contact STARLINK-5148 - STARLINK-2723,0.000,5400.000,5400.000,
Contact STARLINK-5148 - STARLINK-2224,3087.017,3660.695,573.678,
Contact STARLINK-5148 - STARLINK-30773,0.000,5400.000,5400.000,
Contact STARLINK-5148 - STARLINK-31854,0.000,620.388,620.388,
Contact STARLINK-5148 - STARLINK-31854,5147.172,5400.000,252.828,
