sl_20_86400_20260210 Contact Analysis.csv
2026/02/10 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:42 2024,
Start: 2026/02/10 07:47:00.00, Stop: 2026/02/11 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4097 - STARLINK-5402,3812.781,14323.226,10510.444,
Contact STARLINK-4097 - STARLINK-5402,18214.304,28640.210,10425.906,
Contact STARLINK-4097 - STARLINK-5402,32632.731,42979.011,10346.280,
Contact STARLINK-4097 - STARLINK-5402,47043.578,57286.283,10242.705,
Contact STARLINK-4097 - STARLINK-5402,61472.926,71615.955,10143.029,
Contact STARLINK-4097 - STARLINK-5402,78786.491,85912.937,7126.447,
Contact STARLINK-4097 - STARLINK-2501,39390.059,39874.831,484.772,
Contact STARLINK-4097 - STARLINK-2501,53580.242,54295.254,715.011,
Contact STARLINK-4097 - STARLINK-2501,67818.860,68667.378,848.518,
Contact STARLINK-4097 - STARLINK-2501,82070.157,83026.190,956.033,
Contact STARLINK-4097 - STARLINK-1525,7004.436,10984.386,3979.950,
Contact STARLINK-4097 - STARLINK-1525,21370.695,25340.334,3969.638,
Contact STARLINK-4097 - STARLINK-1525,35731.868,39681.632,3949.764,
Contact STARLINK-4097 - STARLINK-1525,50107.292,54028.566,3921.274,
Contact STARLINK-4097 - STARLINK-1525,64477.653,65498.703,1021.051,
Contact STARLINK-4097 - STARLINK-1525,78862.749,79826.707,963.958,
Contact STARLINK-4097 - STARLINK-31012,10096.649,11258.237,1161.589,
Contact STARLINK-4097 - STARLINK-31012,18677.598,25606.560,6928.962,
Contact STARLINK-4097 - STARLINK-31012,35867.112,39927.461,4060.349,
Contact STARLINK-4097 - STARLINK-31012,50214.422,54244.108,4029.686,
Contact STARLINK-4097 - STARLINK-31012,64567.218,68533.046,3965.828,
Contact STARLINK-4097 - STARLINK-31012,78947.773,82817.475,3869.702,
Contact STARLINK-4097 - STARLINK-5151,0.000,405.461,405.461,
Contact STARLINK-4097 - STARLINK-5151,14083.665,14627.063,543.398,
Contact STARLINK-4097 - STARLINK-2015,3323.866,3832.792,508.926,
Contact STARLINK-4097 - STARLINK-2015,17460.720,18289.705,828.985,
Contact STARLINK-4097 - STARLINK-2015,31647.598,32697.382,1049.783,
Contact STARLINK-4097 - STARLINK-2015,43032.842,47048.233,4015.391,
Contact STARLINK-4097 - STARLINK-2015,57302.784,61376.869,4074.084,
Contact STARLINK-4097 - STARLINK-2015,71595.379,78516.319,6920.939,
Contact STARLINK-4097 - STARLINK-2015,85936.256,86400.000,463.744,
Contact STARLINK-4097 - STARLINK-5894,0.000,86400.000,86400.000,
Contact STARLINK-4097 - STARLINK-4668,53660.595,54456.009,795.415,
Contact STARLINK-4097 - STARLINK-4668,64690.295,65600.888,910.593,
Contact STARLINK-4097 - MoonARTEMIS1,560.198,10048.284,9488.086,
Contact STARLINK-4097 - MoonARTEMIS1,12124.667,27393.528,15268.861,
Contact STARLINK-4097 - MoonARTEMIS1,29473.823,38956.872,9483.049,
Contact STARLINK-4097 - MoonARTEMIS1,41039.243,44738.053,3698.810,
Contact STARLINK-4097 - MoonARTEMIS1,46821.284,56298.661,9477.377,
Contact STARLINK-4097 - MoonARTEMIS1,58383.081,67855.238,9472.158,
Contact STARLINK-4097 - MoonARTEMIS1,69939.438,73630.456,3691.018,
Contact STARLINK-4097 - MoonARTEMIS1,75713.009,85158.438,9445.429,
Contact STARLINK-4097 - MoonARTEMIS2,559.776,10061.566,9501.789,
Contact STARLINK-4097 - MoonARTEMIS2,12125.778,27404.331,15278.552,
Contact STARLINK-4097 - MoonARTEMIS2,29475.354,38935.299,9459.945,
Contact STARLINK-4097 - MoonARTEMIS2,41004.282,56257.187,15252.905,
Contact STARLINK-4097 - MoonARTEMIS2,58327.312,67812.529,9485.217,
Contact STARLINK-4097 - MoonARTEMIS2,69884.091,73590.988,3706.897,
