sl_50_5400_20260410 Contact Analysis.csv
2026/04/10 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:31 2024,
Start: 2026/04/10 07:47:00.00, Stop: 2026/04/10 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5767 - STARLINK-5416,4481.636,5400.000,918.364,
Contact STARLINK-5767 - STARLINK-6055,2898.905,3655.499,756.594,
Contact STARLINK-5767 - STARLINK-32211,0.000,5400.000,5400.000,
Contact STARLINK-5767 - STARLINK-2347,3123.850,4360.794,1236.944,
Contact STARLINK-5767 - STARLINK-3138,3162.149,3952.088,789.939,
Contact STARLINK-5767 - STARLINK-30873,516.217,5049.733,4533.516,
Contact STARLINK-5767 - STARLINK-4500,0.000,282.696,282.696,
Contact STARLINK-5767 - STARLINK-4500,4990.476,5400.000,409.524,
Contact STARLINK-5767 - STARLINK-4374,0.000,417.215,417.215,
Contact STARLINK-5767 - STARLINK-30593,2896.839,3680.130,783.291,
Contact STARLINK-5767 - STARLINK-5338,4817.169,5400.000,582.831,
Contact STARLINK-5767 - STARLINK-11143 [DTC],3269.604,4523.347,1253.744,
Contact STARLINK-5767 - STARLINK-5947,0.000,5400.000,5400.000,
Contact STARLINK-5767 - STARLINK-11102 [DTC],0.000,318.435,318.435,
Contact STARLINK-5767 - STARLINK-11102 [DTC],5294.103,5400.000,105.897,
Contact STARLINK-5767 - STARLINK-2521,0.000,149.865,149.865,
Contact STARLINK-5767 - STARLINK-2521,5255.075,5400.000,144.925,
Contact STARLINK-5767 - STARLINK-30544,0.000,5400.000,5400.000,
Contact STARLINK-5767 - STARLINK-11182 [DTC],5226.704,5400.000,173.296,
Contact STARLINK-5767 - STARLINK-32145,0.000,5400.000,5400.000,
Contact STARLINK-5767 - MoonARTEMIS1,0.000,2025.716,2025.716,
Contact STARLINK-5767 - MoonARTEMIS2,0.000,2260.000,2260.000,
Contact STARLINK-5767 - MoonIOAGEO,0.000,4617.743,4617.743,
Contact STARLINK-5767 - MoonIOAGNO,0.000,4612.812,4612.812,
Contact STARLINK-5767 - MoonIOAGNO 0001,0.000,4553.549,4553.549,
Contact STARLINK-5767 - MoonIOAGSO,0.000,4624.989,4624.989,
