sl_50_86400_20260501 Contact Analysis.csv
2026/05/01 07:47:00.0000 UTC

Generated: Tue Oct  8 17:01:16 2024,
Start: 2026/05/01 07:47:00.00, Stop: 2026/05/02 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31604 - STARLINK-30767,61905.789,86400.000,24494.211,
Contact STARLINK-31604 - STARLINK-3236,0.000,28104.955,28104.955,
Contact STARLINK-31604 - STARLINK-5890,14068.444,15016.439,947.995,
Contact STARLINK-31604 - STARLINK-5890,28204.750,29214.694,1009.944,
Contact STARLINK-31604 - STARLINK-5890,39568.867,43339.868,3771.001,
Contact STARLINK-31604 - STARLINK-5890,53848.711,54575.712,727.001,
Contact STARLINK-31604 - STARLINK-32039,2937.778,3762.336,824.558,
Contact STARLINK-31604 - STARLINK-32039,14175.821,14988.748,812.927,
Contact STARLINK-31604 - STARLINK-32039,28227.889,29017.177,789.288,
Contact STARLINK-31604 - STARLINK-32039,39470.512,40239.010,768.498,
Contact STARLINK-31604 - STARLINK-32039,53524.605,54265.526,740.922,
Contact STARLINK-31604 - STARLINK-32039,64771.845,65482.728,710.882,
Contact STARLINK-31604 - STARLINK-32039,78836.747,79498.367,661.620,
Contact STARLINK-31604 - STARLINK-5326,10689.011,10871.606,182.594,
Contact STARLINK-31604 - STARLINK-5326,24737.904,25225.352,487.448,
Contact STARLINK-31604 - STARLINK-5326,50167.068,50917.183,750.115,
Contact STARLINK-31604 - STARLINK-5326,64344.095,65141.024,796.929,
Contact STARLINK-31604 - STARLINK-5326,78554.435,79329.922,775.487,
Contact STARLINK-31604 - STARLINK-5073,31961.627,32919.871,958.244,
Contact STARLINK-31604 - STARLINK-5073,40384.316,47233.523,6849.207,
Contact STARLINK-31604 - STARLINK-5073,57386.173,61405.211,4019.038,
Contact STARLINK-31604 - STARLINK-5073,71722.625,72620.097,897.472,
Contact STARLINK-31604 - STARLINK-1542,0.000,64135.110,64135.110,
Contact STARLINK-31604 - STARLINK-30284,7131.541,11153.269,4021.728,
Contact STARLINK-31604 - STARLINK-30284,21134.144,28249.957,7115.812,
Contact STARLINK-31604 - STARLINK-30284,35318.451,36701.656,1383.204,
Contact STARLINK-31604 - STARLINK-30284,43895.848,50673.217,6777.368,
Contact STARLINK-31604 - STARLINK-5764,64478.449,65244.919,766.470,
Contact STARLINK-31604 - STARLINK-5764,78560.072,79610.697,1050.625,
Contact STARLINK-31604 - STARLINK-4663,0.000,58.570,58.570,
Contact STARLINK-31604 - STARLINK-4663,10550.960,11423.177,872.217,
Contact STARLINK-31604 - STARLINK-4663,24687.894,25586.200,898.306,
Contact STARLINK-31604 - STARLINK-4663,38860.544,39713.035,852.491,
Contact STARLINK-31604 - STARLINK-4663,50233.942,50979.857,745.915,
Contact STARLINK-31604 - STARLINK-4663,64507.917,65007.331,499.414,
Contact STARLINK-31604 - STARLINK-1028,32048.340,33054.109,1005.769,
Contact STARLINK-31604 - STARLINK-1028,40359.800,47422.592,7062.792,
Contact STARLINK-31604 - STARLINK-1028,54285.370,64494.616,10209.247,
Contact STARLINK-31604 - STARLINK-1028,65531.801,78565.894,13034.093,
Contact STARLINK-31604 - STARLINK-1028,79739.574,86400.000,6660.426,
Contact STARLINK-31604 - STARLINK-4594,85701.835,86400.000,698.165,
Contact STARLINK-31604 - STARLINK-5725,75342.811,75755.737,412.926,
Contact STARLINK-31604 - STARLINK-1864,10444.809,11098.535,653.726,
Contact STARLINK-31604 - STARLINK-1864,35636.864,36238.811,601.947,
Contact STARLINK-31604 - STARLINK-1864,60821.645,61385.829,564.184,
Contact STARLINK-31604 - STARLINK-1864,86020.999,86400.000,379.001,
Contact STARLINK-31604 - STARLINK-3525,3497.253,4076.397,579.144,
Contact STARLINK-31604 - STARLINK-3525,17756.713,18051.420,294.708,
Contact STARLINK-31604 - STARLINK-4375,46358.173,47350.843,992.669,
Contact STARLINK-31604 - STARLINK-4375,54666.928,61823.110,7156.182,
Contact STARLINK-31604 - STARLINK-4375,68753.827,78822.348,10068.521,
Contact STARLINK-31604 - STARLINK-4375,86012.666,86400.000,387.334,
Contact STARLINK-31604 - STARLINK-11145 [DTC],0.000,118.917,118.917,
Contact STARLINK-31604 - STARLINK-11145 [DTC],10357.531,11210.363,852.832,
Contact STARLINK-31604 - STARLINK-11145 [DTC],21496.456,22279.718,783.262,
Contact STARLINK-31604 - STARLINK-11145 [DTC],35463.035,36073.978,610.943,
Contact STARLINK-31604 - STARLINK-11145 [DTC],46683.380,47062.678,379.298,
Contact STARLINK-31604 - STARLINK-5426,3412.895,7229.805,3816.910,
Contact STARLINK-31604 - STARLINK-5426,17640.355,18476.783,836.428,
Contact STARLINK-31604 - STARLINK-5426,31944.125,32462.422,518.297,
Contact STARLINK-31604 - STARLINK-1749,65487.990,75530.272,10042.282,
Contact STARLINK-31604 - STARLINK-1749,76296.674,86400.000,10103.326,
Contact STARLINK-31604 - STARLINK-3691,53722.810,60585.933,6863.124,
Contact STARLINK-31604 - STARLINK-3691,67650.041,74878.363,7228.323,
Contact STARLINK-31604 - STARLINK-3691,76074.223,86182.770,10108.548,
Contact STARLINK-31604 - STARLINK-1789,10185.109,11178.216,993.106,
Contact STARLINK-31604 - STARLINK-1789,21475.469,25330.879,3855.410,
Contact STARLINK-31604 - STARLINK-1789,35645.832,36616.403,970.571,
Contact STARLINK-31604 - STARLINK-1789,49864.726,50675.023,810.296,
Contact STARLINK-31604 - STARLINK-4588,10166.713,11161.892,995.179,
Contact STARLINK-31604 - STARLINK-4588,21457.877,25321.207,3863.330,
