sl_20_5400_20260421 Contact Analysis.csv
2026/04/21 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:23 2024,
Start: 2026/04/21 07:47:00.00, Stop: 2026/04/21 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4403 - STARLINK-1236,0.000,183.745,183.745,
Contact STARLINK-4403 - STARLINK-31290,0.000,175.663,175.663,
Contact STARLINK-4403 - STARLINK-5381,0.000,499.064,499.064,
Contact STARLINK-4403 - STARLINK-5381,5237.921,5400.000,162.079,
Contact STARLINK-4403 - STARLINK-5927,0.000,5400.000,5400.000,
Contact STARLINK-4403 - STARLINK-5148,0.000,311.113,311.113,
Contact STARLINK-4403 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4403 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4403 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4403 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4403 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4403 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4403 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4403 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-4403 - MarsSat1,0.000,2606.838,2606.838,
Contact STARLINK-4403 - MarsSat1,4703.360,5400.000,696.640,
Contact STARLINK-4403 - MarsSat2,0.000,2606.773,2606.773,
Contact STARLINK-4403 - MarsSat2,4703.319,5400.000,696.681,
Contact STARLINK-4403 - MarsSat3,0.000,2606.815,2606.815,
Contact STARLINK-4403 - MarsSat3,4703.362,5400.000,696.638,
Contact STARLINK-4403 - MarsSat4,0.000,2606.829,2606.829,
Contact STARLINK-4403 - MarsSat4,4703.353,5400.000,696.647,
Contact STARLINK-1236 - STARLINK-31290,0.000,142.737,142.737,
Contact STARLINK-1236 - STARLINK-31290,5059.642,5400.000,340.358,
Contact STARLINK-1236 - STARLINK-3045,0.000,5400.000,5400.000,
Contact STARLINK-1236 - STARLINK-5381,0.000,5400.000,5400.000,
Contact STARLINK-1236 - STARLINK-5927,0.000,5400.000,5400.000,
Contact STARLINK-1236 - STARLINK-32080,179.087,4668.194,4489.107,
Contact STARLINK-1236 - STARLINK-5990,0.000,3726.908,3726.908,
Contact STARLINK-1236 - STARLINK-5600,0.000,572.915,572.915,
Contact STARLINK-1236 - STARLINK-5600,5318.312,5400.000,81.688,
Contact STARLINK-1236 - STARLINK-5148,0.000,282.720,282.720,
Contact STARLINK-1236 - STARLINK-5148,5213.268,5400.000,186.732,
Contact STARLINK-1236 - MoonARTEMIS1,0.000,2590.235,2590.235,
Contact STARLINK-1236 - MoonARTEMIS1,3800.559,5400.000,1599.441,
Contact STARLINK-1236 - MoonARTEMIS2,0.000,2653.546,2653.546,
Contact STARLINK-1236 - MoonARTEMIS2,3749.959,5400.000,1650.041,
Contact STARLINK-1236 - MoonIOAGEO,0.000,2622.447,2622.447,
Contact STARLINK-1236 - MoonIOAGEO,3774.334,5400.000,1625.666,
Contact STARLINK-1236 - MoonIOAGNO,0.000,2635.646,2635.646,
Contact STARLINK-1236 - MoonIOAGNO,3754.779,5400.000,1645.221,
Contact STARLINK-1236 - MoonIOAGNO 0001,0.000,2621.231,2621.231,
Contact STARLINK-1236 - MoonIOAGNO 0001,3703.873,5400.000,1696.127,
Contact STARLINK-1236 - MoonIOAGSO,0.000,2639.828,2639.828,
Contact STARLINK-1236 - MoonIOAGSO,3776.373,5400.000,1623.627,
Contact STARLINK-1236 - MoonIOAGSO 0001,0.000,2714.625,2714.625,
Contact STARLINK-1236 - MoonIOAGSO 0001,3797.968,5400.000,1602.032,
Contact STARLINK-1236 - MoonLRO,0.000,2668.695,2668.695,
Contact STARLINK-1236 - MoonLRO,3732.705,5400.000,1667.295,
Contact STARLINK-1236 - MarsSat1,0.000,1809.671,1809.671,
Contact STARLINK-1236 - MarsSat1,3927.819,5400.000,1472.181,
Contact STARLINK-1236 - MarsSat2,0.000,1809.583,1809.583,
Contact STARLINK-1236 - MarsSat2,3927.730,5400.000,1472.270,
Contact STARLINK-1236 - MarsSat3,0.000,1809.615,1809.615,
Contact STARLINK-1236 - MarsSat3,3927.762,5400.000,1472.238,
Contact STARLINK-1236 - MarsSat4,0.000,1809.662,1809.662,
Contact STARLINK-1236 - MarsSat4,3927.817,5400.000,1472.183,
Contact STARLINK-4312 - STARLINK-11186 [DTC],640.924,4771.870,4130.946,
Contact STARLINK-4312 - STARLINK-3045,3317.456,3977.043,659.586,
Contact STARLINK-4312 - STARLINK-30294,0.000,551.741,551.741,
Contact STARLINK-4312 - STARLINK-3868,3272.753,3970.831,698.077,
Contact STARLINK-4312 - STARLINK-31800,0.000,514.577,514.577,
Contact STARLINK-4312 - STARLINK-31840,4824.736,5400.000,575.264,
Contact STARLINK-4312 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4312 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4312 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4312 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4312 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4312 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4312 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4312 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-4312 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4312 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4312 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4312 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31290 - STARLINK-5381,0.000,669.858,669.858,
Contact STARLINK-31290 - STARLINK-31840,3450.761,3859.950,409.189,
Contact STARLINK-31290 - STARLINK-5148,0.000,5400.000,5400.000,
Contact STARLINK-31290 - MoonARTEMIS1,0.000,2149.503,2149.503,
Contact STARLINK-31290 - MoonARTEMIS1,4343.809,5400.000,1056.191,
Contact STARLINK-31290 - MoonARTEMIS2,0.000,2172.574,2172.574,
Contact STARLINK-31290 - MoonARTEMIS2,4365.130,5400.000,1034.870,
Contact STARLINK-31290 - MoonIOAGEO,0.000,2161.360,2161.360,
Contact STARLINK-31290 - MoonIOAGEO,4356.357,5400.000,1043.643,
Contact STARLINK-31290 - MoonIOAGNO,0.000,2166.513,2166.513,
Contact STARLINK-31290 - MoonIOAGNO,4363.103,5400.000,1036.897,
Contact STARLINK-31290 - MoonIOAGNO 0001,0.000,2168.150,2168.150,
Contact STARLINK-31290 - MoonIOAGNO 0001,4363.807,5400.000,1036.193,
Contact STARLINK-31290 - MoonIOAGSO,0.000,2165.379,2165.379,
Contact STARLINK-31290 - MoonIOAGSO,4359.785,5400.000,1040.215,
Contact STARLINK-31290 - MoonIOAGSO 0001,0.000,2184.084,2184.084,
Contact STARLINK-31290 - MoonIOAGSO 0001,4373.452,5400.000,1026.548,
Contact STARLINK-31290 - MoonLRO,0.000,2174.516,2174.516,
Contact STARLINK-31290 - MoonLRO,4375.095,5400.000,1024.905,
Contact STARLINK-31290 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31290 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31290 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31290 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-11186 [DTC] - MoonARTEMIS1,2005.981,5384.653,3378.672,
Contact STARLINK-11186 [DTC] - MoonARTEMIS2,2031.831,5400.000,3368.169,
Contact STARLINK-11186 [DTC] - MoonIOAGEO,2019.239,5396.434,3377.195,
Contact STARLINK-11186 [DTC] - MoonIOAGNO,2023.907,5400.000,3376.093,
Contact STARLINK-11186 [DTC] - MoonIOAGNO 0001,2025.623,5390.665,3365.042,
Contact STARLINK-11186 [DTC] - MoonIOAGSO,2024.408,5398.965,3374.557,
Contact STARLINK-11186 [DTC] - MoonIOAGSO 0001,2045.355,5400.000,3354.645,
Contact STARLINK-11186 [DTC] - MoonLRO,2032.726,5400.000,3367.274,
Contact STARLINK-11186 [DTC] - MarsSat1,776.715,4150.560,3373.845,
Contact STARLINK-11186 [DTC] - MarsSat2,776.746,4150.556,3373.810,
Contact STARLINK-11186 [DTC] - MarsSat3,776.711,4150.527,3373.815,
Contact STARLINK-11186 [DTC] - MarsSat4,776.727,4150.567,3373.840,
Contact STARLINK-3045 - STARLINK-5381,4391.781,5400.000,1008.219,
Contact STARLINK-3045 - STARLINK-5927,0.000,5400.000,5400.000,
Contact STARLINK-3045 - STARLINK-32080,0.000,5400.000,5400.000,
Contact STARLINK-3045 - STARLINK-5990,0.000,490.096,490.096,
Contact STARLINK-3045 - STARLINK-5600,0.000,248.462,248.462,
Contact STARLINK-3045 - STARLINK-5600,5113.300,5400.000,286.700,
Contact STARLINK-3045 - STARLINK-3868,3161.192,4152.613,991.421,
Contact STARLINK-3045 - STARLINK-5148,5244.266,5400.000,155.734,
Contact STARLINK-3045 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3045 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3045 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-3045 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3045 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3045 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-3045 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3045 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-3045 - MarsSat1,0.000,1708.770,1708.770,
Contact STARLINK-3045 - MarsSat1,3761.016,5400.000,1638.984,
Contact STARLINK-3045 - MarsSat2,0.000,1708.675,1708.675,
Contact STARLINK-3045 - MarsSat2,3760.937,5400.000,1639.063,
Contact STARLINK-3045 - MarsSat3,0.000,1708.711,1708.711,
Contact STARLINK-3045 - MarsSat3,3760.983,5400.000,1639.017,
Contact STARLINK-3045 - MarsSat4,0.000,1708.760,1708.760,
Contact STARLINK-3045 - MarsSat4,3761.009,5400.000,1638.991,
Contact STARLINK-5381 - STARLINK-5927,0.000,3160.702,3160.702,
Contact STARLINK-5381 - STARLINK-5927,4599.835,5400.000,800.165,
Contact STARLINK-5381 - STARLINK-5990,3203.025,4089.289,886.263,
Contact STARLINK-5381 - STARLINK-5600,0.000,4035.051,4035.051,
Contact STARLINK-5381 - STARLINK-5148,0.000,3657.552,3657.552,
Contact STARLINK-5381 - MoonARTEMIS1,0.000,2656.517,2656.517,
Contact STARLINK-5381 - MoonARTEMIS1,4743.289,5400.000,656.711,
Contact STARLINK-5381 - MoonARTEMIS2,0.000,2669.587,2669.587,
Contact STARLINK-5381 - MoonARTEMIS2,4748.518,5400.000,651.482,
Contact STARLINK-5381 - MoonIOAGEO,0.000,2663.650,2663.650,
Contact STARLINK-5381 - MoonIOAGEO,4746.896,5400.000,653.104,
Contact STARLINK-5381 - MoonIOAGNO,0.000,2664.905,2664.905,
Contact STARLINK-5381 - MoonIOAGNO,4748.933,5400.000,651.067,
Contact STARLINK-5381 - MoonIOAGNO 0001,0.000,2653.524,2653.524,
Contact STARLINK-5381 - MoonIOAGNO 0001,4726.757,5400.000,673.243,
Contact STARLINK-5381 - MoonIOAGSO,0.000,2670.411,2670.411,
Contact STARLINK-5381 - MoonIOAGSO,4749.263,5400.000,650.737,
Contact STARLINK-5381 - MoonIOAGSO 0001,0.000,2696.572,2696.572,
Contact STARLINK-5381 - MoonIOAGSO 0001,4776.078,5400.000,623.922,
Contact STARLINK-5381 - MoonLRO,0.000,2673.179,2673.179,
Contact STARLINK-5381 - MoonLRO,4756.818,5400.000,643.182,
Contact STARLINK-5381 - MarsSat1,0.000,2010.676,2010.676,
Contact STARLINK-5381 - MarsSat1,3956.979,5400.000,1443.021,
Contact STARLINK-5381 - MarsSat2,0.000,2010.565,2010.565,
Contact STARLINK-5381 - MarsSat2,3956.893,5400.000,1443.107,
Contact STARLINK-5381 - MarsSat3,0.000,2010.595,2010.595,
Contact STARLINK-5381 - MarsSat3,3956.895,5400.000,1443.105,
Contact STARLINK-5381 - MarsSat4,0.000,2010.669,2010.669,
Contact STARLINK-5381 - MarsSat4,3956.983,5400.000,1443.017,
Contact STARLINK-5927 - STARLINK-32080,3205.490,3871.306,665.816,
Contact STARLINK-5927 - STARLINK-5600,0.000,526.068,526.068,
Contact STARLINK-5927 - STARLINK-3868,3461.978,4471.592,1009.614,
Contact STARLINK-5927 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5927 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5927 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5927 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5927 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5927 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5927 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5927 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-5927 - MarsSat1,0.000,2199.436,2199.436,
Contact STARLINK-5927 - MarsSat1,4301.588,5400.000,1098.412,
Contact STARLINK-5927 - MarsSat2,0.000,2199.349,2199.349,
Contact STARLINK-5927 - MarsSat2,4301.511,5400.000,1098.489,
Contact STARLINK-5927 - MarsSat3,0.000,2199.386,2199.386,
Contact STARLINK-5927 - MarsSat3,4301.555,5400.000,1098.445,
