sl_5_5400_20260718 Contact Analysis.csv
2026/07/18 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:12 2024,
Start: 2026/07/18 07:47:00.00, Stop: 2026/07/18 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30578 - MoonARTEMIS1,727.710,4531.505,3803.795,
Contact STARLINK-30578 - MoonARTEMIS2,790.725,4606.408,3815.683,
Contact STARLINK-30578 - MoonIOAGEO,765.009,4572.079,3807.070,
Contact STARLINK-30578 - MoonIOAGNO,765.017,4569.549,3804.532,
Contact STARLINK-30578 - MoonIOAGNO 0001,791.164,4595.088,3803.925,
Contact STARLINK-30578 - MoonIOAGSO,765.880,4591.115,3825.235,
Contact STARLINK-30578 - MoonIOAGSO 0001,754.344,4594.069,3839.725,
Contact STARLINK-30578 - MarsSat1,0.000,3399.883,3399.883,
Contact STARLINK-30578 - MarsSat2,0.000,3400.015,3400.015,
Contact STARLINK-30578 - MarsSat3,0.000,3399.952,3399.952,
Contact STARLINK-30578 - MarsSat4,0.000,3399.891,3399.891,
Contact STARLINK-1716 - STARLINK-2169,2965.419,4024.042,1058.623,
Contact STARLINK-1716 - MoonARTEMIS1,0.000,3452.860,3452.860,
Contact STARLINK-1716 - MoonARTEMIS2,0.000,3495.793,3495.793,
Contact STARLINK-1716 - MoonIOAGEO,0.000,3477.148,3477.148,
Contact STARLINK-1716 - MoonIOAGNO,0.000,3470.995,3470.995,
Contact STARLINK-1716 - MoonIOAGNO 0001,0.000,3476.245,3476.245,
Contact STARLINK-1716 - MoonIOAGSO,0.000,3490.877,3490.877,
Contact STARLINK-1716 - MoonIOAGSO 0001,0.000,3502.263,3502.263,
Contact STARLINK-1716 - MoonLRO,0.000,3246.989,3246.989,
Contact STARLINK-1716 - MarsSat1,0.000,1937.262,1937.262,
Contact STARLINK-1716 - MarsSat1,3977.762,5400.000,1422.238,
Contact STARLINK-1716 - MarsSat2,0.000,1937.338,1937.338,
Contact STARLINK-1716 - MarsSat2,3977.885,5400.000,1422.115,
Contact STARLINK-1716 - MarsSat3,0.000,1937.265,1937.265,
Contact STARLINK-1716 - MarsSat3,3977.806,5400.000,1422.194,
Contact STARLINK-1716 - MarsSat4,0.000,1937.297,1937.297,
Contact STARLINK-1716 - MarsSat4,3977.790,5400.000,1422.210,
Contact STARLINK-2169 - MoonARTEMIS1,578.649,4172.527,3593.878,
Contact STARLINK-2169 - MoonARTEMIS2,623.641,4221.254,3597.613,
Contact STARLINK-2169 - MoonIOAGEO,607.976,4199.062,3591.086,
Contact STARLINK-2169 - MoonIOAGNO,593.583,4195.031,3601.448,
Contact STARLINK-2169 - MoonIOAGNO 0001,603.421,4202.703,3599.283,
Contact STARLINK-2169 - MoonIOAGSO,622.416,4213.599,3591.184,
Contact STARLINK-2169 - MoonIOAGSO 0001,625.280,4225.298,3600.017,
Contact STARLINK-2169 - MarsSat1,0.000,2881.593,2881.593,
Contact STARLINK-2169 - MarsSat1,4903.238,5400.000,496.762,
Contact STARLINK-2169 - MarsSat2,0.000,2881.615,2881.615,
Contact STARLINK-2169 - MarsSat2,4903.329,5400.000,496.671,
Contact STARLINK-2169 - MarsSat3,0.000,2881.561,2881.561,
Contact STARLINK-2169 - MarsSat3,4903.252,5400.000,496.748,
Contact STARLINK-2169 - MarsSat4,0.000,2881.635,2881.635,
Contact STARLINK-2169 - MarsSat4,4903.279,5400.000,496.721,
Contact STARLINK-2474 - MoonARTEMIS1,1872.159,5400.000,3527.841,
Contact STARLINK-2474 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-2474 - MoonIOAGEO,1906.318,5400.000,3493.682,
Contact STARLINK-2474 - MoonIOAGNO,1891.080,5400.000,3508.920,
Contact STARLINK-2474 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2474 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-2474 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2474 - MarsSat1,713.920,4332.582,3618.662,
Contact STARLINK-2474 - MarsSat2,713.921,4332.563,3618.642,
Contact STARLINK-2474 - MarsSat3,713.883,4332.536,3618.652,
Contact STARLINK-2474 - MarsSat4,713.949,4332.616,3618.667,
Contact MoonARTEMIS1 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonLRO,0.000,3572.735,3572.735,
Contact MoonARTEMIS1 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonLRO,0.000,2933.103,2933.103,
Contact MoonIOAGEO - MarsSat1,0.000,5400.000,5400.000,
