sl_100_86400_20261104 Contact Analysis.csv
2026/11/04 07:47:00.0000 UTC

Generated: Tue Oct  8 16:23:27 2024,
Start: 2026/11/04 07:47:00.00, Stop: 2026/11/05 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3683 - STARLINK-31830,10166.591,11056.365,889.774,
Contact STARLINK-3683 - STARLINK-31830,21534.241,25227.761,3693.519,
Contact STARLINK-3683 - STARLINK-31830,35759.144,36553.612,794.467,
Contact STARLINK-3683 - STARLINK-31830,50001.125,50694.861,693.736,
Contact STARLINK-3683 - STARLINK-31830,64266.536,64813.128,546.592,
Contact STARLINK-3683 - STARLINK-1090,75237.898,75922.680,684.782,
Contact STARLINK-3683 - STARLINK-1090,86308.357,86400.000,91.643,
Contact STARLINK-3683 - STARLINK-6030,17915.780,18396.594,480.813,
Contact STARLINK-3683 - STARLINK-6030,32196.682,32761.022,564.340,
Contact STARLINK-3683 - STARLINK-6030,46474.178,47128.832,654.653,
Contact STARLINK-3683 - STARLINK-6030,60767.153,61481.161,714.008,
Contact STARLINK-3683 - STARLINK-6030,75055.281,75838.306,783.025,
Contact STARLINK-3683 - STARLINK-31254,3484.173,7363.230,3879.057,
Contact STARLINK-3683 - STARLINK-31254,17670.325,18694.057,1023.732,
Contact STARLINK-3683 - STARLINK-31254,31900.890,32821.603,920.713,
Contact STARLINK-3683 - STARLINK-31254,46158.797,46922.560,763.763,
Contact STARLINK-3683 - STARLINK-30284,0.000,159.475,159.475,
Contact STARLINK-3683 - STARLINK-30284,10731.886,14450.249,3718.363,
Contact STARLINK-3683 - STARLINK-30284,25052.624,25884.872,832.247,
Contact STARLINK-3683 - STARLINK-30284,39367.475,40180.822,813.347,
Contact STARLINK-3683 - STARLINK-30284,53689.791,54469.428,779.637,
Contact STARLINK-3683 - STARLINK-30284,68005.942,68764.038,758.095,
Contact STARLINK-3683 - STARLINK-30284,82330.095,83050.797,720.701,
Contact STARLINK-3683 - STARLINK-31838,3249.632,4306.447,1056.814,
Contact STARLINK-3683 - STARLINK-31838,17486.135,18091.796,605.660,
Contact STARLINK-3683 - STARLINK-5628,0.000,86400.000,86400.000,
Contact STARLINK-3683 - STARLINK-2339,0.000,10273.371,10273.371,
Contact STARLINK-3683 - STARLINK-2339,11124.437,21345.766,10221.328,
Contact STARLINK-3683 - STARLINK-2339,28473.531,29506.688,1033.157,
Contact STARLINK-3683 - STARLINK-30372,35930.493,36371.363,440.870,
Contact STARLINK-3683 - STARLINK-30372,50084.311,50689.251,604.941,
Contact STARLINK-3683 - STARLINK-30372,64251.626,64993.821,742.195,
Contact STARLINK-3683 - STARLINK-30372,75599.423,79275.589,3676.166,
Contact STARLINK-3683 - STARLINK-5587,0.000,86400.000,86400.000,
Contact STARLINK-3683 - STARLINK-31358,3178.780,4005.976,827.196,
Contact STARLINK-3683 - STARLINK-31358,17504.570,18053.200,548.630,
Contact STARLINK-3683 - STARLINK-3981,0.000,86400.000,86400.000,
Contact STARLINK-3683 - STARLINK-5901,0.000,86400.000,86400.000,
Contact STARLINK-3683 - STARLINK-30187,0.000,3128.537,3128.537,
Contact STARLINK-3683 - STARLINK-30187,4415.624,86400.000,81984.376,
Contact STARLINK-3683 - STARLINK-31634,0.000,35746.261,35746.261,
Contact STARLINK-3683 - STARLINK-31634,43179.953,43626.907,446.953,
Contact STARLINK-3683 - STARLINK-5050,0.000,9264.839,9264.839,
Contact STARLINK-3683 - STARLINK-5050,79546.826,86400.000,6853.174,
Contact STARLINK-3683 - STARLINK-32240,6985.260,7680.166,694.906,
Contact STARLINK-3683 - STARLINK-32240,21236.653,21629.401,392.748,
Contact STARLINK-3683 - STARLINK-5790,0.000,86400.000,86400.000,
Contact STARLINK-3683 - STARLINK-5471,0.000,479.877,479.877,
Contact STARLINK-3683 - STARLINK-5471,13843.476,14764.238,920.762,
Contact STARLINK-3683 - STARLINK-5471,28105.357,29058.716,953.359,
Contact STARLINK-3683 - STARLINK-5471,39519.697,43341.829,3822.131,
Contact STARLINK-3683 - STARLINK-5471,53793.385,57634.747,3841.362,
Contact STARLINK-3683 - STARLINK-5471,68057.402,69064.408,1007.007,
Contact STARLINK-3683 - STARLINK-5471,82332.232,83345.847,1013.615,
Contact STARLINK-3683 - STARLINK-5017,10097.755,10892.137,794.382,
Contact STARLINK-3683 - STARLINK-5017,21528.463,22324.906,796.443,
Contact STARLINK-3683 - STARLINK-5017,35816.210,36616.668,800.458,
Contact STARLINK-3683 - STARLINK-5017,50105.259,50906.778,801.519,
Contact STARLINK-3683 - STARLINK-5017,64393.010,65198.515,805.504,
Contact STARLINK-3683 - STARLINK-5017,78682.094,79488.580,806.486,
Contact STARLINK-3683 - STARLINK-30606,28336.662,86400.000,58063.338,
Contact STARLINK-3683 - STARLINK-31097,3396.709,3966.533,569.825,
Contact STARLINK-3683 - STARLINK-31097,17680.864,18300.208,619.345,
Contact STARLINK-3683 - STARLINK-31097,31977.933,32621.318,643.386,
Contact STARLINK-3683 - STARLINK-31097,46265.290,46951.788,686.498,
Contact STARLINK-3683 - STARLINK-31097,60564.166,61271.058,706.892,
Contact STARLINK-3683 - STARLINK-31097,71999.812,72729.790,729.978,
Contact STARLINK-3683 - STARLINK-31097,86290.492,86400.000,109.508,
Contact STARLINK-3683 - STARLINK-1608,60758.241,61632.597,874.355,
Contact STARLINK-3683 - STARLINK-1608,69001.299,78649.535,9648.236,
Contact STARLINK-3683 - STARLINK-1608,85884.808,86400.000,515.192,
Contact STARLINK-3683 - STARLINK-1604,68569.530,86400.000,17830.470,
Contact STARLINK-3683 - STARLINK-11179 [DTC],36860.462,43622.622,6762.160,
Contact STARLINK-3683 - STARLINK-11179 [DTC],53549.995,60373.289,6823.294,
Contact STARLINK-3683 - STARLINK-11179 [DTC],67926.555,68515.176,588.621,
Contact STARLINK-3683 - STARLINK-32199,45666.983,64148.840,18481.857,
Contact STARLINK-3683 - STARLINK-1528,10323.770,11159.481,835.711,
Contact STARLINK-3683 - STARLINK-1528,24580.885,25212.219,631.334,
Contact STARLINK-3683 - STARLINK-5868,3033.732,4220.813,1187.081,
Contact STARLINK-3683 - STARLINK-5868,17401.565,18556.487,1154.922,
Contact STARLINK-3683 - STARLINK-5868,31791.239,32867.799,1076.560,
Contact STARLINK-3683 - STARLINK-5868,46179.142,47183.465,1004.324,
Contact STARLINK-3683 - STARLINK-5868,60591.539,61472.401,880.862,
Contact STARLINK-3683 - STARLINK-5868,75003.522,75764.047,760.525,
Contact STARLINK-3683 - STARLINK-31057,0.000,193.039,193.039,
Contact STARLINK-3683 - STARLINK-31057,10518.556,11541.630,1023.074,
Contact STARLINK-3683 - STARLINK-31057,24750.224,25702.737,952.513,
Contact STARLINK-3683 - STARLINK-31057,38999.266,39846.455,847.189,
Contact STARLINK-3683 - STARLINK-31057,64753.619,65200.394,446.775,
Contact STARLINK-3683 - STARLINK-5058,0.000,86400.000,86400.000,
Contact STARLINK-3683 - STARLINK-1833,60588.304,61605.056,1016.751,
Contact STARLINK-3683 - STARLINK-1833,71648.059,72721.116,1073.058,
Contact STARLINK-3683 - STARLINK-4044,0.000,86400.000,86400.000,
Contact STARLINK-3683 - STARLINK-31355,2882.595,10065.025,7182.430,
Contact STARLINK-3683 - STARLINK-31355,11391.624,18493.020,7101.397,
Contact STARLINK-3683 - STARLINK-31355,28579.637,32401.308,3821.671,
Contact STARLINK-3683 - STARLINK-30996,13911.985,14908.399,996.415,
Contact STARLINK-3683 - STARLINK-30996,22210.429,32104.182,9893.753,
Contact STARLINK-3683 - STARLINK-30996,39036.018,46216.003,7179.985,
Contact STARLINK-3683 - STARLINK-30996,53283.220,54576.855,1293.635,
Contact STARLINK-3683 - STARLINK-5119,0.000,10530.541,10530.541,
Contact STARLINK-3683 - STARLINK-5119,11205.418,24848.109,13642.690,
Contact STARLINK-3683 - STARLINK-5119,25493.188,39133.143,13639.955,
Contact STARLINK-3683 - STARLINK-5119,39761.834,53451.134,13689.300,
Contact STARLINK-3683 - STARLINK-5119,54048.875,79178.163,25129.288,
Contact STARLINK-3683 - STARLINK-5119,79739.371,86400.000,6660.629,
Contact STARLINK-3683 - STARLINK-1983,10353.285,11105.046,751.760,
Contact STARLINK-3683 - STARLINK-1983,24650.394,25294.926,644.532,
Contact STARLINK-3683 - STARLINK-1711,46608.841,47055.626,446.785,
Contact STARLINK-3683 - STARLINK-1711,54316.448,64304.844,9988.396,
Contact STARLINK-3683 - STARLINK-1166,3097.676,4003.469,905.793,
Contact STARLINK-3683 - STARLINK-1166,17410.917,18120.740,709.823,
Contact STARLINK-3683 - MoonARTEMIS1,271.005,9557.718,9286.713,
Contact STARLINK-3683 - MoonARTEMIS1,11709.377,21001.992,9292.615,
Contact STARLINK-3683 - MoonARTEMIS1,23150.191,26725.394,3575.202,
Contact STARLINK-3683 - MoonARTEMIS1,28871.167,38174.592,9303.425,
Contact STARLINK-3683 - MoonARTEMIS1,40313.958,49627.122,9313.164,
Contact STARLINK-3683 - MoonARTEMIS1,51757.663,61083.421,9325.758,
Contact STARLINK-3683 - MoonARTEMIS1,63202.175,66813.213,3611.038,
Contact STARLINK-3683 - MoonARTEMIS1,68924.744,78276.793,9352.049,
