sl_20_5400_20261124 Contact Analysis.csv
2026/11/24 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:26 2024,
Start: 2026/11/24 07:47:00.00, Stop: 2026/11/24 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1266 - STARLINK-11250 [DTC],3247.711,3890.410,642.699,
Contact STARLINK-1266 - STARLINK-31098,3009.173,3957.171,947.998,
Contact STARLINK-1266 - STARLINK-2499,3427.319,4081.924,654.605,
Contact STARLINK-1266 - STARLINK-5350,3557.268,4267.470,710.202,
Contact STARLINK-1266 - STARLINK-5089,0.000,5400.000,5400.000,
Contact STARLINK-1266 - STARLINK-4094,0.000,5400.000,5400.000,
Contact STARLINK-1266 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-1266 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-1266 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-1266 - MoonIOAGNO,0.000,219.708,219.708,
Contact STARLINK-1266 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1266 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-1266 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1266 - MoonLRO,0.000,215.300,215.300,
Contact STARLINK-1266 - MoonLRO,3704.246,5400.000,1695.754,
Contact STARLINK-1266 - MarsSat1,0.000,1679.320,1679.320,
Contact STARLINK-1266 - MarsSat1,3618.051,5400.000,1781.949,
Contact STARLINK-1266 - MarsSat2,0.000,1679.180,1679.180,
Contact STARLINK-1266 - MarsSat2,3617.930,5400.000,1782.070,
Contact STARLINK-1266 - MarsSat3,0.000,1679.276,1679.276,
Contact STARLINK-1266 - MarsSat3,3617.887,5400.000,1782.113,
Contact STARLINK-1266 - MarsSat4,0.000,1679.272,1679.272,
Contact STARLINK-1266 - MarsSat4,3618.024,5400.000,1781.976,
Contact STARLINK-11250 [DTC] - STARLINK-31098,0.000,5400.000,5400.000,
Contact STARLINK-11250 [DTC] - STARLINK-3825,0.000,228.161,228.161,
Contact STARLINK-11250 [DTC] - STARLINK-3825,4627.141,5400.000,772.859,
Contact STARLINK-11250 [DTC] - STARLINK-5089,3390.327,4413.832,1023.505,
Contact STARLINK-11250 [DTC] - STARLINK-4286,0.000,372.239,372.239,
Contact STARLINK-11250 [DTC] - STARLINK-4286,4939.545,5400.000,460.455,
Contact STARLINK-11250 [DTC] - STARLINK-1580,0.000,404.589,404.589,
Contact STARLINK-11250 [DTC] - STARLINK-1580,5084.303,5400.000,315.697,
Contact STARLINK-11250 [DTC] - STARLINK-4094,3395.373,4206.307,810.934,
Contact STARLINK-11250 [DTC] - MoonARTEMIS1,1447.085,4721.609,3274.523,
Contact STARLINK-11250 [DTC] - MoonARTEMIS2,1436.073,4706.966,3270.893,
Contact STARLINK-11250 [DTC] - MoonIOAGEO,1442.872,4713.246,3270.374,
Contact STARLINK-11250 [DTC] - MoonIOAGNO 0001,1424.048,4690.934,3266.886,
Contact STARLINK-11250 [DTC] - MoonIOAGSO,1446.723,4709.240,3262.517,
Contact STARLINK-11250 [DTC] - MoonIOAGSO 0001,1463.320,4730.986,3267.666,
Contact STARLINK-11250 [DTC] - MoonLRO,1442.646,4717.205,3274.559,
Contact STARLINK-11250 [DTC] - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-11250 [DTC] - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-11250 [DTC] - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-11250 [DTC] - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31098 - STARLINK-2499,0.000,5400.000,5400.000,
Contact STARLINK-31098 - STARLINK-5350,0.000,554.639,554.639,
Contact STARLINK-31098 - STARLINK-5350,5223.300,5400.000,176.700,
Contact STARLINK-31098 - STARLINK-3825,4719.996,5400.000,680.004,
Contact STARLINK-31098 - STARLINK-5089,3302.080,4164.218,862.138,
Contact STARLINK-31098 - STARLINK-4286,0.000,136.626,136.626,
Contact STARLINK-31098 - STARLINK-4286,4948.015,5400.000,451.985,
Contact STARLINK-31098 - STARLINK-1580,0.000,157.784,157.784,
Contact STARLINK-31098 - STARLINK-1580,5136.117,5400.000,263.883,
Contact STARLINK-31098 - STARLINK-4094,3223.646,4212.989,989.343,
Contact STARLINK-31098 - MoonARTEMIS1,1250.200,5157.616,3907.416,
Contact STARLINK-31098 - MoonARTEMIS2,1222.554,5140.432,3917.878,
Contact STARLINK-31098 - MoonIOAGEO,1255.741,5139.594,3883.853,
Contact STARLINK-31098 - MoonIOAGNO 0001,1226.350,5106.510,3880.160,
Contact STARLINK-31098 - MoonIOAGSO,1263.658,5131.126,3867.468,
Contact STARLINK-31098 - MoonIOAGSO 0001,1277.897,5163.988,3886.091,
Contact STARLINK-31098 - MarsSat1,0.000,2002.904,2002.904,
Contact STARLINK-31098 - MarsSat1,3814.857,5400.000,1585.143,
Contact STARLINK-31098 - MarsSat2,0.000,2002.942,2002.942,
Contact STARLINK-31098 - MarsSat2,3814.774,5400.000,1585.226,
Contact STARLINK-31098 - MarsSat3,0.000,2002.742,2002.742,
Contact STARLINK-31098 - MarsSat3,3814.647,5400.000,1585.353,
Contact STARLINK-31098 - MarsSat4,0.000,2002.939,2002.939,
Contact STARLINK-31098 - MarsSat4,3814.848,5400.000,1585.152,
