sl_5_86400_20260219 Contact Analysis.csv
2026/02/19 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:26 2024,
Start: 2026/02/19 07:47:00.00, Stop: 2026/02/20 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30385 - STARLINK-5161,0.000,255.341,255.341,
Contact STARLINK-30385 - STARLINK-5161,13902.285,14585.421,683.136,
Contact STARLINK-30385 - STARLINK-5161,28201.065,28914.818,713.752,
Contact STARLINK-30385 - STARLINK-5161,42500.767,43242.719,741.952,
Contact STARLINK-30385 - STARLINK-5161,53941.238,54704.543,763.305,
Contact STARLINK-30385 - STARLINK-5161,68242.623,69031.271,788.648,
Contact STARLINK-30385 - STARLINK-5161,82544.806,83356.674,811.868,
Contact STARLINK-30385 - STARLINK-3287,2978.001,10256.463,7278.463,
Contact STARLINK-30385 - STARLINK-3287,17379.111,24472.773,7093.662,
Contact STARLINK-30385 - STARLINK-3287,31763.757,33034.568,1270.811,
Contact STARLINK-30385 - STARLINK-3287,46176.556,47242.025,1065.470,
Contact STARLINK-30385 - STARLINK-3287,60571.313,61486.158,914.845,
Contact STARLINK-30385 - STARLINK-3287,75020.719,75658.309,637.589,
Contact STARLINK-30385 - MoonARTEMIS1,0.000,2796.536,2796.536,
Contact STARLINK-30385 - MoonARTEMIS1,4694.984,14313.952,9618.968,
Contact STARLINK-30385 - MoonARTEMIS1,16219.186,20069.478,3850.291,
Contact STARLINK-30385 - MoonARTEMIS1,21978.553,31575.478,9596.925,
Contact STARLINK-30385 - MoonARTEMIS1,33492.762,43075.691,9582.929,
Contact STARLINK-30385 - MoonARTEMIS1,45001.595,48823.822,3822.227,
Contact STARLINK-30385 - MoonARTEMIS1,50754.119,60316.195,9562.077,
Contact STARLINK-30385 - MoonARTEMIS1,62255.414,66060.363,3804.949,
Contact STARLINK-30385 - MoonARTEMIS1,73753.678,77558.794,3805.116,
Contact STARLINK-30385 - MoonARTEMIS1,79531.905,86400.000,6868.095,
Contact STARLINK-30385 - MoonARTEMIS2,0.000,2752.303,2752.303,
Contact STARLINK-30385 - MoonARTEMIS2,4648.285,14248.009,9599.724,
Contact STARLINK-30385 - MoonARTEMIS2,16154.837,19996.786,3841.949,
Contact STARLINK-30385 - MoonARTEMIS2,21908.718,31496.398,9587.681,
Contact STARLINK-30385 - MoonARTEMIS2,33418.199,42998.437,9580.238,
Contact STARLINK-30385 - MoonARTEMIS2,44929.980,48750.287,3820.306,
Contact STARLINK-30385 - MoonARTEMIS2,50686.736,60255.637,9568.901,
Contact STARLINK-30385 - MoonARTEMIS2,62202.090,71763.469,9561.380,
Contact STARLINK-30385 - MoonARTEMIS2,73720.374,77518.596,3798.222,
Contact STARLINK-30385 - MoonARTEMIS2,79481.019,86400.000,6918.981,
Contact STARLINK-30385 - MoonIOAGEO,0.000,295.308,295.308,
Contact STARLINK-30385 - MoonIOAGEO,4649.528,14279.548,9630.020,
Contact STARLINK-30385 - MoonIOAGEO,16183.559,20027.508,3843.948,
Contact STARLINK-30385 - MoonIOAGEO,21931.446,31513.448,9582.002,
Contact STARLINK-30385 - MoonIOAGEO,33423.498,43032.022,9608.525,
