sl_100_86400_20260319 Contact Analysis.csv
2026/03/19 07:47:00.0000 UTC

Generated: Tue Oct  8 16:24:43 2024,
Start: 2026/03/19 07:47:00.00, Stop: 2026/03/20 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-6054 - STARLINK-5417,0.000,703.953,703.953,
Contact STARLINK-6054 - STARLINK-5417,14052.038,15015.794,963.756,
Contact STARLINK-6054 - STARLINK-5417,28451.855,29303.221,851.366,
Contact STARLINK-6054 - STARLINK-5417,42853.837,43589.445,735.609,
Contact STARLINK-6054 - STARLINK-5417,57291.146,57839.702,548.556,
Contact STARLINK-6054 - STARLINK-5417,71758.740,72060.417,301.677,
Contact STARLINK-6054 - STARLINK-31546,0.000,608.638,608.638,
Contact STARLINK-6054 - STARLINK-31546,13985.891,14872.768,886.877,
Contact STARLINK-6054 - STARLINK-31546,28202.596,29075.320,872.724,
Contact STARLINK-6054 - STARLINK-31546,42472.260,43224.463,752.204,
Contact STARLINK-6054 - STARLINK-31546,53938.304,54494.856,556.552,
Contact STARLINK-6054 - STARLINK-2602,86269.996,86400.000,130.004,
Contact STARLINK-6054 - STARLINK-4639,6735.474,7858.383,1122.909,
Contact STARLINK-6054 - STARLINK-4639,21094.961,22216.048,1121.087,
Contact STARLINK-6054 - STARLINK-4639,35475.807,36553.005,1077.198,
Contact STARLINK-6054 - STARLINK-4639,49849.273,50896.560,1047.287,
Contact STARLINK-6054 - STARLINK-4639,64245.882,65218.064,972.182,
Contact STARLINK-6054 - STARLINK-4639,78634.878,79546.032,911.154,
Contact STARLINK-6054 - STARLINK-32182,10110.271,10967.060,856.789,
Contact STARLINK-6054 - STARLINK-32182,21491.634,22319.425,827.791,
Contact STARLINK-6054 - STARLINK-32182,35767.350,36461.378,694.028,
Contact STARLINK-6054 - STARLINK-32182,50089.761,50557.688,467.927,
Contact STARLINK-6054 - STARLINK-31277,31739.000,32832.713,1093.712,
Contact STARLINK-6054 - STARLINK-31277,40007.152,50102.376,10095.224,
Contact STARLINK-6054 - STARLINK-31277,57014.838,63979.700,6964.862,
Contact STARLINK-6054 - STARLINK-32267,10143.018,10955.798,812.780,
Contact STARLINK-6054 - STARLINK-32267,21543.379,22294.172,750.793,
Contact STARLINK-6054 - STARLINK-32267,35835.771,36425.777,590.007,
Contact STARLINK-6054 - STARLINK-32267,50173.534,50512.899,339.364,
Contact STARLINK-6054 - STARLINK-1552,17833.981,18448.563,614.582,
Contact STARLINK-6054 - STARLINK-1552,31718.423,39052.922,7334.499,
Contact STARLINK-6054 - STARLINK-1552,40137.128,53610.560,13473.431,
