sl_5_5400_20261026 Contact Analysis.csv
2026/10/26 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:15 2024,
Start: 2026/10/26 07:47:00.00, Stop: 2026/10/26 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31618 - STARLINK-1895,3410.030,4082.677,672.647,
Contact STARLINK-31618 - MoonARTEMIS1,0.000,2389.358,2389.358,
Contact STARLINK-31618 - MoonARTEMIS1,4565.669,5400.000,834.331,
Contact STARLINK-31618 - MoonARTEMIS2,0.000,2370.395,2370.395,
Contact STARLINK-31618 - MoonARTEMIS2,4542.011,5400.000,857.989,
Contact STARLINK-31618 - MoonIOAGEO,0.000,2370.167,2370.167,
Contact STARLINK-31618 - MoonIOAGNO,0.000,1795.334,1795.334,
Contact STARLINK-31618 - MoonIOAGNO 0001,0.000,2374.685,2374.685,
Contact STARLINK-31618 - MoonIOAGNO 0001,4545.601,5400.000,854.399,
Contact STARLINK-31618 - MoonIOAGSO,0.000,2360.831,2360.831,
Contact STARLINK-31618 - MoonIOAGSO,4538.391,5400.000,861.609,
Contact STARLINK-31618 - MoonIOAGSO 0001,0.000,2364.779,2364.779,
Contact STARLINK-31618 - MoonIOAGSO 0001,4538.511,5400.000,861.489,
Contact STARLINK-31618 - MoonLRO,0.000,1399.614,1399.614,
Contact STARLINK-31618 - MoonLRO,4553.999,5400.000,846.001,
Contact STARLINK-31618 - MarsSat1,407.775,3919.677,3511.902,
Contact STARLINK-31618 - MarsSat2,407.843,3919.744,3511.901,
Contact STARLINK-31618 - MarsSat3,407.948,3919.845,3511.897,
Contact STARLINK-31618 - MarsSat4,407.870,3919.730,3511.860,
Contact STARLINK-3950 - MoonARTEMIS1,388.329,3948.885,3560.556,
Contact STARLINK-3950 - MoonARTEMIS2,362.091,3919.480,3557.389,
Contact STARLINK-3950 - MoonIOAGNO 0001,360.327,3917.575,3557.248,
Contact STARLINK-3950 - MoonIOAGSO,382.221,3937.163,3554.942,
Contact STARLINK-3950 - MoonIOAGSO 0001,396.755,3955.364,3558.609,
Contact STARLINK-3950 - MoonLRO,3135.390,3935.972,800.582,
Contact STARLINK-3950 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3950 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3950 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3950 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-1895 - MoonARTEMIS1,0.000,2732.190,2732.190,
Contact STARLINK-1895 - MoonARTEMIS1,4946.752,5400.000,453.248,
Contact STARLINK-1895 - MoonARTEMIS2,0.000,2704.770,2704.770,
Contact STARLINK-1895 - MoonARTEMIS2,4919.600,5400.000,480.400,
Contact STARLINK-1895 - MoonIOAGEO,0.000,2723.796,2723.796,
Contact STARLINK-1895 - MoonIOAGNO,0.000,1598.394,1598.394,
Contact STARLINK-1895 - MoonIOAGNO 0001,0.000,2703.298,2703.298,
Contact STARLINK-1895 - MoonIOAGNO 0001,4916.256,5400.000,483.744,
Contact STARLINK-1895 - MoonIOAGSO,0.000,2723.199,2723.199,
Contact STARLINK-1895 - MoonIOAGSO,4933.550,5400.000,466.450,
Contact STARLINK-1895 - MoonIOAGSO 0001,0.000,2739.137,2739.137,
Contact STARLINK-1895 - MoonIOAGSO 0001,4952.193,5400.000,447.807,
Contact STARLINK-1895 - MoonLRO,0.000,1462.749,1462.749,
Contact STARLINK-1895 - MoonLRO,4937.393,5400.000,462.607,
Contact STARLINK-1895 - MarsSat1,407.737,5229.168,4821.432,
