sl_20_5400_20261012 Contact Analysis.csv
2026/10/12 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:24 2024,
Start: 2026/10/12 07:47:00.00, Stop: 2026/10/12 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30934 - STARLINK-30470,0.000,737.752,737.752,
Contact STARLINK-30934 - STARLINK-31099,0.000,565.959,565.959,
Contact STARLINK-30934 - STARLINK-31099,5213.248,5400.000,186.752,
Contact STARLINK-30934 - MoonARTEMIS1,0.000,2569.037,2569.037,
Contact STARLINK-30934 - MoonARTEMIS1,4690.903,5400.000,709.097,
Contact STARLINK-30934 - MoonARTEMIS2,0.000,2550.296,2550.296,
Contact STARLINK-30934 - MoonARTEMIS2,4672.629,5400.000,727.371,
Contact STARLINK-30934 - MoonIOAGEO,0.000,2572.976,2572.976,
Contact STARLINK-30934 - MoonIOAGEO,4693.473,5400.000,706.527,
Contact STARLINK-30934 - MoonIOAGNO,0.000,2564.570,2564.570,
Contact STARLINK-30934 - MoonIOAGNO,4688.657,5400.000,711.343,
Contact STARLINK-30934 - MoonIOAGNO 0001,0.000,2561.664,2561.664,
Contact STARLINK-30934 - MoonIOAGNO 0001,4690.883,5400.000,709.117,
Contact STARLINK-30934 - MoonIOAGSO,0.000,2580.529,2580.529,
Contact STARLINK-30934 - MoonIOAGSO,4700.881,5400.000,699.119,
Contact STARLINK-30934 - MoonIOAGSO 0001,0.000,2582.062,2582.062,
Contact STARLINK-30934 - MoonIOAGSO 0001,4703.080,5400.000,696.920,
Contact STARLINK-30934 - MoonLRO,4689.427,5400.000,710.573,
Contact STARLINK-30934 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-30934 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-30934 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-30934 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-6282 - STARLINK-4049,0.000,171.693,171.693,
Contact STARLINK-6282 - STARLINK-4049,4714.422,5400.000,685.578,
Contact STARLINK-6282 - STARLINK-1648,3426.748,4287.322,860.574,
Contact STARLINK-6282 - STARLINK-31879,0.000,5400.000,5400.000,
Contact STARLINK-6282 - STARLINK-3113,2976.783,3934.954,958.170,
Contact STARLINK-6282 - STARLINK-2278,0.000,5400.000,5400.000,
Contact STARLINK-6282 - MoonARTEMIS1,1271.277,5144.118,3872.840,
Contact STARLINK-6282 - MoonARTEMIS2,1261.407,5117.406,3855.999,
Contact STARLINK-6282 - MoonIOAGEO,1293.983,5143.203,3849.220,
Contact STARLINK-6282 - MoonIOAGNO,1281.840,5139.135,3857.295,
Contact STARLINK-6282 - MoonIOAGNO 0001,1295.687,5132.530,3836.843,
Contact STARLINK-6282 - MoonIOAGSO,1302.327,5150.543,3848.216,
Contact STARLINK-6282 - MoonIOAGSO 0001,1282.429,5163.922,3881.493,
Contact STARLINK-6282 - MoonLRO,1620.053,5135.835,3515.782,
Contact STARLINK-6282 - MarsSat1,0.000,3323.832,3323.832,
