sl_10_5400_20261003 Contact Analysis.csv
2026/10/03 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:21 2024,
Start: 2026/10/03 07:47:00.00, Stop: 2026/10/03 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31705 - MoonARTEMIS1,1530.303,4979.630,3449.327,
Contact STARLINK-31705 - MoonARTEMIS2,1559.047,4999.724,3440.677,
Contact STARLINK-31705 - MoonIOAGEO,1541.706,4990.451,3448.745,
Contact STARLINK-31705 - MoonIOAGNO,1540.666,4995.038,3454.372,
Contact STARLINK-31705 - MoonIOAGNO 0001,1539.186,4979.512,3440.326,
Contact STARLINK-31705 - MoonIOAGSO,1551.022,4993.647,3442.625,
Contact STARLINK-31705 - MoonIOAGSO 0001,1572.573,5018.831,3446.258,
Contact STARLINK-31705 - MoonLRO,1555.946,4855.049,3299.103,
Contact STARLINK-31705 - MarsSat1,1899.737,5358.277,3458.540,
Contact STARLINK-31705 - MarsSat2,1899.848,5358.395,3458.547,
Contact STARLINK-31705 - MarsSat3,1899.674,5358.235,3458.561,
Contact STARLINK-31705 - MarsSat4,1899.702,5358.270,3458.568,
Contact STARLINK-1912 - STARLINK-1741,0.000,702.406,702.406,
Contact STARLINK-1912 - STARLINK-1470,2947.235,4095.931,1148.695,
Contact STARLINK-1912 - STARLINK-30781,0.000,5400.000,5400.000,
Contact STARLINK-1912 - MoonARTEMIS1,0.000,2333.977,2333.977,
Contact STARLINK-1912 - MoonARTEMIS1,4502.355,5400.000,897.645,
Contact STARLINK-1912 - MoonARTEMIS2,0.000,2372.266,2372.266,
Contact STARLINK-1912 - MoonARTEMIS2,4539.335,5400.000,860.665,
Contact STARLINK-1912 - MoonIOAGEO,0.000,2350.601,2350.601,
Contact STARLINK-1912 - MoonIOAGEO,4520.643,5400.000,879.357,
Contact STARLINK-1912 - MoonIOAGNO,0.000,2355.805,2355.805,
Contact STARLINK-1912 - MoonIOAGNO,4524.525,5400.000,875.475,
Contact STARLINK-1912 - MoonIOAGNO 0001,0.000,2369.565,2369.565,
Contact STARLINK-1912 - MoonIOAGNO 0001,4539.355,5400.000,860.645,
Contact STARLINK-1912 - MoonIOAGSO,0.000,2352.770,2352.770,
Contact STARLINK-1912 - MoonIOAGSO,4525.102,5400.000,874.898,
Contact STARLINK-1912 - MoonIOAGSO 0001,0.000,2355.339,2355.339,
Contact STARLINK-1912 - MoonIOAGSO 0001,4521.836,5400.000,878.164,
Contact STARLINK-1912 - MarsSat1,0.000,2681.092,2681.092,
Contact STARLINK-1912 - MarsSat1,4741.639,5400.000,658.361,
Contact STARLINK-1912 - MarsSat2,0.000,2681.167,2681.167,
Contact STARLINK-1912 - MarsSat2,4741.672,5400.000,658.328,
Contact STARLINK-1912 - MarsSat3,0.000,2681.135,2681.135,
Contact STARLINK-1912 - MarsSat3,4741.731,5400.000,658.269,
Contact STARLINK-1912 - MarsSat4,0.000,2681.123,2681.123,
Contact STARLINK-1912 - MarsSat4,4741.697,5400.000,658.303,
Contact STARLINK-1741 - STARLINK-31226,3428.310,4228.714,800.404,
Contact STARLINK-1741 - STARLINK-1470,0.000,5400.000,5400.000,
Contact STARLINK-1741 - STARLINK-30781,0.000,446.277,446.277,
Contact STARLINK-1741 - STARLINK-30781,5235.141,5400.000,164.859,
Contact STARLINK-1741 - MoonARTEMIS1,0.000,1880.569,1880.569,
Contact STARLINK-1741 - MoonARTEMIS1,4042.115,5400.000,1357.885,
Contact STARLINK-1741 - MoonARTEMIS2,0.000,1896.112,1896.112,
Contact STARLINK-1741 - MoonARTEMIS2,4054.235,5400.000,1345.765,
Contact STARLINK-1741 - MoonIOAGEO,0.000,1885.970,1885.970,
Contact STARLINK-1741 - MoonIOAGEO,4047.971,5400.000,1352.029,
Contact STARLINK-1741 - MoonIOAGNO,0.000,1884.140,1884.140,
Contact STARLINK-1741 - MoonIOAGNO,4049.483,5400.000,1350.517,
Contact STARLINK-1741 - MoonIOAGNO 0001,0.000,1876.604,1876.604,
Contact STARLINK-1741 - MoonIOAGNO 0001,4033.977,5400.000,1366.023,
Contact STARLINK-1741 - MoonIOAGSO,0.000,1894.232,1894.232,
Contact STARLINK-1741 - MoonIOAGSO,4052.215,5400.000,1347.785,
Contact STARLINK-1741 - MoonIOAGSO 0001,0.000,1916.480,1916.480,
Contact STARLINK-1741 - MoonIOAGSO 0001,4076.811,5400.000,1323.189,
Contact STARLINK-1741 - MarsSat1,0.000,2278.348,2278.348,
Contact STARLINK-1741 - MarsSat1,4322.671,5400.000,1077.329,
Contact STARLINK-1741 - MarsSat2,0.000,2278.480,2278.480,
Contact STARLINK-1741 - MarsSat2,4322.787,5400.000,1077.213,
Contact STARLINK-1741 - MarsSat3,0.000,2278.284,2278.284,
Contact STARLINK-1741 - MarsSat3,4322.589,5400.000,1077.411,
Contact STARLINK-1741 - MarsSat4,0.000,2278.315,2278.315,
Contact STARLINK-1741 - MarsSat4,4322.635,5400.000,1077.365,
Contact STARLINK-5161 - STARLINK-30781,2986.317,4332.130,1345.814,
Contact STARLINK-5161 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5161 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5161 - MoonIOAGEO,0.000,5400.000,5400.000,
