sl_20_86400_20260130 Contact Analysis.csv
2026/01/30 07:47:00.0000 UTC

Generated: Tue Oct  8 17:00:23 2024,
Start: 2026/01/30 07:47:00.00, Stop: 2026/01/31 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2509 - STARLINK-3694,7144.959,7438.386,293.426,
Contact STARLINK-2509 - STARLINK-3694,21142.701,21995.142,852.441,
Contact STARLINK-2509 - STARLINK-3694,35297.687,36390.199,1092.512,
Contact STARLINK-2509 - STARLINK-3694,43768.014,50810.126,7042.112,
Contact STARLINK-2509 - STARLINK-3694,57950.416,68068.683,10118.267,
Contact STARLINK-2509 - STARLINK-3694,72108.015,82425.414,10317.399,
Contact STARLINK-2509 - STARLINK-3694,83451.561,86400.000,2948.439,
Contact STARLINK-2509 - STARLINK-31187,43086.495,43477.555,391.060,
Contact STARLINK-2509 - STARLINK-31187,57018.205,57837.259,819.054,
Contact STARLINK-2509 - STARLINK-31187,68240.633,72087.651,3847.018,
Contact STARLINK-2509 - STARLINK-31187,82317.186,83460.691,1143.505,
Contact STARLINK-2509 - STARLINK-30131,0.000,3450.229,3450.229,
Contact STARLINK-2509 - STARLINK-30131,4216.674,86400.000,82183.326,
Contact STARLINK-2509 - STARLINK-4549,0.000,86400.000,86400.000,
Contact STARLINK-2509 - STARLINK-6377,28763.333,29264.655,501.322,
Contact STARLINK-2509 - STARLINK-6377,42995.888,43627.091,631.202,
Contact STARLINK-2509 - STARLINK-6377,57243.499,57973.887,730.388,
Contact STARLINK-2509 - STARLINK-6377,71499.973,72312.228,812.254,
Contact STARLINK-2509 - STARLINK-6377,85765.427,86400.000,634.573,
Contact STARLINK-2509 - STARLINK-5285,71964.357,72591.647,627.290,
Contact STARLINK-2509 - STARLINK-5285,86249.567,86400.000,150.433,
Contact STARLINK-2509 - STARLINK-30899,11014.718,86400.000,75385.282,
Contact STARLINK-2509 - STARLINK-1168,2985.358,3885.347,899.989,
Contact STARLINK-2509 - STARLINK-1168,14387.447,18141.260,3753.813,
Contact STARLINK-2509 - STARLINK-1168,28638.805,29544.817,906.011,
Contact STARLINK-2509 - STARLINK-1168,42892.932,43797.862,904.931,
Contact STARLINK-2509 - STARLINK-1168,57144.533,58053.284,908.751,
Contact STARLINK-2509 - STARLINK-1168,71398.794,72306.073,907.278,
Contact STARLINK-2509 - STARLINK-1168,85650.638,86400.000,749.362,
Contact STARLINK-2509 - MoonARTEMIS1,1631.566,5272.646,3641.081,
Contact STARLINK-2509 - MoonARTEMIS1,7335.742,16694.865,9359.123,
Contact STARLINK-2509 - MoonARTEMIS1,18744.001,28120.024,9376.023,
Contact STARLINK-2509 - MoonARTEMIS1,30152.354,39549.587,9397.233,
Contact STARLINK-2509 - MoonARTEMIS1,41561.087,45266.797,3705.710,
