sl_20_86400_20261205 Contact Analysis.csv
2026/12/05 07:47:00.0000 UTC

Generated: Tue Oct  8 17:00:32 2024,
Start: 2026/12/05 07:47:00.00, Stop: 2026/12/06 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31610 - STARLINK-4141,42954.206,43232.017,277.811,
Contact STARLINK-31610 - STARLINK-4141,68176.893,68998.702,821.809,
Contact STARLINK-31610 - STARLINK-4141,82276.974,83224.658,947.684,
Contact STARLINK-31610 - STARLINK-3122,0.000,205.232,205.232,
Contact STARLINK-31610 - STARLINK-4414,21595.619,22077.261,481.642,
Contact STARLINK-31610 - STARLINK-4414,35841.624,36246.586,404.962,
Contact STARLINK-31610 - STARLINK-4414,50089.553,50413.295,323.742,
Contact STARLINK-31610 - STARLINK-31994,86014.270,86400.000,385.730,
Contact STARLINK-31610 - STARLINK-1910,60973.079,61577.353,604.274,
Contact STARLINK-31610 - STARLINK-1910,71900.207,72686.257,786.051,
Contact STARLINK-31610 - STARLINK-1910,85709.242,86400.000,690.758,
Contact STARLINK-31610 - STARLINK-1734,0.000,4188.637,4188.637,
Contact STARLINK-31610 - STARLINK-31499,0.000,86400.000,86400.000,
Contact STARLINK-31610 - STARLINK-31603,0.000,62084.351,62084.351,
Contact STARLINK-31610 - STARLINK-6183,6479.254,7299.496,820.242,
Contact STARLINK-31610 - STARLINK-6183,17738.707,18741.986,1003.279,
Contact STARLINK-31610 - STARLINK-6183,31882.511,32973.923,1091.412,
Contact STARLINK-31610 - STARLINK-6183,46106.597,47126.048,1019.452,
Contact STARLINK-31610 - STARLINK-6183,57541.491,61203.379,3661.888,
Contact STARLINK-31610 - STARLINK-6183,71946.405,72367.458,421.053,
Contact STARLINK-31610 - STARLINK-30753,10102.522,11101.167,998.646,
Contact STARLINK-31610 - STARLINK-30753,21370.292,25401.001,4030.709,
Contact STARLINK-31610 - STARLINK-30753,35552.031,36757.003,1204.971,
Contact STARLINK-31610 - STARLINK-30753,49850.537,50849.676,999.139,
Contact STARLINK-31610 - MoonARTEMIS1,0.000,5829.128,5829.128,
Contact STARLINK-31610 - MoonARTEMIS1,8004.870,14488.561,6483.691,
Contact STARLINK-31610 - MoonARTEMIS1,19243.560,28310.294,9066.734,
Contact STARLINK-31610 - MoonARTEMIS1,30486.706,33933.084,3446.378,
Contact STARLINK-31610 - MoonARTEMIS1,41736.013,45181.660,3445.647,
Contact STARLINK-31610 - MoonARTEMIS1,47361.537,56432.809,9071.272,
Contact STARLINK-31610 - MoonARTEMIS1,58613.455,67685.723,9072.269,
Contact STARLINK-31610 - MoonARTEMIS1,69865.923,78939.898,9073.975,
Contact STARLINK-31610 - MoonARTEMIS1,81118.443,84567.306,3448.863,
Contact STARLINK-31610 - MoonARTEMIS2,0.000,5841.081,5841.081,
Contact STARLINK-31610 - MoonARTEMIS2,8012.986,17092.356,9079.369,
Contact STARLINK-31610 - MoonARTEMIS2,19266.776,28342.431,9075.655,
Contact STARLINK-31610 - MoonARTEMIS2,30518.630,33966.957,3448.327,
Contact STARLINK-31610 - MoonARTEMIS2,41768.215,45214.601,3446.386,
Contact STARLINK-31610 - MoonARTEMIS2,47391.873,56458.569,9066.696,
Contact STARLINK-31610 - MoonARTEMIS2,58634.799,67690.829,9056.030,
Contact STARLINK-31610 - MoonARTEMIS2,69868.884,78942.869,9073.985,
Contact STARLINK-31610 - MoonARTEMIS2,81120.476,84569.676,3449.200,
Contact STARLINK-31610 - MoonIOAGEO,0.000,5823.842,5823.842,
Contact STARLINK-31610 - MoonIOAGEO,7995.126,17069.003,9073.876,
Contact STARLINK-31610 - MoonIOAGEO,19244.916,22697.804,3452.888,
Contact STARLINK-31610 - MoonIOAGEO,30507.041,33956.247,3449.207,
Contact STARLINK-31610 - MoonIOAGEO,41757.547,45200.043,3442.497,
Contact STARLINK-31610 - MoonIOAGEO,47376.738,56439.749,9063.011,
Contact STARLINK-31610 - MoonIOAGEO,58618.315,67694.835,9076.520,
Contact STARLINK-31610 - MoonIOAGEO,75503.600,78953.000,3449.399,
Contact STARLINK-31610 - MoonIOAGEO,81128.988,84576.312,3447.325,
Contact STARLINK-31610 - MoonIOAGNO,0.000,5822.059,5822.059,
Contact STARLINK-31610 - MoonIOAGNO,13634.495,17090.864,3456.369,
Contact STARLINK-31610 - MoonIOAGNO,19268.904,28344.907,9076.004,
Contact STARLINK-31610 - MoonIOAGNO,30521.528,33966.286,3444.757,
Contact STARLINK-31610 - MoonIOAGNO,41760.278,45200.412,3440.134,
Contact STARLINK-31610 - MoonIOAGNO,47375.456,50816.597,3441.141,
Contact STARLINK-31610 - MoonIOAGNO,58637.540,67716.714,9079.174,
Contact STARLINK-31610 - MoonIOAGNO,69895.001,78961.663,9066.662,
Contact STARLINK-31610 - MoonIOAGNO,81136.492,84579.510,3443.018,
Contact STARLINK-31610 - MoonIOAGNO 0001,0.000,5847.171,5847.171,
Contact STARLINK-31610 - MoonIOAGNO 0001,8019.843,17087.669,9067.825,
Contact STARLINK-31610 - MoonIOAGNO 0001,19260.576,28319.117,9058.541,
Contact STARLINK-31610 - MoonIOAGNO 0001,41770.085,45218.292,3448.207,
Contact STARLINK-31610 - MoonIOAGNO 0001,47397.304,56463.758,9066.454,
Contact STARLINK-31610 - MoonIOAGNO 0001,58640.609,67697.280,9056.671,
Contact STARLINK-31610 - MoonIOAGNO 0001,69871.718,73315.214,3443.495,
Contact STARLINK-31610 - MoonIOAGNO 0001,81135.376,84588.022,3452.646,
Contact STARLINK-31610 - MoonIOAGSO,0.000,5832.163,5832.163,
Contact STARLINK-31610 - MoonIOAGSO,8004.405,17064.537,9060.132,
Contact STARLINK-31610 - MoonIOAGSO,19239.353,28314.152,9074.798,
Contact STARLINK-31610 - MoonIOAGSO,30493.094,33942.216,3449.123,
Contact STARLINK-31610 - MoonIOAGSO,41752.154,45201.332,3449.178,
Contact STARLINK-31610 - MoonIOAGSO,47381.765,56439.343,9057.579,
Contact STARLINK-31610 - MoonIOAGSO,58615.100,67683.907,9068.807,
Contact STARLINK-31610 - MoonIOAGSO,69861.874,78940.026,9078.152,
Contact STARLINK-31610 - MoonIOAGSO,81117.357,84570.056,3452.700,
Contact STARLINK-31610 - MoonIOAGSO 0001,0.000,5815.886,5815.886,
Contact STARLINK-31610 - MoonIOAGSO 0001,7991.549,17072.742,9081.193,
Contact STARLINK-31610 - MoonIOAGSO 0001,19251.503,28330.158,9078.654,
Contact STARLINK-31610 - MoonIOAGSO 0001,30504.433,33943.101,3438.668,
Contact STARLINK-31610 - MoonIOAGSO 0001,41739.302,45185.769,3446.467,
Contact STARLINK-31610 - MoonIOAGSO 0001,47364.728,56440.893,9076.166,
Contact STARLINK-31610 - MoonIOAGSO 0001,58620.860,67700.408,9079.548,
Contact STARLINK-31610 - MoonIOAGSO 0001,69879.583,78936.198,9056.615,
Contact STARLINK-31610 - MoonIOAGSO 0001,81110.574,84557.273,3446.698,
Contact STARLINK-31610 - MoonLRO,0.000,206.012,206.012,
Contact STARLINK-31610 - MoonLRO,13629.464,15882.236,2252.772,
Contact STARLINK-31610 - MoonLRO,19251.754,28328.169,9076.414,
Contact STARLINK-31610 - MoonLRO,31529.597,33952.373,2422.776,
Contact STARLINK-31610 - MoonLRO,41755.651,43382.767,1627.116,
Contact STARLINK-31610 - MoonLRO,53000.114,56448.359,3448.245,
Contact STARLINK-31610 - MoonLRO,58769.097,62075.538,3306.441,
Contact STARLINK-31610 - MoonLRO,75502.196,77832.014,2329.819,
Contact STARLINK-31610 - MoonLRO,81123.732,84568.413,3444.682,
Contact STARLINK-31610 - MarsSat1,1372.652,16654.315,15281.663,
Contact STARLINK-31610 - MarsSat1,18248.713,27900.986,9652.272,
Contact STARLINK-31610 - MarsSat1,29499.611,39147.263,9647.653,
Contact STARLINK-31610 - MarsSat1,40750.518,50393.135,9642.617,
Contact STARLINK-31610 - MarsSat1,52001.348,56015.930,4014.581,
Contact STARLINK-31610 - MarsSat1,57626.730,67261.282,9634.551,
Contact STARLINK-31610 - MarsSat1,68877.462,78506.373,9628.911,
Contact STARLINK-31610 - MarsSat1,80128.223,86400.000,6271.777,
Contact STARLINK-31610 - MarsSat2,1373.316,16654.571,15281.255,
Contact STARLINK-31610 - MarsSat2,18249.289,27901.071,9651.782,
Contact STARLINK-31610 - MarsSat2,29500.024,39147.247,9647.223,
Contact STARLINK-31610 - MarsSat2,40750.803,50393.099,9642.296,
Contact STARLINK-31610 - MarsSat2,52001.607,56015.906,4014.299,
Contact STARLINK-31610 - MarsSat2,57627.012,67261.284,9634.272,
Contact STARLINK-31610 - MarsSat2,68877.814,78506.357,9628.544,
Contact STARLINK-31610 - MarsSat2,80128.590,86400.000,6271.410,
Contact STARLINK-31610 - MarsSat3,1373.148,16654.166,15281.018,
Contact STARLINK-31610 - MarsSat3,18248.877,27900.689,9651.812,
Contact STARLINK-31610 - MarsSat3,29499.406,39147.102,9647.696,
Contact STARLINK-31610 - MarsSat3,40750.156,50393.235,9643.079,
Contact STARLINK-31610 - MarsSat3,52001.155,56016.136,4014.981,
Contact STARLINK-31610 - MarsSat3,57626.683,67261.611,9634.928,
Contact STARLINK-31610 - MarsSat3,68877.716,78506.680,9628.964,
Contact STARLINK-31610 - MarsSat3,80128.680,86400.000,6271.320,
Contact STARLINK-31610 - MarsSat4,1372.984,16654.343,15281.360,
Contact STARLINK-31610 - MarsSat4,18248.723,27901.002,9652.279,
Contact STARLINK-31610 - MarsSat4,29499.610,39147.054,9647.444,
Contact STARLINK-31610 - MarsSat4,40750.274,50393.133,9642.859,
Contact STARLINK-31610 - MarsSat4,52001.128,56016.044,4014.916,
Contact STARLINK-31610 - MarsSat4,57626.657,67261.395,9634.737,
Contact STARLINK-31610 - MarsSat4,68877.572,78506.510,9628.938,
Contact STARLINK-31610 - MarsSat4,80128.322,86400.000,6271.678,
Contact STARLINK-4141 - STARLINK-31994,64076.466,64885.044,808.578,
Contact STARLINK-4141 - STARLINK-31994,75304.030,82116.040,6812.010,
Contact STARLINK-4141 - STARLINK-1910,0.000,3981.160,3981.160,
Contact STARLINK-4141 - STARLINK-1910,83695.113,86400.000,2704.887,
Contact STARLINK-4141 - STARLINK-31499,57222.601,58092.111,869.510,
Contact STARLINK-4141 - STARLINK-31499,71274.236,72346.827,1072.592,
Contact STARLINK-4141 - STARLINK-31499,82569.746,86400.000,3830.254,
Contact STARLINK-4141 - STARLINK-31603,28430.444,29184.245,753.801,
Contact STARLINK-4141 - STARLINK-31603,42474.568,43383.171,908.603,
Contact STARLINK-4141 - STARLINK-31603,53757.994,54693.653,935.660,
Contact STARLINK-4141 - STARLINK-31603,67920.179,68774.455,854.276,
Contact STARLINK-4141 - STARLINK-30809,397.785,13792.097,13394.312,
Contact STARLINK-4141 - STARLINK-30809,14696.411,28107.241,13410.830,
Contact STARLINK-4141 - STARLINK-30809,29014.977,39553.434,10538.457,
Contact STARLINK-4141 - STARLINK-30809,43317.919,53853.718,10535.799,
Contact STARLINK-4141 - STARLINK-30809,57641.233,68162.574,10521.341,
Contact STARLINK-4141 - STARLINK-30809,69094.274,82458.258,13363.984,
Contact STARLINK-4141 - STARLINK-30809,83403.246,86400.000,2996.754,
Contact STARLINK-4141 - STARLINK-3419,6566.738,7769.361,1202.622,
Contact STARLINK-4141 - STARLINK-3419,15128.483,22058.618,6930.135,
Contact STARLINK-4141 - STARLINK-3419,29412.926,36336.914,6923.988,
Contact STARLINK-4141 - STARLINK-3419,46548.783,50624.688,4075.905,
Contact STARLINK-4141 - STARLINK-3419,60824.138,67762.926,6938.788,
Contact STARLINK-4141 - STARLINK-3419,75110.861,76326.545,1215.685,
Contact STARLINK-4141 - STARLINK-1990,10466.232,11169.753,703.521,
