sl_20_5400_20260205 Contact Analysis.csv
2026/02/05 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:26 2024,
Start: 2026/02/05 07:47:00.00, Stop: 2026/02/05 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1036 - STARLINK-5981,0.000,136.269,136.269,
Contact STARLINK-1036 - STARLINK-5981,5162.416,5400.000,237.584,
Contact STARLINK-1036 - STARLINK-6031,0.000,532.802,532.802,
Contact STARLINK-1036 - STARLINK-6031,4950.267,5400.000,449.733,
Contact STARLINK-1036 - STARLINK-4767,0.000,4030.031,4030.031,
Contact STARLINK-1036 - STARLINK-2575,0.000,3762.788,3762.788,
Contact STARLINK-1036 - STARLINK-3190,0.000,3493.077,3493.077,
Contact STARLINK-1036 - STARLINK-3190,4347.132,5400.000,1052.868,
Contact STARLINK-1036 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-1036 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-1036 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-1036 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-1036 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1036 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-1036 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1036 - MoonLRO,2521.689,5400.000,2878.311,
Contact STARLINK-1036 - MarsSat1,0.000,2538.715,2538.715,
Contact STARLINK-1036 - MarsSat1,4647.479,5400.000,752.521,
Contact STARLINK-1036 - MarsSat2,0.000,2538.627,2538.627,
Contact STARLINK-1036 - MarsSat2,4647.388,5400.000,752.612,
Contact STARLINK-1036 - MarsSat3,0.000,2538.709,2538.709,
Contact STARLINK-1036 - MarsSat3,4647.447,5400.000,752.553,
Contact STARLINK-1036 - MarsSat4,0.000,2538.707,2538.707,
Contact STARLINK-1036 - MarsSat4,4647.450,5400.000,752.550,
Contact STARLINK-31127 - STARLINK-5981,3363.674,3898.626,534.951,
Contact STARLINK-31127 - STARLINK-30260,0.000,5400.000,5400.000,
Contact STARLINK-31127 - STARLINK-30237,0.000,377.938,377.938,
Contact STARLINK-31127 - STARLINK-30237,5379.772,5400.000,20.228,
Contact STARLINK-31127 - STARLINK-2084,0.000,5400.000,5400.000,
Contact STARLINK-31127 - STARLINK-30132,0.000,438.892,438.892,
Contact STARLINK-31127 - STARLINK-30132,4916.952,5400.000,483.048,
Contact STARLINK-31127 - MoonARTEMIS1,0.000,3536.026,3536.026,
Contact STARLINK-31127 - MoonARTEMIS2,0.000,3564.354,3564.354,
Contact STARLINK-31127 - MoonIOAGEO,0.000,3545.426,3545.426,
Contact STARLINK-31127 - MoonIOAGNO,0.000,3548.550,3548.550,
Contact STARLINK-31127 - MoonIOAGNO 0001,0.000,3565.842,3565.842,
Contact STARLINK-31127 - MoonIOAGSO,0.000,3543.271,3543.271,
Contact STARLINK-31127 - MoonIOAGSO 0001,0.000,3530.749,3530.749,
Contact STARLINK-31127 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31127 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31127 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31127 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2020 - STARLINK-2728,0.000,374.348,374.348,
Contact STARLINK-2020 - STARLINK-6031,3510.945,4392.959,882.014,
Contact STARLINK-2020 - STARLINK-30237,3036.343,4073.283,1036.939,
Contact STARLINK-2020 - STARLINK-1664,4044.662,5400.000,1355.338,
Contact STARLINK-2020 - MoonARTEMIS1,1091.773,4733.557,3641.785,
Contact STARLINK-2020 - MoonARTEMIS2,1136.426,4761.868,3625.442,
Contact STARLINK-2020 - MoonIOAGEO,1112.944,4742.187,3629.242,
Contact STARLINK-2020 - MoonIOAGNO,1114.195,4744.031,3629.837,
Contact STARLINK-2020 - MoonIOAGNO 0001,1131.901,4764.643,3632.743,
Contact STARLINK-2020 - MoonIOAGSO,1108.976,4742.006,3633.029,
Contact STARLINK-2020 - MoonIOAGSO 0001,1099.088,4726.159,3627.071,
Contact STARLINK-2020 - MoonLRO,2040.132,4746.476,2706.344,
Contact STARLINK-2020 - MarsSat1,0.000,5400.000,5400.000,
