sl_5_86400_20261020 Contact Analysis.csv
2026/10/20 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:24 2024,
Start: 2026/10/20 07:47:00.00, Stop: 2026/10/21 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30985 - STARLINK-1709,0.000,86400.000,86400.000,
Contact STARLINK-30985 - MoonARTEMIS1,0.000,6953.532,6953.532,
Contact STARLINK-30985 - MoonARTEMIS1,8714.154,12692.648,3978.494,
Contact STARLINK-30985 - MoonARTEMIS1,14447.344,24160.126,9712.783,
Contact STARLINK-30985 - MoonARTEMIS1,31632.391,35647.796,4015.405,
Contact STARLINK-30985 - MoonARTEMIS1,37388.631,52945.933,15557.302,
Contact STARLINK-30985 - MoonARTEMIS1,54649.806,64459.590,9809.784,
Contact STARLINK-30985 - MoonARTEMIS1,66150.397,81710.925,15560.528,
Contact STARLINK-30985 - MoonARTEMIS1,83392.890,86400.000,3007.110,
Contact STARLINK-30985 - MoonARTEMIS2,0.000,6850.321,6850.321,
Contact STARLINK-30985 - MoonARTEMIS2,8658.896,12610.637,3951.741,
Contact STARLINK-30985 - MoonARTEMIS2,14404.018,18376.760,3972.742,
Contact STARLINK-30985 - MoonARTEMIS2,25900.633,35612.610,9711.977,
Contact STARLINK-30985 - MoonARTEMIS2,37362.195,52825.461,15463.266,
Contact STARLINK-30985 - MoonARTEMIS2,54569.239,64311.555,9742.316,
Contact STARLINK-30985 - MoonARTEMIS2,66047.847,81552.758,15504.911,
Contact STARLINK-30985 - MoonARTEMIS2,83276.062,86400.000,3123.938,
Contact STARLINK-30985 - MoonIOAGEO,0.000,6918.967,6918.967,
Contact STARLINK-30985 - MoonIOAGEO,8694.606,12658.878,3964.272,
Contact STARLINK-30985 - MoonIOAGEO,14425.141,24121.246,9696.105,
Contact STARLINK-30985 - MoonIOAGEO,25881.155,35626.974,9745.819,
Contact STARLINK-30985 - MoonIOAGEO,43129.781,52910.937,9781.156,
Contact STARLINK-30985 - MoonIOAGEO,54622.784,64376.814,9754.029,
Contact STARLINK-30985 - MoonIOAGEO,66081.136,81297.717,15216.581,
Contact STARLINK-30985 - MoonIOAGEO,85479.482,86400.000,920.518,
Contact STARLINK-30985 - MoonIOAGNO,0.000,6906.625,6906.625,
