sl_50_5400_20260716 Contact Analysis.csv
2026/07/16 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:39 2024,
Start: 2026/07/16 07:47:00.00, Stop: 2026/07/16 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31452 - STARLINK-30452,0.000,660.720,660.720,
Contact STARLINK-31452 - STARLINK-30452,5008.663,5400.000,391.337,
Contact STARLINK-31452 - STARLINK-4563,4172.394,5400.000,1227.606,
Contact STARLINK-31452 - STARLINK-5178,3551.794,4187.285,635.491,
Contact STARLINK-31452 - STARLINK-3264,3202.353,3961.563,759.210,
Contact STARLINK-31452 - STARLINK-31396,0.000,3876.650,3876.650,
Contact STARLINK-31452 - STARLINK-3906,0.000,5400.000,5400.000,
Contact STARLINK-31452 - STARLINK-3767,0.000,5400.000,5400.000,
Contact STARLINK-31452 - STARLINK-1602,3011.662,3804.434,792.772,
Contact STARLINK-31452 - STARLINK-2325,0.000,3605.469,3605.469,
Contact STARLINK-31452 - STARLINK-4263,0.000,5400.000,5400.000,
Contact STARLINK-31452 - STARLINK-31527,0.000,459.732,459.732,
Contact STARLINK-31452 - STARLINK-31527,4752.494,5400.000,647.506,
Contact STARLINK-31452 - MoonARTEMIS1,0.000,3840.189,3840.189,
Contact STARLINK-31452 - MoonARTEMIS2,21.478,3971.127,3949.649,
Contact STARLINK-31452 - MoonIOAGEO,0.000,3875.489,3875.489,
Contact STARLINK-31452 - MoonIOAGNO,0.000,3876.410,3876.410,
Contact STARLINK-31452 - MoonIOAGNO 0001,0.000,3911.922,3911.922,
Contact STARLINK-31452 - MoonIOAGSO,0.000,3897.746,3897.746,
Contact STARLINK-31452 - MoonIOAGSO 0001,14.968,3905.905,3890.937,
Contact STARLINK-31452 - MoonLRO,1377.563,3898.205,2520.642,
Contact STARLINK-31452 - MarsSat1,0.000,2563.978,2563.978,
Contact STARLINK-31452 - MarsSat1,4693.905,5400.000,706.095,
Contact STARLINK-31452 - MarsSat2,0.000,2563.975,2563.975,
Contact STARLINK-31452 - MarsSat2,4693.880,5400.000,706.120,
Contact STARLINK-31452 - MarsSat3,0.000,2563.943,2563.943,
Contact STARLINK-31452 - MarsSat3,4693.860,5400.000,706.140,
Contact STARLINK-31452 - MarsSat4,0.000,2563.973,2563.973,
Contact STARLINK-31452 - MarsSat4,4693.899,5400.000,706.101,
Contact STARLINK-30452 - STARLINK-4563,4686.779,5400.000,713.221,
Contact STARLINK-30452 - STARLINK-3906,0.000,491.741,491.741,
Contact STARLINK-30452 - STARLINK-3906,5225.387,5400.000,174.613,
Contact STARLINK-30452 - STARLINK-3767,0.000,5400.000,5400.000,
Contact STARLINK-30452 - STARLINK-2325,0.000,5400.000,5400.000,
Contact STARLINK-30452 - STARLINK-30957,0.000,4507.371,4507.371,
Contact STARLINK-30452 - STARLINK-4263,0.000,338.612,338.612,
Contact STARLINK-30452 - STARLINK-4263,4969.321,5400.000,430.679,
Contact STARLINK-30452 - STARLINK-4633,0.000,5400.000,5400.000,
Contact STARLINK-30452 - STARLINK-3197,0.000,586.582,586.582,
Contact STARLINK-30452 - STARLINK-3197,5001.297,5400.000,398.703,
Contact STARLINK-30452 - STARLINK-30978,3077.773,4436.517,1358.744,
Contact STARLINK-30452 - MoonARTEMIS1,0.000,3169.186,3169.186,
Contact STARLINK-30452 - MoonARTEMIS1,5339.062,5400.000,60.938,
Contact STARLINK-30452 - MoonARTEMIS2,0.000,3229.370,3229.370,
Contact STARLINK-30452 - MoonARTEMIS2,5397.308,5400.000,2.692,
Contact STARLINK-30452 - MoonIOAGEO,0.000,3187.291,3187.291,
Contact STARLINK-30452 - MoonIOAGEO,5352.636,5400.000,47.364,
Contact STARLINK-30452 - MoonIOAGNO,0.000,3183.815,3183.815,
Contact STARLINK-30452 - MoonIOAGNO,5355.200,5400.000,44.800,
Contact STARLINK-30452 - MoonIOAGNO 0001,0.000,3190.466,3190.466,
Contact STARLINK-30452 - MoonIOAGNO 0001,5356.011,5400.000,43.989,
Contact STARLINK-30452 - MoonIOAGSO,0.000,3201.493,3201.493,
Contact STARLINK-30452 - MoonIOAGSO,5365.276,5400.000,34.724,
Contact STARLINK-30452 - MoonIOAGSO 0001,0.000,3217.834,3217.834,
Contact STARLINK-30452 - MoonIOAGSO 0001,5385.132,5400.000,14.868,
Contact STARLINK-30452 - MarsSat1,0.000,2154.915,2154.915,
Contact STARLINK-30452 - MarsSat1,4236.986,5400.000,1163.014,
Contact STARLINK-30452 - MarsSat2,0.000,2154.985,2154.985,
Contact STARLINK-30452 - MarsSat2,4237.100,5400.000,1162.900,
Contact STARLINK-30452 - MarsSat3,0.000,2154.919,2154.919,
Contact STARLINK-30452 - MarsSat3,4237.025,5400.000,1162.975,
Contact STARLINK-30452 - MarsSat4,0.000,2154.937,2154.937,
Contact STARLINK-30452 - MarsSat4,4237.035,5400.000,1162.965,
Contact STARLINK-30286 - STARLINK-5006,0.000,5400.000,5400.000,
Contact STARLINK-30286 - STARLINK-30520,0.000,5400.000,5400.000,
Contact STARLINK-30286 - STARLINK-31935,0.000,3145.419,3145.419,
Contact STARLINK-30286 - STARLINK-31935,4523.700,5400.000,876.300,
Contact STARLINK-30286 - STARLINK-4430,3414.290,4207.799,793.509,
Contact STARLINK-30286 - STARLINK-11206 [DTC],0.000,5400.000,5400.000,
Contact STARLINK-30286 - STARLINK-3370,0.000,3282.289,3282.289,
Contact STARLINK-30286 - STARLINK-3370,4034.426,5400.000,1365.574,
Contact STARLINK-30286 - STARLINK-4111,3182.323,4062.026,879.704,
Contact STARLINK-30286 - STARLINK-5714,3139.566,4103.929,964.363,
Contact STARLINK-30286 - STARLINK-3990,561.875,5400.000,4838.125,
Contact STARLINK-30286 - MoonARTEMIS1,1987.932,5400.000,3412.068,
Contact STARLINK-30286 - MoonARTEMIS2,2034.529,5400.000,3365.471,
Contact STARLINK-30286 - MoonIOAGEO,2003.334,5400.000,3396.666,
Contact STARLINK-30286 - MoonIOAGNO,2005.755,5400.000,3394.245,
Contact STARLINK-30286 - MoonIOAGNO 0001,2025.904,5400.000,3374.096,
Contact STARLINK-30286 - MoonIOAGSO,2005.264,5400.000,3394.736,
Contact STARLINK-30286 - MoonIOAGSO 0001,1998.911,5400.000,3401.089,
Contact STARLINK-30286 - MoonLRO,2005.040,5342.949,3337.909,
Contact STARLINK-30286 - MarsSat1,1028.909,5012.229,3983.321,
Contact STARLINK-30286 - MarsSat2,1029.068,5012.435,3983.367,
Contact STARLINK-30286 - MarsSat3,1028.959,5012.358,3983.399,
Contact STARLINK-30286 - MarsSat4,1028.960,5012.312,3983.352,
Contact STARLINK-31559 - STARLINK-1224,0.000,5400.000,5400.000,
Contact STARLINK-31559 - STARLINK-4563,0.000,725.123,725.123,
Contact STARLINK-31559 - STARLINK-5178,0.000,5400.000,5400.000,
Contact STARLINK-31559 - STARLINK-6125,3237.153,4519.925,1282.772,
Contact STARLINK-31559 - STARLINK-2325,4644.617,5400.000,755.383,
Contact STARLINK-31559 - STARLINK-1735,3021.795,4499.475,1477.681,
Contact STARLINK-31559 - STARLINK-30957,4623.338,5400.000,776.662,
Contact STARLINK-31559 - STARLINK-3197,516.129,4645.919,4129.790,
Contact STARLINK-31559 - STARLINK-1280,3214.700,4295.773,1081.074,
Contact STARLINK-31559 - STARLINK-1577,0.000,5400.000,5400.000,
Contact STARLINK-31559 - STARLINK-30978,4813.965,5400.000,586.035,
Contact STARLINK-31559 - MoonARTEMIS1,0.000,3391.567,3391.567,
Contact STARLINK-31559 - MoonARTEMIS1,5276.911,5400.000,123.089,
Contact STARLINK-31559 - MoonARTEMIS2,0.000,3433.014,3433.014,
Contact STARLINK-31559 - MoonARTEMIS2,5367.798,5400.000,32.202,
Contact STARLINK-31559 - MoonIOAGEO,0.000,3402.937,3402.937,
Contact STARLINK-31559 - MoonIOAGEO,5298.522,5400.000,101.478,
Contact STARLINK-31559 - MoonIOAGNO,0.000,3407.765,3407.765,
Contact STARLINK-31559 - MoonIOAGNO,5301.650,5400.000,98.350,
Contact STARLINK-31559 - MoonIOAGNO 0001,0.000,3436.376,3436.376,
Contact STARLINK-31559 - MoonIOAGNO 0001,5330.257,5400.000,69.743,
Contact STARLINK-31559 - MoonIOAGSO,0.000,3402.618,3402.618,
Contact STARLINK-31559 - MoonIOAGSO,5315.744,5400.000,84.256,
Contact STARLINK-31559 - MoonIOAGSO 0001,0.000,3384.531,3384.531,
Contact STARLINK-31559 - MoonIOAGSO 0001,5315.313,5400.000,84.687,
Contact STARLINK-31559 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31559 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31559 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31559 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-1224 - STARLINK-5178,0.000,470.526,470.526,
Contact STARLINK-1224 - STARLINK-5178,4690.618,5400.000,709.382,
Contact STARLINK-1224 - STARLINK-3550,3211.388,4035.138,823.749,
Contact STARLINK-1224 - STARLINK-6228,0.000,5400.000,5400.000,
Contact STARLINK-1224 - STARLINK-6125,3014.916,4221.365,1206.449,
Contact STARLINK-1224 - STARLINK-31686,3012.086,3718.943,706.857,
Contact STARLINK-1224 - STARLINK-5672,3315.518,4048.529,733.011,
Contact STARLINK-1224 - STARLINK-4430,0.000,66.260,66.260,
Contact STARLINK-1224 - STARLINK-4430,5203.053,5400.000,196.947,
Contact STARLINK-1224 - STARLINK-1735,3008.594,4110.415,1101.821,
Contact STARLINK-1224 - STARLINK-3197,3484.156,4145.263,661.107,
Contact STARLINK-1224 - STARLINK-1280,2985.511,4060.435,1074.923,
Contact STARLINK-1224 - STARLINK-1577,0.000,5400.000,5400.000,
Contact STARLINK-1224 - STARLINK-5917,2913.214,3613.543,700.329,
Contact STARLINK-1224 - STARLINK-30978,4173.749,5400.000,1226.251,
Contact STARLINK-1224 - MoonARTEMIS1,0.000,3130.255,3130.255,
Contact STARLINK-1224 - MoonARTEMIS1,5125.280,5400.000,274.720,
Contact STARLINK-1224 - MoonARTEMIS2,0.000,3146.395,3146.395,
Contact STARLINK-1224 - MoonARTEMIS2,5180.579,5400.000,219.421,
Contact STARLINK-1224 - MoonIOAGEO,0.000,3133.992,3133.992,
Contact STARLINK-1224 - MoonIOAGEO,5138.534,5400.000,261.466,
Contact STARLINK-1224 - MoonIOAGNO,0.000,3139.229,3139.229,
Contact STARLINK-1224 - MoonIOAGNO,5140.184,5400.000,259.816,
Contact STARLINK-1224 - MoonIOAGNO 0001,0.000,3158.892,3158.892,
Contact STARLINK-1224 - MoonIOAGNO 0001,5168.185,5400.000,231.815,
Contact STARLINK-1224 - MoonIOAGSO,0.000,3129.106,3129.106,
Contact STARLINK-1224 - MoonIOAGSO,5147.668,5400.000,252.332,
Contact STARLINK-1224 - MoonIOAGSO 0001,0.000,3111.025,3111.025,
Contact STARLINK-1224 - MoonIOAGSO 0001,5135.482,5400.000,264.518,
Contact STARLINK-1224 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-1224 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-1224 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-1224 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5006 - STARLINK-30520,182.104,4749.020,4566.916,
Contact STARLINK-5006 - STARLINK-31935,0.000,137.637,137.637,
Contact STARLINK-5006 - STARLINK-31935,4793.549,5400.000,606.451,
Contact STARLINK-5006 - STARLINK-30811,0.000,369.962,369.962,
Contact STARLINK-5006 - STARLINK-4430,3240.959,3965.647,724.689,
Contact STARLINK-5006 - STARLINK-11206 [DTC],4633.844,5400.000,766.156,
Contact STARLINK-5006 - STARLINK-31527,4300.227,5400.000,1099.773,
Contact STARLINK-5006 - STARLINK-4111,3107.423,3814.850,707.428,
Contact STARLINK-5006 - STARLINK-5714,0.000,3782.712,3782.712,
Contact STARLINK-5006 - STARLINK-3990,343.646,4780.127,4436.482,
Contact STARLINK-5006 - MoonARTEMIS1,1573.424,5207.241,3633.817,
Contact STARLINK-5006 - MoonARTEMIS2,1587.481,5242.177,3654.696,
Contact STARLINK-5006 - MoonIOAGEO,1577.776,5214.665,3636.888,
Contact STARLINK-5006 - MoonIOAGNO,1584.554,5215.678,3631.124,
Contact STARLINK-5006 - MoonIOAGNO 0001,1598.442,5239.158,3640.716,
Contact STARLINK-5006 - MoonIOAGSO,1570.913,5219.051,3648.138,
Contact STARLINK-5006 - MoonIOAGSO 0001,1558.311,5203.372,3645.061,
Contact STARLINK-5006 - MoonLRO,1573.087,5223.902,3650.814,
Contact STARLINK-5006 - MarsSat1,1142.491,5215.113,4072.621,
Contact STARLINK-5006 - MarsSat2,1142.707,5215.218,4072.511,
Contact STARLINK-5006 - MarsSat3,1142.604,5215.219,4072.615,
Contact STARLINK-5006 - MarsSat4,1142.574,5215.146,4072.572,
Contact STARLINK-3697 - STARLINK-3550,0.000,711.972,711.972,
Contact STARLINK-3697 - STARLINK-6228,0.000,3410.398,3410.398,
Contact STARLINK-3697 - STARLINK-6228,4490.979,5400.000,909.021,
Contact STARLINK-3697 - STARLINK-6125,0.000,527.453,527.453,
Contact STARLINK-3697 - STARLINK-31686,0.000,527.221,527.221,
Contact STARLINK-3697 - STARLINK-31686,5180.186,5400.000,219.814,
Contact STARLINK-3697 - STARLINK-31967,0.000,4941.458,4941.458,
Contact STARLINK-3697 - STARLINK-31011,3446.254,4161.855,715.601,
Contact STARLINK-3697 - STARLINK-31488,0.000,5400.000,5400.000,
Contact STARLINK-3697 - STARLINK-5672,0.000,3670.425,3670.425,
Contact STARLINK-3697 - STARLINK-4633,3309.802,4006.202,696.400,
Contact STARLINK-3697 - STARLINK-2440,0.000,4408.596,4408.596,
Contact STARLINK-3697 - STARLINK-1280,0.000,466.170,466.170,
Contact STARLINK-3697 - STARLINK-1659,0.000,90.732,90.732,
Contact STARLINK-3697 - STARLINK-1659,4875.846,5400.000,524.154,
Contact STARLINK-3697 - STARLINK-5917,0.000,331.978,331.978,
Contact STARLINK-3697 - STARLINK-5917,5204.501,5400.000,195.499,
Contact STARLINK-3697 - STARLINK-31615,0.000,465.324,465.324,
Contact STARLINK-3697 - STARLINK-31615,5098.284,5400.000,301.716,
Contact STARLINK-3697 - MoonARTEMIS1,0.000,2180.976,2180.976,
Contact STARLINK-3697 - MoonARTEMIS1,4239.873,5400.000,1160.127,
Contact STARLINK-3697 - MoonARTEMIS2,0.000,2200.257,2200.257,
Contact STARLINK-3697 - MoonARTEMIS2,4286.759,5400.000,1113.241,
Contact STARLINK-3697 - MoonIOAGEO,0.000,2186.140,2186.140,
Contact STARLINK-3697 - MoonIOAGEO,4252.245,5400.000,1147.755,
Contact STARLINK-3697 - MoonIOAGNO,0.000,2192.549,2192.549,
Contact STARLINK-3697 - MoonIOAGNO,4254.166,5400.000,1145.834,
Contact STARLINK-3697 - MoonIOAGNO 0001,0.000,2209.080,2209.080,
Contact STARLINK-3697 - MoonIOAGNO 0001,4279.244,5400.000,1120.756,
Contact STARLINK-3697 - MoonIOAGSO,0.000,2180.565,2180.565,
Contact STARLINK-3697 - MoonIOAGSO,4257.915,5400.000,1142.085,
