sl_20_5400_20260308 Contact Analysis.csv
2026/03/08 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:24 2024,
Start: 2026/03/08 07:47:00.00, Stop: 2026/03/08 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4182 - STARLINK-3460,4519.063,5400.000,880.937,
Contact STARLINK-4182 - STARLINK-5730,0.000,151.547,151.547,
Contact STARLINK-4182 - STARLINK-5730,4869.108,5400.000,530.892,
Contact STARLINK-4182 - STARLINK-31978,0.000,382.062,382.062,
Contact STARLINK-4182 - STARLINK-31483,0.000,613.096,613.096,
Contact STARLINK-4182 - STARLINK-5604,0.000,234.403,234.403,
Contact STARLINK-4182 - STARLINK-5604,5380.267,5400.000,19.733,
Contact STARLINK-4182 - STARLINK-30887,0.000,94.840,94.840,
Contact STARLINK-4182 - STARLINK-30887,4886.199,5400.000,513.801,
Contact STARLINK-4182 - MoonARTEMIS1,786.428,4562.428,3776.000,
Contact STARLINK-4182 - MoonARTEMIS2,799.372,4585.005,3785.633,
Contact STARLINK-4182 - MoonIOAGEO,794.267,4584.735,3790.469,
Contact STARLINK-4182 - MoonIOAGNO,806.182,4581.079,3774.897,
Contact STARLINK-4182 - MoonIOAGNO 0001,817.347,4609.923,3792.576,
Contact STARLINK-4182 - MoonIOAGSO,783.641,4587.433,3803.792,
Contact STARLINK-4182 - MoonIOAGSO 0001,777.073,4563.989,3786.916,
Contact STARLINK-4182 - MoonLRO,794.672,3699.153,2904.482,
Contact STARLINK-4182 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4182 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4182 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4182 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4040 - STARLINK-30391,0.000,3331.034,3331.034,
Contact STARLINK-4040 - STARLINK-30391,4609.430,5400.000,790.570,
Contact STARLINK-4040 - STARLINK-31768,3547.676,4459.931,912.255,
Contact STARLINK-4040 - STARLINK-2284,0.000,3502.561,3502.561,
Contact STARLINK-4040 - STARLINK-2284,4460.168,5400.000,939.832,
Contact STARLINK-4040 - MoonARTEMIS1,0.000,3042.326,3042.326,
Contact STARLINK-4040 - MoonARTEMIS1,4646.271,5400.000,753.729,
Contact STARLINK-4040 - MoonARTEMIS2,0.000,3088.073,3088.073,
Contact STARLINK-4040 - MoonARTEMIS2,4653.207,5400.000,746.793,
Contact STARLINK-4040 - MoonIOAGEO,0.000,3085.649,3085.649,
Contact STARLINK-4040 - MoonIOAGEO,4651.269,5400.000,748.731,
Contact STARLINK-4040 - MoonIOAGNO,0.000,3076.055,3076.055,
Contact STARLINK-4040 - MoonIOAGNO,4661.012,5400.000,738.988,
Contact STARLINK-4040 - MoonIOAGNO 0001,0.000,3111.806,3111.806,
Contact STARLINK-4040 - MoonIOAGNO 0001,4687.294,5400.000,712.706,
Contact STARLINK-4040 - MoonIOAGSO,0.000,3087.438,3087.438,
Contact STARLINK-4040 - MoonIOAGSO,4645.594,5400.000,754.406,
Contact STARLINK-4040 - MoonIOAGSO 0001,0.000,3052.475,3052.475,
Contact STARLINK-4040 - MoonIOAGSO 0001,4623.113,5400.000,776.887,
Contact STARLINK-4040 - MoonLRO,0.000,3074.722,3074.722,
Contact STARLINK-4040 - MarsSat1,1849.912,5400.000,3550.088,
Contact STARLINK-4040 - MarsSat2,1849.926,5400.000,3550.074,
Contact STARLINK-4040 - MarsSat3,1849.861,5400.000,3550.139,
