sl_20_5400_20261230 Contact Analysis.csv
2026/12/30 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:24 2024,
Start: 2026/12/30 07:47:00.00, Stop: 2026/12/30 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4185 - STARLINK-1219,0.000,260.679,260.679,
Contact STARLINK-4185 - STARLINK-2395,0.000,5400.000,5400.000,
Contact STARLINK-4185 - STARLINK-30104,3534.656,4613.541,1078.885,
Contact STARLINK-4185 - STARLINK-3749,0.000,3918.180,3918.180,
Contact STARLINK-4185 - STARLINK-3257,3053.635,4326.904,1273.269,
Contact STARLINK-4185 - STARLINK-4465,0.000,553.907,553.907,
Contact STARLINK-4185 - MoonARTEMIS1,1307.945,5245.670,3937.725,
Contact STARLINK-4185 - MoonARTEMIS2,1398.090,5334.987,3936.897,
Contact STARLINK-4185 - MoonIOAGEO,1356.814,5284.740,3927.926,
Contact STARLINK-4185 - MoonIOAGNO,1342.619,5285.191,3942.572,
Contact STARLINK-4185 - MoonIOAGNO 0001,1364.207,5324.759,3960.552,
Contact STARLINK-4185 - MoonIOAGSO,1380.481,5306.493,3926.012,
Contact STARLINK-4185 - MoonIOAGSO 0001,1376.654,5294.131,3917.477,
Contact STARLINK-4185 - MoonLRO,1360.934,5181.137,3820.203,
Contact STARLINK-4185 - MarsSat1,648.532,4791.411,4142.879,
Contact STARLINK-4185 - MarsSat2,648.932,4791.710,4142.778,
Contact STARLINK-4185 - MarsSat3,648.466,4790.995,4142.529,
Contact STARLINK-4185 - MarsSat4,648.427,4791.326,4142.899,
Contact STARLINK-30212 - STARLINK-1355,0.000,5400.000,5400.000,
Contact STARLINK-30212 - STARLINK-2082,0.000,5400.000,5400.000,
Contact STARLINK-30212 - STARLINK-1878,4684.094,5400.000,715.906,
Contact STARLINK-30212 - MoonARTEMIS1,0.000,3125.545,3125.545,
Contact STARLINK-30212 - MoonARTEMIS1,5270.810,5400.000,129.190,
Contact STARLINK-30212 - MoonARTEMIS2,0.000,3160.900,3160.900,
Contact STARLINK-30212 - MoonARTEMIS2,5311.482,5400.000,88.518,
Contact STARLINK-30212 - MoonIOAGEO,0.000,3140.941,3140.941,
Contact STARLINK-30212 - MoonIOAGEO,5288.670,5400.000,111.330,
Contact STARLINK-30212 - MoonIOAGNO,0.000,3142.403,3142.403,
Contact STARLINK-30212 - MoonIOAGNO,5288.295,5400.000,111.705,
Contact STARLINK-30212 - MoonIOAGNO 0001,0.000,3164.275,3164.275,
Contact STARLINK-30212 - MoonIOAGNO 0001,5313.748,5400.000,86.252,
Contact STARLINK-30212 - MoonIOAGSO,0.000,3144.859,3144.859,
Contact STARLINK-30212 - MoonIOAGSO,5298.059,5400.000,101.941,
Contact STARLINK-30212 - MoonIOAGSO 0001,0.000,3131.023,3131.023,
Contact STARLINK-30212 - MoonIOAGSO 0001,5283.386,5400.000,116.614,
Contact STARLINK-30212 - MarsSat1,0.000,3155.246,3155.246,
Contact STARLINK-30212 - MarsSat1,5112.077,5400.000,287.923,
Contact STARLINK-30212 - MarsSat2,0.000,3155.175,3155.175,
Contact STARLINK-30212 - MarsSat2,5112.154,5400.000,287.846,
Contact STARLINK-30212 - MarsSat3,0.000,3155.129,3155.129,
Contact STARLINK-30212 - MarsSat3,5111.864,5400.000,288.136,
Contact STARLINK-30212 - MarsSat4,0.000,3155.261,3155.261,
Contact STARLINK-30212 - MarsSat4,5112.041,5400.000,287.959,
Contact STARLINK-3135 - STARLINK-2082,3591.696,4334.458,742.763,
Contact STARLINK-3135 - STARLINK-1878,3060.126,4063.545,1003.419,
Contact STARLINK-3135 - STARLINK-4465,5128.340,5400.000,271.660,
Contact STARLINK-3135 - MoonARTEMIS1,0.000,3495.130,3495.130,
Contact STARLINK-3135 - MoonARTEMIS2,0.000,3551.156,3551.156,
Contact STARLINK-3135 - MoonIOAGEO,0.000,3521.816,3521.816,
Contact STARLINK-3135 - MoonIOAGNO,0.000,3518.114,3518.114,
Contact STARLINK-3135 - MoonIOAGNO 0001,0.000,3528.600,3528.600,
Contact STARLINK-3135 - MoonIOAGSO,0.000,3537.740,3537.740,
Contact STARLINK-3135 - MoonIOAGSO 0001,0.000,3543.050,3543.050,
Contact STARLINK-3135 - MarsSat1,0.000,3135.502,3135.502,
Contact STARLINK-3135 - MarsSat1,5246.188,5400.000,153.812,
Contact STARLINK-3135 - MarsSat2,0.000,3135.724,3135.724,
Contact STARLINK-3135 - MarsSat2,5246.394,5400.000,153.606,
Contact STARLINK-3135 - MarsSat3,0.000,3135.347,3135.347,
Contact STARLINK-3135 - MarsSat3,5246.033,5400.000,153.967,
Contact STARLINK-3135 - MarsSat4,0.000,3135.451,3135.451,
Contact STARLINK-3135 - MarsSat4,5246.143,5400.000,153.857,
Contact STARLINK-1355 - STARLINK-2082,0.000,5400.000,5400.000,
Contact STARLINK-1355 - MoonARTEMIS1,0.000,2913.665,2913.665,
Contact STARLINK-1355 - MoonARTEMIS1,5074.425,5400.000,325.575,
Contact STARLINK-1355 - MoonARTEMIS2,0.000,2940.442,2940.442,
Contact STARLINK-1355 - MoonARTEMIS2,5100.323,5400.000,299.677,
Contact STARLINK-1355 - MoonIOAGEO,0.000,2924.758,2924.758,
Contact STARLINK-1355 - MoonIOAGEO,5085.725,5400.000,314.275,
Contact STARLINK-1355 - MoonIOAGNO,0.000,2927.101,2927.101,
Contact STARLINK-1355 - MoonIOAGNO,5085.273,5400.000,314.727,
Contact STARLINK-1355 - MoonIOAGNO 0001,0.000,2946.526,2946.526,
Contact STARLINK-1355 - MoonIOAGNO 0001,5108.433,5400.000,291.567,
Contact STARLINK-1355 - MoonIOAGSO,0.000,2925.982,2925.982,
Contact STARLINK-1355 - MoonIOAGSO,5090.780,5400.000,309.220,
Contact STARLINK-1355 - MoonIOAGSO 0001,0.000,2912.254,2912.254,
Contact STARLINK-1355 - MoonIOAGSO 0001,5073.350,5400.000,326.650,
Contact STARLINK-1355 - MarsSat1,0.000,2998.671,2998.671,
Contact STARLINK-1355 - MarsSat1,5044.499,5400.000,355.501,
Contact STARLINK-1355 - MarsSat2,0.000,2998.572,2998.572,
Contact STARLINK-1355 - MarsSat2,5044.487,5400.000,355.513,
Contact STARLINK-1355 - MarsSat3,0.000,2998.599,2998.599,
Contact STARLINK-1355 - MarsSat3,5044.371,5400.000,355.629,
Contact STARLINK-1355 - MarsSat4,0.000,2998.693,2998.693,
Contact STARLINK-1355 - MarsSat4,5044.486,5400.000,355.514,
Contact STARLINK-30351 - STARLINK-30191,444.625,5400.000,4955.375,
Contact STARLINK-30351 - STARLINK-30892,0.000,115.616,115.616,
Contact STARLINK-30351 - STARLINK-30892,4745.589,5400.000,654.411,
Contact STARLINK-30351 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30351 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30351 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-30351 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-30351 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30351 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-30351 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30351 - MoonLRO,3540.142,5179.519,1639.377,
Contact STARLINK-30351 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-30351 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-30351 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-30351 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-1219 - STARLINK-30191,0.000,2951.870,2951.870,
Contact STARLINK-1219 - STARLINK-30191,4035.823,5400.000,1364.177,
Contact STARLINK-1219 - STARLINK-3749,0.000,715.649,715.649,
Contact STARLINK-1219 - STARLINK-3749,4747.513,5400.000,652.487,
Contact STARLINK-1219 - STARLINK-5759,0.000,5400.000,5400.000,
Contact STARLINK-1219 - STARLINK-4465,0.000,5400.000,5400.000,
Contact STARLINK-1219 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-1219 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-1219 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-1219 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-1219 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1219 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-1219 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1219 - MoonLRO,2508.946,5197.980,2689.034,
Contact STARLINK-1219 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-1219 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-1219 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-1219 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30191 - STARLINK-30892,0.000,5400.000,5400.000,
Contact STARLINK-30191 - STARLINK-3749,5140.388,5400.000,259.612,
Contact STARLINK-30191 - STARLINK-5759,0.000,234.951,234.951,
Contact STARLINK-30191 - STARLINK-5759,5150.246,5400.000,249.754,
Contact STARLINK-30191 - MoonARTEMIS1,0.000,1767.112,1767.112,
Contact STARLINK-30191 - MoonARTEMIS1,3714.567,5400.000,1685.433,
Contact STARLINK-30191 - MoonARTEMIS2,0.000,1835.557,1835.557,
Contact STARLINK-30191 - MoonARTEMIS2,3796.523,5400.000,1603.477,
Contact STARLINK-30191 - MoonIOAGEO,0.000,1804.083,1804.083,
Contact STARLINK-30191 - MoonIOAGEO,3753.126,5400.000,1646.874,
Contact STARLINK-30191 - MoonIOAGNO,0.000,1793.301,1793.301,
Contact STARLINK-30191 - MoonIOAGNO,3750.321,5400.000,1649.679,
Contact STARLINK-30191 - MoonIOAGNO 0001,0.000,1806.688,1806.688,
Contact STARLINK-30191 - MoonIOAGNO 0001,3776.450,5400.000,1623.550,
Contact STARLINK-30191 - MoonIOAGSO,0.000,1824.399,1824.399,
Contact STARLINK-30191 - MoonIOAGSO,3773.034,5400.000,1626.966,
Contact STARLINK-30191 - MoonIOAGSO 0001,0.000,1826.963,1826.963,
Contact STARLINK-30191 - MoonIOAGSO 0001,3768.324,5400.000,1631.676,
Contact STARLINK-30191 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-30191 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-30191 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-30191 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2395 - STARLINK-30104,0.000,5400.000,5400.000,
Contact STARLINK-2395 - STARLINK-1878,685.946,4722.441,4036.495,
Contact STARLINK-2395 - STARLINK-3749,3324.453,3710.759,386.307,
Contact STARLINK-2395 - STARLINK-3257,0.000,5400.000,5400.000,
Contact STARLINK-2395 - STARLINK-1417,4794.678,5400.000,605.322,
Contact STARLINK-2395 - MoonARTEMIS1,1016.951,4583.824,3566.873,
Contact STARLINK-2395 - MoonARTEMIS2,1061.802,4638.195,3576.393,
Contact STARLINK-2395 - MoonIOAGEO,1042.916,4608.270,3565.353,
Contact STARLINK-2395 - MoonIOAGNO,1032.470,4607.534,3575.064,
