sl_5_5400_20260808 Contact Analysis.csv
2026/08/08 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:12 2024,
Start: 2026/08/08 07:47:00.00, Stop: 2026/08/08 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31368 - STARLINK-31503,0.000,5400.000,5400.000,
Contact STARLINK-31368 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-31368 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-31368 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-31368 - MoonIOAGNO,0.000,5373.831,5373.831,
Contact STARLINK-31368 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31368 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-31368 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-31368 - MoonLRO,0.000,4817.225,4817.225,
Contact STARLINK-31368 - MarsSat1,0.000,1493.535,1493.535,
Contact STARLINK-31368 - MarsSat2,0.000,1493.575,1493.575,
Contact STARLINK-31368 - MarsSat2,3640.570,5400.000,1759.430,
Contact STARLINK-31368 - MarsSat3,0.000,1493.583,1493.583,
Contact STARLINK-31368 - MarsSat3,3640.577,5400.000,1759.423,
Contact STARLINK-31368 - MarsSat4,0.000,1493.563,1493.563,
Contact STARLINK-31368 - MarsSat4,3640.543,5400.000,1759.457,
Contact STARLINK-31503 - STARLINK-1907,0.000,5400.000,5400.000,
Contact STARLINK-31503 - MoonARTEMIS1,0.000,1581.788,1581.788,
Contact STARLINK-31503 - MoonARTEMIS1,3724.556,5400.000,1675.444,
Contact STARLINK-31503 - MoonARTEMIS2,0.000,1596.152,1596.152,
Contact STARLINK-31503 - MoonARTEMIS2,3732.031,5400.000,1667.969,
Contact STARLINK-31503 - MoonIOAGEO,0.000,1571.420,1571.420,
Contact STARLINK-31503 - MoonIOAGEO,3717.126,5400.000,1682.874,
Contact STARLINK-31503 - MoonIOAGNO,0.000,1571.227,1571.227,
