sl_100_5400_20261021 Contact Analysis.csv
2026/10/21 07:47:00.0000 UTC

Generated: Tue Oct  8 15:35:27 2024,
Start: 2026/10/21 07:47:00.00, Stop: 2026/10/21 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-6316 - STARLINK-2612,0.000,5400.000,5400.000,
Contact STARLINK-6316 - STARLINK-30707,0.000,5400.000,5400.000,
Contact STARLINK-6316 - STARLINK-1305,3340.213,4535.998,1195.785,
Contact STARLINK-6316 - STARLINK-31168,4476.448,5400.000,923.552,
Contact STARLINK-6316 - STARLINK-1749,3337.816,3811.555,473.739,
Contact STARLINK-6316 - STARLINK-31732,0.000,588.997,588.997,
Contact STARLINK-6316 - STARLINK-31732,5310.661,5400.000,89.339,
Contact STARLINK-6316 - STARLINK-4438,2929.623,3802.045,872.421,
Contact STARLINK-6316 - STARLINK-31651,0.000,277.699,277.699,
Contact STARLINK-6316 - STARLINK-31651,4769.947,5400.000,630.053,
Contact STARLINK-6316 - STARLINK-6272,0.000,5400.000,5400.000,
Contact STARLINK-6316 - STARLINK-4623,0.000,334.648,334.648,
Contact STARLINK-6316 - STARLINK-5281,0.000,5400.000,5400.000,
Contact STARLINK-6316 - STARLINK-30513,3216.646,4503.753,1287.107,
Contact STARLINK-6316 - STARLINK-31435,0.000,5400.000,5400.000,
Contact STARLINK-6316 - STARLINK-4279,0.000,5400.000,5400.000,
Contact STARLINK-6316 - STARLINK-5578,413.637,4688.347,4274.710,
Contact STARLINK-6316 - STARLINK-1816,5357.973,5400.000,42.027,
Contact STARLINK-6316 - STARLINK-5391,4622.075,5400.000,777.925,
Contact STARLINK-6316 - STARLINK-3127,5055.300,5400.000,344.700,
Contact STARLINK-6316 - STARLINK-31846,0.000,3603.057,3603.057,
Contact STARLINK-6316 - STARLINK-32032,0.000,652.429,652.429,
Contact STARLINK-6316 - STARLINK-32032,5008.228,5400.000,391.772,
Contact STARLINK-6316 - STARLINK-5266,2954.465,4162.776,1208.311,
Contact STARLINK-6316 - MoonARTEMIS1,856.268,4512.849,3656.582,
Contact STARLINK-6316 - MoonARTEMIS2,789.542,4429.389,3639.847,
Contact STARLINK-6316 - MoonIOAGEO,830.833,4485.275,3654.442,
Contact STARLINK-6316 - MoonIOAGNO,828.620,4483.822,3655.202,
Contact STARLINK-6316 - MoonIOAGNO 0001,808.842,4462.717,3653.875,
Contact STARLINK-6316 - MoonIOAGSO 0001,835.007,4475.341,3640.334,
Contact STARLINK-6316 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-6316 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-6316 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-6316 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-32209 - STARLINK-1091,3621.479,5400.000,1778.521,
Contact STARLINK-32209 - STARLINK-30994,0.000,647.503,647.503,
Contact STARLINK-32209 - STARLINK-30707,4790.867,5400.000,609.133,
Contact STARLINK-32209 - STARLINK-30776,0.000,174.316,174.316,
Contact STARLINK-32209 - STARLINK-30776,5138.251,5400.000,261.749,
Contact STARLINK-32209 - STARLINK-5476,0.000,5400.000,5400.000,
Contact STARLINK-32209 - STARLINK-4315,3164.282,3869.692,705.411,
Contact STARLINK-32209 - STARLINK-5464,2930.099,3738.091,807.992,
Contact STARLINK-32209 - STARLINK-2546,3519.872,4245.804,725.932,
Contact STARLINK-32209 - STARLINK-1445,0.000,616.454,616.454,
Contact STARLINK-32209 - STARLINK-5281,4726.495,5400.000,673.505,
Contact STARLINK-32209 - STARLINK-31007,0.000,2957.417,2957.417,
Contact STARLINK-32209 - STARLINK-31007,3957.051,5400.000,1442.949,
Contact STARLINK-32209 - STARLINK-3700,0.000,631.195,631.195,
Contact STARLINK-32209 - STARLINK-3302,0.000,5400.000,5400.000,
Contact STARLINK-32209 - STARLINK-31435,5298.650,5400.000,101.350,
Contact STARLINK-32209 - STARLINK-30581,0.000,5400.000,5400.000,
Contact STARLINK-32209 - STARLINK-6225,0.000,5400.000,5400.000,
Contact STARLINK-32209 - STARLINK-6161,0.000,386.763,386.763,
Contact STARLINK-32209 - STARLINK-6161,5067.587,5400.000,332.413,
Contact STARLINK-32209 - STARLINK-1816,0.000,5400.000,5400.000,
Contact STARLINK-32209 - STARLINK-5309,3314.563,3718.019,403.456,
Contact STARLINK-32209 - STARLINK-3127,0.000,5400.000,5400.000,
Contact STARLINK-32209 - STARLINK-31846,4490.537,5400.000,909.463,
Contact STARLINK-32209 - STARLINK-31329,0.000,5400.000,5400.000,
Contact STARLINK-32209 - STARLINK-31668,2988.061,3782.270,794.209,
Contact STARLINK-32209 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-32209 - MoonARTEMIS2,1626.239,5400.000,3773.761,
Contact STARLINK-32209 - MoonIOAGEO,1668.735,5400.000,3731.265,
Contact STARLINK-32209 - MoonIOAGNO,1683.424,5400.000,3716.576,
Contact STARLINK-32209 - MoonIOAGNO 0001,1681.969,5400.000,3718.031,
Contact STARLINK-32209 - MoonIOAGSO 0001,1617.155,5400.000,3782.845,
Contact STARLINK-32209 - MoonLRO,5216.953,5400.000,183.047,
Contact STARLINK-32209 - MarsSat1,0.000,2379.506,2379.506,
Contact STARLINK-32209 - MarsSat1,4171.170,5400.000,1228.830,
Contact STARLINK-32209 - MarsSat2,0.000,2379.837,2379.837,
Contact STARLINK-32209 - MarsSat2,4171.328,5400.000,1228.672,
Contact STARLINK-32209 - MarsSat3,0.000,2379.635,2379.635,
Contact STARLINK-32209 - MarsSat3,4171.345,5400.000,1228.655,
Contact STARLINK-32209 - MarsSat4,0.000,2379.584,2379.584,
Contact STARLINK-32209 - MarsSat4,4171.208,5400.000,1228.792,
Contact STARLINK-2612 - STARLINK-4146,3529.609,4305.717,776.107,
Contact STARLINK-2612 - STARLINK-30707,0.000,5400.000,5400.000,
Contact STARLINK-2612 - STARLINK-1305,3231.517,3850.181,618.665,
Contact STARLINK-2612 - STARLINK-4268,3291.857,4151.252,859.395,
Contact STARLINK-2612 - STARLINK-31732,0.000,5400.000,5400.000,
Contact STARLINK-2612 - STARLINK-4438,2941.628,3682.730,741.103,
Contact STARLINK-2612 - STARLINK-3718,5254.875,5400.000,145.125,
Contact STARLINK-2612 - STARLINK-31651,0.000,5400.000,5400.000,
Contact STARLINK-2612 - STARLINK-6272,0.000,5400.000,5400.000,
Contact STARLINK-2612 - STARLINK-4623,0.000,149.197,149.197,
Contact STARLINK-2612 - STARLINK-4623,5341.733,5400.000,58.267,
Contact STARLINK-2612 - STARLINK-5281,0.000,5400.000,5400.000,
Contact STARLINK-2612 - STARLINK-31007,4731.507,5400.000,668.493,
Contact STARLINK-2612 - STARLINK-30513,3131.720,3676.152,544.432,
Contact STARLINK-2612 - STARLINK-31435,0.000,740.326,740.326,
Contact STARLINK-2612 - STARLINK-31435,5169.407,5400.000,230.593,
Contact STARLINK-2612 - STARLINK-4279,0.000,3679.658,3679.658,
Contact STARLINK-2612 - STARLINK-5578,3061.958,4042.192,980.233,
Contact STARLINK-2612 - STARLINK-1816,4457.178,5400.000,942.822,
