sl_10_86400_20260215 Contact Analysis.csv
2026/02/15 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:30 2024,
Start: 2026/02/15 07:47:00.00, Stop: 2026/02/16 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31946 - STARLINK-3004,28707.432,29293.831,586.399,
Contact STARLINK-31946 - STARLINK-3004,42812.349,43568.219,755.869,
Contact STARLINK-31946 - STARLINK-3004,56973.160,57787.215,814.055,
Contact STARLINK-31946 - STARLINK-3004,68324.818,69138.617,813.799,
Contact STARLINK-31946 - STARLINK-3004,82542.497,83299.392,756.895,
Contact STARLINK-31946 - STARLINK-30706,504.626,10329.620,9824.994,
Contact STARLINK-31946 - STARLINK-30706,17240.006,24422.518,7182.513,
Contact STARLINK-31946 - STARLINK-30706,25605.803,35695.903,10090.100,
Contact STARLINK-31946 - STARLINK-30706,36781.213,49785.209,13003.996,
Contact STARLINK-31946 - STARLINK-30706,50772.527,61035.970,10263.443,
Contact STARLINK-31946 - STARLINK-30706,61969.867,75072.033,13102.166,
Contact STARLINK-31946 - STARLINK-30706,75974.028,86296.218,10322.189,
Contact STARLINK-31946 - STARLINK-5084,0.000,509.569,509.569,
Contact STARLINK-31946 - STARLINK-5084,13850.535,14540.222,689.688,
Contact STARLINK-31946 - MoonARTEMIS1,1992.038,5449.103,3457.065,
Contact STARLINK-31946 - MoonARTEMIS1,7601.687,16669.467,9067.780,
Contact STARLINK-31946 - MoonARTEMIS1,18817.221,27881.946,9064.725,
Contact STARLINK-31946 - MoonARTEMIS1,30024.533,39093.004,9068.471,
Contact STARLINK-31946 - MoonARTEMIS1,41243.470,44719.250,3475.780,
Contact STARLINK-31946 - MoonARTEMIS1,52487.825,55966.656,3478.830,
Contact STARLINK-31946 - MoonARTEMIS1,58107.622,67208.631,9101.010,
Contact STARLINK-31946 - MoonARTEMIS1,69343.726,78446.169,9102.443,
Contact STARLINK-31946 - MoonARTEMIS1,80575.816,86400.000,5824.184,
Contact STARLINK-31946 - MoonARTEMIS2,1922.916,5381.098,3458.182,
Contact STARLINK-31946 - MoonARTEMIS2,7540.316,16625.383,9085.067,
Contact STARLINK-31946 - MoonARTEMIS2,24407.199,27863.658,3456.459,
Contact STARLINK-31946 - MoonARTEMIS2,30008.635,39070.142,9061.508,
Contact STARLINK-31946 - MoonARTEMIS2,41214.612,44677.308,3462.696,
Contact STARLINK-31946 - MoonARTEMIS2,52428.235,55896.569,3468.334,
Contact STARLINK-31946 - MoonARTEMIS2,58037.045,67120.970,9083.925,
Contact STARLINK-31946 - MoonARTEMIS2,69258.010,78349.785,9091.775,
Contact STARLINK-31946 - MoonARTEMIS2,80483.129,86400.000,5916.871,
Contact STARLINK-31946 - MoonIOAGEO,1963.157,5423.114,3459.957,
Contact STARLINK-31946 - MoonIOAGEO,7578.554,16639.814,9061.260,
Contact STARLINK-31946 - MoonIOAGEO,18789.134,27851.281,9062.146,
Contact STARLINK-31946 - MoonIOAGEO,30001.682,37835.445,7833.763,
Contact STARLINK-31946 - MoonIOAGEO,41971.597,44718.077,2746.480,
Contact STARLINK-31946 - MoonIOAGEO,52477.960,55949.892,3471.931,
Contact STARLINK-31946 - MoonIOAGEO,58085.470,67158.669,9073.198,
Contact STARLINK-31946 - MoonIOAGEO,69292.936,78389.682,9096.746,
Contact STARLINK-31946 - MoonIOAGEO,86149.325,86400.000,250.675,
Contact STARLINK-31946 - MoonIOAGNO,1962.753,5419.603,3456.850,
Contact STARLINK-31946 - MoonIOAGNO,7573.191,16628.305,9055.114,
Contact STARLINK-31946 - MoonIOAGNO,18779.070,27865.449,9086.379,
Contact STARLINK-31946 - MoonIOAGNO,30010.398,39104.633,9094.236,
Contact STARLINK-31946 - MoonIOAGNO,41245.897,44721.654,3475.757,
Contact STARLINK-31946 - MoonIOAGNO,52468.227,55930.303,3462.077,
Contact STARLINK-31946 - MoonIOAGNO,58067.147,67166.045,9098.898,
Contact STARLINK-31946 - MoonIOAGNO,69297.032,78409.224,9112.191,
Contact STARLINK-31946 - MoonIOAGNO,80535.447,86400.000,5864.553,
Contact STARLINK-31946 - MoonIOAGNO 0001,1945.767,5408.453,3462.686,
Contact STARLINK-31946 - MoonIOAGNO 0001,7561.500,16646.076,9084.576,
Contact STARLINK-31946 - MoonIOAGNO 0001,18795.401,27874.811,9079.410,
Contact STARLINK-31946 - MoonIOAGNO 0001,30020.000,39085.456,9065.456,
Contact STARLINK-31946 - MoonIOAGNO 0001,41228.204,44704.574,3476.370,
Contact STARLINK-31946 - MoonIOAGNO 0001,52461.817,55946.035,3484.219,
Contact STARLINK-31946 - MoonIOAGNO 0001,58080.465,67182.680,9102.215,
Contact STARLINK-31946 - MoonIOAGNO 0001,69314.872,78390.693,9075.820,
Contact STARLINK-31946 - MoonIOAGNO 0001,80519.930,86400.000,5880.070,
Contact STARLINK-31946 - MoonIOAGSO,1959.247,5414.128,3454.882,
Contact STARLINK-31946 - MoonIOAGSO,7568.332,16631.473,9063.142,
Contact STARLINK-31946 - MoonIOAGSO,18788.019,27860.929,9072.910,
Contact STARLINK-31946 - MoonIOAGSO,30015.592,39093.913,9078.321,
Contact STARLINK-31946 - MoonIOAGSO,41242.610,44711.015,3468.405,
Contact STARLINK-31946 - MoonIOAGSO,52465.446,55935.501,3470.055,
Contact STARLINK-31946 - MoonIOAGSO,58075.362,67161.230,9085.868,
Contact STARLINK-31946 - MoonIOAGSO,69303.133,78394.904,9091.771,
Contact STARLINK-31946 - MoonIOAGSO,80532.285,86400.000,5867.715,
Contact STARLINK-31946 - MoonIOAGSO 0001,1954.423,5406.440,3452.017,
Contact STARLINK-31946 - MoonIOAGSO 0001,7567.977,16638.065,9070.088,
Contact STARLINK-31946 - MoonIOAGSO 0001,18794.097,22254.126,3460.029,
Contact STARLINK-31946 - MoonIOAGSO 0001,30015.645,39087.806,9072.162,
Contact STARLINK-31946 - MoonIOAGSO 0001,41237.301,44702.127,3464.826,
Contact STARLINK-31946 - MoonIOAGSO 0001,52465.433,55934.791,3469.358,
Contact STARLINK-31946 - MoonIOAGSO 0001,58079.553,67170.615,9091.062,
Contact STARLINK-31946 - MoonIOAGSO 0001,71604.718,78396.163,6791.446,
Contact STARLINK-31946 - MoonIOAGSO 0001,80529.070,86400.000,5870.930,
Contact STARLINK-31946 - MoonLRO,1951.653,5350.002,3398.348,
Contact STARLINK-31946 - MoonLRO,7975.327,11022.011,3046.684,
Contact STARLINK-31946 - MoonLRO,24400.921,25816.484,1415.563,
Contact STARLINK-31946 - MoonLRO,30011.131,39094.746,9083.615,
Contact STARLINK-31946 - MoonLRO,42157.017,44706.467,2549.450,
Contact STARLINK-31946 - MoonLRO,63688.210,66777.986,3089.776,
Contact STARLINK-31946 - MoonLRO,69486.424,72783.740,3297.316,
Contact STARLINK-31946 - MoonLRO,86145.236,86400.000,254.764,
Contact STARLINK-31946 - MarsSat1,0.000,5682.400,5682.400,
Contact STARLINK-31946 - MarsSat1,7759.555,16888.612,9129.057,
Contact STARLINK-31946 - MarsSat1,18965.279,28094.838,9129.560,
Contact STARLINK-31946 - MarsSat1,30171.063,39301.051,9129.987,
Contact STARLINK-31946 - MarsSat1,41376.881,44904.143,3527.262,
Contact STARLINK-31946 - MarsSat1,46979.796,56110.291,9130.496,
Contact STARLINK-31946 - MarsSat1,58185.632,67316.395,9130.763,
Contact STARLINK-31946 - MarsSat1,69391.487,78522.472,9130.986,
Contact STARLINK-31946 - MarsSat1,80597.383,86400.000,5802.617,
Contact STARLINK-31946 - MarsSat2,0.000,5682.341,5682.341,
Contact STARLINK-31946 - MarsSat2,7759.522,16888.548,9129.026,
Contact STARLINK-31946 - MarsSat2,18965.236,28094.757,9129.520,
Contact STARLINK-31946 - MarsSat2,30171.005,39300.964,9129.959,
Contact STARLINK-31946 - MarsSat2,41376.826,44904.067,3527.241,
Contact STARLINK-31946 - MarsSat2,46979.754,56110.264,9130.510,
Contact STARLINK-31946 - MarsSat2,58185.637,67316.430,9130.793,
Contact STARLINK-31946 - MarsSat2,69391.532,78522.530,9130.998,
Contact STARLINK-31946 - MarsSat2,80597.424,86400.000,5802.576,
Contact STARLINK-31946 - MarsSat3,0.000,5682.464,5682.464,
Contact STARLINK-31946 - MarsSat3,7759.585,16888.610,9129.026,
Contact STARLINK-31946 - MarsSat3,18965.241,28094.766,9129.525,
Contact STARLINK-31946 - MarsSat3,30170.970,39300.933,9129.963,
Contact STARLINK-31946 - MarsSat3,41376.768,44904.020,3527.252,
Contact STARLINK-31946 - MarsSat3,46979.691,56110.199,9130.509,
Contact STARLINK-31946 - MarsSat3,58185.579,67316.380,9130.801,
Contact STARLINK-31946 - MarsSat3,69391.515,78522.540,9131.025,
Contact STARLINK-31946 - MarsSat3,80597.465,86400.000,5802.535,
Contact STARLINK-31946 - MarsSat4,0.000,5682.444,5682.444,
Contact STARLINK-31946 - MarsSat4,7759.575,16888.609,9129.033,
Contact STARLINK-31946 - MarsSat4,18965.273,28094.844,9129.572,
Contact STARLINK-31946 - MarsSat4,30171.057,39300.983,9129.927,
Contact STARLINK-31946 - MarsSat4,41376.793,44904.049,3527.256,
Contact STARLINK-31946 - MarsSat4,46979.702,56110.232,9130.530,
Contact STARLINK-31946 - MarsSat4,58185.606,67316.387,9130.782,
Contact STARLINK-31946 - MarsSat4,69391.474,78522.467,9130.993,
Contact STARLINK-31946 - MarsSat4,80597.392,86400.000,5802.608,
Contact STARLINK-4054 - STARLINK-3004,3438.545,7384.050,3945.506,
Contact STARLINK-4054 - STARLINK-3004,17783.018,21721.667,3938.648,
Contact STARLINK-4054 - STARLINK-3004,32120.311,36037.831,3917.520,
Contact STARLINK-4054 - STARLINK-3004,46480.900,47490.467,1009.567,
Contact STARLINK-4054 - STARLINK-3004,60834.750,61805.867,971.117,
Contact STARLINK-4054 - STARLINK-3004,75215.352,76095.931,880.580,
Contact STARLINK-4054 - STARLINK-6203,28238.244,29028.492,790.247,
Contact STARLINK-4054 - STARLINK-6203,39513.668,43581.113,4067.445,
Contact STARLINK-4054 - STARLINK-6203,50824.261,60957.741,10133.480,
Contact STARLINK-4054 - STARLINK-6203,64976.161,75404.224,10428.063,
Contact STARLINK-4054 - STARLINK-6203,76312.035,86400.000,10087.965,
Contact STARLINK-4054 - STARLINK-6367,6607.500,7333.166,725.666,
Contact STARLINK-4054 - STARLINK-6367,17993.546,21725.466,3731.920,
Contact STARLINK-4054 - STARLINK-6367,32230.472,36088.138,3857.666,
Contact STARLINK-4054 - STARLINK-6367,46493.542,53320.700,6827.158,
Contact STARLINK-4054 - STARLINK-6367,60749.500,67679.171,6929.671,
Contact STARLINK-4054 - STARLINK-6367,75026.915,76280.310,1253.394,
Contact STARLINK-4054 - STARLINK-31201,64626.868,65212.784,585.916,
Contact STARLINK-4054 - STARLINK-31201,78686.992,79534.310,847.317,
Contact STARLINK-4054 - MoonARTEMIS1,0.000,13173.292,13173.292,
Contact STARLINK-4054 - MoonARTEMIS1,14797.572,24637.438,9839.865,
Contact STARLINK-4054 - MoonARTEMIS1,26230.201,41837.584,15607.383,
Contact STARLINK-4054 - MoonARTEMIS1,43373.186,53381.557,10008.371,
Contact STARLINK-4054 - MoonARTEMIS1,54812.735,82229.236,27416.501,
Contact STARLINK-4054 - MoonARTEMIS1,83420.565,86400.000,2979.435,
Contact STARLINK-4054 - MoonARTEMIS2,0.000,13084.006,13084.006,
Contact STARLINK-4054 - MoonARTEMIS2,14793.083,18841.553,4048.471,
Contact STARLINK-4054 - MoonARTEMIS2,26221.179,41775.192,15554.013,
Contact STARLINK-4054 - MoonARTEMIS2,43372.618,53245.532,9872.913,
Contact STARLINK-4054 - MoonARTEMIS2,54810.069,64728.472,9918.403,
Contact STARLINK-4054 - MoonARTEMIS2,66248.836,81976.240,15727.404,
Contact STARLINK-4054 - MoonARTEMIS2,83409.745,86400.000,2990.255,
Contact STARLINK-4054 - MoonIOAGEO,0.000,13125.284,13125.284,
Contact STARLINK-4054 - MoonIOAGEO,14790.204,24570.671,9780.467,
Contact STARLINK-4054 - MoonIOAGEO,26217.117,37924.608,11707.491,
Contact STARLINK-4054 - MoonIOAGEO,43380.125,53359.054,9978.929,
Contact STARLINK-4054 - MoonIOAGEO,54817.090,81734.594,26917.504,
Contact STARLINK-4054 - MoonIOAGEO,85868.065,86400.000,531.935,
Contact STARLINK-4054 - MoonIOAGNO,0.000,13097.360,13097.360,
Contact STARLINK-4054 - MoonIOAGNO,14797.137,24606.312,9809.174,
Contact STARLINK-4054 - MoonIOAGNO,26261.412,41864.362,15602.950,
Contact STARLINK-4054 - MoonIOAGNO,43403.747,53320.706,9916.958,
Contact STARLINK-4054 - MoonIOAGNO,54804.655,70591.666,15787.011,
Contact STARLINK-4054 - MoonIOAGNO,72020.776,82127.906,10107.130,
Contact STARLINK-4054 - MoonIOAGNO,83455.888,86400.000,2944.112,
Contact STARLINK-4054 - MoonIOAGNO 0001,0.000,13140.517,13140.517,
Contact STARLINK-4054 - MoonIOAGNO 0001,14825.745,24622.170,9796.425,
Contact STARLINK-4054 - MoonIOAGNO 0001,26232.873,41827.400,15594.527,
Contact STARLINK-4054 - MoonIOAGNO 0001,43409.393,53349.325,9939.931,
Contact STARLINK-4054 - MoonIOAGNO 0001,54859.751,82075.531,27215.780,
Contact STARLINK-4054 - MoonIOAGNO 0001,83439.570,86400.000,2960.430,
Contact STARLINK-4054 - MoonIOAGSO,0.000,13099.397,13099.397,
Contact STARLINK-4054 - MoonIOAGSO,14774.819,24564.390,9789.571,
Contact STARLINK-4054 - MoonIOAGSO,26183.180,41822.643,15639.463,
Contact STARLINK-4054 - MoonIOAGSO,49780.326,53332.530,3552.204,
Contact STARLINK-4054 - MoonIOAGSO,54815.025,82090.591,27275.565,
Contact STARLINK-4054 - MoonIOAGSO,83368.783,86400.000,3031.217,
Contact STARLINK-4054 - MoonIOAGSO 0001,0.000,13089.184,13089.184,
Contact STARLINK-4054 - MoonIOAGSO 0001,14757.564,24596.248,9838.684,
Contact STARLINK-4054 - MoonIOAGSO 0001,27676.516,41802.415,14125.899,
Contact STARLINK-4054 - MoonIOAGSO 0001,43336.652,53303.924,9967.271,
Contact STARLINK-4054 - MoonIOAGSO 0001,54766.428,68025.597,13259.169,
Contact STARLINK-4054 - MoonIOAGSO 0001,71977.321,82080.576,10103.256,
Contact STARLINK-4054 - MoonIOAGSO 0001,83367.403,86400.000,3032.597,
Contact STARLINK-4054 - MoonLRO,3353.850,5324.319,1970.469,
Contact STARLINK-4054 - MoonLRO,9077.620,12141.777,3064.157,
Contact STARLINK-4054 - MoonLRO,14835.264,18848.986,4013.722,
Contact STARLINK-4054 - MoonLRO,28471.349,39454.857,10983.508,
Contact STARLINK-4054 - MoonLRO,49103.072,53112.488,4009.416,
Contact STARLINK-4054 - MoonLRO,55835.711,59074.392,3238.681,
Contact STARLINK-4054 - MoonLRO,62645.630,66783.599,4137.969,
Contact STARLINK-4054 - MoonLRO,69468.734,73587.598,4118.863,
Contact STARLINK-4054 - MoonLRO,77694.138,80400.016,2705.877,
Contact STARLINK-4054 - MoonLRO,83420.573,86400.000,2979.427,
Contact STARLINK-4054 - MarsSat1,0.000,13687.179,13687.179,
Contact STARLINK-4054 - MarsSat1,14975.989,25135.487,10159.498,
Contact STARLINK-4054 - MarsSat1,26396.099,42309.618,15913.519,
Contact STARLINK-4054 - MarsSat1,43526.031,53760.119,10234.088,
Contact STARLINK-4054 - MarsSat1,54945.785,70937.600,15991.815,
Contact STARLINK-4054 - MarsSat1,72075.007,82390.581,10315.574,
Contact STARLINK-4054 - MarsSat1,83494.164,86400.000,2905.836,
Contact STARLINK-4054 - MarsSat2,0.000,13687.051,13687.051,
Contact STARLINK-4054 - MarsSat2,14975.831,25135.319,10159.488,
Contact STARLINK-4054 - MarsSat2,26395.930,42309.446,15913.516,
Contact STARLINK-4054 - MarsSat2,43525.832,53760.060,10234.228,
Contact STARLINK-4054 - MarsSat2,54945.607,70937.739,15992.132,
Contact STARLINK-4054 - MarsSat2,72075.027,82390.692,10315.665,
Contact STARLINK-4054 - MarsSat2,83494.316,86400.000,2905.684,
Contact STARLINK-4054 - MarsSat3,0.000,13687.202,13687.202,
Contact STARLINK-4054 - MarsSat3,14976.154,25135.322,10159.168,
Contact STARLINK-4054 - MarsSat3,26396.208,42309.302,15913.094,
Contact STARLINK-4054 - MarsSat3,43525.959,53759.883,10233.924,
Contact STARLINK-4054 - MarsSat3,54945.597,70937.713,15992.116,
Contact STARLINK-4054 - MarsSat3,72074.824,82390.836,10316.012,
Contact STARLINK-4054 - MarsSat3,83494.180,86400.000,2905.820,
Contact STARLINK-4054 - MarsSat4,0.000,13687.186,13687.186,
Contact STARLINK-4054 - MarsSat4,14976.020,25135.491,10159.471,
Contact STARLINK-4054 - MarsSat4,26396.103,42309.376,15913.273,
Contact STARLINK-4054 - MarsSat4,43526.070,53759.934,10233.864,
Contact STARLINK-4054 - MarsSat4,54945.678,70937.560,15991.882,
Contact STARLINK-4054 - MarsSat4,72075.016,82390.638,10315.621,
Contact STARLINK-4054 - MarsSat4,83494.076,86400.000,2905.924,
Contact STARLINK-32081 - STARLINK-6203,0.000,17259.677,17259.677,
Contact STARLINK-32081 - STARLINK-6203,18326.328,25363.164,7036.836,
Contact STARLINK-32081 - STARLINK-6367,0.000,317.084,317.084,
Contact STARLINK-32081 - STARLINK-6367,13809.678,14635.943,826.265,
Contact STARLINK-32081 - STARLINK-6367,25108.849,28892.198,3783.350,
Contact STARLINK-32081 - STARLINK-6367,39278.513,40257.805,979.292,
Contact STARLINK-32081 - STARLINK-6367,53502.224,54417.176,914.952,
Contact STARLINK-32081 - STARLINK-6367,67776.808,68526.762,749.954,
Contact STARLINK-32081 - STARLINK-3896,0.000,56050.518,56050.518,
Contact STARLINK-32081 - STARLINK-5084,21137.484,22127.258,989.774,
Contact STARLINK-32081 - STARLINK-5084,29530.720,36500.704,6969.984,
Contact STARLINK-32081 - STARLINK-5084,43648.442,53555.527,9907.085,
Contact STARLINK-32081 - STARLINK-5084,60762.780,67610.626,6847.846,
Contact STARLINK-32081 - STARLINK-5084,75185.856,75977.664,791.808,
Contact STARLINK-32081 - MoonARTEMIS1,0.000,2071.014,2071.014,
Contact STARLINK-32081 - MoonARTEMIS1,4134.863,13307.239,9172.377,
Contact STARLINK-32081 - MoonARTEMIS1,15384.266,24542.643,9158.377,
Contact STARLINK-32081 - MoonARTEMIS1,26628.472,32943.492,6315.021,
