sl_5_5400_20260227 Distances.csv
2026/02/27 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:15 2024,
Start: 2026/02/27 07:47:00.00, Stop: 2026/02/27 09:17:00.00,
TIME_UNITS,Distance STARLINK-1303 - STARLINK-5989,Distance STARLINK-1303 - STARLINK-11148 [DTC],Distance STARLINK-1303 - STARLINK-4002,Distance STARLINK-1303 - STARLINK-5919,Distance STARLINK-1303 - MoonARTEMIS1,Distance STARLINK-1303 - MoonARTEMIS2,Distance STARLINK-1303 - MoonIOAGEO,Distance STARLINK-1303 - MoonIOAGNO,Distance STARLINK-1303 - MoonIOAGNO 0001,Distance STARLINK-1303 - MoonIOAGSO,Distance STARLINK-1303 - MoonIOAGSO 0001,Distance STARLINK-1303 - MoonLRO,Distance STARLINK-1303 - MarsSat1,Distance STARLINK-1303 - MarsSat2,Distance STARLINK-1303 - MarsSat3,Distance STARLINK-1303 - MarsSat4,Distance STARLINK-5989 - STARLINK-11148 [DTC],Distance STARLINK-5989 - STARLINK-4002,Distance STARLINK-5989 - STARLINK-5919,Distance STARLINK-5989 - MoonARTEMIS1,Distance STARLINK-5989 - MoonARTEMIS2,Distance STARLINK-5989 - MoonIOAGEO,Distance STARLINK-5989 - MoonIOAGNO,Distance STARLINK-5989 - MoonIOAGNO 0001,Distance STARLINK-5989 - MoonIOAGSO,Distance STARLINK-5989 - MoonIOAGSO 0001,Distance STARLINK-5989 - MoonLRO,Distance STARLINK-5989 - MarsSat1,Distance STARLINK-5989 - MarsSat2,Distance STARLINK-5989 - MarsSat3,Distance STARLINK-5989 - MarsSat4,Distance STARLINK-11148 [DTC] - STARLINK-4002,Distance STARLINK-11148 [DTC] - STARLINK-5919,Distance STARLINK-11148 [DTC] - MoonARTEMIS1,Distance STARLINK-11148 [DTC] - MoonARTEMIS2,Distance STARLINK-11148 [DTC] - MoonIOAGEO,Distance STARLINK-11148 [DTC] - MoonIOAGNO,Distance STARLINK-11148 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11148 [DTC] - MoonIOAGSO,Distance STARLINK-11148 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11148 [DTC] - MoonLRO,Distance STARLINK-11148 [DTC] - MarsSat1,Distance STARLINK-11148 [DTC] - MarsSat2,Distance STARLINK-11148 [DTC] - MarsSat3,Distance STARLINK-11148 [DTC] - MarsSat4,Distance STARLINK-4002 - STARLINK-5919,Distance STARLINK-4002 - MoonARTEMIS1,Distance STARLINK-4002 - MoonARTEMIS2,Distance STARLINK-4002 - MoonIOAGEO,Distance STARLINK-4002 - MoonIOAGNO,Distance STARLINK-4002 - MoonIOAGNO 0001,Distance STARLINK-4002 - MoonIOAGSO,Distance STARLINK-4002 - MoonIOAGSO 0001,Distance STARLINK-4002 - MoonLRO,Distance STARLINK-4002 - MarsSat1,Distance STARLINK-4002 - MarsSat2,Distance STARLINK-4002 - MarsSat3,Distance STARLINK-4002 - MarsSat4,Distance STARLINK-5919 - MoonARTEMIS1,Distance STARLINK-5919 - MoonARTEMIS2,Distance STARLINK-5919 - MoonIOAGEO,Distance STARLINK-5919 - MoonIOAGNO,Distance STARLINK-5919 - MoonIOAGNO 0001,Distance STARLINK-5919 - MoonIOAGSO,Distance STARLINK-5919 - MoonIOAGSO 0001,Distance STARLINK-5919 - MoonLRO,Distance STARLINK-5919 - MarsSat1,Distance STARLINK-5919 - MarsSat2,Distance STARLINK-5919 - MarsSat3,Distance STARLINK-5919 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,8937.4953,10194.9170,9137.8758,11473.2050,384502.8438,364920.5868,367501.1788,373795.0582,367667.5411,364961.1804,369775.3348,370634.8305,350593500.8056,350597706.4069,350606939.1970,350611474.9139,2300.0698,13659.1598,9713.9355,389692.5086,369530.1683,372558.8539,378883.6034,372661.6310,369958.7081,374639.1699,375623.6085,350594719.8135,350598923.8901,350608157.5178,350612693.6715,13618.0912,9844.2481,390396.9905,370115.9518,373227.4555,379536.6383,373285.2387,370641.7765,375321.7873,376290.6105,350594745.9606,350598949.7991,350608183.6924,350612719.7566,9831.3081,379237.8120,359305.2216,362120.6901,368356.7944,362135.5911,359638.4564,364467.0080,365255.7626,350598813.5436,350603019.2995,350612252.4765,350616787.5971,380936.7802,360470.1505,363718.5706,370036.2063,363752.4586,361115.7334,365755.2310,366758.8065,350603409.7891,350607614.4193,350616847.9028,350621383.7109,36833.1194,18840.0377,14226.9625,22651.4108,21979.7775,22527.0091,17672.1010,350875728.4257,350879978.8897,350889187.2196,350893709.8616,22940.8705,25534.2089,19065.6257,21308.6243,18343.0173,20794.5738,350879736.0291,350883980.1632,350893192.6461,350897716.3126,7359.3248,7609.4762,5487.0220,11823.8557,4779.5277,350867771.6681,350872019.1654,350881229.3875,350885752.5731,8555.1955,12365.1086,15647.2478,7556.4222,350871280.0512,350875528.3788,350884738.3800,350889261.0523,11060.6024,15067.7430,8610.8789,350869771.7974,350874018.7060,350883229.7113,350887752.5278,8555.1955,6303.4515,350867932.5991,350872179.5231,350881389.8088,350885913.4529,8277.2631,350875890.4912,350880137.1665,350889347.4214,350893871.3326,350872413.8380,350876661.2779,350885871.4641,350890394.7451,61283.3239,35693.1162,21252.9539,44655.4278,52472.1667,30177.7068,
300.000,6743.5055,9777.1478,9649.5258,9631.2017,384084.5186,364396.5830,367295.0043,373476.0798,367315.3676,364598.7390,369147.3408,370186.9352,350593980.1982,350598513.9900,350607576.8963,350612307.1150,4044.3486,13249.7276,9366.5340,389825.5151,369826.5479,372962.2544,379144.7029,372928.5343,370249.0843,374742.8010,375824.5181,350592070.0635,350596602.7329,350605666.3431,350610396.7781,13616.8016,10007.8015,391282.5944,371080.2430,374358.3436,380514.3816,374245.8089,371668.2889,376163.9464,377213.8357,350591911.4541,350596443.6931,350605507.7778,350610238.0540,9721.4885,378183.3222,358145.2279,361277.6021,367400.6729,361140.8013,358637.4596,363208.7059,364163.1654,350599683.5074,350604217.5386,350613280.7986,350618010.3759,382712.1281,362242.8034,365733.5181,371926.2575,365629.7698,362984.0900,367382.9574,368543.7393,350601319.3878,350605852.1322,350614915.7886,350619646.0990,36876.4285,18600.8564,14120.5307,22628.4813,21888.0978,22668.5176,17675.4622,350874869.2100,350879447.8129,350888485.9505,350893203.5892,23098.5047,25490.4714,19182.7680,21285.5647,18363.7767,20803.4215,350878873.1208,350883445.4178,350892487.7584,350897206.3203,7127.3228,7737.9582,5451.5658,11919.3379,4505.8919,350867022.5275,350871598.2149,350880638.2440,350885356.3706,8580.0255,12097.7718,15588.6184,7030.1195,350870595.8725,350875172.3499,350884212.1634,350888929.8070,10990.6834,15274.1438,8260.2271,350868911.5372,350873486.6202,350882527.4570,350887245.1938,8580.0255,6339.3626,350867125.9644,350871701.0490,350880741.1756,350885459.7501,8801.4437,350874968.2053,350879543.0101,350888583.1076,350893301.9778,350871453.5185,350876029.1159,350885069.1592,350889787.3532,61043.2303,35423.8309,21703.8389,44944.1395,52054.7254,30210.4504,
600.000,6199.1946,10334.6773,9136.7452,7228.4604,383739.6702,363899.5684,367157.4923,373208.9220,367012.7610,364308.2037,368581.3880,369872.3364,350594672.0676,350599527.7497,350608420.9656,350613328.9969,5349.4713,12761.9869,9147.3774,389435.3468,369588.3369,372844.4733,378873.7251,372660.7968,370023.4057,374329.7074,375567.8483,350589830.2850,350594685.3649,350603579.0683,350608487.0832,13615.2884,10195.6792,391422.1902,371308.5353,374751.9738,380747.1035,374462.8931,371958.8649,376271.1280,377459.9594,350589547.2867,350594401.8025,350603296.1366,350608203.9288,9573.4847,377851.2417,357698.5856,361164.6393,367164.1964,360874.2597,358363.9193,362665.0593,363865.1151,350600148.9802,350605004.9581,350613898.4564,350618805.8740,384699.8772,364264.5771,367974.8045,374027.0877,367727.7088,365088.5738,369253.9857,370625.7655,350598661.6505,350603516.3206,350612410.2636,350617318.3771,36917.2976,18357.4469,14019.1568,22600.8036,21791.5947,22804.8888,17712.4891,350874016.2391,350878916.7481,350887784.7989,350892680.7936,23249.9005,25441.6731,19298.6151,21260.6654,18384.1873,20728.3096,350878016.2598,350882910.4881,350891782.7921,350896679.6073,6892.0434,7862.1725,5420.2675,12012.7655,4402.8942,350866291.2493,350871188.8940,350880058.8352,350884955.2629,8612.4508,11824.7335,15520.4967,6555.6260,350869920.6123,350874819.0056,350883688.7375,350888584.7126,10911.3272,15472.3255,7898.0466,350868060.7914,350872957.8169,350881828.5899,350886724.6068,8612.4508,6468.6091,350866331.8026,350871228.8162,350880098.8892,350884995.7515,9284.0524,350874050.8699,350878947.5726,350887817.6187,350892714.8046,350870628.1189,350875525.6345,350884395.6473,350889292.1107,60798.6945,35153.9944,22132.6664,45234.4757,51623.5672,30231.2954,
900.000,7853.2912,11521.9548,7657.7429,5185.7567,383502.5899,363478.6931,367125.7276,373029.7264,366796.6550,364128.9701,368122.8797,369722.4378,350595397.0931,350600568.2748,350609292.0385,350614361.7209,6065.0389,12402.4795,9156.6560,388558.9769,368835.7003,372238.6376,378105.2882,371889.7873,369312.3750,373427.0331,374881.3838,350588132.7283,350593303.8899,350602027.8631,350607097.3129,13612.9988,10357.2196,390796.8405,370770.8433,374387.2541,380216.0103,373916.8528,371489.7466,375614.6532,377004.2915,350587814.4174,350592984.9507,350601709.6409,350606778.8208,9440.5223,378277.3142,358012.7376,361819.0978,367682.5199,361372.2941,358859.3629,362882.2659,364397.3726,350600051.9985,350605223.4970,350613947.4424,350619016.6089,386686.0038,366315.8693,370225.9202,376123.3252,369827.4080,367213.4150,371153.6939,372783.6870,350595614.7086,350600785.0199,350609509.4093,350614579.1591,36955.7278,18110.3459,13923.5331,22568.4991,21690.2729,22936.1673,17784.8258,350873169.6313,350878385.6984,350887083.8190,350892142.0722,23394.8908,25387.6187,19413.0338,21233.9400,18404.1228,20572.8205,350877165.5608,350882375.3739,350891077.7976,350896136.7675,6653.8413,7982.2408,5393.0544,12104.1923,4494.3316,350865577.8439,350870791.0978,350879491.1071,350884549.7390,8652.4513,11546.1376,15442.8564,6173.2647,350869254.3928,350874468.3533,350883168.1603,350888226.3704,10822.5723,15662.3935,7566.5469,350867219.6175,350872432.2387,350881133.1034,350886191.3036,8652.4513,6665.8629,350865550.5435,350870763.1397,350879463.3152,350884522.3662,9703.9868,350873138.7406,350878350.9947,350887051.1464,350892110.5478,350869941.6923,350875154.7715,350883854.9149,350888913.5502,60549.7714,34883.9419,22538.1683,45526.3805,51180.6572,30241.3331,
1200.000,10276.9028,12736.1668,5386.9993,5211.7133,383396.3049,363175.5145,367226.4691,372965.6191,366695.3763,364089.5662,367806.3519,369752.2122,350595973.4173,350601453.6252,350610008.2125,350615223.9389,6110.2683,12337.3450,9389.3354,387282.6085,367640.6168,371227.9586,376923.8910,370698.1422,368196.5209,372111.4368,373837.3336,350587053.9158,350592534.6848,350601089.1711,350606304.4906,13609.5305,10454.8274,389472.3574,369521.8544,373327.7800,378986.3275,372672.9557,370322.1340,374250.3487,375902.3658,350586801.4194,350592281.5681,350600836.7783,350606051.8081,9371.2397,379410.3489,359047.8482,363190.8809,368904.2799,362583.6343,360077.6465,363819.5232,365701.3919,350599296.6340,350604777.1418,350613331.7923,350618547.1597,388460.6652,368178.5410,372274.4407,378004.1612,371714.5556,369145.7287,372868.8752,374794.5554,350592397.5936,350597877.1625,350606432.2047,350611647.9839,36991.7199,17860.1169,13834.4044,22531.6824,21584.1415,23062.3969,17890.8152,350872329.5016,350877854.6674,350886383.0663,350891588.0442,23533.3170,25328.0938,19525.9026,21205.4012,18423.4652,20346.5073,350876321.1357,350881840.0752,350890372.8273,350895578.4173,6413.1410,8098.2891,5369.8154,12193.6706,4763.6787,350864882.2965,350870404.6998,350878934.9857,350884140.2889,8700.0027,11262.1586,15355.6546,5916.3706,350868597.3308,350874120.3982,350882650.4894,350887855.4017,10724.4626,15844.4503,7312.0576,350866388.0728,350871909.8311,350880440.9951,350885645.8458,8700.0027,6901.6684,350864782.6392,350870304.3598,350878834.8463,350884040.5508,10044.9055,350872232.0616,350877753.4087,350886283.8751,350891489.9561,350869387.0850,350874909.2615,350883439.7462,350888645.0231,60296.5172,34614.0182,22919.4329,45819.7957,50727.7918,30241.5621,
1500.000,12331.9907,13505.4126,2654.3727,7275.1511,383430.1403,363019.5745,367473.2929,373031.7648,366725.6706,364204.7274,367651.7400,369960.2507,350596235.6011,350602018.2844,350610404.0021,350615750.7371,5480.7186,12598.5614,9738.3311,385734.3339,366121.0111,369938.6606,375456.7318,369212.8657,366799.5323,370502.7050,372546.1805,350586606.0907,350592389.8529,350600775.1605,350606121.3748,13604.8075,10478.3179,387593.6347,367696.4195,371716.3796,377201.6970,370875.7846,368597.0703,372313.9413,374284.4330,350586513.4384,350592296.6545,350600682.6131,350606028.5527,9387.5790,381118.7951,360681.9328,365148.9803,370698.2069,364376.0694,361890.9735,365354.2423,367632.3871,350597859.7437,350603642.6736,350612028.3320,350617374.9062,389839.1757,369657.8736,373933.1885,379484.2514,373200.7923,370696.9258,374209.1911,376456.1962,350589247.0427,350595029.3822,350603415.3321,350608762.1098,37025.2744,17607.3519,13752.5707,22490.4619,21473.2152,23183.6204,18025.6140,350871495.9620,350877323.6581,350885682.5977,350891019.3400,23665.0290,25262.8625,19637.1109,21175.0608,18442.1043,20064.3412,350875483.0930,350881304.5919,350889667.9345,350895005.1839,6170.4539,8210.4468,5350.4008,12281.2513,5163.3461,350864204.5683,350870029.5522,350878390.3767,350883727.3921,8755.0766,10973.0077,15258.8306,5801.7106,350867949.5374,350873775.1422,350882135.7804,350887472.4356,10617.0508,16018.5953,7177.8603,350865566.2140,350871390.5419,350879752.2665,350885088.8086,8755.0766,7147.1868,350864028.5669,350869852.8450,350878213.9044,350883551.3011,10295.3235,350871331.0659,350877154.9389,350885515.9828,350890853.7808,350868946.5773,350874771.2770,350883132.3647,350888469.3289,60038.9891,34344.5769,23275.8388,46114.6601,50266.6117,30232.8909,
1800.000,13483.6091,13585.1294,1391.2270,9670.2055,383598.6448,363025.1236,367865.0452,373229.5654,366890.8567,364473.8494,367662.0947,370330.0706,350596051.9528,350602130.4843,350610347.6672,350615810.9558,4250.9272,13063.3498,10055.5723,384072.2714,364430.1710,368528.3229,373861.9837,367593.7230,365277.0191,368752.8484,371146.5654,350586735.2329,350592815.2425,350601031.7418,350606494.4669,13599.1101,10448.2192,385370.3567,365496.4865,369761.0848,375070.0850,368735.0507,366521.7194,370007.9005,372341.8433,350586871.2906,350592950.8816,350601167.8878,350606630.3906,9474.0143,383207.9060,362726.9801,367498.6864,372870.2604,366553.8512,364106.8095,367298.1745,369978.7870,350595793.3999,350601872.0946,350610089.1051,350615552.4497,390678.9939,370600.4911,375057.3119,380420.5643,374140.9383,371720.1085,375024.7306,377605.7929,350586393.1712,350592471.6857,350600688.8492,350606152.1775,37056.3917,17352.6720,13678.8898,22444.9401,21357.5157,23299.8795,18181.7184,350870669.1213,350876792.6737,350884982.4714,350890436.5914,23789.8850,25191.6652,19746.5574,21142.9288,18459.9368,19745.7000,350874651.5386,350880768.9238,350888963.1743,350894417.6961,5926.3998,8318.8462,5334.6226,12366.9828,5635.8413,350863544.5962,350869665.4863,350877857.1664,350883311.5084,8817.6408,10678.9394,15152.3062,5822.9008,350867311.1165,350873432.5836,350881624.0867,350887078.0990,10500.4022,16184.9247,7194.2046,350864754.0972,350870874.3216,350879066.9232,350884520.7712,8817.6408,7377.2018,350863288.8321,350869408.9950,350877600.9444,350883055.6456,10448.5819,350870435.9762,350876555.7023,350884747.6415,350890202.7679,350868593.6755,350874714.2194,350882906.2245,350888360.4976,59777.2458,34075.9808,23606.9998,46410.9098,49798.6171,30216.1423,
2100.000,13507.6183,12952.4382,3977.9324,11492.9553,383882.0219,363189.3636,368385.7933,373546.2221,367180.3216,364881.0025,367823.0298,370831.9735,350595338.6738,350601706.3486,350609755.3586,350615321.3273,2577.8021,13528.2279,10217.7923,382468.7093,362741.7528,367170.1053,372313.0089,366017.3551,363801.1185,367031.0784,369791.4853,350587326.3944,350593695.7854,350601743.9058,350607309.3399,13592.9449,10407.6304,383054.8493,363170.0800,367713.2257,372841.9279,366503.5188,364347.6920,367580.3517,370306.2392,350587720.9805,350594090.1159,350602138.5444,350607703.8435,9585.1128,385444.1944,364952.8828,370006.1597,375187.9687,368882.4388,366492.3683,369421.2865,372489.0321,350593218.7021,350599586.4360,350607635.1823,350613201.4175,390892.2496,370907.7475,375556.8524,380724.7591,374445.6302,372122.9761,375219.1569,378133.9102,350584036.0253,350590404.0066,350598452.7431,350604018.7564,37085.0717,17096.7285,13614.2805,22395.2142,21237.0729,23411.2149,18349.7826,350869849.0851,350876261.7173,350884282.7471,350889840.4252,23907.7515,25114.2148,19854.1497,21109.0131,18476.8660,19412.9489,350873826.5747,350880233.0711,350888258.6032,350893816.5779,5681.7344,8423.6223,5322.2556,12450.9110,6129.1239,350862902.2930,350869312.3123,350877335.2219,350882893.0722,8887.6593,10380.2601,15035.9844,5951.9222,350866682.1638,350873092.7156,350881115.4584,350886673.0091,10374.5999,16343.5316,7369.6551,350863951.7775,350870361.1226,350878384.9742,350883942.3102,8887.6593,7571.4418,350862563.9722,350868973.2446,350876996.4576,350882554.6430,10502.6918,350869547.0058,350875955.8097,350883979.0187,350889537.6520,350868295.7622,350874705.3707,350882728.6618,350888286.4340,59511.3471,33808.6015,23912.7199,46708.4777,49325.1819,30192.0583,
2400.000,12399.1551,11804.6815,6547.4725,12353.8671,384248.1045,363492.5036,369006.3565,373955.8025,367570.4909,365396.5853,368104.0676,371425.1175,350594069.2617,350600719.2924,350608600.5211,350614255.8727,866.6884,13807.5042,10165.5284,381091.7230,361231.6020,366034.2761,370979.9387,364658.5099,362542.2958,365505.9676,368631.9249,350588216.0191,350594867.8184,350602748.0443,350608402.9534,13586.8156,10404.5470,380913.9980,360984.0324,365839.4955,370782.3813,364448.9038,362343.2123,365297.7895,368423.4498,350588852.1604,350595503.8816,350603384.1846,350609039.0730,9666.4499,387582.8033,367114.7502,372425.9057,377407.5967,371116.1020,368802.1844,371478.9954,374900.7344,350590312.0217,350596961.9987,350604842.9042,350610498.7024,390453.6514,370544.4516,375404.6904,380370.9822,374089.2610,371876.1093,374758.2860,377993.7621,350582324.8139,350588975.4369,350596856.1633,350602511.5706,37111.3142,16840.2043,13559.7248,22341.3769,21111.9276,23517.6658,18519.5668,350869035.9556,350875730.7919,350883583.4858,350889231.4579,24018.5028,25030.1929,19959.8029,21073.3188,18492.8013,19089.7016,350873008.3007,350879697.0336,350887554.2793,350893202.4429,5437.3840,8524.9116,5313.0393,12533.0783,6602.0312,350862277.5482,350868969.8201,350876824.3912,350882472.4871,8965.0921,10077.3379,14909.7494,6148.0682,350866062.7658,350872755.5252,350880609.9406,350886257.7665,10239.7507,16494.5056,7689.0958,350863159.3092,350869850.9000,350877706.4326,350883353.9942,8965.0921,7714.7629,350861854.5602,350868546.0678,350876400.9760,350882049.3812,10460.0825,350868664.3587,350875355.3659,350883210.2771,350888859.1516,350868017.1894,350874708.9853,350882563.9873,350888212.0051,59241.3543,33542.8187,24192.9564,47007.2936,48847.5666,30161.3053,
