sl_10_5400_20260311 Contact Analysis.csv
2026/03/11 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:18 2024,
Start: 2026/03/11 07:47:00.00, Stop: 2026/03/11 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4405 - STARLINK-5743,3186.931,3956.353,769.422,
Contact STARLINK-4405 - STARLINK-30992,3122.042,4172.804,1050.762,
Contact STARLINK-4405 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4405 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4405 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4405 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4405 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4405 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4405 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4405 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-4405 - MarsSat1,1758.171,5400.000,3641.829,
Contact STARLINK-4405 - MarsSat2,1758.175,5400.000,3641.825,
Contact STARLINK-4405 - MarsSat3,1758.200,5400.000,3641.800,
Contact STARLINK-4405 - MarsSat4,1758.144,5400.000,3641.856,
Contact STARLINK-1146 - STARLINK-31556,3644.597,5400.000,1755.403,
Contact STARLINK-1146 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-1146 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-1146 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-1146 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-1146 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1146 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-1146 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1146 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-1146 - MarsSat1,0.000,4056.839,4056.839,
Contact STARLINK-1146 - MarsSat2,0.000,4056.708,4056.708,
Contact STARLINK-1146 - MarsSat3,0.000,4056.798,4056.798,
Contact STARLINK-1146 - MarsSat4,0.000,4056.746,4056.746,
Contact STARLINK-30323 - STARLINK-5743,0.000,689.838,689.838,
Contact STARLINK-30323 - STARLINK-5743,4990.092,5400.000,409.908,
Contact STARLINK-30323 - STARLINK-30992,0.000,5400.000,5400.000,
Contact STARLINK-30323 - MoonARTEMIS1,489.469,4113.391,3623.922,
Contact STARLINK-30323 - MoonARTEMIS2,454.426,4078.356,3623.930,
Contact STARLINK-30323 - MoonIOAGEO,502.681,4120.981,3618.300,
Contact STARLINK-30323 - MoonIOAGNO,495.841,4114.468,3618.627,
Contact STARLINK-30323 - MoonIOAGNO 0001,487.857,4105.039,3617.182,
