sl_5_86400_20260506 Contact Analysis.csv
2026/05/06 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:26 2024,
Start: 2026/05/06 07:47:00.00, Stop: 2026/05/07 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5244 - STARLINK-4295,3341.719,7437.470,4095.751,
Contact STARLINK-5244 - STARLINK-4295,17634.062,24584.212,6950.149,
Contact STARLINK-5244 - STARLINK-4295,31911.866,38879.779,6967.913,
Contact STARLINK-5244 - STARLINK-4295,46204.469,47446.185,1241.716,
Contact STARLINK-5244 - STARLINK-4295,60482.583,61741.496,1258.913,
Contact STARLINK-5244 - STARLINK-4295,69061.209,76023.091,6961.883,
Contact STARLINK-5244 - STARLINK-4295,83339.567,86400.000,3060.433,
Contact STARLINK-5244 - STARLINK-4372,3046.684,3944.651,897.967,
Contact STARLINK-5244 - STARLINK-4372,17311.463,18208.339,896.876,
Contact STARLINK-5244 - STARLINK-4372,28720.947,32479.628,3758.681,
Contact STARLINK-5244 - STARLINK-4372,42979.784,43891.070,911.286,
Contact STARLINK-5244 - STARLINK-4372,57250.444,58148.636,898.192,
Contact STARLINK-5244 - STARLINK-4372,71513.077,72413.901,900.824,
Contact STARLINK-5244 - STARLINK-4372,85787.402,86400.000,612.598,
Contact STARLINK-5244 - STARLINK-30304,0.000,397.601,397.601,
Contact STARLINK-5244 - STARLINK-11088 [DTC],43096.440,43610.925,514.485,
Contact STARLINK-5244 - STARLINK-11088 [DTC],51057.935,60812.251,9754.316,
Contact STARLINK-5244 - STARLINK-11088 [DTC],67932.565,68929.722,997.157,
Contact STARLINK-5244 - MoonARTEMIS1,539.880,9847.319,9307.439,
Contact STARLINK-5244 - MoonARTEMIS1,12001.234,21301.734,9300.500,
Contact STARLINK-5244 - MoonARTEMIS1,23459.453,27028.350,3568.898,
Contact STARLINK-5244 - MoonARTEMIS1,29187.425,38480.239,9292.815,
Contact STARLINK-5244 - MoonARTEMIS1,40641.046,49929.887,9288.840,
Contact STARLINK-5244 - MoonARTEMIS1,52091.240,55653.553,3562.313,
Contact STARLINK-5244 - MoonARTEMIS1,57814.751,67096.927,9282.176,
Contact STARLINK-5244 - MoonARTEMIS1,69256.617,78538.155,9281.538,
Contact STARLINK-5244 - MoonARTEMIS1,80703.925,84271.077,3567.153,
Contact STARLINK-5244 - MoonARTEMIS2,499.770,9804.488,9304.718,
Contact STARLINK-5244 - MoonARTEMIS2,11948.626,21251.467,9302.841,
Contact STARLINK-5244 - MoonARTEMIS2,23400.582,26976.047,3575.466,
Contact STARLINK-5244 - MoonARTEMIS2,29127.467,38427.270,9299.804,
Contact STARLINK-5244 - MoonARTEMIS2,40582.866,49881.337,9298.471,
Contact STARLINK-5244 - MoonARTEMIS2,52040.476,55609.556,3569.080,
Contact STARLINK-5244 - MoonARTEMIS2,57770.223,67068.922,9298.699,
Contact STARLINK-5244 - MoonARTEMIS2,69232.207,78534.051,9301.844,
Contact STARLINK-5244 - MoonIOAGEO,533.116,9835.299,9302.183,
Contact STARLINK-5244 - MoonIOAGEO,11984.156,21275.233,9291.077,
