sl_5_86400_20260206 Contact Analysis.csv
2026/02/06 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:24 2024,
Start: 2026/02/06 07:47:00.00, Stop: 2026/02/07 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30458 - STARLINK-30575,68006.258,68489.394,483.136,
Contact STARLINK-30458 - STARLINK-30575,79071.581,82936.636,3865.056,
Contact STARLINK-30458 - STARLINK-5211,75180.646,86400.000,11219.354,
Contact STARLINK-30458 - MoonARTEMIS1,0.000,3116.803,3116.803,
Contact STARLINK-30458 - MoonARTEMIS1,5007.472,14351.036,9343.565,
Contact STARLINK-30458 - MoonARTEMIS1,16244.067,19968.432,3724.366,
Contact STARLINK-30458 - MoonARTEMIS1,21863.862,31202.216,9338.353,
Contact STARLINK-30458 - MoonARTEMIS1,33104.767,40786.119,7681.351,
Contact STARLINK-30458 - MoonARTEMIS1,44309.251,53601.694,9292.443,
Contact STARLINK-30458 - MoonARTEMIS1,55506.721,70417.804,14911.083,
Contact STARLINK-30458 - MoonARTEMIS1,72333.340,81634.016,9300.675,
Contact STARLINK-30458 - MoonARTEMIS1,83559.176,86400.000,2840.824,
Contact STARLINK-30458 - MoonARTEMIS2,0.000,3163.544,3163.544,
Contact STARLINK-30458 - MoonARTEMIS2,5070.103,14388.075,9317.972,
Contact STARLINK-30458 - MoonARTEMIS2,16297.474,19999.368,3701.894,
Contact STARLINK-30458 - MoonARTEMIS2,21910.489,31219.922,9309.432,
Contact STARLINK-30458 - MoonARTEMIS2,33134.799,42437.327,9302.528,
Contact STARLINK-30458 - MoonARTEMIS2,44355.653,53649.416,9293.763,
Contact STARLINK-30458 - MoonARTEMIS2,55568.238,70433.949,14865.712,
Contact STARLINK-30458 - MoonARTEMIS2,72360.341,81644.848,9284.506,
Contact STARLINK-30458 - MoonARTEMIS2,83585.575,86400.000,2814.425,
Contact STARLINK-30458 - MoonIOAGEO,0.000,3155.545,3155.545,
Contact STARLINK-30458 - MoonIOAGEO,5043.350,14351.351,9308.002,
Contact STARLINK-30458 - MoonIOAGEO,16246.681,19964.647,3717.966,
Contact STARLINK-30458 - MoonIOAGEO,28639.899,31210.529,2570.630,
Contact STARLINK-30458 - MoonIOAGEO,33116.986,42430.605,9313.619,
Contact STARLINK-30458 - MoonIOAGEO,44334.618,53618.605,9283.987,
Contact STARLINK-30458 - MoonIOAGEO,55527.143,68600.296,13073.153,
Contact STARLINK-30458 - MoonIOAGEO,72625.066,81677.843,9052.777,
Contact STARLINK-30458 - MoonIOAGEO,83616.070,86400.000,2783.930,
Contact STARLINK-30458 - MoonIOAGNO,0.000,3137.732,3137.732,
Contact STARLINK-30458 - MoonIOAGNO,5034.809,8757.344,3722.535,
Contact STARLINK-30458 - MoonIOAGNO,16286.045,19987.295,3701.249,
Contact STARLINK-30458 - MoonIOAGNO,21900.908,31194.220,9293.312,
Contact STARLINK-30458 - MoonIOAGNO,33114.217,42403.781,9289.564,
Contact STARLINK-30458 - MoonIOAGNO,44318.972,53591.323,9272.351,
Contact STARLINK-30458 - MoonIOAGNO,55551.510,70446.924,14895.414,
Contact STARLINK-30458 - MoonIOAGNO,72391.693,81651.170,9259.476,
Contact STARLINK-30458 - MoonIOAGNO,83598.708,86400.000,2801.292,
Contact STARLINK-30458 - MoonIOAGNO 0001,0.000,3154.279,3154.279,
Contact STARLINK-30458 - MoonIOAGNO 0001,5066.803,14362.750,9295.947,
Contact STARLINK-30458 - MoonIOAGNO 0001,16274.370,19968.720,3694.350,
