sl_5_86400_20260310 Contact Analysis.csv
2026/03/10 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:25 2024,
Start: 2026/03/10 07:47:00.00, Stop: 2026/03/11 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1013 - MoonARTEMIS1,736.369,74725.916,73989.547,
Contact STARLINK-1013 - MoonARTEMIS1,76528.102,86400.000,9871.898,
Contact STARLINK-1013 - MoonARTEMIS2,850.515,86400.000,85549.485,
Contact STARLINK-1013 - MoonIOAGEO,0.000,31426.925,31426.925,
Contact STARLINK-1013 - MoonIOAGEO,34975.034,75116.124,40141.090,
Contact STARLINK-1013 - MoonIOAGEO,78908.630,86400.000,7491.370,
Contact STARLINK-1013 - MoonIOAGNO,745.809,86400.000,85654.191,
Contact STARLINK-1013 - MoonIOAGNO 0001,0.000,86400.000,86400.000,
Contact STARLINK-1013 - MoonIOAGSO,0.000,86400.000,86400.000,
Contact STARLINK-1013 - MoonIOAGSO 0001,711.579,86400.000,85688.421,
Contact STARLINK-1013 - MoonLRO,763.716,86400.000,85636.284,
Contact STARLINK-1013 - MarsSat1,0.000,1853.103,1853.103,
Contact STARLINK-1013 - MarsSat1,3901.921,13316.886,9414.964,
Contact STARLINK-1013 - MarsSat1,15369.692,24780.684,9410.992,
Contact STARLINK-1013 - MarsSat1,26837.343,30512.594,3675.251,
Contact STARLINK-1013 - MarsSat1,32571.130,41976.441,9405.311,
Contact STARLINK-1013 - MarsSat1,44038.640,53440.331,9401.691,
Contact STARLINK-1013 - MarsSat1,55506.080,59172.292,3666.212,
Contact STARLINK-1013 - MarsSat1,61239.774,70636.237,9396.462,
Contact STARLINK-1013 - MarsSat1,72707.109,82100.204,9393.095,
Contact STARLINK-1013 - MarsSat1,84174.358,86400.000,2225.642,
Contact STARLINK-1013 - MarsSat2,0.000,1853.145,1853.145,
Contact STARLINK-1013 - MarsSat2,3901.924,13316.936,9415.012,
Contact STARLINK-1013 - MarsSat2,15369.712,24780.729,9411.017,
Contact STARLINK-1013 - MarsSat2,26837.377,30512.622,3675.246,
Contact STARLINK-1013 - MarsSat2,32571.158,41976.426,9405.269,
Contact STARLINK-1013 - MarsSat2,44038.639,53440.282,9401.642,
Contact STARLINK-1013 - MarsSat2,55506.046,59172.228,3666.181,
Contact STARLINK-1013 - MarsSat2,61239.723,70636.150,9396.427,
Contact STARLINK-1013 - MarsSat2,72707.020,82100.108,9393.088,
Contact STARLINK-1013 - MarsSat2,84174.240,86400.000,2225.760,
Contact STARLINK-1013 - MarsSat3,0.000,1853.067,1853.067,
Contact STARLINK-1013 - MarsSat3,3901.850,13316.896,9415.046,
Contact STARLINK-1013 - MarsSat3,15369.664,24780.741,9411.077,
Contact STARLINK-1013 - MarsSat3,26837.376,30512.663,3675.287,
Contact STARLINK-1013 - MarsSat3,32571.187,41976.492,9405.305,
Contact STARLINK-1013 - MarsSat3,44038.700,53440.318,9401.617,
Contact STARLINK-1013 - MarsSat3,55506.085,59172.252,3666.167,
Contact STARLINK-1013 - MarsSat3,61239.751,70636.171,9396.420,
Contact STARLINK-1013 - MarsSat3,72707.046,82100.144,9393.098,
Contact STARLINK-1013 - MarsSat3,84174.282,86400.000,2225.718,
Contact STARLINK-1013 - MarsSat4,0.000,1853.069,1853.069,
Contact STARLINK-1013 - MarsSat4,3901.871,13316.891,9415.020,
Contact STARLINK-1013 - MarsSat4,15369.675,24780.659,9410.984,
Contact STARLINK-1013 - MarsSat4,26837.301,30512.588,3675.287,
Contact STARLINK-1013 - MarsSat4,32571.113,41976.489,9405.376,
Contact STARLINK-1013 - MarsSat4,44038.695,53440.326,9401.632,
Contact STARLINK-1013 - MarsSat4,55506.085,59172.274,3666.189,
Contact STARLINK-1013 - MarsSat4,61239.768,70636.237,9396.469,
Contact STARLINK-1013 - MarsSat4,72707.118,82100.174,9393.055,
Contact STARLINK-1013 - MarsSat4,84174.319,86400.000,2225.681,
Contact STARLINK-2494 - MoonARTEMIS1,299.914,10289.144,9989.231,
Contact STARLINK-2494 - MoonARTEMIS1,11709.802,27611.941,15902.139,
Contact STARLINK-2494 - MoonARTEMIS1,28804.265,39194.390,10390.125,
Contact STARLINK-2494 - MoonARTEMIS1,40178.401,74710.769,34532.368,
Contact STARLINK-2494 - MoonARTEMIS1,76519.677,86400.000,9880.323,
Contact STARLINK-2494 - MoonARTEMIS2,352.030,10289.690,9937.660,
Contact STARLINK-2494 - MoonARTEMIS2,11772.888,27594.315,15821.427,
Contact STARLINK-2494 - MoonARTEMIS2,28876.063,39161.119,10285.056,
Contact STARLINK-2494 - MoonARTEMIS2,40241.137,67979.082,27737.945,
Contact STARLINK-2494 - MoonARTEMIS2,68769.633,86400.000,17630.367,
Contact STARLINK-2494 - MoonIOAGEO,299.747,10300.890,10001.143,
Contact STARLINK-2494 - MoonIOAGEO,11729.878,27565.483,15835.605,
Contact STARLINK-2494 - MoonIOAGEO,35095.022,39173.281,4078.259,
Contact STARLINK-2494 - MoonIOAGEO,40224.864,68086.375,27861.512,
Contact STARLINK-2494 - MoonIOAGEO,68656.558,75197.763,6541.205,
Contact STARLINK-2494 - MoonIOAGEO,78844.678,86400.000,7555.322,
Contact STARLINK-2494 - MoonIOAGNO,321.093,10288.398,9967.306,
Contact STARLINK-2494 - MoonIOAGNO,13480.446,27642.277,14161.831,
Contact STARLINK-2494 - MoonIOAGNO,28882.325,39189.306,10306.980,
Contact STARLINK-2494 - MoonIOAGNO,40260.655,68287.064,28026.409,
Contact STARLINK-2494 - MoonIOAGNO,68584.675,86400.000,17815.325,
Contact STARLINK-2494 - MoonIOAGNO 0001,338.144,10348.351,10010.208,
Contact STARLINK-2494 - MoonIOAGNO 0001,11760.075,27593.492,15833.417,
Contact STARLINK-2494 - MoonIOAGNO 0001,28840.241,39162.428,10322.187,
Contact STARLINK-2494 - MoonIOAGNO 0001,40275.069,68309.514,28034.445,
Contact STARLINK-2494 - MoonIOAGNO 0001,68486.152,86400.000,17913.848,
Contact STARLINK-2494 - MoonIOAGSO,284.110,10300.256,10016.146,
Contact STARLINK-2494 - MoonIOAGSO,11740.543,27564.050,15823.507,
Contact STARLINK-2494 - MoonIOAGSO,28806.153,39152.250,10346.097,
Contact STARLINK-2494 - MoonIOAGSO,40191.726,68182.979,27991.253,
Contact STARLINK-2494 - MoonIOAGSO,68493.327,86400.000,17906.673,
Contact STARLINK-2494 - MoonIOAGSO 0001,285.973,10284.972,9998.999,
Contact STARLINK-2494 - MoonIOAGSO 0001,11691.082,27616.837,15925.755,
Contact STARLINK-2494 - MoonIOAGSO 0001,28844.932,39093.411,10248.479,
Contact STARLINK-2494 - MoonIOAGSO 0001,40230.180,86400.000,46169.820,
Contact STARLINK-2494 - MoonLRO,318.266,10291.184,9972.917,
Contact STARLINK-2494 - MoonLRO,11722.984,27596.329,15873.345,
Contact STARLINK-2494 - MoonLRO,28860.556,39143.754,10283.197,
Contact STARLINK-2494 - MoonLRO,40243.183,68228.122,27984.939,
Contact STARLINK-2494 - MoonLRO,68575.408,86400.000,17824.592,
Contact STARLINK-2494 - MarsSat1,0.000,6852.189,6852.189,
Contact STARLINK-2494 - MarsSat1,8819.537,12577.692,3758.155,
Contact STARLINK-2494 - MarsSat1,14548.236,24028.703,9480.468,
Contact STARLINK-2494 - MarsSat1,26005.491,35479.733,9474.241,
Contact STARLINK-2494 - MarsSat1,37462.577,52656.331,15193.754,
Contact STARLINK-2494 - MarsSat1,54647.946,64107.429,9459.483,
Contact STARLINK-2494 - MarsSat1,66104.706,75558.541,9453.835,
Contact STARLINK-2494 - MarsSat1,77561.334,81284.098,3722.763,
Contact STARLINK-2494 - MarsSat1,83289.594,86400.000,3110.406,
Contact STARLINK-2494 - MarsSat2,0.000,6852.247,6852.247,
Contact STARLINK-2494 - MarsSat2,8819.532,12577.754,3758.222,
Contact STARLINK-2494 - MarsSat2,14548.244,24028.757,9480.512,
Contact STARLINK-2494 - MarsSat2,26005.524,35479.741,9474.216,
Contact STARLINK-2494 - MarsSat2,37462.600,52656.274,15193.674,
Contact STARLINK-2494 - MarsSat2,54647.921,64107.344,9459.423,
Contact STARLINK-2494 - MarsSat2,66104.636,75558.441,9453.804,
Contact STARLINK-2494 - MarsSat2,77561.220,81283.997,3722.777,
Contact STARLINK-2494 - MarsSat2,83289.462,86400.000,3110.538,
Contact STARLINK-2494 - MarsSat3,0.000,6852.178,6852.178,
Contact STARLINK-2494 - MarsSat3,8819.458,12577.709,3758.251,
Contact STARLINK-2494 - MarsSat3,14548.184,24028.770,9480.587,
Contact STARLINK-2494 - MarsSat3,26005.510,35479.810,9474.300,
Contact STARLINK-2494 - MarsSat3,37462.650,52656.314,15193.664,
Contact STARLINK-2494 - MarsSat3,54647.967,64107.365,9459.398,
Contact STARLINK-2494 - MarsSat3,66104.665,75558.469,9453.804,
Contact STARLINK-2494 - MarsSat3,77561.254,81284.035,3722.780,
Contact STARLINK-2494 - MarsSat3,83289.506,86400.000,3110.494,
Contact STARLINK-2494 - MarsSat4,0.000,6852.183,6852.183,
Contact STARLINK-2494 - MarsSat4,8819.497,12577.703,3758.205,
Contact STARLINK-2494 - MarsSat4,14548.214,24028.678,9480.464,
Contact STARLINK-2494 - MarsSat4,26005.436,35479.759,9474.322,
Contact STARLINK-2494 - MarsSat4,37462.588,52656.325,15193.737,
Contact STARLINK-2494 - MarsSat4,54647.963,64107.412,9459.449,
Contact STARLINK-2494 - MarsSat4,66104.704,75558.546,9453.842,
Contact STARLINK-2494 - MarsSat4,77561.348,81284.070,3722.721,
Contact STARLINK-2494 - MarsSat4,83289.563,86400.000,3110.437,
Contact STARLINK-5115 - STARLINK-30197,46209.869,47155.927,946.058,
Contact STARLINK-5115 - STARLINK-30197,57325.909,64315.322,6989.413,
Contact STARLINK-5115 - STARLINK-30197,71453.808,72753.515,1299.707,
Contact STARLINK-5115 - STARLINK-30197,85901.659,86400.000,498.341,
Contact STARLINK-5115 - STARLINK-30986,39356.833,39989.476,632.644,
Contact STARLINK-5115 - STARLINK-30986,53238.258,54350.032,1111.773,
Contact STARLINK-5115 - STARLINK-30986,64495.573,71303.129,6807.556,
Contact STARLINK-5115 - STARLINK-30986,78736.426,79676.188,939.762,
Contact STARLINK-5115 - MoonARTEMIS1,0.000,74721.683,74721.683,
Contact STARLINK-5115 - MoonARTEMIS1,76544.861,86400.000,9855.139,
Contact STARLINK-5115 - MoonARTEMIS2,0.000,86400.000,86400.000,
Contact STARLINK-5115 - MoonIOAGEO,0.000,31199.201,31199.201,
Contact STARLINK-5115 - MoonIOAGEO,35022.219,75168.306,40146.087,
Contact STARLINK-5115 - MoonIOAGEO,79032.073,86400.000,7367.927,
Contact STARLINK-5115 - MoonIOAGNO,0.000,86400.000,86400.000,
Contact STARLINK-5115 - MoonIOAGNO 0001,0.000,86400.000,86400.000,
Contact STARLINK-5115 - MoonIOAGSO,0.000,86400.000,86400.000,
Contact STARLINK-5115 - MoonIOAGSO 0001,0.000,86400.000,86400.000,
Contact STARLINK-5115 - MoonLRO,0.000,86400.000,86400.000,
Contact STARLINK-5115 - MarsSat1,1522.954,10521.369,8998.415,
Contact STARLINK-5115 - MarsSat1,12663.630,16091.004,3427.374,
Contact STARLINK-5115 - MarsSat1,18233.901,27230.204,8996.303,
Contact STARLINK-5115 - MarsSat1,29374.317,38369.320,8995.003,
Contact STARLINK-5115 - MarsSat1,40514.576,49508.363,8993.787,
Contact STARLINK-5115 - MarsSat1,51654.693,60647.336,8992.643,
Contact STARLINK-5115 - MarsSat1,62794.672,71786.233,8991.562,
Contact STARLINK-5115 - MarsSat1,73934.505,77355.650,3421.145,
Contact STARLINK-5115 - MarsSat1,79504.363,86400.000,6895.637,
Contact STARLINK-5115 - MarsSat2,1522.967,10521.402,8998.435,
Contact STARLINK-5115 - MarsSat2,12663.654,16091.042,3427.388,
Contact STARLINK-5115 - MarsSat2,18233.932,27230.237,8996.305,
Contact STARLINK-5115 - MarsSat2,29374.346,38369.323,8994.977,
Contact STARLINK-5115 - MarsSat2,40514.579,49508.335,8993.756,
Contact STARLINK-5115 - MarsSat2,51654.666,60647.280,8992.614,
Contact STARLINK-5115 - MarsSat2,62794.615,71786.153,8991.538,
Contact STARLINK-5115 - MarsSat2,73934.420,77355.561,3421.140,
Contact STARLINK-5115 - MarsSat2,79504.268,86400.000,6895.732,
Contact STARLINK-5115 - MarsSat3,1522.897,10521.354,8998.457,
Contact STARLINK-5115 - MarsSat3,12663.608,16091.011,3427.404,
Contact STARLINK-5115 - MarsSat3,18233.903,27230.253,8996.350,
Contact STARLINK-5115 - MarsSat3,29374.364,38369.379,8995.015,
Contact STARLINK-5115 - MarsSat3,40514.634,49508.380,8993.745,
Contact STARLINK-5115 - MarsSat3,51654.708,60647.303,8992.596,
Contact STARLINK-5115 - MarsSat3,62794.638,71786.175,8991.537,
Contact STARLINK-5115 - MarsSat3,73934.444,77355.588,3421.143,
Contact STARLINK-5115 - MarsSat3,79504.299,86400.000,6895.701,
Contact STARLINK-5115 - MarsSat4,1522.908,10521.366,8998.459,
Contact STARLINK-5115 - MarsSat4,12663.624,16090.994,3427.371,
Contact STARLINK-5115 - MarsSat4,18233.877,27230.180,8996.303,
Contact STARLINK-5115 - MarsSat4,29374.294,38369.348,8995.054,
Contact STARLINK-5115 - MarsSat4,40514.612,49508.388,8993.776,
Contact STARLINK-5115 - MarsSat4,51654.710,60647.324,8992.613,
Contact STARLINK-5115 - MarsSat4,62794.663,71786.237,8991.575,
Contact STARLINK-5115 - MarsSat4,73934.514,77355.655,3421.141,
Contact STARLINK-5115 - MarsSat4,79504.361,86400.000,6895.639,
Contact STARLINK-30197 - STARLINK-30986,53984.596,54515.575,530.979,
Contact STARLINK-30197 - STARLINK-30986,68314.225,68879.965,565.740,
Contact STARLINK-30197 - STARLINK-30986,82648.768,83240.060,591.292,
Contact STARLINK-30197 - MoonARTEMIS1,0.000,6588.386,6588.386,
Contact STARLINK-30197 - MoonARTEMIS1,8728.888,12346.192,3617.304,
Contact STARLINK-30197 - MoonARTEMIS1,14483.081,23862.992,9379.910,
Contact STARLINK-30197 - MoonARTEMIS1,25991.630,35380.658,9389.029,
Contact STARLINK-30197 - MoonARTEMIS1,37499.949,41139.556,3639.607,
Contact STARLINK-30197 - MoonARTEMIS1,43253.879,52656.793,9402.914,
Contact STARLINK-30197 - MoonARTEMIS1,54760.923,64171.509,9410.586,
Contact STARLINK-30197 - MoonARTEMIS1,66265.816,69926.055,3660.240,
Contact STARLINK-30197 - MoonARTEMIS1,77758.411,81419.958,3661.547,
Contact STARLINK-30197 - MoonARTEMIS1,83506.586,86400.000,2893.414,
Contact STARLINK-30197 - MoonARTEMIS2,0.000,6596.251,6596.251,
Contact STARLINK-30197 - MoonARTEMIS2,8739.366,12353.334,3613.969,
Contact STARLINK-30197 - MoonARTEMIS2,14493.269,23867.975,9374.706,
Contact STARLINK-30197 - MoonARTEMIS2,26000.303,35382.626,9382.323,
Contact STARLINK-30197 - MoonARTEMIS2,37504.998,41138.081,3633.083,
Contact STARLINK-30197 - MoonARTEMIS2,43252.988,52630.907,9377.919,
Contact STARLINK-30197 - MoonARTEMIS2,54745.996,64139.874,9393.878,
Contact STARLINK-30197 - MoonARTEMIS2,66250.071,69896.186,3646.114,
Contact STARLINK-30197 - MoonARTEMIS2,72002.738,81410.849,9408.111,
Contact STARLINK-30197 - MoonARTEMIS2,83508.499,86400.000,2891.501,
Contact STARLINK-30197 - MoonIOAGEO,0.000,6601.380,6601.380,
Contact STARLINK-30197 - MoonIOAGEO,8737.554,12348.890,3611.336,
Contact STARLINK-30197 - MoonIOAGEO,14484.188,23853.984,9369.796,
Contact STARLINK-30197 - MoonIOAGEO,25988.033,29615.533,3627.499,
Contact STARLINK-30197 - MoonIOAGEO,37503.189,41141.247,3638.058,
Contact STARLINK-30197 - MoonIOAGEO,43257.382,52646.310,9388.928,
Contact STARLINK-30197 - MoonIOAGEO,54753.397,64146.476,9393.079,
Contact STARLINK-30197 - MoonIOAGEO,66251.422,69905.747,3654.325,
Contact STARLINK-30197 - MoonIOAGEO,79056.854,81436.797,2379.943,
Contact STARLINK-30197 - MoonIOAGEO,83519.829,86400.000,2880.171,
Contact STARLINK-30197 - MoonIOAGNO,0.000,6595.250,6595.250,
Contact STARLINK-30197 - MoonIOAGNO,8730.700,10892.393,2161.693,
Contact STARLINK-30197 - MoonIOAGNO,14494.629,23883.517,9388.888,
Contact STARLINK-30197 - MoonIOAGNO,26015.615,35396.597,9380.981,
Contact STARLINK-30197 - MoonIOAGNO,37518.006,41147.463,3629.457,
Contact STARLINK-30197 - MoonIOAGNO,43262.930,52638.115,9375.185,
Contact STARLINK-30197 - MoonIOAGNO,56574.278,64174.609,7600.331,
Contact STARLINK-30197 - MoonIOAGNO,66278.973,69937.011,3658.038,
Contact STARLINK-30197 - MoonIOAGNO,72034.235,81450.147,9415.912,
Contact STARLINK-30197 - MoonIOAGNO,83531.872,86400.000,2868.128,
Contact STARLINK-30197 - MoonIOAGNO 0001,0.000,6618.737,6618.737,
Contact STARLINK-30197 - MoonIOAGNO 0001,8758.808,12373.583,3614.775,
Contact STARLINK-30197 - MoonIOAGNO 0001,14509.185,23871.850,9362.665,
