sl_5_5400_20260203 Contact Analysis.csv
2026/02/03 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:15 2024,
Start: 2026/02/03 07:47:00.00, Stop: 2026/02/03 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4277 - STARLINK-4577,0.000,5400.000,5400.000,
Contact STARLINK-4277 - MoonARTEMIS1,580.539,5197.598,4617.059,
Contact STARLINK-4277 - MoonARTEMIS2,659.002,5194.379,4535.377,
Contact STARLINK-4277 - MoonIOAGEO,626.391,5198.364,4571.973,
Contact STARLINK-4277 - MoonIOAGNO,574.714,5203.807,4629.093,
Contact STARLINK-4277 - MoonIOAGNO 0001,639.093,5265.748,4626.655,
Contact STARLINK-4277 - MoonIOAGSO,661.533,5193.942,4532.409,
Contact STARLINK-4277 - MoonIOAGSO 0001,673.322,5141.837,4468.515,
Contact STARLINK-4277 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4277 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4277 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4277 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31730 - STARLINK-4577,4061.617,5400.000,1338.383,
Contact STARLINK-31730 - MoonARTEMIS1,1647.798,5067.819,3420.022,
Contact STARLINK-31730 - MoonARTEMIS2,1658.311,5067.473,3409.162,
Contact STARLINK-31730 - MoonIOAGEO,1653.111,5065.730,3412.619,
Contact STARLINK-31730 - MoonIOAGNO,1655.000,5066.151,3411.151,
Contact STARLINK-31730 - MoonIOAGNO 0001,1672.508,5087.871,3415.363,
Contact STARLINK-31730 - MoonIOAGSO,1650.906,5071.281,3420.376,
Contact STARLINK-31730 - MoonIOAGSO 0001,1644.138,5062.831,3418.693,
Contact STARLINK-31730 - MarsSat1,0.000,2115.605,2115.605,
Contact STARLINK-31730 - MarsSat1,4250.165,5400.000,1149.835,
Contact STARLINK-31730 - MarsSat2,0.000,2115.602,2115.602,
Contact STARLINK-31730 - MarsSat2,4250.146,5400.000,1149.854,
Contact STARLINK-31730 - MarsSat3,0.000,2115.531,2115.531,
Contact STARLINK-31730 - MarsSat3,4250.084,5400.000,1149.916,
Contact STARLINK-31730 - MarsSat4,0.000,2115.572,2115.572,
Contact STARLINK-31730 - MarsSat4,4250.119,5400.000,1149.881,
Contact STARLINK-32137 - STARLINK-4577,5239.383,5400.000,160.617,
Contact STARLINK-32137 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-32137 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-32137 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-32137 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-32137 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-32137 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-32137 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-32137 - MoonLRO,0.000,891.271,891.271,
Contact STARLINK-32137 - MoonLRO,4113.053,5400.000,1286.947,
Contact STARLINK-32137 - MarsSat1,0.000,3391.232,3391.232,
Contact STARLINK-32137 - MarsSat2,0.000,3391.200,3391.200,
Contact STARLINK-32137 - MarsSat3,0.000,3391.146,3391.146,
Contact STARLINK-32137 - MarsSat4,0.000,3391.193,3391.193,
Contact STARLINK-4577 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4577 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4577 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-4577 - MoonIOAGNO,0.000,5400.000,5400.000,
