sl_5_86400_20261203 Contact Analysis.csv
2026/12/03 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:27 2024,
Start: 2026/12/03 07:47:00.00, Stop: 2026/12/04 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-6050 - MoonARTEMIS1,0.000,6872.451,6872.451,
Contact STARLINK-6050 - MoonARTEMIS1,9023.407,12633.599,3610.191,
Contact STARLINK-6050 - MoonARTEMIS1,14784.737,24156.719,9371.982,
Contact STARLINK-6050 - MoonARTEMIS1,26307.529,35680.963,9373.433,
Contact STARLINK-6050 - MoonARTEMIS1,37830.199,41443.544,3613.345,
Contact STARLINK-6050 - MoonARTEMIS1,43591.420,52969.745,9378.324,
Contact STARLINK-6050 - MoonARTEMIS1,55113.560,64497.545,9383.985,
Contact STARLINK-6050 - MoonARTEMIS1,66635.289,70262.155,3626.866,
Contact STARLINK-6050 - MoonARTEMIS1,72396.048,81793.161,9397.113,
Contact STARLINK-6050 - MoonARTEMIS1,83917.833,86400.000,2482.167,
Contact STARLINK-6050 - MoonARTEMIS2,0.000,6883.111,6883.111,
Contact STARLINK-6050 - MoonARTEMIS2,9031.717,12643.535,3611.818,
Contact STARLINK-6050 - MoonARTEMIS2,14791.411,24161.849,9370.438,
Contact STARLINK-6050 - MoonARTEMIS2,26310.018,35693.514,9383.496,
Contact STARLINK-6050 - MoonARTEMIS2,37840.021,41459.420,3619.399,
Contact STARLINK-6050 - MoonARTEMIS2,43603.342,52989.919,9386.578,
Contact STARLINK-6050 - MoonARTEMIS2,55127.989,64519.439,9391.450,
Contact STARLINK-6050 - MoonARTEMIS2,66650.596,70283.941,3633.345,
Contact STARLINK-6050 - MoonARTEMIS2,72411.233,81812.475,9401.242,
Contact STARLINK-6050 - MoonARTEMIS2,83931.235,86400.000,2468.765,
Contact STARLINK-6050 - MoonIOAGEO,0.000,6874.172,6874.172,
Contact STARLINK-6050 - MoonIOAGEO,9025.933,12637.816,3611.883,
Contact STARLINK-6050 - MoonIOAGEO,14788.801,18401.262,3612.461,
Contact STARLINK-6050 - MoonIOAGEO,26311.567,35688.298,9376.731,
Contact STARLINK-6050 - MoonIOAGEO,37832.360,41450.378,3618.018,
Contact STARLINK-6050 - MoonIOAGEO,43594.087,52977.212,9383.125,
Contact STARLINK-6050 - MoonIOAGEO,55119.365,64506.248,9386.883,
Contact STARLINK-6050 - MoonIOAGEO,72399.202,81795.909,9396.707,
Contact STARLINK-6050 - MoonIOAGEO,83917.891,86400.000,2482.109,
Contact STARLINK-6050 - MoonIOAGNO,0.000,6871.002,6871.002,
Contact STARLINK-6050 - MoonIOAGNO,10593.982,12641.224,2047.242,
Contact STARLINK-6050 - MoonIOAGNO,14795.326,24180.385,9385.060,
Contact STARLINK-6050 - MoonIOAGNO,26329.040,35703.577,9374.536,
Contact STARLINK-6050 - MoonIOAGNO,37847.948,41460.661,3612.713,
Contact STARLINK-6050 - MoonIOAGNO,43602.634,52410.267,8807.633,
Contact STARLINK-6050 - MoonIOAGNO,55119.143,64521.883,9402.740,
Contact STARLINK-6050 - MoonIOAGNO,66655.631,70287.477,3631.846,
Contact STARLINK-6050 - MoonIOAGNO,72417.418,81808.619,9391.201,
Contact STARLINK-6050 - MoonIOAGNO,83931.401,86400.000,2468.599,
Contact STARLINK-6050 - MoonIOAGNO 0001,0.000,6892.882,6892.882,
Contact STARLINK-6050 - MoonIOAGNO 0001,9043.661,12653.390,3609.729,
Contact STARLINK-6050 - MoonIOAGNO 0001,14802.676,24165.611,9362.935,
Contact STARLINK-6050 - MoonIOAGNO 0001,26311.252,35695.819,9384.567,
Contact STARLINK-6050 - MoonIOAGNO 0001,37843.966,41466.941,3622.975,
