sl_50_5400_20261110 Contact Analysis.csv
2026/11/10 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:41 2024,
Start: 2026/11/10 07:47:00.00, Stop: 2026/11/10 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31259 - STARLINK-2006,0.000,5400.000,5400.000,
Contact STARLINK-31259 - STARLINK-6058,4238.677,5400.000,1161.323,
Contact STARLINK-31259 - STARLINK-1713,2918.107,3663.287,745.180,
Contact STARLINK-31259 - STARLINK-5732,0.000,3007.704,3007.704,
Contact STARLINK-31259 - STARLINK-5732,4473.588,5400.000,926.412,
Contact STARLINK-31259 - STARLINK-5129,3131.854,3883.025,751.171,
Contact STARLINK-31259 - STARLINK-5634,0.000,287.214,287.214,
Contact STARLINK-31259 - STARLINK-31169,3184.518,4137.504,952.986,
Contact STARLINK-31259 - STARLINK-1404,0.000,5400.000,5400.000,
Contact STARLINK-31259 - STARLINK-30323,3318.071,3827.086,509.015,
Contact STARLINK-31259 - STARLINK-5011,659.540,5008.386,4348.846,
Contact STARLINK-31259 - STARLINK-30484,0.000,2914.784,2914.784,
Contact STARLINK-31259 - STARLINK-30484,3884.429,5400.000,1515.571,
Contact STARLINK-31259 - STARLINK-4667,0.000,485.557,485.557,
Contact STARLINK-31259 - STARLINK-6215,0.000,2680.603,2680.603,
Contact STARLINK-31259 - MoonARTEMIS1,0.000,2988.075,2988.075,
Contact STARLINK-31259 - MoonARTEMIS1,5156.261,5400.000,243.739,
Contact STARLINK-31259 - MoonARTEMIS2,0.000,2988.816,2988.816,
Contact STARLINK-31259 - MoonARTEMIS2,5149.002,5400.000,250.998,
Contact STARLINK-31259 - MoonIOAGEO,0.000,2989.627,2989.627,
Contact STARLINK-31259 - MoonIOAGEO,5150.636,5400.000,249.364,
Contact STARLINK-31259 - MoonIOAGNO,0.000,2983.640,2983.640,
Contact STARLINK-31259 - MoonIOAGNO,5145.984,5400.000,254.016,
Contact STARLINK-31259 - MoonIOAGNO 0001,0.000,2990.020,2990.020,
Contact STARLINK-31259 - MoonIOAGNO 0001,5151.519,5400.000,248.481,
Contact STARLINK-31259 - MoonIOAGSO,0.000,2992.792,2992.792,
Contact STARLINK-31259 - MoonIOAGSO,5154.148,5400.000,245.852,
Contact STARLINK-31259 - MoonIOAGSO 0001,0.000,2980.120,2980.120,
Contact STARLINK-31259 - MoonIOAGSO 0001,5148.593,5400.000,251.407,
Contact STARLINK-31259 - MoonLRO,0.000,2983.956,2983.956,
Contact STARLINK-31259 - MoonLRO,5140.951,5400.000,259.049,
Contact STARLINK-31259 - MarsSat1,0.000,1500.067,1500.067,
Contact STARLINK-31259 - MarsSat1,3635.624,5400.000,1764.376,
Contact STARLINK-31259 - MarsSat2,0.000,1500.074,1500.074,
Contact STARLINK-31259 - MarsSat2,3635.671,5400.000,1764.329,
Contact STARLINK-31259 - MarsSat3,0.000,1500.022,1500.022,
Contact STARLINK-31259 - MarsSat3,3635.617,5400.000,1764.383,
Contact STARLINK-31259 - MarsSat4,0.000,1500.013,1500.013,
Contact STARLINK-31259 - MarsSat4,3635.559,5400.000,1764.441,
Contact STARLINK-2017 - STARLINK-2006,0.000,5400.000,5400.000,
Contact STARLINK-2017 - STARLINK-31433,3582.523,4443.477,860.954,
Contact STARLINK-2017 - STARLINK-2497,3538.763,3860.124,321.361,
Contact STARLINK-2017 - STARLINK-5710,3341.599,4582.673,1241.073,
Contact STARLINK-2017 - STARLINK-1713,0.000,240.533,240.533,
Contact STARLINK-2017 - STARLINK-1713,4989.127,5400.000,410.873,
