sl_100_5400_20260330 Contact Analysis.csv
2026/03/30 07:47:00.0000 UTC

Generated: Tue Oct  8 15:36:04 2024,
Start: 2026/03/30 07:47:00.00, Stop: 2026/03/30 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-6186 - STARLINK-4335,5205.122,5400.000,194.878,
Contact STARLINK-6186 - STARLINK-4259,0.000,2962.248,2962.248,
Contact STARLINK-6186 - STARLINK-4259,4061.119,5400.000,1338.881,
Contact STARLINK-6186 - STARLINK-5732,236.413,4768.418,4532.005,
Contact STARLINK-6186 - STARLINK-3503,0.000,5400.000,5400.000,
Contact STARLINK-6186 - STARLINK-4681,0.000,2.100,2.100,
Contact STARLINK-6186 - STARLINK-5142,0.000,81.689,81.689,
Contact STARLINK-6186 - STARLINK-5142,5077.988,5400.000,322.012,
Contact STARLINK-6186 - STARLINK-1154,0.000,5400.000,5400.000,
Contact STARLINK-6186 - STARLINK-3805,0.000,309.137,309.137,
Contact STARLINK-6186 - STARLINK-3805,4959.259,5400.000,440.741,
Contact STARLINK-6186 - STARLINK-2426,0.000,222.481,222.481,
Contact STARLINK-6186 - STARLINK-2426,5346.320,5400.000,53.680,
Contact STARLINK-6186 - STARLINK-30483,0.000,361.742,361.742,
Contact STARLINK-6186 - STARLINK-30483,4732.270,5400.000,667.730,
Contact STARLINK-6186 - STARLINK-1480,3271.481,3951.277,679.797,
Contact STARLINK-6186 - STARLINK-4176,0.000,332.209,332.209,
Contact STARLINK-6186 - STARLINK-4176,4960.836,5400.000,439.164,
Contact STARLINK-6186 - STARLINK-4660,0.000,506.962,506.962,
Contact STARLINK-6186 - STARLINK-31005,0.000,5400.000,5400.000,
Contact STARLINK-6186 - STARLINK-2537,0.000,4409.665,4409.665,
Contact STARLINK-6186 - STARLINK-5150,3143.725,4030.758,887.034,
Contact STARLINK-6186 - STARLINK-31095,0.000,5400.000,5400.000,
Contact STARLINK-6186 - STARLINK-5067,0.000,23.855,23.855,
Contact STARLINK-6186 - STARLINK-5067,5175.165,5400.000,224.835,
Contact STARLINK-6186 - STARLINK-1553,714.830,5010.038,4295.208,
Contact STARLINK-6186 - STARLINK-1137,0.000,224.436,224.436,
Contact STARLINK-6186 - STARLINK-4391,0.000,236.036,236.036,
Contact STARLINK-6186 - STARLINK-4391,5397.489,5400.000,2.511,
Contact STARLINK-6186 - STARLINK-31714,0.000,495.454,495.454,
Contact STARLINK-6186 - STARLINK-30182,2913.315,3924.009,1010.694,
Contact STARLINK-6186 - MoonARTEMIS1,0.000,2281.552,2281.552,
Contact STARLINK-6186 - MoonARTEMIS1,4385.979,5400.000,1014.021,
Contact STARLINK-6186 - MoonARTEMIS2,0.000,2316.589,2316.589,
Contact STARLINK-6186 - MoonARTEMIS2,4412.800,5400.000,987.200,
Contact STARLINK-6186 - MoonIOAGEO,0.000,2300.769,2300.769,
Contact STARLINK-6186 - MoonIOAGEO,4401.345,5400.000,998.655,
Contact STARLINK-6186 - MoonIOAGNO,0.000,2290.761,2290.761,
Contact STARLINK-6186 - MoonIOAGNO,4396.608,5400.000,1003.392,
Contact STARLINK-6186 - MoonIOAGNO 0001,0.000,2306.712,2306.712,
Contact STARLINK-6186 - MoonIOAGNO 0001,4400.517,5400.000,999.483,
Contact STARLINK-6186 - MoonIOAGSO,0.000,2314.589,2314.589,
Contact STARLINK-6186 - MoonIOAGSO,4414.849,5400.000,985.151,
Contact STARLINK-6186 - MoonIOAGSO 0001,0.000,2322.079,2322.079,
Contact STARLINK-6186 - MoonIOAGSO 0001,4431.066,5400.000,968.934,
Contact STARLINK-6186 - MoonLRO,4409.131,5400.000,990.869,
Contact STARLINK-6186 - MarsSat1,1732.250,5400.000,3667.750,
Contact STARLINK-6186 - MarsSat2,1732.134,5400.000,3667.866,
Contact STARLINK-6186 - MarsSat3,1732.291,5400.000,3667.709,
Contact STARLINK-6186 - MarsSat4,1732.267,5400.000,3667.733,
Contact STARLINK-1998 - STARLINK-31816,412.246,4859.037,4446.792,
Contact STARLINK-1998 - STARLINK-5756,0.000,3573.548,3573.548,
Contact STARLINK-1998 - STARLINK-5756,4656.370,5400.000,743.630,
Contact STARLINK-1998 - STARLINK-4503,0.000,5400.000,5400.000,
Contact STARLINK-1998 - STARLINK-5317,0.000,5400.000,5400.000,
Contact STARLINK-1998 - STARLINK-5732,0.000,5400.000,5400.000,
