sl_100_86400_20260503 Contact Analysis.csv
2026/05/03 07:47:00.0000 UTC

Generated: Tue Oct  8 16:24:13 2024,
Start: 2026/05/03 07:47:00.00, Stop: 2026/05/04 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31382 - STARLINK-3631,0.000,24223.324,24223.324,
Contact STARLINK-31382 - STARLINK-30557,67518.024,75103.773,7585.749,
Contact STARLINK-31382 - STARLINK-30557,75692.226,86400.000,10707.774,
Contact STARLINK-31382 - STARLINK-31006,2979.285,4285.795,1306.510,
Contact STARLINK-31382 - STARLINK-31006,11376.730,20993.344,9616.614,
Contact STARLINK-31382 - STARLINK-31006,28168.356,29333.825,1165.469,
Contact STARLINK-31382 - STARLINK-31006,39370.849,46019.686,6648.837,
Contact STARLINK-31382 - STARLINK-31006,53375.941,54365.437,989.496,
Contact STARLINK-31382 - STARLINK-31006,64595.800,65473.782,877.982,
Contact STARLINK-31382 - STARLINK-31006,78648.832,79330.389,681.557,
Contact STARLINK-31382 - STARLINK-3834,3305.064,3981.834,676.771,
Contact STARLINK-31382 - STARLINK-31849,32089.228,32721.001,631.773,
Contact STARLINK-31382 - STARLINK-31849,43193.924,43963.836,769.912,
Contact STARLINK-31382 - STARLINK-31849,57100.187,57991.769,891.582,
Contact STARLINK-31382 - STARLINK-31849,68232.292,72014.325,3782.033,
Contact STARLINK-31382 - STARLINK-31849,82154.781,83218.599,1063.818,
Contact STARLINK-31382 - STARLINK-2739,6977.701,7444.024,466.322,
Contact STARLINK-31382 - STARLINK-2739,31975.169,32791.364,816.195,
Contact STARLINK-31382 - STARLINK-2739,43118.104,46823.938,3705.834,
Contact STARLINK-31382 - STARLINK-2739,57068.022,58041.683,973.661,
Contact STARLINK-31382 - STARLINK-2739,68235.343,72054.344,3819.001,
Contact STARLINK-31382 - STARLINK-2739,82203.387,83249.191,1045.804,
Contact STARLINK-31382 - STARLINK-1274,46584.154,47039.627,455.473,
Contact STARLINK-31382 - STARLINK-1274,60517.982,61286.687,768.705,
Contact STARLINK-31382 - STARLINK-1274,71731.410,72617.051,885.642,
Contact STARLINK-31382 - STARLINK-1274,85807.400,86400.000,592.600,
Contact STARLINK-31382 - STARLINK-3080,6653.374,7782.759,1129.385,
Contact STARLINK-31382 - STARLINK-3080,21121.430,21639.624,518.195,
Contact STARLINK-31382 - STARLINK-31174,32275.270,32812.222,536.952,
Contact STARLINK-31382 - STARLINK-31174,46158.085,46938.477,780.393,
Contact STARLINK-31382 - STARLINK-31174,57296.312,58207.061,910.749,
Contact STARLINK-31382 - STARLINK-31174,71245.509,72265.789,1020.281,
Contact STARLINK-31382 - STARLINK-31174,82428.441,83489.082,1060.641,
Contact STARLINK-31382 - STARLINK-3992,0.000,10631.192,10631.192,
Contact STARLINK-31382 - STARLINK-5129,75232.298,76169.332,937.033,
Contact STARLINK-31382 - STARLINK-5129,83603.487,86400.000,2796.513,
Contact STARLINK-31382 - STARLINK-4779,28061.405,74685.335,46623.930,
Contact STARLINK-31382 - STARLINK-2000,17861.520,18483.532,622.012,
Contact STARLINK-31382 - STARLINK-2000,31688.555,32935.102,1246.546,
Contact STARLINK-31382 - STARLINK-2000,40137.628,47072.825,6935.197,
Contact STARLINK-31382 - STARLINK-2000,57312.659,58198.211,885.552,
Contact STARLINK-31382 - STARLINK-4618,127.111,10587.157,10460.046,
Contact STARLINK-31382 - STARLINK-4618,11218.491,24501.967,13283.477,
Contact STARLINK-31382 - STARLINK-4618,25493.802,32713.113,7219.311,
Contact STARLINK-31382 - STARLINK-2631,0.000,18669.182,18669.182,
Contact STARLINK-31382 - STARLINK-1433,17543.955,18545.762,1001.807,
Contact STARLINK-31382 - STARLINK-1433,25773.415,35796.726,10023.311,
Contact STARLINK-31382 - STARLINK-1433,39747.782,49832.450,10084.668,
Contact STARLINK-31382 - STARLINK-1433,56921.003,58098.032,1177.028,
Contact STARLINK-31382 - STARLINK-5126,0.000,3742.056,3742.056,
Contact STARLINK-31382 - STARLINK-5126,13984.765,15072.739,1087.974,
Contact STARLINK-31382 - STARLINK-5126,28110.845,29132.522,1021.678,
Contact STARLINK-31382 - STARLINK-5126,39493.545,40300.095,806.549,
Contact STARLINK-31382 - STARLINK-31207,0.000,43626.150,43626.150,
Contact STARLINK-31382 - STARLINK-30135,17910.273,21700.805,3790.532,
Contact STARLINK-31382 - STARLINK-30135,31744.731,38859.778,7115.046,
Contact STARLINK-31382 - STARLINK-30135,40198.705,47271.524,7072.820,
Contact STARLINK-31382 - STARLINK-30135,57426.279,58328.276,901.997,
Contact STARLINK-31382 - STARLINK-30262,4399.117,11103.049,6703.932,
Contact STARLINK-31382 - STARLINK-30262,21160.371,22256.138,1095.767,
Contact STARLINK-31382 - STARLINK-30262,29548.896,36187.014,6638.118,
Contact STARLINK-31382 - STARLINK-30262,46324.381,47330.552,1006.171,
Contact STARLINK-31382 - STARLINK-30262,57513.637,61258.770,3745.133,
Contact STARLINK-31382 - STARLINK-30262,71501.870,72391.925,890.055,
Contact STARLINK-31382 - STARLINK-30262,82702.649,83519.463,816.814,
Contact STARLINK-31382 - STARLINK-5037,43859.777,86400.000,42540.223,
Contact STARLINK-31382 - STARLINK-30334,68184.928,68918.724,733.796,
Contact STARLINK-31382 - STARLINK-30334,82059.013,83301.061,1242.049,
Contact STARLINK-31382 - STARLINK-1608,3092.049,10188.117,7096.068,
Contact STARLINK-31382 - STARLINK-1608,11408.359,21450.595,10042.236,
Contact STARLINK-31382 - STARLINK-1608,25205.606,35523.564,10317.958,
