sl_20_86400_20260606 Contact Analysis.csv
2026/06/06 07:47:00.0000 UTC

Generated: Tue Oct  8 17:00:26 2024,
Start: 2026/06/06 07:47:00.00, Stop: 2026/06/07 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30288 - STARLINK-2056,0.000,86400.000,86400.000,
Contact STARLINK-30288 - STARLINK-1710,0.000,86400.000,86400.000,
Contact STARLINK-30288 - STARLINK-30403,0.000,3605.623,3605.623,
Contact STARLINK-30288 - STARLINK-30403,14198.329,15072.942,874.613,
Contact STARLINK-30288 - STARLINK-30403,28553.509,29413.364,859.854,
Contact STARLINK-30288 - STARLINK-30403,42922.714,43739.575,816.861,
Contact STARLINK-30288 - STARLINK-30403,57278.820,58079.050,800.230,
Contact STARLINK-30288 - STARLINK-30403,71649.831,72403.454,753.622,
Contact STARLINK-30288 - STARLINK-30403,86007.042,86400.000,392.958,
Contact STARLINK-30288 - STARLINK-1394,0.000,86400.000,86400.000,
Contact STARLINK-30288 - STARLINK-2414,3145.901,4221.621,1075.721,
Contact STARLINK-30288 - STARLINK-2414,17456.989,18561.419,1104.431,
Contact STARLINK-30288 - STARLINK-2414,31778.072,32890.035,1111.962,
Contact STARLINK-30288 - STARLINK-2414,46095.127,47223.773,1128.646,
Contact STARLINK-30288 - STARLINK-2414,54692.297,61546.608,6854.311,
Contact STARLINK-30288 - STARLINK-2414,71882.846,75874.454,3991.608,
Contact STARLINK-30288 - STARLINK-2414,86207.989,86400.000,192.011,
Contact STARLINK-30288 - STARLINK-31740,35937.648,36611.460,673.812,
Contact STARLINK-30288 - STARLINK-31740,49999.125,50891.555,892.430,
Contact STARLINK-30288 - STARLINK-31740,64139.245,65092.550,953.305,
Contact STARLINK-30288 - STARLINK-31740,75500.991,79224.375,3723.384,
Contact STARLINK-30288 - STARLINK-31513,75293.597,76157.915,864.318,
Contact STARLINK-30288 - MoonARTEMIS1,4703.913,14085.915,9382.002,
Contact STARLINK-30288 - MoonARTEMIS1,16247.165,19853.089,3605.924,
Contact STARLINK-30288 - MoonARTEMIS1,22014.368,31381.947,9367.579,
