sl_50_86400_20261207 Contact Analysis.csv
2026/12/07 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:36 2024,
Start: 2026/12/07 07:47:00.00, Stop: 2026/12/08 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-11081 [DTC] - STARLINK-30576,82752.146,83447.314,695.168,
Contact STARLINK-11081 [DTC] - STARLINK-30446,82133.553,86203.092,4069.540,
Contact STARLINK-11081 [DTC] - STARLINK-30302,6753.883,7338.457,584.574,
Contact STARLINK-11081 [DTC] - STARLINK-30302,17999.952,18348.807,348.856,
Contact STARLINK-11081 [DTC] - STARLINK-4645,15126.423,25053.540,9927.117,
Contact STARLINK-11081 [DTC] - STARLINK-4645,28915.704,38763.265,9847.561,
Contact STARLINK-11081 [DTC] - STARLINK-30424,17851.325,18614.022,762.697,
Contact STARLINK-11081 [DTC] - STARLINK-30424,31638.668,32676.772,1038.103,
Contact STARLINK-11081 [DTC] - STARLINK-30424,42770.962,43823.021,1052.059,
Contact STARLINK-11081 [DTC] - STARLINK-30424,53997.802,57630.545,3632.743,
Contact STARLINK-11081 [DTC] - STARLINK-30424,68282.171,68445.305,163.134,
Contact STARLINK-11081 [DTC] - STARLINK-30090,75588.405,86400.000,10811.595,
Contact STARLINK-11081 [DTC] - STARLINK-3194,3204.639,4024.834,820.195,
Contact STARLINK-11081 [DTC] - STARLINK-3194,28535.130,29067.728,532.597,
Contact STARLINK-11081 [DTC] - STARLINK-3802,24656.955,25394.343,737.388,
Contact STARLINK-11081 [DTC] - STARLINK-3802,35765.856,36685.725,919.869,
Contact STARLINK-11081 [DTC] - STARLINK-3802,49817.602,50633.830,816.227,
Contact STARLINK-11081 [DTC] - STARLINK-32206,61838.348,86400.000,24561.652,
Contact STARLINK-11081 [DTC] - STARLINK-2006,4454.889,41637.229,37182.340,
Contact STARLINK-11081 [DTC] - STARLINK-5852,2894.784,3711.452,816.667,
Contact STARLINK-11081 [DTC] - STARLINK-5852,14211.392,14900.077,688.684,
Contact STARLINK-11081 [DTC] - STARLINK-6366,0.000,19870.018,19870.018,
Contact STARLINK-11081 [DTC] - STARLINK-3972,61023.305,61630.804,607.499,
Contact STARLINK-11081 [DTC] - STARLINK-3972,74928.577,75732.047,803.469,
Contact STARLINK-11081 [DTC] - STARLINK-3972,86137.504,86400.000,262.496,
Contact STARLINK-11081 [DTC] - STARLINK-5980,10348.299,10803.438,455.139,
Contact STARLINK-11081 [DTC] - STARLINK-5980,21563.505,22086.053,522.548,
Contact STARLINK-11081 [DTC] - STARLINK-5980,35576.823,36193.747,616.924,
Contact STARLINK-11081 [DTC] - STARLINK-5980,60852.920,61535.361,682.442,
Contact STARLINK-11081 [DTC] - STARLINK-5980,86190.293,86400.000,209.707,
Contact STARLINK-11081 [DTC] - STARLINK-3752,57516.283,58308.458,792.175,
Contact STARLINK-11081 [DTC] - STARLINK-3752,71409.674,72399.692,990.019,
Contact STARLINK-11081 [DTC] - STARLINK-3752,82671.506,83524.976,853.471,
Contact STARLINK-11081 [DTC] - STARLINK-3897,3193.148,4024.915,831.767,
Contact STARLINK-11081 [DTC] - STARLINK-3897,28597.471,29044.480,447.009,
Contact STARLINK-11081 [DTC] - STARLINK-2219,24932.546,25384.074,451.528,
Contact STARLINK-11081 [DTC] - STARLINK-2219,35988.924,36737.720,748.796,
Contact STARLINK-11081 [DTC] - STARLINK-2219,49951.767,50785.301,833.534,
Contact STARLINK-11081 [DTC] - STARLINK-2219,75479.669,75678.813,199.144,
Contact STARLINK-11081 [DTC] - STARLINK-32130,6688.502,7408.459,719.957,
Contact STARLINK-11081 [DTC] - STARLINK-32130,17724.132,18542.379,818.247,
Contact STARLINK-11081 [DTC] - STARLINK-32130,28783.444,32421.607,3638.163,
Contact STARLINK-11081 [DTC] - STARLINK-32130,42642.787,43504.301,861.514,
Contact STARLINK-11081 [DTC] - STARLINK-32130,53751.295,54565.117,813.823,
Contact STARLINK-11081 [DTC] - STARLINK-32130,78836.872,79361.298,524.425,
Contact STARLINK-11081 [DTC] - STARLINK-5756,3372.259,3971.336,599.077,
Contact STARLINK-11081 [DTC] - STARLINK-3571,0.000,25646.163,25646.163,
Contact STARLINK-11081 [DTC] - STARLINK-1008,50368.715,50539.899,171.184,
Contact STARLINK-11081 [DTC] - STARLINK-1008,64097.979,64809.602,711.623,
Contact STARLINK-11081 [DTC] - STARLINK-1008,75236.375,76068.152,831.777,
Contact STARLINK-11081 [DTC] - STARLINK-31318,31674.215,32692.221,1018.006,
Contact STARLINK-11081 [DTC] - STARLINK-31318,42660.089,43917.554,1257.464,
Contact STARLINK-11081 [DTC] - STARLINK-31318,50949.036,60585.067,9636.031,
Contact STARLINK-11081 [DTC] - STARLINK-31318,67693.140,68854.546,1161.406,
Contact STARLINK-11081 [DTC] - STARLINK-31318,78979.487,79781.326,801.839,
Contact STARLINK-11081 [DTC] - STARLINK-6058,6801.112,7541.259,740.147,
Contact STARLINK-11081 [DTC] - STARLINK-6325,14063.995,14805.927,741.932,
Contact STARLINK-11081 [DTC] - STARLINK-6325,28143.484,28885.139,741.655,
Contact STARLINK-11081 [DTC] - STARLINK-6325,39483.938,40072.055,588.117,
Contact STARLINK-11081 [DTC] - STARLINK-31049,29443.591,39323.844,9880.253,
Contact STARLINK-11081 [DTC] - STARLINK-31049,40242.670,53349.407,13106.738,
Contact STARLINK-11081 [DTC] - STARLINK-31049,54120.129,64217.921,10097.793,
Contact STARLINK-11081 [DTC] - STARLINK-31049,71400.869,72188.974,788.105,
