sl_5_86400_20260203 Distances.csv
2026/02/03 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:25 2024,
Start: 2026/02/03 07:47:00.00, Stop: 2026/02/04 07:47:00.00,
TIME_UNITS,Distance STARLINK-4723 - STARLINK-31885,Distance STARLINK-4723 - STARLINK-11243 [DTC],Distance STARLINK-4723 - STARLINK-4471,Distance STARLINK-4723 - STARLINK-30141,Distance STARLINK-4723 - MoonARTEMIS1,Distance STARLINK-4723 - MoonARTEMIS2,Distance STARLINK-4723 - MoonIOAGEO,Distance STARLINK-4723 - MoonIOAGNO,Distance STARLINK-4723 - MoonIOAGNO 0001,Distance STARLINK-4723 - MoonIOAGSO,Distance STARLINK-4723 - MoonIOAGSO 0001,Distance STARLINK-4723 - MoonLRO,Distance STARLINK-4723 - MarsSat1,Distance STARLINK-4723 - MarsSat2,Distance STARLINK-4723 - MarsSat3,Distance STARLINK-4723 - MarsSat4,Distance STARLINK-31885 - STARLINK-11243 [DTC],Distance STARLINK-31885 - STARLINK-4471,Distance STARLINK-31885 - STARLINK-30141,Distance STARLINK-31885 - MoonARTEMIS1,Distance STARLINK-31885 - MoonARTEMIS2,Distance STARLINK-31885 - MoonIOAGEO,Distance STARLINK-31885 - MoonIOAGNO,Distance STARLINK-31885 - MoonIOAGNO 0001,Distance STARLINK-31885 - MoonIOAGSO,Distance STARLINK-31885 - MoonIOAGSO 0001,Distance STARLINK-31885 - MoonLRO,Distance STARLINK-31885 - MarsSat1,Distance STARLINK-31885 - MarsSat2,Distance STARLINK-31885 - MarsSat3,Distance STARLINK-31885 - MarsSat4,Distance STARLINK-11243 [DTC] - STARLINK-4471,Distance STARLINK-11243 [DTC] - STARLINK-30141,Distance STARLINK-11243 [DTC] - MoonARTEMIS1,Distance STARLINK-11243 [DTC] - MoonARTEMIS2,Distance STARLINK-11243 [DTC] - MoonIOAGEO,Distance STARLINK-11243 [DTC] - MoonIOAGNO,Distance STARLINK-11243 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11243 [DTC] - MoonIOAGSO,Distance STARLINK-11243 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11243 [DTC] - MoonLRO,Distance STARLINK-11243 [DTC] - MarsSat1,Distance STARLINK-11243 [DTC] - MarsSat2,Distance STARLINK-11243 [DTC] - MarsSat3,Distance STARLINK-11243 [DTC] - MarsSat4,Distance STARLINK-4471 - STARLINK-30141,Distance STARLINK-4471 - MoonARTEMIS1,Distance STARLINK-4471 - MoonARTEMIS2,Distance STARLINK-4471 - MoonIOAGEO,Distance STARLINK-4471 - MoonIOAGNO,Distance STARLINK-4471 - MoonIOAGNO 0001,Distance STARLINK-4471 - MoonIOAGSO,Distance STARLINK-4471 - MoonIOAGSO 0001,Distance STARLINK-4471 - MoonLRO,Distance STARLINK-4471 - MarsSat1,Distance STARLINK-4471 - MarsSat2,Distance STARLINK-4471 - MarsSat3,Distance STARLINK-4471 - MarsSat4,Distance STARLINK-30141 - MoonARTEMIS1,Distance STARLINK-30141 - MoonARTEMIS2,Distance STARLINK-30141 - MoonIOAGEO,Distance STARLINK-30141 - MoonIOAGNO,Distance STARLINK-30141 - MoonIOAGNO 0001,Distance STARLINK-30141 - MoonIOAGSO,Distance STARLINK-30141 - MoonIOAGSO 0001,Distance STARLINK-30141 - MoonLRO,Distance STARLINK-30141 - MarsSat1,Distance STARLINK-30141 - MarsSat2,Distance STARLINK-30141 - MarsSat3,Distance STARLINK-30141 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,2540.2484,4461.1352,12205.2821,10694.5904,384775.0427,395739.3675,382955.0578,377148.3751,383702.0088,380765.1777,384000.8954,381446.8145,355340597.0793,355362571.0675,355361426.1476,355356314.1794,3594.7283,12241.5289,8821.9139,383443.1845,394346.5373,381561.2963,375817.6734,382316.1523,379337.9112,382638.7780,380066.8472,355341137.2895,355363111.1900,355361966.1417,355356854.3654,10031.4829,8911.1348,385725.7419,396446.3427,383690.8966,378000.1093,384480.9313,381477.1941,384822.9039,382243.9755,355337856.3094,355359830.2198,355358685.0794,355353573.3682,10573.7407,385293.8969,395517.3544,382884.5892,377160.6337,383781.7949,380844.1665,384107.6746,381571.4676,355335659.1550,355357633.4152,355356487.9360,355351376.1525,377777.1610,388252.4431,375535.9107,369910.6814,376371.3951,373341.9527,376736.5807,374150.5395,355343218.9717,355365192.8810,355364047.2783,355358935.9448,27355.0238,20770.6172,17780.4448,16108.6375,21285.4440,13612.7525,14759.1629,355682514.4341,355704487.4281,355703330.9070,355698229.3760,13612.1837,22516.0402,15306.2925,19083.3522,16297.2524,17967.4660,355680219.6582,355702192.7862,355701034.5385,355695934.2797,12645.2538,4887.1727,8309.8447,7675.1070,6546.5687,355671029.2475,355693002.2760,355691844.6418,355686743.9826,12163.2126,17909.0640,9516.3115,10650.8082,355669920.2190,355691893.6640,355690736.7148,355685635.0832,8063.1257,4289.5507,2792.8416,355673919.0227,355695891.9845,355694734.5737,355689633.7991,12163.2126,8546.4710,355669224.1194,355691196.7768,355690039.2013,355684938.8638,4179.0708,355675659.6365,355697632.7547,355696475.5191,355691374.4461,355672769.8287,355694742.8043,355693585.5607,355688484.6361,27740.0147,37438.6374,16309.0125,23428.9690,17818.6492,27962.8150,
36000.000,8130.1859,4617.7806,11928.1170,13478.5136,382035.7454,393346.2684,377452.5266,375030.7304,379574.5654,377011.9915,384419.9883,381440.3036,355327435.8193,355348461.9816,355347655.5006,355348645.4862,4444.0933,13362.8662,8993.5210,384931.8238,396569.4095,380639.8220,377991.5374,382716.0285,380290.8196,387560.1716,384532.2077,355327591.0184,355348617.2636,355347811.3068,355348800.6862,13380.3143,11675.1297,382456.4507,393862.7137,377973.7953,375423.4358,380066.6152,377610.2167,384934.7687,381917.9522,355328168.5908,355349194.8756,355348388.6229,355349378.2280,9080.4756,379927.3122,392005.4064,375915.9481,373403.0458,378041.3057,375337.2856,382717.8525,379787.9026,355333422.8375,355354448.5860,355353642.4271,355354632.6670,382564.0154,394796.7473,378723.6800,375972.6895,380794.2005,378293.5484,385518.9945,382517.8631,355333070.9609,355354096.9369,355353291.2529,355354280.7381,30014.1635,21689.7080,16832.5878,20430.9478,22140.0129,16522.9278,16177.3433,355670994.1949,355692022.8638,355691205.4971,355692202.3649,17218.8344,23793.7014,15510.4281,20478.4122,15046.6274,16470.0415,355668377.6902,355689407.0994,355688587.9864,355689585.5015,11652.7849,3206.7321,7321.5791,8781.9696,6771.6190,355657261.2733,355678290.3303,355677471.9584,355678469.2500,10248.8215,16985.4670,13859.1307,9516.9120,355659444.9053,355680474.0895,355679656.4498,355680652.8797,9762.0336,7342.2908,4553.1668,355659787.6966,355680816.8305,355679998.5097,355680995.6495,10248.8215,10901.1927,355656719.5424,355677748.3017,355676929.7910,355677927.6150,4470.2687,355665671.7872,355686700.7342,355685882.3715,355686879.8029,355663349.1681,355684378.2175,355683560.0462,355684557.1591,26120.7619,34239.3921,21955.1362,24086.9804,21049.4407,29694.4381,
39600.000,8181.9580,2752.9568,5038.9773,12295.4068,376083.0440,389289.1520,370728.9242,370918.7409,373422.2337,371533.9301,379903.1549,374319.2458,355328615.2540,355347257.5434,355346934.2749,355352696.7662,6545.7185,9724.5671,9952.9451,373867.2281,386643.5898,368182.7498,368582.1875,370923.8835,368895.8511,377323.8208,371825.5919,355327385.1760,355346027.5964,355345703.7719,355351466.6462,7258.2405,12642.5502,375008.0703,388224.7480,369646.9958,369885.3221,372372.8059,370410.0724,378790.5662,373233.4312,355329282.1860,355347924.4346,355347601.0177,355353363.7195,9494.4248,378570.1064,391503.3091,373041.9797,373240.3234,375687.3600,373890.9498,382268.1792,376671.8001,355325235.8854,355343878.3248,355343555.1159,355349317.3316,382237.8537,394635.9048,376311.6917,376741.1806,378997.3630,377069.2832,385512.7045,380008.4094,355318269.9283,355336912.4539,355336588.8008,355342351.3489,32267.6982,20947.5227,15477.8715,21991.0942,22287.4685,19628.4568,16568.4135,355660504.7062,355679153.0676,355678819.3204,355684583.8739,20622.1360,24649.5696,17669.5608,21505.0291,16017.8583,19844.6457,355657638.9242,355676288.6126,355675953.3226,355681717.5596,9944.9424,5592.6320,6223.0080,10418.2703,5324.2534,355646005.4369,355664654.4155,355664319.9270,355670084.3576,8869.7912,15166.1617,15578.9600,8942.8325,355650347.1787,355668996.0774,355668662.2011,355674426.1183,11136.7782,11813.8776,7421.2224,355648206.5646,355666855.7464,355666521.3476,355672285.3956,8869.7912,7603.5476,355645797.2764,355664446.1356,355664111.3264,355669876.2567,7122.2274,355654364.6556,355673013.6183,355672678.7283,355678443.5933,355650978.4717,355669627.3623,355669292.9028,355675057.4296,24912.6844,31152.5864,25063.3684,24468.8686,24077.0959,29566.7804,
43200.000,3252.6547,912.4988,6213.4016,9246.5479,384282.7490,398307.8619,378696.8803,381105.4652,381269.7547,379655.6481,387857.8442,386449.0714,355311221.0691,355326332.1912,355326488.8353,355335305.7616,3436.1435,8905.2891,8459.3448,383393.9975,397648.1095,377947.6226,380301.3886,380527.1071,378940.8722,387145.9403,385695.2745,355313451.1402,355328562.1570,355328718.9335,355337535.8670,6045.5505,8497.7504,383494.1357,397512.3704,377902.1205,380317.9258,380481.4384,378854.8877,387054.6032,385655.1830,355311816.5267,355326927.6704,355327084.2685,355335901.2123,10833.1698,383007.0690,396553.3752,377141.2760,379616.9679,379646.0754,378071.6337,386287.1666,384895.0266,355309733.5976,355324845.0382,355325001.5407,355333818.1870,375151.8354,389323.5366,369645.5169,372031.4976,372238.4684,370616.8262,378816.3962,377396.4489,355319945.7628,355335057.0308,355335213.5195,355344030.4080,34143.7895,18824.6642,14030.6995,22359.4041,21729.8866,21947.9878,18007.2116,355651124.3503,355666244.4562,355666393.1422,355675206.1225,23375.1338,25002.0994,19892.0411,22168.7125,17475.6960,17630.7809,355648069.1343,355663191.0252,355663338.6293,355672150.3263,7525.3561,7525.6395,5426.6146,11761.6917,7788.8221,355637608.3825,355652729.1766,355652877.4513,355661689.9310,8549.7772,12449.2219,15667.4737,8429.1770,355642632.4434,355657753.1030,355657901.7597,355666714.0362,11086.3602,15004.0413,8451.1327,355638674.0766,355653795.1349,355653943.6299,355662755.5399,8549.7772,9160.7608,355636690.0107,355651810.9095,355651958.8182,355660771.5246,8332.3786,355643746.1491,355658867.2152,355659014.8113,355667827.6083,355644493.9683,355659614.9529,355659763.1057,355668575.4549,24092.4453,28864.7358,24840.3021,24339.6350,26416.0357,28806.4189,
46800.000,5683.7158,3835.9232,12474.5757,10975.5287,376037.0160,390371.9656,371723.9371,375053.8697,372624.3438,372080.7042,379074.5219,375647.3647,355309085.6412,355319917.7854,355320475.8513,355330666.5327,2621.3990,12652.2986,6491.3021,380095.7602,394618.7520,375885.5319,379181.6771,376760.2845,376291.4328,383341.4179,379829.3553,355306990.0711,355317821.9510,355318380.2946,355328571.0477,13138.8380,8458.0914,379572.1875,393944.2836,375283.7798,378602.2509,376165.0594,375655.4770,382671.3723,379213.0462,355306394.2280,355317226.2329,355317784.4389,355327975.1634,10359.5437,375239.6425,390589.6002,371410.8917,374688.6931,372552.0816,371883.3066,378857.4088,375392.8462,355314803.5578,355325635.1488,355326193.0658,355336384.5223,382686.9963,397695.9472,378713.4273,381977.5322,379681.8455,379182.7568,386241.1319,382688.2662,355307332.7552,355318164.2658,355318722.6541,355328913.8014,35662.5926,15930.2446,13228.1563,21972.1455,20455.6379,23507.5411,17662.6569,355642843.5892,355653685.8746,355654238.9705,355664422.0285,25174.1249,24647.5918,21831.0053,22431.4118,18863.9248,20941.6117,355639650.2431,355650494.5810,355651047.2688,355661228.2716,4671.3253,8830.2759,5192.1039,12795.1124,4573.6192,355631898.7040,355642741.6544,355643294.6394,355653477.0132,9318.4101,8926.3407,14358.4160,5572.3470,355636176.0565,355647018.9669,355647572.0767,355657754.3906,9673.8771,16989.8044,9022.1654,355630860.2552,355641703.4407,355642256.8198,355652438.5810,9318.4101,4600.9566,355629715.5452,355640558.7515,355641111.5238,355651293.7800,9316.6340,355634242.3421,355645085.8737,355645638.1455,355655820.4489,355634139.4534,355644982.6354,355645535.4917,355655717.7044,23540.4164,27971.6481,22328.8110,23660.7233,28000.9495,27717.1652,
50400.000,9332.5722,4447.7250,11712.3419,13492.7372,376474.0474,392695.7869,375660.8224,379144.6590,374202.1035,375740.0869,379760.9643,381189.6899,355308624.9015,355314733.2731,355315801.8432,355325635.0608,6287.8010,12174.2031,7737.8391,371850.4820,387529.2730,370803.7213,374254.2044,369330.2754,370795.3664,374636.4370,376236.6614,355309007.6803,355315116.6298,355316184.9548,355326017.7165,11206.6660,11651.2009,372708.1045,388739.8592,371812.9357,375290.0365,370319.8865,371861.5392,375861.1624,377311.6579,355310755.6108,355316864.2195,355317932.7942,355327765.7585,8808.2671,378987.0673,394274.3730,377799.5830,381264.3505,376078.1999,377729.7198,381762.6624,383189.4006,355301991.9799,355308100.7167,355309169.6713,355319002.2607,376155.8300,391261.1020,374880.8250,378314.5763,373274.9639,374781.1226,378588.2637,380224.8664,355302427.6065,355308536.7277,355309605.1962,355319437.6861,36838.0383,13373.3874,14784.2705,21017.0004,18580.0171,24376.1176,19163.2992,355635569.4162,355641689.3992,355642756.8066,355652578.4917,25840.3894,22954.1262,23414.5619,22057.6756,20011.2179,18454.5595,355632283.2281,355638405.3371,355639473.0933,355649292.3122,3816.1866,9720.0443,5213.4337,13584.6781,7554.2639,355628226.9575,355634347.5800,355635415.1138,355645236.0435,11080.7808,5516.6574,11462.5335,4561.4985,355630501.3199,355636622.1338,355637689.5979,355647510.3693,7378.6188,17926.0286,10647.8369,355624513.2431,355630633.9637,355631702.0177,355641522.5157,11080.7808,5503.3883,355625610.0538,355631730.9310,355632798.5236,355642619.1472,9843.8919,355625920.2907,355632041.6806,355633108.6839,355642929.1373,355630192.3198,355636313.3880,355637380.9174,355647201.3790,23190.1860,28512.7992,19124.6564,22616.6811,29053.0552,26302.5594,
54000.000,7355.0170,4300.6207,4704.6551,11829.4662,381248.4908,397298.2343,384039.3321,386069.4798,379331.2403,386244.4335,383319.9937,382970.4828,355294320.9563,355295436.8675,355297503.3230,355305237.5207,4614.4439,7773.2933,8194.7567,382615.7289,399232.5536,385620.2469,387794.8192,380959.8591,387903.7819,385146.2499,384656.1985,355296592.8269,355297708.2905,355299774.7206,355307509.3718,3469.5897,8886.0267,381136.6701,397556.8035,384064.2132,386168.1532,379436.3150,386325.0470,383436.0724,383056.6914,355296319.9476,355297435.6925,355299501.9972,355307236.4118,9221.4847,378472.6127,394784.8931,381356.5846,383423.7584,376742.4939,383604.4317,380651.3579,380325.9492,355297809.4181,355298925.3658,355300991.6312,355308725.8577,375073.0590,391996.9469,378185.0400,380423.9314,373585.9668,380513.6912,377800.4196,377272.9900,355304647.7508,355305763.3054,355307829.6923,355315564.2677,37678.9605,12707.6042,20451.9237,19610.4702,18082.5500,24600.5866,18188.8976,355629133.8687,355630260.8798,355632329.9444,355640052.2216,25319.9324,18469.7520,24621.6367,19934.7780,20863.8254,21319.0093,355625795.7710,355626924.8077,355628994.9008,355636714.8134,8060.5071,10412.0838,5471.1684,14115.7287,5892.1082,355625617.5199,355626745.1892,355628814.5897,355636536.0980,12162.9423,4289.3552,8063.0938,3958.2873,355623392.6163,355624520.7769,355626590.2244,355634311.2285,9517.7609,17908.8705,8856.9678,355619372.7134,355620500.2556,355622570.1547,355630291.6187,12162.9423,3750.0867,355625126.5478,355626254.4848,355628324.0695,355636045.2488,9940.5049,355618705.2173,355619833.6573,355621902.7779,355629623.6161,355621738.8910,355622866.8187,355624936.3085,355632657.5295,23127.3576,29775.6545,17821.0353,21530.0832,29962.6630,24508.0639,
57600.000,4155.8208,6179.6649,6880.9474,8985.3377,371377.1417,388108.7138,378302.8823,375624.8528,370441.8946,380263.1153,373316.6277,377689.2968,355300400.5613,355296387.8700,355300186.2268,355304553.5806,2363.7255,9126.7360,5614.7682,374946.9117,391478.5704,381800.9463,379063.1417,373906.2684,383733.7295,376771.4969,381156.0602,355296405.9667,355292393.2293,355296191.6385,355300559.0350,10603.9845,4469.7297,376701.5020,393136.1898,383519.3936,380752.7691,375634.2704,385426.6522,378432.0254,382853.1432,355294227.5243,355290214.8311,355294013.2044,355298380.5597,10600.0858,372778.7500,390108.5791,379931.7409,377433.3338,372150.2165,381985.1270,375104.7137,379418.4647,355302369.4964,355298356.5231,355302154.5963,355306522.2167,380341.8412,396983.3256,387241.9931,384536.5355,379368.6797,389188.3147,382228.5548,386613.7382,355292324.3856,355288311.4616,355292109.7238,355296477.2964,38189.7697,14565.6556,23234.2265,17859.5389,20612.2500,24205.3922,19658.3890,355623306.6350,355619304.4631,355623107.7688,355627465.2253,23689.7360,16764.1744,25432.5339,18228.6402,21407.8077,18945.5393,355619954.3493,355615953.9477,355619758.7684,355624114.5533,10519.4873,11029.5171,6618.8206,14276.4218,6021.3137,355622993.0679,355618991.5962,355622795.4608,355627152.2565,10248.3741,7343.5454,9762.6005,5131.8770,355615519.8668,355611518.6887,355615322.8881,355619679.4059,13859.8512,16985.0198,11013.6678,355615146.8329,355611144.9872,355614949.1549,355619306.2984,10248.3741,3017.2443,355621401.3609,355617400.2917,355621204.2567,355625560.6744,9741.6465,355612451.0809,355608450.2247,355612253.9710,355616610.1911,355619305.0211,355615303.8162,355619107.8184,355623464.3630,23569.3253,30753.3757,20682.4412,20749.9871,30954.1411,22190.2563,
61200.000,8388.9955,7756.5300,12707.5435,11273.7724,377647.7175,395553.5341,388314.4324,381568.1906,378562.5804,387833.7530,379624.8261,381936.0247,355294656.0652,355285543.8467,355291703.8115,355293054.1584,6438.3110,12483.6886,4449.3552,371052.0523,388616.2966,381561.8911,374754.1317,371851.6937,380985.4300,372734.7713,375146.9404,355297868.0635,355288756.2870,355294916.4650,355296266.5277,13313.4073,9231.6187,370614.4202,388404.7285,381230.6821,374430.6450,371430.8730,380778.2295,372575.1640,374839.8771,355300259.5032,355291147.3531,355297307.6088,355298657.9856,10142.8376,378573.7259,395379.4717,388779.3854,381725.7972,378959.8209,388182.4718,379900.2342,382286.0363,355288181.1020,355279069.0740,355285229.6229,355286579.9880,371160.4404,388323.9551,381500.0227,374589.6717,371782.5993,380864.4471,372581.6669,375043.1298,355295596.6412,355286484.9959,355292645.3556,355293995.3678,38370.7891,17779.6442,23370.4400,15918.1945,22540.4815,23198.1992,18236.0529,355617811.2476,355608708.3004,355614875.8033,355616221.0672,21169.8431,17792.4955,25808.7689,18088.1201,21644.8827,21030.9598,355614480.1085,355605378.5349,355611547.8185,355612892.5194,11674.4319,11534.0330,7682.7089,13899.0482,7360.1269,355619413.9773,355610311.7264,355616480.0192,355617824.9655,8869.5839,11814.9026,11136.9254,6174.6561,355609399.0931,355600296.7333,355606465.3400,355607810.4611,15579.1497,15165.4767,7409.2358,355611510.3571,355602407.5627,355608575.8621,355609921.2346,8869.5839,8394.5037,355615563.3405,355606461.5200,355612629.8278,355613974.4423,8902.3081,355606988.9642,355597887.0940,355604055.2832,355605399.9026,355612128.1401,355603025.8238,355609194.1294,355610539.1304,24760.6755,30767.7693,25835.5191,20500.4675,31403.8886,18724.0891,
64800.000,9945.0967,8123.4791,11455.7543,13430.6105,376274.7562,393361.4798,388569.2970,378955.0083,378505.6441,385792.5767,377564.4803,384007.8476,355286106.6561,355272133.5108,355280946.9236,355281887.8217,6294.0257,10233.2225,6765.3919,381161.4870,398944.3102,393815.5579,384267.1647,383647.7814,391156.2675,382934.0372,389283.0748,355286291.6000,355272318.0587,355281131.0666,355282072.0346,6631.8630,9600.3031,379027.2940,396726.1006,391619.5285,382145.4366,381534.8386,388842.2355,380649.1090,387066.5520,355286811.2764,355272838.1395,355281651.1239,355282591.8744,8535.2218,373466.3769,391500.5420,386217.9609,376806.6345,376108.9978,383464.2182,375284.6633,381673.8806,355293307.8007,355279334.7358,355288147.6799,355289088.3795,376448.6723,394648.6054,389309.4317,379807.7087,379084.4972,386719.5170,378503.3451,384794.9070,355292845.4140,355278871.7993,355287684.7436,355288625.7283,38218.3082,20939.3871,22519.9159,14099.4067,23620.8719,21581.7777,19480.5607,355612344.0019,355598377.7154,355607199.1386,355608139.1598,18149.3499,19274.3356,25666.8137,18390.0784,21585.0426,19059.3201,355609067.5694,355595102.1332,355603925.4254,355604865.6311,12423.5470,11718.9128,8522.9152,12825.0782,4808.9633,355614271.7664,355600306.0491,355609128.4579,355610068.5138,8549.8319,15004.7236,11086.0920,9653.3741,355604172.0516,355590205.8862,355599028.4116,355599968.7387,15667.2637,12448.3288,9277.3306,355608105.9289,355594139.6736,355602961.8065,355603902.0489,8549.8319,6796.2123,355609258.2035,355595292.9214,355604115.2461,355605055.0483,8184.1867,355602188.3618,355588222.8019,355597045.0200,355597984.9306,355609774.7944,355595809.0757,355604631.3944,355605571.4209,26849.1996,29697.4192,27461.9617,20773.2919,29718.0095,13635.0154,
68400.000,6804.8994,9113.2704,4469.4935,11311.2758,369602.6578,387632.0818,382869.0033,372495.6914,374405.2038,379306.0932,372094.7253,375804.6264,355293534.8014,355275176.4757,355286588.1089,355288062.6228,4050.4012,5767.3612,6272.4212,370308.6764,387745.8584,383231.0853,372850.7917,374894.6874,379634.9687,372449.4533,376207.5677,355289439.1584,355271080.8849,355282492.7805,355283967.3090,6309.8098,3031.0394,374209.5237,391536.5990,387072.7513,376685.1342,378757.5855,383475.6823,376291.6925,380055.9588,355285585.3340,355267227.0050,355278638.8620,355280113.4069,8923.4996,372712.3252,390517.8644,385862.1395,375437.2846,377426.0906,382337.7211,375098.9078,378803.4265,355290007.6657,355271649.1657,355283060.8616,355284535.4510,375743.2818,392963.5984,388535.9834,378190.7247,380262.0634,384886.3389,377741.7002,381535.7081,355283347.0537,355264988.8599,355276400.7001,355277875.1906,37724.3647,23159.1081,21085.1567,13131.7107,23965.1930,19402.6073,17843.3747,355606594.5004,355588240.7459,355599660.9639,355601134.8536,15235.4986,20613.5431,24802.8173,18688.6826,21240.3055,20130.5608,355603405.0270,355585051.4951,355596473.5571,355597947.6056,12891.1382,11233.4804,8968.7992,11001.1109,7508.8385,355607388.6035,355589035.1279,355600456.4471,355601930.3754,9318.7222,16990.1700,9673.2378,7630.2588,355599221.4656,355580867.3768,355592288.5968,355593762.7482,14357.8274,8925.3510,5073.8160,355604521.2025,355586167.4172,355597588.2882,355599062.2764,9318.7222,10636.1459,355602624.0745,355584271.0813,355595692.2281,355597165.9477,5688.9232,355598078.5572,355579725.0864,355591146.1115,355592619.9989,355602942.3992,355584588.7364,355596009.8135,355597483.7818,29820.2452,27860.3555,23515.0640,21398.1944,27101.6558,9882.8853,
72000.000,6720.4965,10602.2494,7520.2560,8832.2076,378131.8348,396107.7874,390344.3222,381210.8959,385923.8368,386895.7087,382710.4845,387458.3571,355281138.3797,355259116.2487,355272834.6191,355273488.8744,6978.3604,9523.3586,2457.6648,371579.6551,389637.4187,383831.9469,374723.4544,379392.3439,380355.1055,376193.6544,380931.9702,355286855.6371,355264833.6182,355278552.1013,355279206.2949,13110.8849,5953.8430,369085.9386,387271.2782,381454.5340,372186.9666,376971.1048,378111.0454,373771.3990,378545.4545,355290577.9220,355268555.4880,355282274.0426,355282928.3949,10370.2695,376602.9556,393967.6359,388421.2908,379339.9180,384158.7532,384989.7516,380863.5945,385622.6481,355278657.8179,355256635.5841,355270354.2963,355271008.5447,369317.9249,387332.6599,381545.0648,372422.4573,377115.2370,378086.2168,373908.3256,378652.1949,355288547.8772,355266525.8003,355280244.3707,355280898.5754,36876.2194,23958.6948,19222.4407,14535.1036,23641.8621,17054.9503,18599.6322,355600266.6007,355578245.0841,355591972.4439,355592625.1681,13264.6104,21634.0517,22561.7549,18800.1294,20559.8272,18714.0466,355597195.3870,355575173.3934,355588902.5126,355589555.1804,13010.9408,9460.6369,8900.6470,8767.9171,5486.7377,355599000.3694,355576978.7056,355590707.1811,355591359.8063,11081.2870,17926.1045,7378.0486,11501.5176,355594100.2634,355572078.0155,355585806.2499,355586459.1472,11461.5292,5516.1364,4181.8391,355600086.5501,355578064.9639,355591792.9971,355592445.6537,11081.2870,8420.0403,355595532.6767,355573511.5862,355587239.8416,355587892.2649,5319.8778,355595201.4170,355573179.6829,355586907.8233,355587560.5249,355599150.0115,355577128.4536,355590856.6623,355591509.2825,33521.2669,25848.3345,18219.6074,22187.9591,25609.3606,9616.0397,
