sl_100_86400_20260212 Contact Analysis.csv
2026/02/12 07:47:00.0000 UTC

Generated: Tue Oct  8 16:24:11 2024,
Start: 2026/02/12 07:47:00.00, Stop: 2026/02/13 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3294 - STARLINK-3271,6644.970,7830.446,1185.476,
Contact STARLINK-3294 - STARLINK-3271,20924.470,22124.135,1199.665,
Contact STARLINK-3294 - STARLINK-3271,29478.559,36436.912,6958.353,
Contact STARLINK-3294 - STARLINK-3271,43759.485,50728.750,6969.265,
Contact STARLINK-3294 - STARLINK-3271,60887.572,67889.408,7001.837,
Contact STARLINK-3294 - STARLINK-3271,75153.990,82198.199,7044.208,
Contact STARLINK-3294 - STARLINK-5212,7046.599,7505.281,458.682,
Contact STARLINK-3294 - STARLINK-5212,21353.441,21786.766,433.326,
Contact STARLINK-3294 - STARLINK-5212,35651.677,36076.151,424.474,
Contact STARLINK-3294 - STARLINK-31084,57306.878,58096.854,789.976,
Contact STARLINK-3294 - STARLINK-31084,71259.221,72436.580,1177.359,
Contact STARLINK-3294 - STARLINK-31084,82506.825,86400.000,3893.175,
Contact STARLINK-3294 - STARLINK-3618,0.000,481.164,481.164,
Contact STARLINK-3294 - STARLINK-3618,13930.712,14782.149,851.437,
Contact STARLINK-3294 - STARLINK-3618,28236.024,29090.126,854.103,
Contact STARLINK-3294 - STARLINK-3618,42548.813,43390.970,842.157,
Contact STARLINK-3294 - STARLINK-3618,53996.111,57698.881,3702.770,
Contact STARLINK-3294 - STARLINK-3618,68301.502,69142.324,840.823,
Contact STARLINK-3294 - STARLINK-3618,82614.504,83442.965,828.460,
Contact STARLINK-3294 - STARLINK-5184,39510.369,39993.311,482.942,
Contact STARLINK-3294 - STARLINK-5184,53809.599,54295.020,485.421,
Contact STARLINK-3294 - STARLINK-5184,68108.496,68596.471,487.974,
Contact STARLINK-3294 - STARLINK-5184,82407.723,82898.175,490.451,
Contact STARLINK-3294 - STARLINK-31698,21175.877,21833.977,658.100,
Contact STARLINK-3294 - STARLINK-31698,29269.268,39455.961,10186.693,
Contact STARLINK-3294 - STARLINK-31698,40258.048,53874.149,13616.101,
Contact STARLINK-3294 - STARLINK-31698,54179.984,67738.342,13558.359,
Contact STARLINK-3294 - STARLINK-31698,68607.159,78712.739,10105.579,
Contact STARLINK-3294 - STARLINK-31698,86265.782,86400.000,134.218,
Contact STARLINK-3294 - STARLINK-31368,64722.591,65103.561,380.971,
Contact STARLINK-3294 - STARLINK-31368,78726.706,79457.908,731.203,
Contact STARLINK-3294 - STARLINK-31251,0.000,24778.521,24778.521,
Contact STARLINK-3294 - STARLINK-31251,25354.520,29869.648,4515.129,
Contact STARLINK-3294 - STARLINK-31968,24816.571,25552.463,735.892,
Contact STARLINK-3294 - STARLINK-31968,38880.110,39781.995,901.885,
Contact STARLINK-3294 - STARLINK-31968,50168.214,51127.889,959.674,
