sl_100_5400_20260804 Contact Analysis.csv
2026/08/04 07:47:00.0000 UTC

Generated: Tue Oct  8 15:35:54 2024,
Start: 2026/08/04 07:47:00.00, Stop: 2026/08/04 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1216 - STARLINK-30541,0.000,687.358,687.358,
Contact STARLINK-1216 - STARLINK-2034,0.000,5400.000,5400.000,
Contact STARLINK-1216 - STARLINK-31028,0.000,4077.455,4077.455,
Contact STARLINK-1216 - STARLINK-30263,0.000,635.926,635.926,
Contact STARLINK-1216 - STARLINK-30186,0.000,12.478,12.478,
Contact STARLINK-1216 - STARLINK-30186,4728.513,5400.000,671.487,
Contact STARLINK-1216 - STARLINK-32022,2960.596,3689.291,728.695,
Contact STARLINK-1216 - STARLINK-5545,0.000,5400.000,5400.000,
Contact STARLINK-1216 - STARLINK-31600,0.000,4413.554,4413.554,
Contact STARLINK-1216 - STARLINK-30546,0.000,3802.393,3802.393,
Contact STARLINK-1216 - STARLINK-4793,0.000,3685.741,3685.741,
Contact STARLINK-1216 - STARLINK-5043,2933.113,4410.678,1477.565,
Contact STARLINK-1216 - STARLINK-31162,0.000,3950.509,3950.509,
Contact STARLINK-1216 - STARLINK-4607,0.000,178.096,178.096,
Contact STARLINK-1216 - STARLINK-4607,5261.317,5400.000,138.683,
Contact STARLINK-1216 - STARLINK-31785,2904.958,4099.537,1194.579,
Contact STARLINK-1216 - STARLINK-4618,0.000,626.756,626.756,
Contact STARLINK-1216 - STARLINK-6287,0.000,5400.000,5400.000,
Contact STARLINK-1216 - STARLINK-4179,4433.783,5400.000,966.217,
Contact STARLINK-1216 - STARLINK-32043,0.000,94.215,94.215,
Contact STARLINK-1216 - STARLINK-32043,4952.459,5400.000,447.541,
Contact STARLINK-1216 - STARLINK-31803,0.000,793.625,793.625,
Contact STARLINK-1216 - STARLINK-11204 [DTC],4979.223,5400.000,420.777,
Contact STARLINK-1216 - STARLINK-4727,0.000,3612.758,3612.758,
Contact STARLINK-1216 - STARLINK-4370,0.000,615.332,615.332,
Contact STARLINK-1216 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-1216 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-1216 - MoonIOAGEO,0.000,849.039,849.039,
Contact STARLINK-1216 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-1216 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1216 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-1216 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1216 - MoonLRO,1822.812,5341.019,3518.207,
Contact STARLINK-1216 - MarsSat1,0.000,1777.197,1777.197,
Contact STARLINK-1216 - MarsSat1,3808.017,5400.000,1591.983,
Contact STARLINK-1216 - MarsSat2,0.000,1777.234,1777.234,
Contact STARLINK-1216 - MarsSat2,3808.069,5400.000,1591.931,
Contact STARLINK-1216 - MarsSat3,0.000,1777.123,1777.123,
Contact STARLINK-1216 - MarsSat3,3807.948,5400.000,1592.052,
Contact STARLINK-1216 - MarsSat4,0.000,1777.197,1777.197,
Contact STARLINK-1216 - MarsSat4,3807.993,5400.000,1592.007,
Contact STARLINK-5594 - STARLINK-31770,0.000,5400.000,5400.000,
Contact STARLINK-5594 - STARLINK-6171,0.000,3628.534,3628.534,
Contact STARLINK-5594 - STARLINK-1695,0.000,428.937,428.937,
Contact STARLINK-5594 - STARLINK-1695,5390.758,5400.000,9.242,
Contact STARLINK-5594 - STARLINK-11139 [DTC],3166.572,3823.494,656.922,
Contact STARLINK-5594 - STARLINK-2304,0.000,584.145,584.145,
Contact STARLINK-5594 - STARLINK-2304,4733.899,5400.000,666.101,
Contact STARLINK-5594 - STARLINK-30920,3431.389,3694.506,263.117,
Contact STARLINK-5594 - STARLINK-30897,0.000,5400.000,5400.000,
Contact STARLINK-5594 - STARLINK-3331,0.000,5400.000,5400.000,
Contact STARLINK-5594 - STARLINK-3057,0.000,5400.000,5400.000,
Contact STARLINK-5594 - STARLINK-3902,3284.113,3845.587,561.474,
Contact STARLINK-5594 - STARLINK-1654,3178.269,4017.489,839.220,
Contact STARLINK-5594 - STARLINK-6089,2904.095,3687.672,783.577,
Contact STARLINK-5594 - STARLINK-4358,510.205,5400.000,4889.795,
Contact STARLINK-5594 - STARLINK-31033,0.000,181.629,181.629,
Contact STARLINK-5594 - STARLINK-31033,4807.747,5400.000,592.253,
Contact STARLINK-5594 - STARLINK-32075,3140.425,3941.078,800.653,
Contact STARLINK-5594 - STARLINK-11077 [DTC],0.000,5400.000,5400.000,
Contact STARLINK-5594 - STARLINK-4581,3329.278,3865.470,536.192,
Contact STARLINK-5594 - STARLINK-31803,3549.926,4053.153,503.227,
Contact STARLINK-5594 - STARLINK-4778,4814.475,5400.000,585.525,
Contact STARLINK-5594 - STARLINK-5029,0.000,721.941,721.941,
Contact STARLINK-5594 - STARLINK-4462,0.000,73.782,73.782,
Contact STARLINK-5594 - STARLINK-4462,4748.719,5400.000,651.281,
Contact STARLINK-5594 - STARLINK-3448,4722.682,5400.000,677.318,
Contact STARLINK-5594 - STARLINK-30766,0.000,256.529,256.529,
Contact STARLINK-5594 - MoonARTEMIS1,1185.225,4914.439,3729.213,
Contact STARLINK-5594 - MoonARTEMIS2,1154.725,4899.273,3744.548,
Contact STARLINK-5594 - MoonIOAGNO,1172.592,4908.384,3735.792,
Contact STARLINK-5594 - MoonIOAGNO 0001,1153.409,4887.569,3734.160,
Contact STARLINK-5594 - MoonIOAGSO,1178.710,4910.796,3732.086,
Contact STARLINK-5594 - MoonIOAGSO 0001,1194.043,4931.075,3737.031,
Contact STARLINK-5594 - MoonLRO,1172.442,4913.378,3740.937,
Contact STARLINK-5594 - MarsSat1,1306.706,5143.217,3836.510,
Contact STARLINK-5594 - MarsSat2,1306.674,5143.251,3836.577,
Contact STARLINK-5594 - MarsSat3,1306.789,5143.295,3836.506,
Contact STARLINK-5594 - MarsSat4,1306.698,5143.171,3836.473,
Contact STARLINK-30541 - STARLINK-31028,0.000,372.158,372.158,
Contact STARLINK-30541 - STARLINK-31028,4705.623,5400.000,694.377,
Contact STARLINK-30541 - STARLINK-32022,0.000,5400.000,5400.000,
Contact STARLINK-30541 - STARLINK-31600,0.000,5400.000,5400.000,
Contact STARLINK-30541 - STARLINK-1445,3527.349,3820.357,293.009,
Contact STARLINK-30541 - STARLINK-31146,3241.189,4219.922,978.733,
Contact STARLINK-30541 - STARLINK-2431,0.000,5400.000,5400.000,
Contact STARLINK-30541 - STARLINK-30546,0.000,3.967,3.967,
Contact STARLINK-30541 - STARLINK-30546,4716.149,5400.000,683.851,
Contact STARLINK-30541 - STARLINK-4793,0.000,5400.000,5400.000,
Contact STARLINK-30541 - STARLINK-5043,0.000,3529.635,3529.635,
Contact STARLINK-30541 - STARLINK-5043,4641.681,5400.000,758.319,
Contact STARLINK-30541 - STARLINK-5058,0.000,5400.000,5400.000,
Contact STARLINK-30541 - STARLINK-31162,0.000,110.108,110.108,
Contact STARLINK-30541 - STARLINK-31162,5144.692,5400.000,255.308,
Contact STARLINK-30541 - STARLINK-31785,0.000,3533.579,3533.579,
Contact STARLINK-30541 - STARLINK-31785,4225.858,5400.000,1174.142,
Contact STARLINK-30541 - STARLINK-3835,3235.185,4132.367,897.182,
Contact STARLINK-30541 - STARLINK-6074,3374.134,4498.693,1124.559,
Contact STARLINK-30541 - STARLINK-4618,0.000,5400.000,5400.000,
Contact STARLINK-30541 - STARLINK-6287,0.000,713.876,713.876,
Contact STARLINK-30541 - STARLINK-4727,0.000,5400.000,5400.000,
Contact STARLINK-30541 - STARLINK-5637,3512.590,4060.301,547.711,
Contact STARLINK-30541 - STARLINK-4370,0.000,5400.000,5400.000,
