sl_5_86400_20260101 Contact Analysis.csv
2026/01/01 07:47:00.0000 UTC

Generated: Tue Oct  8 16:59:24 2024,
Start: 2026/01/01 07:47:00.00, Stop: 2026/01/02 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-6065 - STARLINK-30446,64645.143,65179.854,534.710,
Contact STARLINK-6065 - STARLINK-30446,78972.153,79809.260,837.107,
Contact STARLINK-6065 - STARLINK-4134,0.000,25246.770,25246.770,
Contact STARLINK-6065 - MoonARTEMIS1,0.000,86400.000,86400.000,
Contact STARLINK-6065 - MoonARTEMIS2,0.000,3277.158,3277.158,
Contact STARLINK-6065 - MoonARTEMIS2,5118.136,86400.000,81281.864,
Contact STARLINK-6065 - MoonIOAGEO,0.000,10538.803,10538.803,
Contact STARLINK-6065 - MoonIOAGEO,14269.106,54408.804,40139.697,
Contact STARLINK-6065 - MoonIOAGEO,58205.720,86400.000,28194.280,
Contact STARLINK-6065 - MoonIOAGNO,0.000,5147.469,5147.469,
Contact STARLINK-6065 - MoonIOAGNO,8038.857,49363.751,41324.894,
Contact STARLINK-6065 - MoonIOAGNO,51033.724,86400.000,35366.276,
Contact STARLINK-6065 - MoonIOAGNO 0001,0.000,27382.750,27382.750,
Contact STARLINK-6065 - MoonIOAGNO 0001,29500.081,71369.420,41869.338,
Contact STARLINK-6065 - MoonIOAGNO 0001,72748.307,86400.000,13651.693,
Contact STARLINK-6065 - MoonIOAGSO,0.000,86400.000,86400.000,
Contact STARLINK-6065 - MoonIOAGSO 0001,0.000,75170.641,75170.641,
Contact STARLINK-6065 - MoonIOAGSO 0001,75617.828,86400.000,10782.172,
Contact STARLINK-6065 - MoonLRO,0.000,32322.190,32322.190,
Contact STARLINK-6065 - MoonLRO,33501.471,39223.994,5722.522,
Contact STARLINK-6065 - MoonLRO,40388.526,46038.617,5650.091,
Contact STARLINK-6065 - MoonLRO,47157.603,86400.000,39242.397,
Contact STARLINK-6065 - MarsSat1,0.000,3047.471,3047.471,
Contact STARLINK-6065 - MarsSat1,7396.781,17902.470,10505.689,
Contact STARLINK-6065 - MarsSat1,19103.788,35421.761,16317.973,
Contact STARLINK-6065 - MarsSat1,36663.086,52942.537,16279.451,
Contact STARLINK-6065 - MarsSat1,54221.139,64623.765,10402.626,
Contact STARLINK-6065 - MarsSat1,65925.985,82146.525,16220.540,
Contact STARLINK-6065 - MarsSat1,83482.641,86400.000,2917.359,
Contact STARLINK-6065 - MarsSat2,0.000,6224.071,6224.071,
Contact STARLINK-6065 - MarsSat2,7396.722,17902.705,10505.983,
Contact STARLINK-6065 - MarsSat2,19103.716,35421.916,16318.200,
Contact STARLINK-6065 - MarsSat2,36663.123,52942.492,16279.369,
Contact STARLINK-6065 - MarsSat2,54221.274,64623.636,10402.361,
Contact STARLINK-6065 - MarsSat2,65926.045,82146.435,16220.390,
Contact STARLINK-6065 - MarsSat2,83482.515,86400.000,2917.485,
Contact STARLINK-6065 - MarsSat3,0.000,6223.796,6223.796,
Contact STARLINK-6065 - MarsSat3,7396.615,17902.547,10505.932,
Contact STARLINK-6065 - MarsSat3,19103.557,35421.940,16318.384,
Contact STARLINK-6065 - MarsSat3,36662.976,52942.642,16279.666,
Contact STARLINK-6065 - MarsSat3,54221.270,64623.732,10402.462,
Contact STARLINK-6065 - MarsSat3,65926.162,82146.380,16220.218,
Contact STARLINK-6065 - MarsSat3,83482.630,86400.000,2917.370,
Contact STARLINK-6065 - MarsSat4,0.000,6223.786,6223.786,
Contact STARLINK-6065 - MarsSat4,7396.732,17902.544,10505.812,
Contact STARLINK-6065 - MarsSat4,19103.596,35421.809,16318.213,
Contact STARLINK-6065 - MarsSat4,36663.018,52942.580,16279.562,
Contact STARLINK-6065 - MarsSat4,54221.144,64623.760,10402.616,
Contact STARLINK-6065 - MarsSat4,65926.140,82146.488,16220.348,
Contact STARLINK-6065 - MarsSat4,83482.649,86400.000,2917.351,
Contact STARLINK-30446 - MoonARTEMIS1,0.000,2532.459,2532.459,
Contact STARLINK-30446 - MoonARTEMIS1,4697.200,14030.332,9333.132,
Contact STARLINK-30446 - MoonARTEMIS1,16193.469,19779.406,3585.937,
Contact STARLINK-30446 - MoonARTEMIS1,21941.602,31278.362,9336.760,
Contact STARLINK-30446 - MoonARTEMIS1,33438.278,42779.458,9341.180,
Contact STARLINK-30446 - MoonARTEMIS1,44936.377,48531.588,3595.211,
Contact STARLINK-30446 - MoonARTEMIS1,50686.675,60046.330,9359.656,
Contact STARLINK-30446 - MoonARTEMIS1,62199.673,71566.659,9366.986,
Contact STARLINK-30446 - MoonARTEMIS1,73704.477,77317.305,3612.828,
Contact STARLINK-30446 - MoonARTEMIS1,79452.047,86400.000,6947.953,
Contact STARLINK-30446 - MoonARTEMIS2,0.000,2525.476,2525.476,
Contact STARLINK-30446 - MoonARTEMIS2,5163.673,14049.321,8885.648,
Contact STARLINK-30446 - MoonARTEMIS2,16212.517,19804.077,3591.560,
Contact STARLINK-30446 - MoonARTEMIS2,21964.343,31310.604,9346.261,
Contact STARLINK-30446 - MoonARTEMIS2,33465.044,42815.229,9350.184,
Contact STARLINK-30446 - MoonARTEMIS2,44963.457,48567.108,3603.652,
Contact STARLINK-30446 - MoonARTEMIS2,50712.077,60070.196,9358.119,
Contact STARLINK-30446 - MoonARTEMIS2,62208.417,71572.445,9364.028,
Contact STARLINK-30446 - MoonARTEMIS2,73703.784,77323.237,3619.453,
Contact STARLINK-30446 - MoonARTEMIS2,79451.171,86400.000,6948.829,
Contact STARLINK-30446 - MoonIOAGEO,0.000,2518.759,2518.759,
Contact STARLINK-30446 - MoonIOAGEO,4687.409,8276.601,3589.192,
Contact STARLINK-30446 - MoonIOAGEO,16203.738,19795.978,3592.240,
Contact STARLINK-30446 - MoonIOAGEO,21958.145,31293.187,9335.042,
Contact STARLINK-30446 - MoonIOAGEO,33448.866,42782.855,9333.989,
Contact STARLINK-30446 - MoonIOAGEO,44939.012,48537.024,3598.011,
Contact STARLINK-30446 - MoonIOAGEO,50692.635,54297.507,3604.872,
Contact STARLINK-30446 - MoonIOAGEO,62206.353,71568.083,9361.730,
Contact STARLINK-30446 - MoonIOAGEO,73703.064,77312.449,3609.384,
Contact STARLINK-30446 - MoonIOAGEO,79444.975,86400.000,6955.025,
Contact STARLINK-30446 - MoonIOAGNO,0.000,2520.378,2520.378,
Contact STARLINK-30446 - MoonIOAGNO,10452.769,14029.710,3576.940,
Contact STARLINK-30446 - MoonIOAGNO,16188.234,19769.041,3580.806,
Contact STARLINK-30446 - MoonIOAGNO,21928.425,31265.105,9336.680,
Contact STARLINK-30446 - MoonIOAGNO,33424.157,42778.512,9354.355,
Contact STARLINK-30446 - MoonIOAGNO,44936.809,48542.621,3605.812,
Contact STARLINK-30446 - MoonIOAGNO,51196.496,60042.795,8846.300,
Contact STARLINK-30446 - MoonIOAGNO,62183.566,71534.067,9350.501,
Contact STARLINK-30446 - MoonIOAGNO,73671.990,77286.820,3614.830,
Contact STARLINK-30446 - MoonIOAGNO,79423.029,86400.000,6976.971,
Contact STARLINK-30446 - MoonIOAGNO 0001,0.000,2507.733,2507.733,
Contact STARLINK-30446 - MoonIOAGNO 0001,4672.778,14010.659,9337.880,
Contact STARLINK-30446 - MoonIOAGNO 0001,16176.172,19768.258,3592.086,
Contact STARLINK-30446 - MoonIOAGNO 0001,21933.980,25530.543,3596.563,
Contact STARLINK-30446 - MoonIOAGNO 0001,33451.901,42776.329,9324.428,
Contact STARLINK-30446 - MoonIOAGNO 0001,44927.586,48523.288,3595.702,
Contact STARLINK-30446 - MoonIOAGNO 0001,50673.745,60030.542,9356.798,
Contact STARLINK-30446 - MoonIOAGNO 0001,62178.911,71525.581,9346.670,
Contact STARLINK-30446 - MoonIOAGNO 0001,73703.061,77314.303,3611.242,
Contact STARLINK-30446 - MoonIOAGNO 0001,79442.972,86400.000,6957.028,
Contact STARLINK-30446 - MoonIOAGSO,0.000,2524.107,2524.107,
