sl_100_86400_20260330 Contact Analysis.csv
2026/03/30 07:47:00.0000 UTC

Generated: Tue Oct  8 16:24:59 2024,
Start: 2026/03/30 07:47:00.00, Stop: 2026/03/31 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3597 - STARLINK-3960,7042.241,10829.498,3787.257,
Contact STARLINK-3597 - STARLINK-3960,21323.544,22252.899,929.355,
Contact STARLINK-3597 - STARLINK-3960,35601.563,36533.743,932.180,
Contact STARLINK-3597 - STARLINK-3960,49882.916,50811.260,928.344,
Contact STARLINK-3597 - STARLINK-3960,64161.016,65091.985,930.969,
Contact STARLINK-3597 - STARLINK-3960,75584.834,79369.418,3784.585,
Contact STARLINK-3597 - STARLINK-31522,6838.372,7737.560,899.188,
Contact STARLINK-3597 - STARLINK-31522,20910.064,21919.272,1009.208,
Contact STARLINK-3597 - STARLINK-31522,32205.687,36052.016,3846.330,
Contact STARLINK-3597 - STARLINK-31522,46372.864,47312.488,939.625,
Contact STARLINK-3597 - STARLINK-31522,60616.949,61322.426,705.477,
Contact STARLINK-3597 - STARLINK-1210,25631.859,46762.505,21130.647,
Contact STARLINK-3597 - STARLINK-30518,32323.934,36091.671,3767.736,
Contact STARLINK-3597 - STARLINK-30518,46267.761,53310.750,7042.989,
Contact STARLINK-3597 - STARLINK-30518,54694.149,61867.378,7173.228,
Contact STARLINK-3597 - STARLINK-30518,68772.619,78910.428,10137.809,
Contact STARLINK-3597 - STARLINK-30518,85785.474,86400.000,614.526,
Contact STARLINK-3597 - STARLINK-5491,0.000,3666.726,3666.726,
Contact STARLINK-3597 - STARLINK-5491,14111.910,15065.818,953.908,
Contact STARLINK-3597 - STARLINK-5491,28475.502,29315.441,839.938,
Contact STARLINK-3597 - STARLINK-5491,42873.865,43530.251,656.386,
Contact STARLINK-3597 - STARLINK-5491,57275.592,57741.691,466.099,
Contact STARLINK-3597 - STARLINK-30289,82.718,10687.012,10604.293,
Contact STARLINK-3597 - STARLINK-30289,11489.385,25049.707,13560.322,
Contact STARLINK-3597 - STARLINK-30289,25773.384,39378.698,13605.314,
Contact STARLINK-3597 - STARLINK-30289,40054.828,53697.144,13642.316,
Contact STARLINK-3597 - STARLINK-30289,54383.209,67979.109,13595.900,
Contact STARLINK-3597 - STARLINK-30289,68711.266,82254.320,13543.054,
Contact STARLINK-3597 - STARLINK-30289,83083.847,86400.000,3316.153,
Contact STARLINK-3597 - STARLINK-5483,0.000,413.938,413.938,
Contact STARLINK-3597 - STARLINK-5483,13812.915,14760.087,947.173,
Contact STARLINK-3597 - STARLINK-5483,28152.042,29110.210,958.168,
Contact STARLINK-3597 - STARLINK-5483,42509.002,43442.259,933.257,
Contact STARLINK-3597 - STARLINK-5483,53995.467,57778.400,3782.933,
Contact STARLINK-3597 - STARLINK-5483,68354.152,72095.382,3741.230,
Contact STARLINK-3597 - STARLINK-5483,82733.084,86400.000,3666.916,
Contact STARLINK-3597 - STARLINK-5990,21513.319,21992.512,479.192,
Contact STARLINK-3597 - STARLINK-5990,35830.460,36409.579,579.119,
Contact STARLINK-3597 - STARLINK-5990,50156.193,50819.417,663.225,
Contact STARLINK-3597 - STARLINK-5990,64490.696,65218.986,728.290,
Contact STARLINK-3597 - STARLINK-5990,78829.856,79615.191,785.335,
Contact STARLINK-3597 - STARLINK-5010,0.000,35932.013,35932.013,
Contact STARLINK-3597 - STARLINK-5010,36282.609,50204.710,13922.100,
Contact STARLINK-3597 - STARLINK-5010,50525.072,86400.000,35874.928,
Contact STARLINK-3597 - STARLINK-1542,3237.678,4061.408,823.730,
Contact STARLINK-3597 - STARLINK-1542,17518.688,18294.973,776.285,
Contact STARLINK-3597 - STARLINK-1542,31823.522,32504.848,681.326,
Contact STARLINK-3597 - STARLINK-1542,57555.639,58098.907,543.268,
Contact STARLINK-3597 - STARLINK-1542,71888.050,72281.072,393.022,
Contact STARLINK-3597 - STARLINK-1542,86209.336,86400.000,190.664,
Contact STARLINK-3597 - STARLINK-32204,85854.035,86400.000,545.965,
Contact STARLINK-3597 - STARLINK-5393,707.416,7752.302,7044.886,
Contact STARLINK-3597 - STARLINK-5393,15020.750,22052.198,7031.448,
Contact STARLINK-3597 - STARLINK-5393,29328.108,36357.566,7029.458,
Contact STARLINK-3597 - STARLINK-5393,46510.110,50647.329,4137.219,
Contact STARLINK-3597 - STARLINK-5393,60839.854,67794.634,6954.780,
Contact STARLINK-3597 - STARLINK-5393,75163.070,82084.008,6920.937,
Contact STARLINK-3597 - STARLINK-4295,6718.064,7659.044,940.980,
