sl_50_86400_20260411 Contact Analysis.csv
2026/04/11 07:47:00.0000 UTC

Generated: Tue Oct  8 17:00:54 2024,
Start: 2026/04/11 07:47:00.00, Stop: 2026/04/12 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-32241 - STARLINK-3535,0.000,3995.612,3995.612,
Contact STARLINK-32241 - STARLINK-3535,14042.612,20919.919,6877.308,
Contact STARLINK-32241 - STARLINK-3535,28091.879,29389.059,1297.180,
Contact STARLINK-32241 - STARLINK-3535,36538.378,46305.907,9767.529,
Contact STARLINK-32241 - STARLINK-3535,53415.559,54754.108,1338.549,
Contact STARLINK-32241 - STARLINK-3535,61846.637,68854.370,7007.732,
Contact STARLINK-32241 - STARLINK-3535,78730.855,85760.167,7029.312,
Contact STARLINK-32241 - STARLINK-31637,0.000,6799.368,6799.368,
Contact STARLINK-32241 - STARLINK-31637,7546.887,20773.967,13227.080,
Contact STARLINK-32241 - STARLINK-31637,21730.352,31985.254,10254.902,
Contact STARLINK-32241 - STARLINK-31637,33096.486,40431.640,7335.154,
Contact STARLINK-32241 - STARLINK-31637,47340.121,54414.104,7073.982,
Contact STARLINK-32241 - STARLINK-31637,64388.736,71232.353,6843.617,
Contact STARLINK-32241 - STARLINK-31637,78550.930,79687.183,1136.254,
Contact STARLINK-32241 - STARLINK-1880,0.000,7007.491,7007.491,
Contact STARLINK-32241 - STARLINK-1880,7902.693,21089.259,13186.565,
Contact STARLINK-32241 - STARLINK-1880,22026.467,32361.806,10335.340,
Contact STARLINK-32241 - STARLINK-1880,36183.324,46462.482,10279.157,
Contact STARLINK-32241 - STARLINK-1880,47496.827,60539.964,13043.136,
Contact STARLINK-32241 - STARLINK-1880,61623.324,71809.981,10186.657,
Contact STARLINK-32241 - STARLINK-1880,75783.544,85908.733,10125.189,
Contact STARLINK-32241 - STARLINK-32193,0.000,86400.000,86400.000,
Contact STARLINK-32241 - STARLINK-31819,6899.131,7674.751,775.620,
Contact STARLINK-32241 - STARLINK-31819,21004.927,21626.550,621.623,
Contact STARLINK-32241 - STARLINK-31819,32326.450,32751.405,424.955,
Contact STARLINK-32241 - STARLINK-4555,82748.190,83266.414,518.223,
Contact STARLINK-32241 - STARLINK-31494,6625.503,7338.177,712.674,
Contact STARLINK-32241 - STARLINK-31494,17899.254,18538.151,638.897,
Contact STARLINK-32241 - STARLINK-31494,32001.479,32527.837,526.357,
Contact STARLINK-32241 - STARLINK-31006,0.000,86400.000,86400.000,
Contact STARLINK-32241 - STARLINK-1998,57204.882,57620.259,415.376,
Contact STARLINK-32241 - STARLINK-1998,82634.844,83364.857,730.013,
Contact STARLINK-32241 - STARLINK-5249,3503.412,4347.181,843.769,
Contact STARLINK-32241 - STARLINK-5249,17747.686,18492.461,744.775,
Contact STARLINK-32241 - STARLINK-5249,32024.008,32606.498,582.490,
Contact STARLINK-32241 - STARLINK-30165,78810.939,79897.768,1086.829,
Contact STARLINK-32241 - STARLINK-30099,0.000,17826.170,17826.170,
Contact STARLINK-32241 - STARLINK-30099,18302.295,25966.702,7664.407,
Contact STARLINK-32241 - STARLINK-1544,10045.443,11321.166,1275.723,
Contact STARLINK-32241 - STARLINK-1544,18556.681,25520.018,6963.337,
Contact STARLINK-32241 - STARLINK-1544,35606.000,42516.710,6910.711,
Contact STARLINK-32241 - STARLINK-1544,49848.926,51001.896,1152.969,
Contact STARLINK-32241 - STARLINK-1544,64148.840,65090.185,941.345,
Contact STARLINK-32241 - STARLINK-30906,43019.715,43365.046,345.331,
Contact STARLINK-32241 - STARLINK-30906,57089.117,57777.459,688.342,
Contact STARLINK-32241 - STARLINK-30906,71239.111,72109.261,870.150,
Contact STARLINK-32241 - STARLINK-30906,82592.284,83540.721,948.437,
Contact STARLINK-32241 - STARLINK-2651,7186.368,7549.457,363.089,
Contact STARLINK-32241 - STARLINK-2651,21223.727,21824.885,601.158,
Contact STARLINK-32241 - STARLINK-2651,35315.201,36046.659,731.458,
Contact STARLINK-32241 - STARLINK-2651,46594.134,47417.993,823.860,
Contact STARLINK-32241 - STARLINK-2651,60698.038,61626.576,928.537,
Contact STARLINK-32241 - STARLINK-2651,71994.458,75811.743,3817.285,
Contact STARLINK-32241 - STARLINK-2651,86129.601,86400.000,270.399,
Contact STARLINK-32241 - STARLINK-4486,6893.878,7802.833,908.955,
Contact STARLINK-32241 - STARLINK-4486,21084.472,21997.296,912.824,
Contact STARLINK-32241 - STARLINK-4486,35293.751,36172.761,879.009,
Contact STARLINK-32241 - STARLINK-4486,46669.562,47504.937,835.375,
