sl_50_86400_20260417 Contact Analysis.csv
2026/04/17 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:39 2024,
Start: 2026/04/17 07:47:00.00, Stop: 2026/04/18 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30196 - STARLINK-6212,0.000,86400.000,86400.000,
Contact STARLINK-30196 - STARLINK-30303,17835.707,18077.670,241.964,
Contact STARLINK-30196 - STARLINK-30303,22655.347,86400.000,63744.653,
Contact STARLINK-30196 - STARLINK-2337,42605.356,86400.000,43794.644,
Contact STARLINK-30196 - STARLINK-3046,3095.856,4027.732,931.875,
Contact STARLINK-30196 - STARLINK-3046,17460.496,18402.370,941.874,
Contact STARLINK-30196 - STARLINK-3046,31819.751,32781.996,962.245,
Contact STARLINK-30196 - STARLINK-3046,46189.064,47151.936,962.873,
Contact STARLINK-30196 - STARLINK-3046,60553.366,61526.440,973.075,
Contact STARLINK-30196 - STARLINK-3046,74927.143,75891.900,964.757,
Contact STARLINK-30196 - STARLINK-3889,0.000,86400.000,86400.000,
Contact STARLINK-30196 - STARLINK-32091,3003.358,4082.732,1079.374,
Contact STARLINK-30196 - STARLINK-5067,0.000,467.895,467.895,
Contact STARLINK-30196 - STARLINK-3374,0.000,6787.832,6787.832,
Contact STARLINK-30196 - STARLINK-3374,13748.818,21107.615,7358.797,
Contact STARLINK-30196 - STARLINK-3374,28086.786,35406.735,7319.949,
Contact STARLINK-30196 - STARLINK-3374,36678.613,49726.153,13047.541,
Contact STARLINK-30196 - STARLINK-3374,51016.921,58301.365,7284.444,
Contact STARLINK-30196 - STARLINK-3374,65341.420,72620.507,7279.087,
Contact STARLINK-30196 - STARLINK-3374,79680.157,86400.000,6719.843,
Contact STARLINK-30196 - STARLINK-31376,0.000,8669.191,8669.191,
Contact STARLINK-30196 - STARLINK-4797,0.000,4211.673,4211.673,
Contact STARLINK-30196 - STARLINK-4797,11317.551,18541.916,7224.365,
Contact STARLINK-30196 - STARLINK-4797,25588.865,35749.744,10160.878,
